Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,02,14,37,14.36,324.99,1659.19,525.84, 33.20,78.92,17.28, 6.12,1.13e+04,1.77e+03
2014,03,02,14,37,15.61,326.96,1658.63,526.35, 33.19,78.85,17.29, 6.12,1.04e+04,1.70e+03
2014,03,02,14,37,16.86,328.94,1658.07,526.86, 33.18,78.78,17.31, 6.11,1.10e+04,1.75e+03
2014,03,02,14,37,55.86,390.40,1639.43,542.39, 33.01,76.61,17.84, 5.97,1.38e+04,1.96e+03
2014,03,02,14,38,11.61,415.08,1631.28,548.46, 32.96,75.72,18.05, 5.91,1.19e+04,1.82e+03
2014,03,02,14,38,12.86,417.03,1630.61,548.94, 32.95,75.65,18.06, 5.91,1.38e+04,1.96e+03
2014,03,02,14,38,14.11,418.99,1629.95,549.41, 32.95,75.58,18.08, 5.90,1.10e+04,1.75e+03
2014,03,02,14,38,53.11,479.65,1608.07,563.87, 32.88,73.39,18.57, 5.76,1.36e+04,1.95e+03
2014,03,02,14,39,8.85,503.95,1598.62,569.49, 32.88,72.50,18.77, 5.70,1.61e+04,2.12e+03
2014,03,02,14,39,10.10,505.87,1597.86,569.93, 32.88,72.43,18.78, 5.69,1.78e+04,2.23e+03
2014,03,02,14,39,11.35,507.80,1597.09,570.37, 32.88,72.36,18.80, 5.69,1.78e+04,2.23e+03
2014,03,02,14,39,50.35,567.48,1572.03,583.71, 32.92,70.15,19.25, 5.54,1.67e+04,2.16e+03
2014,03,02,14,40,6.09,591.35,1561.32,588.87, 32.96,69.26,19.43, 5.48,1.67e+04,2.16e+03
2014,03,02,14,40,7.34,593.24,1560.45,589.27, 32.96,69.18,19.44, 5.48,1.73e+04,2.20e+03
2014,03,02,14,40,8.59,595.13,1559.58,589.68, 32.97,69.11,19.46, 5.47,1.70e+04,2.18e+03
2014,03,02,14,40,47.59,653.65,1531.42,601.86, 33.12,66.89,19.87, 5.33,1.70e+04,2.18e+03
2014,03,02,14,41,3.34,677.04,1519.46,606.55, 33.20,65.98,20.03, 5.27,1.50e+04,2.05e+03
2014,03,02,14,41,4.59,678.89,1518.49,606.91, 33.21,65.91,20.05, 5.26,1.56e+04,2.09e+03
2014,03,02,14,41,5.84,680.74,1517.53,607.28, 33.22,65.84,20.06, 5.26,1.62e+04,2.13e+03
2014,03,02,14,41,44.84,737.94,1486.34,618.27, 33.48,63.60,20.43, 5.11,1.96e+04,2.35e+03
2014,03,02,14,42,0.58,760.75,1473.18,622.47, 33.61,62.69,20.58, 5.05,1.59e+04,2.12e+03
2014,03,02,14,42,1.83,762.55,1472.12,622.79, 33.62,62.62,20.59, 5.04,2.11e+04,2.43e+03
2014,03,02,14,42,3.08,764.36,1471.06,623.12, 33.63,62.54,20.60, 5.04,1.79e+04,2.25e+03
2014,03,02,14,42,42.08,820.07,1436.94,632.88, 34.00,60.29,20.93, 4.89,1.83e+04,2.27e+03
2014,03,02,14,42,57.83,842.26,1422.61,636.58, 34.17,59.37,21.06, 4.83,1.57e+04,2.10e+03
2014,03,02,14,42,59.08,844.01,1421.46,636.87, 34.18,59.30,21.07, 4.82,2.00e+04,2.37e+03
2014,03,02,14,43,0.33,845.76,1420.30,637.15, 34.19,59.23,21.08, 4.82,1.77e+04,2.23e+03
2014,03,02,14,43,39.33,899.83,1383.35,645.66, 34.67,56.96,21.37, 4.67,2.29e+04,2.54e+03
2014,03,02,14,43,55.07,921.30,1367.90,648.85, 34.88,56.04,21.48, 4.61,2.26e+04,2.53e+03
2014,03,02,14,43,56.32,923.00,1366.66,649.09, 34.89,55.97,21.48, 4.60,2.29e+04,2.55e+03
2014,03,02,14,43,57.57,924.70,1365.42,649.34, 34.91,55.89,21.49, 4.60,2.01e+04,2.38e+03
2014,03,02,14,44,36.57,976.95,1325.75,656.57, 35.49,53.61,21.74, 4.44,2.01e+04,2.39e+03
2014,03,02,14,44,52.32,997.68,1309.22,659.24, 35.74,52.69,21.83, 4.38,1.98e+04,2.37e+03
2014,03,02,14,44,53.57,999.32,1307.89,659.44, 35.76,52.62,21.83, 4.38,2.21e+04,2.51e+03
2014,03,02,14,44,54.82,1000.96,1306.57,659.65, 35.78,52.54,21.84, 4.37,2.24e+04,2.52e+03
2014,03,02,14,45,33.82,1051.25,1264.29,665.58, 36.46,50.26,22.04, 4.22,1.87e+04,2.31e+03
2014,03,02,14,45,49.56,1071.16,1246.75,667.72, 36.75,49.33,22.11, 4.16,2.68e+04,2.76e+03
2014,03,02,14,45,50.81,1072.73,1245.34,667.89, 36.77,49.26,22.11, 4.15,1.90e+04,2.33e+03
2014,03,02,14,45,52.06,1074.30,1243.94,668.05, 36.80,49.19,22.12, 4.15,1.73e+04,2.22e+03
2014,03,02,14,46,31.06,1122.50,1199.19,672.68, 37.58,46.89,22.27, 4.00,2.37e+04,2.60e+03
2014,03,02,14,46,46.80,1141.53,1180.67,674.29, 37.91,45.97,22.32, 3.93,2.11e+04,2.46e+03
2014,03,02,14,46,48.05,1143.03,1179.19,674.41, 37.94,45.89,22.33, 3.93,2.29e+04,2.56e+03
2014,03,02,14,46,49.30,1144.53,1177.71,674.53, 37.97,45.82,22.33, 3.92,2.14e+04,2.47e+03
2014,03,02,14,47,28.30,1190.50,1130.62,677.84, 38.85,43.52,22.43, 3.77,2.12e+04,2.46e+03
2014,03,02,14,47,44.05,1208.62,1111.17,678.92, 39.22,42.59,22.47, 3.71,1.92e+04,2.35e+03
2014,03,02,14,47,45.30,1210.04,1109.62,679.00, 39.25,42.52,22.47, 3.70,2.53e+04,2.69e+03
2014,03,02,14,47,46.55,1211.47,1108.06,679.08, 39.28,42.45,22.47, 3.70,2.47e+04,2.66e+03
2014,03,02,14,48,25.55,1255.08,1058.78,681.06, 40.26,40.15,22.53, 3.55,1.89e+04,2.33e+03
2014,03,02,14,48,41.29,1272.21,1038.49,681.60, 40.67,39.22,22.54, 3.48,2.21e+04,2.53e+03
2014,03,02,14,48,42.54,1273.56,1036.86,681.64, 40.71,39.15,22.54, 3.48,1.98e+04,2.39e+03
2014,03,02,14,48,43.79,1274.90,1035.24,681.68, 40.74,39.08,22.54, 3.47,2.16e+04,2.49e+03
2014,03,02,14,49,22.79,1316.04,983.91,682.33, 41.81,36.78,22.55, 3.32,1.75e+04,2.25e+03
2014,03,02,14,49,38.54,1332.15,962.80,682.34, 42.26,35.86,22.55, 3.26,2.11e+04,2.47e+03
2014,03,02,14,49,39.79,1333.42,961.11,682.34, 42.30,35.78,22.54, 3.25,2.02e+04,2.41e+03
2014,03,02,14,49,41.04,1334.68,959.43,682.33, 42.34,35.71,22.54, 3.25,2.25e+04,2.55e+03
2014,03,02,14,50,20.04,1373.23,906.19,681.66, 43.50,33.42,22.50, 3.10,1.85e+04,2.31e+03
2014,03,02,14,50,35.78,1388.27,884.36,681.14, 43.99,32.50,22.48, 3.03,1.97e+04,2.39e+03
2014,03,02,14,50,37.03,1389.45,882.62,681.09, 44.03,32.42,22.48, 3.03,1.97e+04,2.39e+03
2014,03,02,14,50,38.28,1390.63,880.88,681.04, 44.07,32.35,22.48, 3.02,2.38e+04,2.62e+03
2014,03,02,14,51,17.28,1426.48,825.90,679.05, 45.32,30.07,22.39, 2.87,2.68e+04,2.79e+03
2014,03,02,14,51,33.03,1440.43,803.38,678.00, 45.84,29.15,22.35, 2.81,1.94e+04,2.38e+03
2014,03,02,14,51,34.28,1441.52,801.59,677.91, 45.88,29.08,22.34, 2.81,2.56e+04,2.73e+03
2014,03,02,14,51,35.53,1442.62,799.79,677.82, 45.92,29.00,22.34, 2.80,2.27e+04,2.57e+03
2014,03,02,14,52,14.53,1475.68,743.23,674.52, 47.26,26.73,22.21, 2.65,1.62e+04,2.17e+03
2014,03,02,14,52,30.27,1488.48,720.12,672.94, 47.82,25.82,22.14, 2.59,2.15e+04,2.51e+03
2014,03,02,14,52,31.52,1489.48,718.28,672.81, 47.86,25.74,22.14, 2.58,2.36e+04,2.62e+03
2014,03,02,14,52,32.77,1490.48,716.44,672.68, 47.90,25.67,22.13, 2.58,1.89e+04,2.35e+03
2014,03,02,14,53,11.77,1520.68,658.46,668.08, 49.32,23.41,21.96, 2.43,2.07e+04,2.46e+03
2014,03,02,14,53,27.51,1532.30,634.81,665.98, 49.90,22.50,21.88, 2.36,1.90e+04,2.35e+03
2014,03,02,14,53,28.76,1533.21,632.92,665.81, 49.95,22.43,21.87, 2.36,2.10e+04,2.48e+03
2014,03,02,14,53,30.01,1534.11,631.04,665.63, 50.00,22.36,21.86, 2.36,1.81e+04,2.30e+03
2014,03,02,14,54,9.01,1561.36,571.81,659.76, 51.48,20.11,21.64, 2.20,2.11e+04,2.49e+03
2014,03,02,14,54,24.76,1571.78,547.67,657.15, 52.09,19.21,21.54, 2.14,2.14e+04,2.51e+03
2014,03,02,14,54,26.01,1572.60,545.75,656.93, 52.14,19.14,21.54, 2.14,2.35e+04,2.62e+03
2014,03,02,14,54,27.26,1573.41,543.83,656.72, 52.19,19.07,21.53, 2.13,1.90e+04,2.36e+03
2014,03,02,14,55,6.26,1597.63,483.52,649.59, 53.74,16.84,21.26, 1.99,   NaN,   NaN
