Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,18,22,18,46.42,1135.76,1230.25,-663.93, 63.78,47.29,-21.63,17.26,3.21e+03,9.61e+02
2014,03,18,22,18,47.67,1137.16,1228.76,-664.22, 63.76,47.22,-21.64,17.25,2.62e+03,8.69e+02
2014,03,18,22,18,48.92,1138.57,1227.28,-664.50, 63.74,47.15,-21.65,17.25,1.46e+03,6.48e+02
2014,03,18,22,19,27.93,1181.64,1180.15,-672.99, 63.14,44.96,-21.95,17.10,2.63e+03,8.71e+02
2014,03,18,22,19,43.67,1198.61,1160.68,-676.17, 62.89,44.08,-22.06,17.04,5.85e+02,4.11e+02
2014,03,18,22,19,44.92,1199.94,1159.13,-676.42, 62.87,44.01,-22.07,17.04,1.76e+03,7.13e+02
2014,03,18,22,19,46.17,1201.28,1157.57,-676.66, 62.85,43.94,-22.08,17.03,2.05e+03,7.69e+02
2014,03,18,22,20,25.18,1242.10,1108.24,-683.88, 62.24,41.74,-22.33,16.89,1.17e+03,5.83e+02
2014,03,18,22,20,40.91,1258.13,1087.92,-686.55, 61.99,40.85,-22.43,16.83,8.78e+02,5.05e+02
2014,03,18,22,20,42.16,1259.39,1086.30,-686.75, 61.97,40.78,-22.44,16.82,2.05e+03,7.72e+02
2014,03,18,22,20,43.41,1260.65,1084.67,-686.96, 61.95,40.71,-22.44,16.82,3.23e+03,9.68e+02
2014,03,18,22,21,22.41,1299.10,1033.27,-692.89, 61.32,38.50,-22.66,16.67,1.18e+03,5.86e+02
2014,03,18,22,21,38.16,1314.16,1012.13,-695.03, 61.07,37.60,-22.73,16.61,1.18e+03,5.86e+02
2014,03,18,22,21,39.41,1315.35,1010.44,-695.20, 61.05,37.53,-22.74,16.61,1.77e+03,7.18e+02
2014,03,18,22,21,40.66,1316.53,1008.75,-695.36, 61.03,37.46,-22.75,16.60,1.18e+03,5.86e+02
2014,03,18,22,22,19.66,1352.51,955.41,-699.98, 60.40,35.24,-22.91,16.45,1.18e+03,5.88e+02
2014,03,18,22,22,35.41,1366.54,933.53,-701.60, 60.14,34.34,-22.97,16.39,1.48e+03,6.57e+02
2014,03,18,22,22,36.66,1367.64,931.79,-701.72, 60.12,34.27,-22.98,16.39,1.78e+03,7.21e+02
