Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,27,12,44,47.27,-1718.90,-488.83,-50.85, 50.38,-164.13,-1.63,10.12,9.14e+02,5.26e+02
2014,03,27,12,44,48.52,-1719.41,-486.97,-50.05, 50.34,-164.19,-1.60,10.12,1.22e+03,6.08e+02
2014,03,27,12,45,27.52,-1734.17,-428.64,-24.99, 49.13,-166.12,-0.80, 9.99,6.13e+02,4.30e+02
2014,03,27,12,45,43.27,-1739.48,-404.93,-14.87, 48.65,-166.90,-0.48, 9.94,1.53e+03,6.80e+02
2014,03,27,12,45,44.52,-1739.88,-403.04,-14.06, 48.61,-166.96,-0.45, 9.94,3.03e+02,3.03e+02
2014,03,27,12,45,45.77,-1740.28,-401.16,-13.26, 48.57,-167.02,-0.43, 9.93,1.84e+03,7.46e+02
2014,03,27,12,46,24.77,-1751.68,-342.02, 11.83, 47.40,-168.95, 0.38, 9.80,2.14e+03,8.06e+02
2014,03,27,12,46,40.51,-1755.63,-318.03, 21.96, 46.93,-169.73, 0.71, 9.75,1.53e+03,6.81e+02
2014,03,27,12,46,41.76,-1755.92,-316.12, 22.76, 46.90,-169.79, 0.73, 9.75,1.23e+03,6.10e+02
2014,03,27,12,46,43.01,-1756.22,-314.21, 23.56, 46.86,-169.86, 0.76, 9.74,6.14e+02,4.31e+02
2014,03,27,12,47,22.00,-1764.21,-254.44, 48.62, 45.73,-171.79, 1.56, 9.61,1.23e+03,6.10e+02
2014,03,27,12,47,37.76,-1766.78,-230.20, 58.72, 45.29,-172.58, 1.89, 9.56,6.14e+02,4.32e+02
2014,03,27,12,47,39.01,-1766.97,-228.28, 59.53, 45.25,-172.64, 1.91, 9.56,6.14e+02,4.32e+02
2014,03,27,12,47,40.26,-1767.16,-226.35, 60.33, 45.21,-172.70, 1.94, 9.55,6.14e+02,4.32e+02
2014,03,27,12,48,19.25,-1771.72,-166.12, 85.28, 44.14,-174.64, 2.74, 9.43,9.18e+02,5.28e+02
2014,03,27,12,48,34.99,-1772.90,-141.74, 95.32, 43.71,-175.43, 3.07, 9.37,1.84e+03,7.49e+02
2014,03,27,12,48,36.24,-1772.98,-139.81, 96.12, 43.68,-175.49, 3.09, 9.37,1.53e+03,6.82e+02
2014,03,27,12,48,37.49,-1773.05,-137.87, 96.91, 43.64,-175.55, 3.12, 9.37,1.53e+03,6.82e+02
2014,03,27,12,49,16.50,-1774.17,-77.34,121.69, 42.62,-177.50, 3.92, 9.24,6.15e+02,4.32e+02
2014,03,27,12,49,32.24,-1773.95,-52.87,131.65, 42.21,-178.29, 4.24, 9.18,1.85e+03,7.49e+02
2014,03,27,12,49,33.49,-1773.91,-50.92,132.44, 42.18,-178.36, 4.27, 9.18,1.85e+03,7.49e+02
2014,03,27,12,49,34.74,-1773.88,-48.98,133.23, 42.15,-178.42, 4.29, 9.18,1.85e+03,7.49e+02
2014,03,27,12,50,13.74,-1771.53, 11.67,157.76, 41.17,179.62, 5.09, 9.05,6.16e+02,4.33e+02
2014,03,27,12,50,29.48,-1769.91, 36.14,167.60, 40.79,178.83, 5.41, 8.99,2.46e+03,8.66e+02
2014,03,27,12,50,30.73,-1769.76, 38.09,168.38, 40.76,178.77, 5.43, 8.99,1.54e+03,6.84e+02
2014,03,27,12,50,31.98,-1769.62, 40.03,169.16, 40.73,178.70, 5.46, 8.98,1.23e+03,6.12e+02
2014,03,27,12,51,10.98,-1763.80,100.63,193.37, 39.82,176.73, 6.25, 8.85,9.21e+02,5.30e+02
2014,03,27,12,51,26.73,-1760.78,125.06,203.08, 39.46,175.94, 6.56, 8.80,2.15e+03,8.10e+02
2014,03,27,12,51,27.98,-1760.53,127.00,203.84, 39.43,175.87, 6.59, 8.80,1.23e+03,6.13e+02
2014,03,27,12,51,29.23,-1760.27,128.94,204.61, 39.41,175.81, 6.61, 8.79,2.15e+03,8.10e+02
2014,03,27,12,52,8.23,-1751.00,189.31,228.43, 38.55,173.83, 7.39, 8.66,1.54e+03,6.85e+02
2014,03,27,12,52,23.98,-1746.59,213.60,237.96, 38.22,173.03, 7.70, 8.61,9.22e+02,5.30e+02
2014,03,27,12,52,25.23,-1746.22,215.53,238.72, 38.20,172.96, 7.73, 8.60,1.85e+03,7.51e+02
2014,03,27,12,52,26.48,-1745.86,217.46,239.47, 38.17,172.90, 7.75, 8.60,6.17e+02,4.34e+02
2014,03,27,12,53,5.47,-1733.15,277.42,262.84, 37.38,170.91, 8.52, 8.47,1.54e+03,6.85e+02
2014,03,27,12,53,21.22,-1727.36,301.52,272.17, 37.07,170.10, 8.82, 8.41,2.16e+03,8.11e+02
2014,03,27,12,53,22.47,-1726.88,303.43,272.91, 37.05,170.03, 8.85, 8.41,4.32e+03,1.15e+03
2014,03,27,12,53,23.72,-1726.40,305.34,273.64, 37.03,169.97, 8.87, 8.41,3.05e+02,3.05e+02
2014,03,27,12,54,2.71,-1710.29,364.73,296.48, 36.30,167.96, 9.62, 8.27,1.85e+03,7.52e+02
2014,03,27,12,54,18.47,-1703.13,388.58,305.59, 36.02,167.15, 9.92, 8.22,2.16e+03,8.12e+02
2014,03,27,12,54,19.72,-1702.55,390.47,306.31, 36.00,167.08, 9.95, 8.22,1.54e+03,6.86e+02
2014,03,27,12,54,20.97,-1701.96,392.36,307.03, 35.98,167.02, 9.97, 8.21,2.47e+03,8.69e+02
2014,03,27,12,54,59.97,-1682.48,451.00,329.28, 35.33,164.99,10.70, 8.08,2.47e+03,8.69e+02
2014,03,27,12,55,15.71,-1673.97,474.50,338.13, 35.08,164.17,11.00, 8.02,2.78e+03,9.21e+02
2014,03,27,12,55,16.95,-1673.28,476.36,338.83, 35.06,164.11,11.02, 8.02,2.16e+03,8.13e+02
2014,03,27,12,55,18.20,-1672.59,478.22,339.53, 35.04,164.04,11.04, 8.01,2.78e+03,9.22e+02
2014,03,27,12,55,57.20,-1649.80,535.95,361.12, 34.45,162.00,11.76, 7.88,3.09e+03,9.72e+02
2014,03,27,12,56,12.96,-1639.96,559.06,369.70, 34.23,161.18,12.04, 7.82,2.78e+03,9.22e+02
2014,03,27,12,56,14.21,-1639.16,560.88,370.38, 34.22,161.11,12.07, 7.82,1.24e+03,6.15e+02
2014,03,27,12,56,15.46,-1638.36,562.71,371.05, 34.20,161.04,12.09, 7.82,1.86e+03,7.53e+02
2014,03,27,12,56,54.45,-1612.32,619.34,391.92, 33.69,158.99,12.78, 7.68,1.24e+03,6.15e+02
2014,03,27,12,57,10.20,-1601.19,641.97,400.19, 33.50,158.15,13.06, 7.62,1.24e+03,6.15e+02
2014,03,27,12,57,11.45,-1600.29,643.76,400.84, 33.48,158.09,13.08, 7.62,1.86e+03,7.54e+02
2014,03,27,12,57,12.70,-1599.39,645.55,401.50, 33.47,158.02,13.10, 7.61,2.48e+03,8.70e+02
2014,03,27,12,57,51.70,-1570.16,700.93,421.58, 33.03,155.94,13.78, 7.48,3.72e+03,1.07e+03
2014,03,27,12,58,7.45,-1557.75,723.03,429.53, 32.87,155.10,14.04, 7.42,3.40e+03,1.02e+03
2014,03,27,12,58,8.70,-1556.75,724.78,430.16, 32.86,155.03,14.06, 7.42,9.26e+02,5.32e+02
2014,03,27,12,58,9.95,-1555.75,726.52,430.78, 32.85,154.97,14.08, 7.41,1.86e+03,7.54e+02
2014,03,27,12,58,48.95,-1523.42,780.48,450.02, 32.49,152.87,14.73, 7.27,9.26e+02,5.32e+02
2014,03,27,12,59,4.69,-1509.79,801.97,457.62, 32.36,152.02,14.99, 7.22,2.79e+03,9.24e+02
2014,03,27,12,59,5.94,-1508.69,803.67,458.22, 32.35,151.96,15.01, 7.21,5.58e+03,1.31e+03
2014,03,27,12,59,7.18,-1507.59,805.36,458.82, 32.34,151.89,15.03, 7.21,4.34e+03,1.15e+03
2014,03,27,12,59,46.19,-1472.26,857.75,477.16, 32.05,149.77,15.64, 7.07,5.27e+03,1.27e+03
2014,03,27,13,00,1.93,-1457.43,878.57,484.38, 31.95,148.92,15.89, 7.01,1.86e+03,7.55e+02
2014,03,27,13,00,3.17,-1456.23,880.21,484.95, 31.94,148.85,15.91, 7.01,4.65e+03,1.19e+03
2014,03,27,13,00,4.42,-1455.04,881.86,485.52, 31.93,148.78,15.93, 7.00,3.10e+03,9.75e+02
2014,03,27,13,00,43.42,-1416.79,932.51,502.91, 31.72,146.65,16.52, 6.86,3.41e+03,1.02e+03
2014,03,27,13,00,59.17,-1400.80,952.62,509.74, 31.65,145.78,16.75, 6.80,6.21e+03,1.38e+03
2014,03,27,13,01,0.42,-1399.52,954.20,510.28, 31.65,145.71,16.77, 6.80,4.65e+03,1.19e+03
2014,03,27,13,01,1.68,-1398.23,955.79,510.82, 31.64,145.64,16.78, 6.80,4.97e+03,1.23e+03
2014,03,27,13,01,40.67,-1357.18,1004.56,527.20, 31.51,143.49,17.34, 6.65,4.65e+03,1.19e+03
2014,03,27,13,01,56.41,-1340.09,1023.87,533.62, 31.47,142.62,17.56, 6.59,8.38e+03,1.60e+03
2014,03,27,13,01,57.66,-1338.72,1025.39,534.12, 31.47,142.55,17.58, 6.59,7.76e+03,1.54e+03
2014,03,27,13,01,58.91,-1337.35,1026.91,534.63, 31.46,142.48,17.59, 6.59,4.97e+03,1.23e+03
2014,03,27,13,02,37.91,-1293.62,1073.67,549.96, 31.41,140.31,18.11, 6.44,4.35e+03,1.16e+03
2014,03,27,13,02,53.66,-1275.46,1092.14,555.94, 31.40,139.43,18.32, 6.38,4.03e+03,1.11e+03
2014,03,27,13,02,54.91,-1274.01,1093.60,556.41, 31.40,139.36,18.33, 6.38,7.76e+03,1.54e+03
2014,03,27,13,02,56.16,-1272.55,1095.05,556.88, 31.40,139.29,18.35, 6.37,4.97e+03,1.23e+03
2014,03,27,13,03,35.16,-1226.27,1139.65,571.12, 31.42,137.10,18.84, 6.23,6.22e+03,1.38e+03
2014,03,27,13,03,50.91,-1207.12,1157.21,576.65, 31.44,136.21,19.03, 6.17,6.22e+03,1.38e+03
2014,03,27,13,03,52.16,-1205.58,1158.59,577.08, 31.44,136.14,19.04, 6.17,8.70e+03,1.63e+03
2014,03,27,13,03,53.41,-1204.05,1159.98,577.52, 31.44,136.07,19.06, 6.16,7.46e+03,1.51e+03
2014,03,27,13,04,32.41,-1155.35,1202.28,590.62, 31.54,133.86,19.50, 6.01,9.64e+03,1.72e+03
2014,03,27,13,04,48.16,-1135.23,1218.91,595.68, 31.59,132.96,19.68, 5.95,8.39e+03,1.61e+03
2014,03,27,13,04,49.41,-1133.63,1220.22,596.08, 31.60,132.89,19.69, 5.95,8.71e+03,1.64e+03
2014,03,27,13,04,50.66,-1132.02,1221.52,596.47, 31.60,132.82,19.71, 5.94,8.71e+03,1.64e+03
2014,03,27,13,05,29.66,-1081.04,1261.41,608.40, 31.77,130.60,20.11, 5.80,1.15e+04,1.88e+03
2014,03,27,13,05,45.40,-1060.05,1277.03,612.98, 31.85,129.70,20.27, 5.74,1.12e+04,1.85e+03
2014,03,27,13,05,46.65,-1058.37,1278.26,613.34, 31.86,129.62,20.28, 5.73,1.43e+04,2.10e+03
2014,03,27,13,05,47.90,-1056.70,1279.49,613.70, 31.87,129.55,20.30, 5.73,1.18e+04,1.91e+03
2014,03,27,13,06,26.90,-1003.60,1316.85,624.41, 32.12,127.31,20.66, 5.58,1.18e+04,1.91e+03
2014,03,27,13,06,42.63,-981.78,1331.43,628.50, 32.23,126.40,20.80, 5.52,1.53e+04,2.17e+03
2014,03,27,13,06,43.88,-980.04,1332.57,628.82, 32.24,126.33,20.81, 5.51,1.24e+04,1.96e+03
2014,03,27,13,06,45.13,-978.29,1333.72,629.14, 32.25,126.26,20.82, 5.51,1.34e+04,2.03e+03
2014,03,27,13,07,24.14,-923.23,1368.44,638.61, 32.58,124.01,21.15, 5.36,1.25e+04,1.96e+03
2014,03,27,13,07,39.88,-900.63,1381.95,642.20, 32.72,123.09,21.27, 5.30,1.40e+04,2.08e+03
2014,03,27,13,07,41.13,-898.83,1383.01,642.48, 32.73,123.02,21.28, 5.29,1.49e+04,2.14e+03
2014,03,27,13,07,42.38,-897.03,1384.06,642.75, 32.75,122.95,21.29, 5.29,1.28e+04,1.98e+03
2014,03,27,13,08,21.39,-840.15,1416.06,650.97, 33.15,120.68,21.57, 5.14,1.71e+04,2.30e+03
2014,03,27,13,08,37.13,-816.88,1428.43,654.03, 33.32,119.76,21.68, 5.08,1.65e+04,2.26e+03
2014,03,27,13,08,38.38,-815.02,1429.40,654.27, 33.34,119.69,21.68, 5.07,1.22e+04,1.93e+03
2014,03,27,13,08,39.63,-813.16,1430.37,654.51, 33.35,119.62,21.69, 5.07,1.31e+04,2.01e+03
2014,03,27,13,09,18.63,-754.65,1459.54,661.43, 33.82,117.34,21.93, 4.92,1.65e+04,2.26e+03
2014,03,27,13,09,34.38,-730.73,1470.76,663.98, 34.03,116.42,22.01, 4.86,1.62e+04,2.23e+03
2014,03,27,13,09,35.63,-728.83,1471.64,664.17, 34.05,116.35,22.02, 4.85,1.65e+04,2.26e+03
2014,03,27,13,09,36.88,-726.92,1472.51,664.37, 34.06,116.27,22.03, 4.85,1.22e+04,1.94e+03
2014,03,27,13,10,15.88,-666.94,1498.78,669.99, 34.61,113.99,22.22, 4.69,1.84e+04,2.38e+03
2014,03,27,13,10,31.61,-642.48,1508.81,672.00, 34.85,113.07,22.28, 4.63,1.62e+04,2.24e+03
2014,03,27,13,10,32.87,-640.53,1509.59,672.15, 34.87,112.99,22.29, 4.63,1.15e+04,1.89e+03
2014,03,27,13,10,34.12,-638.58,1510.37,672.31, 34.89,112.92,22.29, 4.62,1.25e+04,1.96e+03
2014,03,27,13,11,13.12,-577.31,1533.66,676.61, 35.51,110.63,22.44, 4.47,1.47e+04,2.13e+03
2014,03,27,13,11,28.86,-552.35,1542.48,678.09, 35.77,109.70,22.48, 4.41,1.81e+04,2.36e+03
2014,03,27,13,11,30.11,-550.36,1543.17,678.20, 35.79,109.63,22.49, 4.40,1.25e+04,1.96e+03
2014,03,27,13,11,31.36,-548.37,1543.85,678.31, 35.81,109.55,22.49, 4.40,1.31e+04,2.01e+03
2014,03,27,13,12,10.37,-485.99,1564.10,681.28, 36.50,107.26,22.59, 4.25,1.53e+04,2.17e+03
2014,03,27,13,12,26.11,-460.63,1571.68,682.22, 36.80,106.33,22.61, 4.18,1.59e+04,2.22e+03
2014,03,27,13,12,27.36,-458.61,1572.26,682.29, 36.82,106.26,22.62, 4.18,1.72e+04,2.30e+03
2014,03,27,13,12,28.61,-456.59,1572.85,682.35, 36.84,106.19,22.62, 4.17,1.69e+04,2.28e+03
2014,03,27,13,13,7.61,-393.29,1590.00,683.99, 37.60,103.89,22.67, 4.02,1.56e+04,2.20e+03
2014,03,27,13,13,23.34,-367.58,1596.33,684.39, 37.92,102.97,22.67, 3.96,1.66e+04,2.26e+03
2014,03,27,13,13,24.59,-365.54,1596.81,684.41, 37.94,102.89,22.68, 3.95,1.66e+04,2.26e+03
2014,03,27,13,13,25.84,-363.49,1597.30,684.44, 37.97,102.82,22.68, 3.95,1.78e+04,2.35e+03
2014,03,27,13,14,4.84,-299.44,1611.32,684.73, 38.79,100.53,22.68, 3.80,1.66e+04,2.27e+03
2014,03,27,13,14,20.59,-273.46,1616.37,684.59, 39.14,99.60,22.67, 3.74,1.97e+04,2.47e+03
2014,03,27,13,14,21.84,-271.39,1616.75,684.57, 39.17,99.53,22.66, 3.73,1.60e+04,2.22e+03
2014,03,27,13,14,23.09,-269.33,1617.14,684.56, 39.19,99.46,22.66, 3.73,1.85e+04,2.39e+03
2014,03,27,13,15,2.10,-204.72,1627.99,683.51, 40.08,97.17,22.62, 3.57,1.75e+04,2.33e+03
2014,03,27,13,15,17.84,-178.56,1631.75,682.84, 40.45,96.24,22.59, 3.51,1.88e+04,2.41e+03
2014,03,27,13,15,19.09,-176.48,1632.03,682.78, 40.48,96.17,22.58, 3.51,1.50e+04,2.16e+03
2014,03,27,13,15,20.34,-174.40,1632.31,682.72, 40.51,96.10,22.58, 3.50,1.35e+04,2.04e+03
2014,03,27,13,15,59.34,-109.42,1639.97,680.34, 41.46,93.82,22.49, 3.35,1.41e+04,2.09e+03
2014,03,27,13,16,15.09,-83.13,1642.44,679.13, 41.85,92.90,22.44, 3.29,1.63e+04,2.25e+03
2014,03,27,13,16,16.34,-81.05,1642.62,679.03, 41.88,92.82,22.43, 3.28,1.91e+04,2.44e+03
2014,03,27,13,16,17.59,-78.96,1642.80,678.92, 41.91,92.75,22.43, 3.28,1.47e+04,2.14e+03
2014,03,27,13,16,56.59,-13.79,1647.24,675.23, 42.92,90.48,22.29, 3.13,1.88e+04,2.42e+03
2014,03,27,13,17,12.32, 12.52,1648.42,673.48, 43.34,89.56,22.22, 3.07,1.79e+04,2.36e+03
2014,03,27,13,17,13.57, 14.61,1648.50,673.34, 43.37,89.49,22.22, 3.06,1.57e+04,2.21e+03
2014,03,27,13,17,14.82, 16.70,1648.57,673.19, 43.40,89.42,22.21, 3.06,1.57e+04,2.21e+03
2014,03,27,13,17,53.83, 81.86,1649.80,668.19, 44.46,87.16,22.02, 2.91,1.45e+04,2.12e+03
2014,03,27,13,18,9.57,108.15,1649.68,665.92, 44.90,86.25,21.94, 2.84,2.33e+04,2.69e+03
2014,03,27,13,18,10.82,110.23,1649.65,665.74, 44.93,86.18,21.93, 2.84,1.51e+04,2.16e+03
2014,03,27,13,18,12.07,112.32,1649.63,665.55, 44.97,86.10,21.93, 2.83,1.54e+04,2.19e+03
2014,03,27,13,18,51.08,177.30,1647.65,659.26, 46.08,83.86,21.69, 2.68,1.73e+04,2.32e+03
2014,03,27,13,19,6.81,203.46,1646.23,656.47, 46.54,82.95,21.59, 2.62,2.36e+04,2.71e+03
2014,03,27,13,19,8.06,205.53,1646.11,656.25, 46.58,82.88,21.58, 2.62,1.60e+04,2.23e+03
2014,03,27,13,19,9.31,207.61,1645.98,656.02, 46.61,82.81,21.58, 2.62,1.76e+04,2.34e+03
2014,03,27,13,19,48.31,272.22,1640.80,648.46, 47.77,80.58,21.30, 2.47,1.95e+04,2.46e+03
2014,03,27,13,20,4.05,298.19,1638.10,645.17, 48.25,79.68,21.18, 2.41,1.73e+04,2.32e+03
2014,03,27,13,20,5.30,300.25,1637.87,644.90, 48.29,79.61,21.17, 2.40,1.73e+04,2.32e+03
2014,03,27,13,20,6.55,302.31,1637.64,644.63, 48.33,79.54,21.16, 2.40,1.17e+04,1.90e+03
2014,03,27,13,20,45.56,366.36,1629.30,635.83, 49.53,77.33,20.84, 2.25,2.05e+04,2.53e+03
2014,03,27,13,21,1.30,392.10,1625.32,632.04, 50.02,76.44,20.71, 2.19,1.61e+04,2.24e+03
2014,03,27,13,21,2.56,394.14,1624.99,631.74, 50.06,76.37,20.70, 2.18,1.64e+04,2.26e+03
2014,03,27,13,21,3.81,396.18,1624.66,631.43, 50.10,76.30,20.69, 2.18,1.80e+04,2.37e+03
2014,03,27,13,21,42.81,459.50,1613.17,621.41, 51.35,74.10,20.33, 2.03,1.42e+04,2.10e+03
2014,03,27,13,21,58.55,484.89,1607.94,617.14, 51.86,73.22,20.18, 1.97,1.74e+04,2.33e+03
2014,03,27,13,21,59.80,486.90,1607.51,616.79, 51.90,73.15,20.16, 1.97,1.48e+04,2.15e+03
2014,03,27,13,22,1.04,488.91,1607.08,616.45, 51.94,73.08,20.15, 1.97,1.74e+04,2.33e+03
2014,03,27,13,22,40.05,551.32,1592.50,605.25, 53.22,70.90,19.76, 1.82,1.30e+04,2.01e+03
2014,03,27,13,22,55.80,576.32,1586.02,600.50, 53.74,70.03,19.59, 1.76,2.12e+04,2.57e+03
2014,03,27,13,22,57.05,578.30,1585.49,600.12, 53.79,69.96,19.58, 1.76,1.39e+04,2.08e+03
2014,03,27,13,22,58.30,580.28,1584.96,599.74, 53.83,69.89,19.56, 1.75,1.90e+04,2.43e+03
2014,03,27,13,23,37.30,641.60,1567.33,587.39, 55.14,67.74,19.13, 1.61,1.55e+04,2.20e+03
