Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,13,19,44,56.76,1784.34, 85.64,-112.24, 52.52, 2.75,-3.60,10.12,2.13e+03,1.51e+02
2014,03,13,19,44,58.01,1784.46, 83.72,-111.47, 52.49, 2.69,-3.57,10.12,1.87e+03,1.42e+02
2014,03,13,19,45,10.51,1785.52, 64.49,-103.69, 52.29, 2.07,-3.32,10.08,2.23e+03,1.55e+02
2014,03,13,19,45,52.76,1787.32, -0.58,-77.32, 51.59,-0.02,-2.48, 9.94,2.21e+03,1.54e+02
2014,03,13,19,45,54.01,1787.33, -2.50,-76.54, 51.57,-0.08,-2.45, 9.94,2.26e+03,1.56e+02
2014,03,13,19,45,55.26,1787.34, -4.43,-75.76, 51.55,-0.14,-2.43, 9.93,2.13e+03,1.51e+02
2014,03,13,19,46,7.76,1787.30,-23.68,-67.93, 51.35,-0.76,-2.18, 9.89,2.12e+03,1.51e+02
2014,03,13,19,46,50.00,1785.39,-88.70,-41.41, 50.67,-2.84,-1.33, 9.75,2.28e+03,1.57e+02
2014,03,13,19,46,51.25,1785.29,-90.62,-40.63, 50.65,-2.91,-1.30, 9.75,2.09e+03,1.50e+02
2014,03,13,19,46,52.50,1785.19,-92.55,-39.84, 50.63,-2.97,-1.28, 9.75,2.20e+03,1.54e+02
2014,03,13,19,47,5.00,1784.04,-111.76,-31.98, 50.43,-3.58,-1.02, 9.70,2.25e+03,1.56e+02
2014,03,13,19,47,47.24,1778.40,-176.58, -5.39, 49.76,-5.67,-0.17, 9.57,2.38e+03,1.60e+02
2014,03,13,19,47,48.49,1778.20,-178.49, -4.60, 49.74,-5.73,-0.15, 9.56,2.09e+03,1.50e+02
2014,03,13,19,47,49.74,1777.98,-180.40, -3.81, 49.72,-5.79,-0.12, 9.56,2.60e+03,1.67e+02
2014,03,13,19,48,2.24,1775.74,-199.53,  4.06, 49.52,-6.41, 0.13, 9.52,2.31e+03,1.58e+02
2014,03,13,19,48,44.49,1766.39,-263.97, 30.66, 48.87,-8.50, 0.98, 9.38,2.33e+03,1.58e+02
2014,03,13,19,48,45.74,1766.07,-265.87, 31.45, 48.85,-8.56, 1.01, 9.38,1.96e+03,1.45e+02
2014,03,13,19,48,46.99,1765.75,-267.77, 32.24, 48.83,-8.62, 1.03, 9.37,1.90e+03,1.43e+02
2014,03,13,19,48,59.49,1762.41,-286.75, 40.10, 48.64,-9.24, 1.29, 9.33,2.00e+03,1.47e+02
2014,03,13,19,49,41.73,1749.37,-350.59, 66.62, 48.00,-11.33, 2.14, 9.19,2.42e+03,1.62e+02
2014,03,13,19,49,42.98,1748.94,-352.47, 67.41, 47.98,-11.39, 2.16, 9.19,2.31e+03,1.58e+02
2014,03,13,19,49,44.23,1748.51,-354.35, 68.19, 47.96,-11.46, 2.19, 9.18,2.00e+03,1.47e+02
2014,03,13,19,49,56.73,1744.08,-373.14, 76.02, 47.77,-12.08, 2.44, 9.14,2.34e+03,1.59e+02
2014,03,13,19,50,38.98,1727.38,-436.23,102.40, 47.15,-14.17, 3.29, 9.00,2.35e+03,1.59e+02
2014,03,13,19,50,40.23,1726.84,-438.09,103.18, 47.13,-14.24, 3.31, 9.00,2.33e+03,1.59e+02
2014,03,13,19,50,41.48,1726.31,-439.95,103.96, 47.11,-14.30, 3.34, 9.00,2.38e+03,1.60e+02
2014,03,13,19,50,53.98,1720.80,-458.48,111.73, 46.93,-14.92, 3.59, 8.95,2.29e+03,1.57e+02
2014,03,13,19,51,36.22,1700.48,-520.62,137.89, 46.33,-17.02, 4.43, 8.82,2.47e+03,1.63e+02
2014,03,13,19,51,37.47,1699.84,-522.45,138.66, 46.31,-17.08, 4.46, 8.81,2.12e+03,1.51e+02
2014,03,13,19,51,38.72,1699.20,-524.27,139.43, 46.30,-17.15, 4.48, 8.81,2.56e+03,1.66e+02
2014,03,13,19,51,51.22,1692.63,-542.50,147.13, 46.12,-17.77, 4.73, 8.77,2.32e+03,1.58e+02
2014,03,13,19,52,33.47,1668.74,-603.54,172.99, 45.54,-19.88, 5.57, 8.63,2.36e+03,1.60e+02
2014,03,13,19,52,34.72,1667.99,-605.33,173.75, 45.52,-19.95, 5.59, 8.62,2.57e+03,1.67e+02
2014,03,13,19,52,35.97,1667.24,-607.12,174.51, 45.51,-20.01, 5.62, 8.62,2.58e+03,1.67e+02
2014,03,13,19,52,48.47,1659.63,-624.99,182.11, 45.34,-20.64, 5.86, 8.58,2.76e+03,1.73e+02
2014,03,13,19,53,30.71,1632.25,-684.72,207.60, 44.78,-22.76, 6.69, 8.44,2.45e+03,1.63e+02
2014,03,13,19,53,31.96,1631.40,-686.47,208.35, 44.76,-22.82, 6.71, 8.43,2.57e+03,1.67e+02
2014,03,13,19,53,33.21,1630.55,-688.22,209.10, 44.75,-22.88, 6.74, 8.43,2.67e+03,1.70e+02
2014,03,13,19,53,45.71,1621.91,-705.68,216.57, 44.59,-23.51, 6.98, 8.39,2.40e+03,1.61e+02
2014,03,13,19,54,27.95,1591.10,-763.94,241.62, 44.05,-25.65, 7.79, 8.25,2.42e+03,1.62e+02
2014,03,13,19,54,29.20,1590.15,-765.65,242.35, 44.04,-25.71, 7.82, 8.24,2.15e+03,1.53e+02
2014,03,13,19,54,30.45,1589.20,-767.35,243.09, 44.02,-25.77, 7.84, 8.24,2.47e+03,1.64e+02
2014,03,13,19,54,42.95,1579.56,-784.35,250.42, 43.87,-26.41, 8.08, 8.20,2.44e+03,1.63e+02
2014,03,13,19,55,25.20,1545.39,-840.99,274.95, 43.36,-28.55, 8.88, 8.05,2.41e+03,1.62e+02
2014,03,13,19,55,26.45,1544.35,-842.65,275.67, 43.35,-28.62, 8.91, 8.05,2.60e+03,1.68e+02
2014,03,13,19,55,27.70,1543.30,-844.30,276.39, 43.33,-28.68, 8.93, 8.05,2.22e+03,1.55e+02
2014,03,13,19,55,40.20,1532.68,-860.79,283.56, 43.19,-29.32, 9.16, 8.00,2.85e+03,1.76e+02
2014,03,13,19,56,22.44,1495.28,-915.62,307.50, 42.71,-31.48, 9.95, 7.86,2.61e+03,1.69e+02
2014,03,13,19,56,23.69,1494.14,-917.22,308.21, 42.69,-31.54, 9.97, 7.86,2.79e+03,1.74e+02
2014,03,13,19,56,24.94,1492.99,-918.82,308.91, 42.68,-31.61, 9.99, 7.85,2.51e+03,1.65e+02
2014,03,13,19,56,37.44,1481.43,-934.75,315.89, 42.54,-32.25,10.22, 7.81,2.67e+03,1.70e+02
2014,03,13,19,57,19.69,1440.87,-987.64,339.18, 42.09,-34.43,10.99, 7.67,2.64e+03,1.69e+02
2014,03,13,19,57,20.94,1439.64,-989.18,339.87, 42.08,-34.49,11.01, 7.66,2.79e+03,1.74e+02
2014,03,13,19,57,22.19,1438.40,-990.72,340.55, 42.07,-34.56,11.03, 7.66,2.48e+03,1.64e+02
2014,03,13,19,57,34.69,1425.93,-1006.05,347.33, 41.94,-35.20,11.26, 7.62,2.68e+03,1.71e+02
2014,03,13,19,58,16.93,1382.35,-1056.81,369.89, 41.52,-37.40,12.00, 7.47,2.31e+03,1.59e+02
2014,03,13,19,58,18.18,1381.03,-1058.29,370.55, 41.51,-37.46,12.02, 7.47,2.46e+03,1.64e+02
2014,03,13,19,58,19.43,1379.70,-1059.76,371.21, 41.50,-37.53,12.04, 7.46,2.64e+03,1.70e+02
2014,03,13,19,58,31.93,1366.35,-1074.44,377.77, 41.38,-38.18,12.26, 7.42,2.62e+03,1.69e+02
2014,03,13,19,59,14.18,1319.85,-1122.96,399.55, 40.99,-40.39,12.98, 7.27,2.29e+03,1.58e+02
2014,03,13,19,59,15.43,1318.44,-1124.37,400.18, 40.98,-40.46,13.00, 7.27,2.83e+03,1.76e+02
2014,03,13,19,59,16.68,1317.03,-1125.77,400.82, 40.97,-40.52,13.03, 7.26,2.75e+03,1.73e+02
2014,03,13,19,59,29.18,1302.84,-1139.76,407.13, 40.86,-41.18,13.24, 7.22,2.77e+03,1.74e+02
2014,03,13,20,00,11.42,1253.58,-1185.87,428.06, 40.51,-43.41,13.93, 7.07,2.48e+03,1.64e+02
2014,03,13,20,00,12.67,1252.09,-1187.20,428.67, 40.50,-43.48,13.95, 7.07,2.71e+03,1.72e+02
2014,03,13,20,00,13.92,1250.60,-1188.54,429.28, 40.49,-43.54,13.97, 7.06,2.70e+03,1.72e+02
2014,03,13,20,00,26.42,1235.60,-1201.80,435.33, 40.39,-44.21,14.17, 7.02,2.55e+03,1.67e+02
2014,03,13,20,01,8.66,1183.70,-1245.36,455.35, 40.08,-46.45,14.84, 6.87,2.72e+03,1.72e+02
2014,03,13,20,01,9.91,1182.13,-1246.62,455.93, 40.07,-46.52,14.86, 6.87,3.03e+03,1.82e+02
2014,03,13,20,01,11.16,1180.57,-1247.88,456.51, 40.06,-46.59,14.88, 6.86,2.59e+03,1.68e+02
2014,03,13,20,01,23.66,1164.82,-1260.37,462.28, 39.97,-47.26,15.08, 6.82,3.09e+03,1.84e+02
2014,03,13,20,02,5.91,1110.41,-1301.29,481.34, 39.69,-49.53,15.72, 6.67,2.69e+03,1.71e+02
2014,03,13,20,02,7.16,1108.77,-1302.47,481.89, 39.68,-49.59,15.73, 6.66,3.15e+03,1.86e+02
2014,03,13,20,02,8.41,1107.13,-1303.65,482.44, 39.67,-49.66,15.75, 6.66,2.74e+03,1.73e+02
2014,03,13,20,02,20.91,1090.67,-1315.33,487.92, 39.60,-50.33,15.94, 6.62,2.60e+03,1.69e+02
2014,03,13,20,03,3.15,1033.94,-1353.46,505.94, 39.35,-52.62,16.54, 6.46,2.96e+03,1.80e+02
2014,03,13,20,03,4.40,1032.23,-1354.55,506.46, 39.34,-52.69,16.56, 6.46,3.09e+03,1.84e+02
2014,03,13,20,03,5.65,1030.53,-1355.65,506.98, 39.34,-52.76,16.58, 6.46,2.77e+03,1.74e+02
2014,03,13,20,03,18.15,1013.40,-1366.49,512.15, 39.27,-53.44,16.75, 6.41,3.33e+03,1.91e+02
2014,03,13,20,04,0.40,954.48,-1401.73,529.10, 39.06,-55.75,17.33, 6.26,2.80e+03,1.75e+02
2014,03,13,20,04,1.65,952.71,-1402.74,529.59, 39.06,-55.82,17.34, 6.25,3.24e+03,1.88e+02
2014,03,13,20,04,2.90,950.94,-1403.75,530.08, 39.05,-55.89,17.36, 6.25,3.08e+03,1.84e+02
2014,03,13,20,04,15.40,933.19,-1413.72,534.92, 39.00,-56.57,17.53, 6.20,3.08e+03,1.84e+02
2014,03,13,20,04,57.64,872.29,-1445.96,550.74, 38.83,-58.90,18.06, 6.05,2.28e+03,1.58e+02
2014,03,13,20,04,58.89,870.46,-1446.88,551.20, 38.83,-58.97,18.08, 6.04,2.33e+03,1.60e+02
2014,03,13,20,05,0.14,868.64,-1447.80,551.65, 38.82,-59.04,18.09, 6.04,2.55e+03,1.67e+02
2014,03,13,20,05,12.64,850.32,-1456.86,556.15, 38.78,-59.73,18.25, 5.99,2.54e+03,1.67e+02
2014,03,13,20,05,54.89,787.57,-1486.02,570.80, 38.65,-62.08,18.75, 5.84,1.89e+03,1.44e+02
2014,03,13,20,05,56.14,785.69,-1486.85,571.22, 38.64,-62.15,18.76, 5.83,1.54e+03,1.30e+02
2014,03,13,20,05,57.39,783.81,-1487.68,571.64, 38.64,-62.22,18.78, 5.83,1.82e+03,1.41e+02
2014,03,13,20,06,9.89,764.98,-1495.82,575.79, 38.61,-62.91,18.92, 5.78,1.68e+03,1.36e+02
2014,03,13,20,06,52.13,700.59,-1521.80,589.23, 38.52,-65.28,19.38, 5.63,7.92e+02,9.36e+01
2014,03,13,20,06,53.38,698.67,-1522.53,589.61, 38.52,-65.35,19.39, 5.62,8.59e+02,9.74e+01
2014,03,13,20,06,54.63,696.75,-1523.26,589.99, 38.51,-65.42,19.40, 5.62,7.59e+02,9.16e+01
2014,03,13,20,07,7.13,677.46,-1530.45,593.78, 38.49,-66.12,19.53, 5.57,6.81e+02,8.69e+01
2014,03,13,20,07,49.37,611.60,-1553.18,605.96, 38.44,-68.51,19.95, 5.41,2.72e+02,5.55e+01
2014,03,13,20,07,50.62,609.64,-1553.82,606.31, 38.44,-68.58,19.96, 5.41,3.05e+02,5.87e+01
2014,03,13,20,07,51.87,607.67,-1554.45,606.65, 38.44,-68.65,19.98, 5.40,3.94e+02,6.64e+01
2014,03,13,20,08,4.37,587.98,-1560.67,610.06, 38.43,-69.36,20.09, 5.36,1.83e+02,4.59e+01
2014,03,13,20,08,46.62,520.84,-1580.09,620.96, 38.42,-71.76,20.47, 5.20,1.61e+02,4.33e+01
2014,03,13,20,08,47.87,518.84,-1580.62,621.27, 38.42,-71.83,20.48, 5.19,1.39e+02,4.04e+01
2014,03,13,20,08,49.12,516.84,-1581.16,621.57, 38.42,-71.90,20.49, 5.19,1.39e+02,4.04e+01
2014,03,13,20,09,1.62,496.79,-1586.39,624.60, 38.42,-72.61,20.59, 5.14,1.28e+02,3.89e+01
2014,03,13,20,09,43.86,428.58,-1602.43,634.17, 38.45,-75.03,20.92, 4.98,5.00e+01,2.57e+01
2014,03,13,20,09,45.11,426.55,-1602.87,634.44, 38.45,-75.10,20.93, 4.98,3.91e+01,2.33e+01
2014,03,13,20,09,46.36,424.52,-1603.30,634.71, 38.45,-75.17,20.94, 4.97,8.34e+01,3.21e+01
2014,03,13,20,09,58.86,404.19,-1607.53,637.34, 38.47,-75.89,21.03, 4.92,9.43e+01,3.39e+01
2014,03,13,20,10,41.11,335.08,-1620.16,645.57, 38.53,-78.32,21.32, 4.76,5.40e+00,1.34e+01
2014,03,13,20,10,42.36,333.02,-1620.49,645.80, 38.54,-78.39,21.32, 4.76,1.66e+01,1.74e+01
2014,03,13,20,10,43.61,330.97,-1620.82,646.03, 38.54,-78.46,21.33, 4.75,0.00e+00,7.80e+00
2014,03,13,20,10,56.11,310.41,-1624.03,648.25, 38.56,-79.18,21.41, 4.70,0.00e+00,7.85e+00
2014,03,13,20,11,38.35,240.62,-1633.20,655.12, 38.67,-81.62,21.65, 4.54,2.73e+01,2.07e+01
2014,03,13,20,11,39.60,238.55,-1633.43,655.30, 38.67,-81.69,21.65, 4.54,1.63e+01,1.75e+01
2014,03,13,20,11,40.85,236.48,-1633.66,655.49, 38.68,-81.76,21.66, 4.53,0.00e+00,8.03e+00
2014,03,13,20,11,53.35,215.74,-1635.84,657.31, 38.71,-82.49,21.72, 4.48,1.62e+01,1.76e+01
2014,03,13,20,12,35.60,145.45,-1641.54,662.78, 38.86,-84.94,21.91, 4.32,1.60e+01,1.76e+01
2014,03,13,20,12,36.85,143.37,-1641.67,662.93, 38.86,-85.01,21.91, 4.32,0.00e+00,8.26e+00
2014,03,13,20,12,38.10,141.29,-1641.79,663.07, 38.86,-85.08,21.92, 4.31,4.73e+00,1.37e+01
2014,03,13,20,12,50.60,120.44,-1642.94,664.48, 38.91,-85.81,21.97, 4.26,0.00e+00,8.31e+00
2014,03,13,20,13,32.84, 49.89,-1645.14,668.55, 39.09,-88.26,22.11, 4.10,0.00e+00,8.49e+00
2014,03,13,20,13,34.09, 47.80,-1645.17,668.65, 39.10,-88.34,22.11, 4.09,0.00e+00,8.50e+00
2014,03,13,20,13,35.34, 45.71,-1645.19,668.76, 39.11,-88.41,22.11, 4.09,0.00e+00,8.50e+00
2014,03,13,20,13,47.84, 24.81,-1645.30,669.74, 39.16,-89.14,22.15, 4.04,4.30e+00,1.39e+01
2014,03,13,20,14,30.08,-45.82,-1644.00,672.40, 39.38,-91.60,22.24, 3.88,1.53e+01,1.79e+01
2014,03,13,20,14,31.33,-47.91,-1643.92,672.46, 39.39,-91.67,22.24, 3.87,0.00e+00,8.74e+00
2014,03,13,20,14,32.58,-50.00,-1643.84,672.52, 39.40,-91.74,22.24, 3.87,4.00e+00,1.40e+01
2014,03,13,20,14,45.08,-70.90,-1642.92,673.09, 39.47,-92.47,22.26, 3.82,0.00e+00,8.80e+00
2014,03,13,20,15,27.33,-141.42,-1638.12,674.32, 39.72,-94.93,22.30, 3.65,0.00e+00,8.99e+00
2014,03,13,20,15,28.58,-143.50,-1637.94,674.34, 39.73,-95.01,22.30, 3.65,3.62e+00,1.42e+01
2014,03,13,20,15,29.83,-145.59,-1637.76,674.36, 39.73,-95.08,22.30, 3.64,0.00e+00,9.00e+00
2014,03,13,20,15,42.33,-166.41,-1635.80,674.50, 39.82,-95.81,22.30, 3.60,3.52e+00,1.42e+01
2014,03,13,20,16,24.57,-236.59,-1627.53,674.31, 40.10,-98.27,22.29, 3.43,3.21e+00,1.44e+01
2014,03,13,20,16,25.82,-238.66,-1627.25,674.29, 40.11,-98.34,22.29, 3.43,3.20e+00,1.44e+01
2014,03,13,20,16,27.07,-240.73,-1626.96,674.27, 40.12,-98.42,22.29, 3.42,3.19e+00,1.44e+01
2014,03,13,20,16,39.57,-261.43,-1623.98,673.99, 40.21,-99.15,22.28, 3.37,0.00e+00,9.31e+00
2014,03,13,20,17,21.82,-331.10,-1612.25,672.37, 40.54,-101.61,22.22, 3.21,2.50e+01,2.13e+01
2014,03,13,20,17,23.07,-333.15,-1611.87,672.31, 40.55,-101.68,22.22, 3.20,0.00e+00,9.51e+00
2014,03,13,20,17,24.32,-335.21,-1611.48,672.24, 40.56,-101.75,22.22, 3.20,2.76e+00,1.45e+01
2014,03,13,20,17,36.82,-355.71,-1607.48,671.54, 40.66,-102.48,22.19, 3.15,2.66e+00,1.46e+01
2014,03,13,20,18,19.06,-424.64,-1592.34,668.51, 41.02,-104.93,22.08, 2.99,0.00e+00,9.76e+00
2014,03,13,20,18,20.31,-426.67,-1591.86,668.40, 41.03,-105.00,22.08, 2.98,0.00e+00,9.77e+00
2014,03,13,20,18,21.56,-428.70,-1591.37,668.30, 41.04,-105.08,22.07, 2.98,1.36e+01,1.85e+01
2014,03,13,20,18,34.06,-448.96,-1586.37,667.18, 41.15,-105.80,22.03, 2.93,2.20e+00,1.48e+01
2014,03,13,20,19,16.31,-516.98,-1567.86,662.74, 41.55,-108.25,21.87, 2.76,1.31e+01,1.86e+01
2014,03,13,20,19,17.56,-518.98,-1567.27,662.59, 41.56,-108.32,21.87, 2.76,0.00e+00,1.00e+01
2014,03,13,20,19,18.81,-520.98,-1566.68,662.44, 41.57,-108.39,21.86, 2.75,2.41e+01,2.16e+01
2014,03,13,20,19,31.31,-540.93,-1560.69,660.91, 41.69,-109.12,21.81, 2.71,0.00e+00,1.01e+01
2014,03,13,20,20,13.55,-607.81,-1538.87,655.07, 42.12,-111.55,21.60, 2.54,1.26e+01,1.88e+01
2014,03,13,20,20,14.80,-609.78,-1538.19,654.89, 42.13,-111.62,21.59, 2.54,1.26e+01,1.88e+01
2014,03,13,20,20,16.05,-611.74,-1537.51,654.70, 42.15,-111.70,21.59, 2.53,1.26e+01,1.88e+01
2014,03,13,20,20,28.55,-631.34,-1530.55,652.76, 42.28,-112.42,21.52, 2.48,1.25e+01,1.88e+01
2014,03,13,20,21,10.79,-696.91,-1505.48,645.54, 42.74,-114.84,21.26, 2.32,0.00e+00,1.06e+01
2014,03,13,20,21,12.04,-698.84,-1504.70,645.31, 42.75,-114.91,21.25, 2.32,0.00e+00,1.06e+01
2014,03,13,20,21,13.29,-700.76,-1503.92,645.08, 42.76,-114.98,21.25, 2.31,8.23e-01,1.53e+01
2014,03,13,20,21,25.79,-719.94,-1496.01,642.74, 42.90,-115.70,21.16, 2.27,0.00e+00,1.07e+01
2014,03,13,20,22,8.04,-784.03,-1467.77,634.17, 43.39,-118.11,20.86, 2.10,1.16e+01,1.91e+01
2014,03,13,20,22,9.29,-785.91,-1466.90,633.90, 43.41,-118.18,20.85, 2.10,1.16e+01,1.91e+01
2014,03,13,20,22,10.54,-787.79,-1466.03,633.63, 43.42,-118.25,20.84, 2.09,2.26e+01,2.20e+01
2014,03,13,20,22,23.04,-806.50,-1457.19,630.89, 43.57,-118.96,20.75, 2.05,0.00e+00,1.09e+01
2014,03,13,20,23,5.28,-868.90,-1425.86,620.99, 44.09,-121.36,20.40, 1.89,0.00e+00,1.57e+01
2014,03,13,20,23,6.53,-870.72,-1424.90,620.68, 44.10,-121.43,20.39, 1.88,0.00e+00,1.12e+01
2014,03,13,20,23,7.78,-872.55,-1423.94,620.38, 44.12,-121.50,20.38, 1.88,0.00e+00,1.12e+01
2014,03,13,20,23,20.28,-890.74,-1414.20,617.25, 44.28,-122.20,20.27, 1.83,1.09e+01,1.93e+01
2014,03,13,20,24,2.53,-951.30,-1379.87,606.05, 44.82,-124.58,19.88, 1.67,0.00e+00,1.14e+01
2014,03,13,20,24,3.78,-953.07,-1378.83,605.70, 44.84,-124.65,19.87, 1.67,2.15e+01,2.24e+01
2014,03,13,20,24,5.03,-954.83,-1377.78,605.35, 44.85,-124.72,19.86, 1.66,0.00e+00,1.59e+01
2014,03,13,20,24,17.53,-972.45,-1367.17,601.84, 45.02,-125.42,19.73, 1.61,0.00e+00,1.60e+01
2014,03,13,20,24,59.77,-1030.97,-1329.95,589.38, 45.59,-127.78,19.30, 1.46,0.00e+00,1.17e+01
2014,03,13,20,25,1.02,-1032.68,-1328.82,589.00, 45.60,-127.85,19.29, 1.45,0.00e+00,1.17e+01
2014,03,13,20,25,2.27,-1034.38,-1327.69,588.62, 45.62,-127.92,19.28, 1.45,0.00e+00,1.61e+01
2014,03,13,20,25,14.77,-1051.37,-1316.24,584.74, 45.79,-128.62,19.14, 1.40,0.00e+00,1.18e+01
2014,03,13,20,25,57.02,-1107.72,-1276.23,571.05, 46.39,-130.96,18.67, 1.24,0.00e+00,1.20e+01
2014,03,13,20,25,58.27,-1109.36,-1275.02,570.63, 46.40,-131.03,18.66, 1.24,0.00e+00,1.20e+01
2014,03,13,20,25,59.52,-1111.00,-1273.80,570.21, 46.42,-131.09,18.64, 1.23,9.25e+00,1.98e+01
2014,03,13,20,26,12.02,-1127.31,-1261.55,565.97, 46.60,-131.78,18.50, 1.19,0.00e+00,1.64e+01
2014,03,13,20,26,54.26,-1181.30,-1218.88,551.09, 47.22,-134.10,17.99, 1.03,0.00e+00,1.23e+01
2014,03,13,20,26,55.51,-1182.87,-1217.59,550.64, 47.23,-134.17,17.97, 1.03,0.00e+00,1.66e+01
2014,03,13,20,26,56.76,-1184.44,-1216.30,550.18, 47.25,-134.24,17.96, 1.02,1.97e+01,2.29e+01
2014,03,13,20,27,9.26,-1200.04,-1203.27,545.60, 47.44,-134.92,17.80, 0.98,0.00e+00,1.66e+01
2014,03,13,20,27,51.50,-1251.54,-1158.06,529.58, 48.07,-137.22,17.25, 0.82,0.00e+00,1.68e+01
2014,03,13,20,27,52.75,-1253.03,-1156.70,529.09, 48.09,-137.29,17.24, 0.82,0.00e+00,1.68e+01
2014,03,13,20,27,54.00,-1254.52,-1155.33,528.61, 48.11,-137.36,17.22, 0.81,0.00e+00,1.27e+01
2014,03,13,20,28,6.50,-1269.36,-1141.57,523.69, 48.30,-138.03,17.05, 0.77,0.00e+00,1.27e+01
2014,03,13,20,28,48.75,-1318.23,-1093.94,506.57, 48.95,-140.31,16.47, 0.62,1.84e+01,2.32e+01
2014,03,13,20,28,50.00,-1319.64,-1092.51,506.05, 48.97,-140.38,16.46, 0.61,0.00e+00,1.70e+01
2014,03,13,20,28,51.25,-1321.06,-1091.07,505.53, 48.99,-140.45,16.44, 0.61,0.00e+00,1.30e+01
2014,03,13,20,29,3.75,-1335.09,-1076.62,500.30, 49.18,-141.12,16.26, 0.56,0.00e+00,1.30e+01
2014,03,13,20,29,45.99,-1381.17,-1026.73,482.13, 49.85,-143.37,15.65, 0.41,5.15e+01,3.04e+01
2014,03,13,20,29,47.24,-1382.50,-1025.23,481.58, 49.87,-143.44,15.63, 0.41,4.01e+01,2.82e+01
2014,03,13,20,29,48.49,-1383.83,-1023.72,481.03, 49.89,-143.51,15.61, 0.40,2.90e+01,2.60e+01
2014,03,13,20,30,0.99,-1397.03,-1008.62,475.49, 50.09,-144.17,15.43, 0.36,   NaN,   NaN
