Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,14,06,29,30.31,-776.95,1538.52,-558.51, 74.40,116.79,-17.95,18.11,4.80e+03,1.16e+03
2014,03,14,06,29,31.56,-775.10,1539.29,-558.97, 74.41,116.73,-17.97,18.11,6.21e+03,1.32e+03
2014,03,14,06,29,32.81,-773.25,1540.06,-559.43, 74.41,116.66,-17.98,18.10,5.08e+03,1.19e+03
2014,03,14,06,30,11.81,-715.12,1562.96,-573.35, 74.49,114.59,-18.45,17.97,3.40e+03,9.75e+02
2014,03,14,06,30,27.55,-691.40,1571.64,-578.77, 74.52,113.75,-18.63,17.91,3.97e+03,1.05e+03
2014,03,14,06,30,28.80,-689.51,1572.32,-579.20, 74.53,113.68,-18.64,17.91,5.67e+03,1.26e+03
2014,03,14,06,30,30.05,-687.61,1572.99,-579.62, 74.53,113.61,-18.66,17.90,4.25e+03,1.09e+03
2014,03,14,06,31,9.05,-628.18,1592.99,-592.49, 74.58,111.52,-19.09,17.76,4.83e+03,1.17e+03
2014,03,14,06,31,24.80,-603.95,1600.50,-597.47, 74.60,110.67,-19.25,17.71,2.28e+03,8.01e+02
2014,03,14,06,31,26.05,-602.03,1601.08,-597.86, 74.60,110.61,-19.27,17.70,4.84e+03,1.17e+03
2014,03,14,06,31,27.30,-600.10,1601.66,-598.25, 74.60,110.54,-19.28,17.70,3.99e+03,1.06e+03
2014,03,14,06,32,6.30,-539.53,1618.70,-610.02, 74.62,108.43,-19.67,17.56,4.00e+03,1.06e+03
2014,03,14,06,32,22.04,-514.89,1625.00,-614.56, 74.62,107.58,-19.83,17.50,2.86e+03,9.00e+02
2014,03,14,06,32,23.29,-512.93,1625.49,-614.91, 74.62,107.51,-19.84,17.50,3.44e+03,9.86e+02
2014,03,14,06,32,24.54,-510.97,1625.97,-615.26, 74.62,107.45,-19.85,17.49,2.86e+03,9.00e+02
2014,03,14,06,33,3.54,-449.43,1640.01,-625.91, 74.61,105.33,-20.21,17.35,2.58e+03,8.57e+02
2014,03,14,06,33,19.29,-424.41,1645.09,-629.98, 74.60,104.47,-20.35,17.30,1.44e+03,6.39e+02
2014,03,14,06,33,20.54,-422.43,1645.48,-630.30, 74.60,104.40,-20.36,17.29,3.16e+03,9.49e+02
2014,03,14,06,33,21.79,-420.44,1645.87,-630.62, 74.60,104.33,-20.37,17.29,2.30e+03,8.10e+02
2014,03,14,06,34,0.79,-358.10,1656.86,-640.10, 74.55,102.20,-20.69,17.15,2.31e+03,8.13e+02
2014,03,14,06,34,16.53,-332.80,1660.71,-643.70, 74.53,101.33,-20.81,17.09,2.02e+03,7.61e+02
2014,03,14,06,34,17.78,-330.79,1661.00,-643.98, 74.52,101.26,-20.82,17.08,2.90e+03,9.10e+02
2014,03,14,06,34,19.03,-328.78,1661.29,-644.26, 74.52,101.19,-20.83,17.08,2.60e+03,8.63e+02
2014,03,14,06,34,58.03,-265.81,1669.22,-652.57, 74.44,99.05,-21.11,16.94,1.45e+03,6.46e+02
2014,03,14,06,35,13.77,-240.29,1671.82,-655.69, 74.41,98.18,-21.22,16.88,2.33e+03,8.19e+02
2014,03,14,06,35,15.02,-238.26,1672.01,-655.93, 74.40,98.11,-21.22,16.87,1.75e+03,7.09e+02
2014,03,14,06,35,16.27,-236.23,1672.20,-656.17, 74.40,98.04,-21.23,16.87,1.45e+03,6.47e+02
2014,03,14,06,35,55.27,-172.80,1677.03,-663.27, 74.29,95.88,-21.48,16.73,2.34e+03,8.22e+02
2014,03,14,06,36,11.02,-147.11,1678.39,-665.90, 74.24,95.01,-21.57,16.67,1.46e+03,6.50e+02
2014,03,14,06,36,12.27,-145.07,1678.48,-666.10, 74.24,94.94,-21.57,16.66,2.34e+03,8.24e+02
2014,03,14,06,36,13.52,-143.03,1678.57,-666.30, 74.23,94.87,-21.58,16.66,2.93e+03,9.21e+02
2014,03,14,06,36,52.52,-79.30,1680.29,-672.18, 74.09,92.70,-21.78,16.51,2.35e+03,8.27e+02
2014,03,14,06,37,8.26,-53.55,1680.39,-674.31, 74.03,91.83,-21.85,16.46,2.06e+03,7.74e+02
2014,03,14,06,37,9.51,-51.50,1680.38,-674.47, 74.02,91.76,-21.86,16.45,3.54e+03,1.01e+03
