Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,05,11,34,23.46,264.80,1764.51,158.36, 53.89,81.47, 5.07, 8.61,3.14e+03,9.40e+02
2014,03,05,11,34,24.71,266.69,1764.11,159.13, 53.83,81.40, 5.10, 8.61,2.57e+03,8.51e+02
2014,03,05,11,34,25.96,268.59,1763.69,159.89, 53.78,81.34, 5.12, 8.60,1.42e+03,6.34e+02
2014,03,05,11,35,4.96,327.44,1749.69,183.70, 52.12,79.40, 5.89, 8.47,1.42e+03,6.34e+02
2014,03,05,11,35,20.71,351.09,1743.39,193.24, 51.46,78.61, 6.20, 8.42,1.71e+03,6.95e+02
2014,03,05,11,35,21.96,352.96,1742.87,194.00, 51.41,78.55, 6.23, 8.42,8.53e+02,4.90e+02
2014,03,05,11,35,23.21,354.84,1742.36,194.76, 51.35,78.49, 6.25, 8.41,2.28e+03,8.03e+02
2014,03,05,11,36,2.21,413.03,1725.00,218.20, 49.73,76.53, 7.01, 8.28,1.42e+03,6.34e+02
2014,03,05,11,36,17.95,436.37,1717.35,227.58, 49.08,75.74, 7.32, 8.23,1.42e+03,6.34e+02
2014,03,05,11,36,19.20,438.22,1716.73,228.32, 49.03,75.68, 7.34, 8.23,2.29e+03,8.03e+02
2014,03,05,11,36,20.45,440.07,1716.11,229.07, 48.98,75.62, 7.37, 8.22,2.00e+03,7.51e+02
2014,03,05,11,36,59.45,497.44,1695.43,252.08, 47.39,73.65, 8.12, 8.09,3.71e+03,1.02e+03
2014,03,05,11,37,15.19,520.42,1686.45,261.28, 46.76,72.85, 8.42, 8.04,1.43e+03,6.35e+02
2014,03,05,11,37,16.44,522.24,1685.72,262.00, 46.71,72.79, 8.44, 8.04,2.29e+03,8.04e+02
2014,03,05,11,37,17.69,524.06,1684.99,262.73, 46.66,72.72, 8.47, 8.03,2.00e+03,7.51e+02
2014,03,05,11,37,56.69,580.44,1661.05,285.25, 45.11,70.74, 9.21, 7.90,3.15e+03,9.43e+02
2014,03,05,11,38,12.44,602.99,1650.75,294.24, 44.50,69.93, 9.50, 7.85,2.86e+03,9.00e+02
2014,03,05,11,38,13.69,604.78,1649.92,294.95, 44.45,69.87, 9.53, 7.85,1.43e+03,6.36e+02
2014,03,05,11,38,14.94,606.56,1649.09,295.66, 44.40,69.81, 9.55, 7.84,2.29e+03,8.05e+02
2014,03,05,11,38,53.94,661.79,1621.92,317.61, 42.90,67.80,10.28, 7.71,2.00e+03,7.53e+02
2014,03,05,11,39,9.68,683.83,1610.35,326.36, 42.31,66.99,10.57, 7.66,2.30e+03,8.07e+02
2014,03,05,11,39,10.93,685.58,1609.41,327.05, 42.26,66.93,10.59, 7.65,2.30e+03,8.07e+02
2014,03,05,11,39,12.18,687.32,1608.48,327.74, 42.21,66.86,10.61, 7.65,3.15e+03,9.45e+02
2014,03,05,11,39,51.18,741.23,1578.17,349.07, 40.77,64.84,11.32, 7.51,3.16e+03,9.47e+02
2014,03,05,11,40,6.93,762.72,1565.32,357.55, 40.19,64.02,11.60, 7.46,4.31e+03,1.11e+03
2014,03,05,11,40,8.18,764.42,1564.29,358.22, 40.15,63.96,11.63, 7.46,3.16e+03,9.47e+02
2014,03,05,11,40,9.43,766.12,1563.26,358.89, 40.10,63.89,11.65, 7.45,3.16e+03,9.47e+02
2014,03,05,11,40,48.43,818.56,1529.87,379.54, 38.71,61.85,12.34, 7.32,1.44e+03,6.39e+02
2014,03,05,11,41,4.17,839.41,1515.81,387.73, 38.16,61.02,12.61, 7.26,2.88e+03,9.05e+02
2014,03,05,11,41,5.42,841.06,1514.68,388.37, 38.12,60.96,12.63, 7.26,3.74e+03,1.03e+03
2014,03,05,11,41,6.67,842.71,1513.55,389.02, 38.07,60.89,12.66, 7.25,4.32e+03,1.11e+03
2014,03,05,11,41,45.67,893.51,1477.16,408.91, 36.74,58.83,13.33, 7.12,3.17e+03,9.50e+02
2014,03,05,11,42,1.42,913.68,1461.90,416.79, 36.21,57.99,13.59, 7.06,6.35e+03,1.35e+03
2014,03,05,11,42,2.67,915.28,1460.68,417.42, 36.17,57.93,13.61, 7.06,4.90e+03,1.18e+03
2014,03,05,11,42,3.92,916.87,1459.45,418.04, 36.13,57.86,13.63, 7.05,3.17e+03,9.51e+02
2014,03,05,11,42,42.92,965.88,1420.17,437.12, 34.86,55.78,14.28, 6.92,4.63e+03,1.15e+03
2014,03,05,11,42,58.66,985.30,1403.77,444.66, 34.35,54.94,14.54, 6.86,2.60e+03,8.62e+02
2014,03,05,11,42,59.91,986.83,1402.46,445.25, 34.31,54.87,14.56, 6.86,4.05e+03,1.08e+03
2014,03,05,11,43,1.16,988.36,1401.14,445.85, 34.27,54.80,14.58, 6.85,2.60e+03,8.62e+02
