Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,12,07,43,12.86,1542.66,883.76,-219.44, 53.96,29.81,-7.04,10.71,0.00e+00,4.36e+02
2014,03,12,07,43,48.85,1571.09,835.78,-197.97, 53.15,28.01,-6.35,10.59,0.00e+00,4.87e+02
2014,03,12,07,43,50.10,1572.05,834.09,-197.22, 53.12,27.95,-6.32,10.59,0.00e+00,4.87e+02
2014,03,12,07,43,51.35,1573.01,832.41,-196.47, 53.09,27.89,-6.30,10.58,0.00e+00,4.59e+02
2014,03,12,07,44,10.10,1587.07,807.00,-185.19, 52.67,26.95,-5.94,10.52,0.00e+00,4.72e+02
2014,03,12,07,44,46.09,1612.71,757.56,-163.39, 51.86,25.16,-5.24,10.40,8.85e+00,4.55e+02
2014,03,12,07,44,47.34,1613.57,755.83,-162.63, 51.83,25.10,-5.22,10.40,5.12e+02,4.87e+02
2014,03,12,07,44,48.59,1614.43,754.10,-161.87, 51.80,25.04,-5.19,10.39,0.00e+00,4.41e+02
2014,03,12,07,45,7.34,1627.01,727.97,-150.43, 51.38,24.11,-4.82,10.33,0.00e+00,4.31e+02
2014,03,12,07,45,43.34,1649.78,677.20,-128.34, 50.57,22.32,-4.12,10.21,0.00e+00,4.61e+02
2014,03,12,07,45,44.59,1650.54,675.42,-127.57, 50.55,22.25,-4.09,10.21,0.00e+00,4.78e+02
2014,03,12,07,45,45.84,1651.30,673.64,-126.80, 50.52,22.19,-4.07,10.21,4.38e+02,5.18e+02
2014,03,12,07,46,4.59,1662.36,646.87,-115.24, 50.10,21.26,-3.70,10.14,1.89e+02,4.88e+02
2014,03,12,07,46,40.58,1682.19,594.93,-92.95, 49.31,19.48,-2.98,10.03,3.05e+02,4.98e+02
2014,03,12,07,46,41.83,1682.84,593.12,-92.17, 49.28,19.41,-2.96,10.02,0.00e+00,4.57e+02
2014,03,12,07,46,43.08,1683.50,591.30,-91.39, 49.26,19.35,-2.93,10.02,1.13e+02,4.86e+02
2014,03,12,07,47,1.83,1693.01,563.95,-79.73, 48.85,18.42,-2.56, 9.96,0.00e+00,4.49e+02
2014,03,12,07,47,37.83,1709.84,510.97,-57.28, 48.07,16.64,-1.84, 9.84,0.00e+00,4.66e+02
2014,03,12,07,47,39.08,1710.39,509.12,-56.50, 48.04,16.58,-1.81, 9.83,1.95e+02,5.23e+02
2014,03,12,07,47,40.33,1710.93,507.27,-55.72, 48.02,16.51,-1.79, 9.83,3.79e+02,5.35e+02
2014,03,12,07,47,59.08,1718.87,479.42,-43.99, 47.62,15.58,-1.41, 9.77,0.00e+00,4.61e+02
2014,03,12,07,48,35.07,1732.63,425.57,-21.46, 46.85,13.80,-0.69, 9.65,0.00e+00,5.15e+02
2014,03,12,07,48,36.32,1733.07,423.69,-20.67, 46.83,13.74,-0.66, 9.64,0.00e+00,5.07e+02
2014,03,12,07,48,37.57,1733.51,421.81,-19.89, 46.80,13.68,-0.64, 9.64,0.00e+00,5.10e+02
2014,03,12,07,48,56.32,1739.84,393.54, -8.14, 46.41,12.75,-0.26, 9.58,0.00e+00,4.67e+02
2014,03,12,07,49,32.32,1750.50,338.94, 14.43, 45.67,10.96, 0.46, 9.46,4.04e+02,5.46e+02
2014,03,12,07,49,33.57,1750.83,337.04, 15.21, 45.64,10.90, 0.49, 9.46,0.00e+00,5.07e+02
2014,03,12,07,49,34.82,1751.16,335.13, 16.00, 45.61,10.83, 0.51, 9.45,0.00e+00,4.79e+02
2014,03,12,07,49,53.57,1755.86,306.53, 27.75, 45.23, 9.90, 0.89, 9.39,0.00e+00,4.91e+02
2014,03,12,07,50,29.56,1763.37,251.36, 50.27, 44.51, 8.11, 1.62, 9.27,0.00e+00,5.25e+02
2014,03,12,07,50,30.81,1763.60,249.44, 51.05, 44.48, 8.05, 1.64, 9.27,0.00e+00,5.01e+02
2014,03,12,07,50,32.06,1763.82,247.52, 51.83, 44.46, 7.99, 1.67, 9.26,1.62e+02,5.47e+02
2014,03,12,07,50,50.81,1766.88,218.66, 63.54, 44.09, 7.05, 2.04, 9.20,0.00e+00,5.33e+02
2014,03,12,07,51,26.80,1771.22,163.07, 85.97, 43.39, 5.26, 2.77, 9.08,0.00e+00,5.57e+02
2014,03,12,07,51,28.05,1771.33,161.14, 86.74, 43.36, 5.20, 2.79, 9.08,0.00e+00,5.50e+02
2014,03,12,07,51,29.30,1771.45,159.20, 87.52, 43.34, 5.14, 2.82, 9.08,3.35e+02,5.83e+02
2014,03,12,07,51,48.05,1772.84,130.16, 99.16, 42.98, 4.20, 3.19, 9.01,0.00e+00,5.26e+02
2014,03,12,07,52,24.05,1774.00, 74.29,121.43, 42.30, 2.40, 3.91, 8.89,7.32e+02,5.99e+02
2014,03,12,07,52,25.30,1774.00, 72.35,122.20, 42.28, 2.34, 3.94, 8.89,1.53e+02,5.66e+02
2014,03,12,07,52,26.55,1774.00, 70.41,122.97, 42.25, 2.27, 3.96, 8.89,7.41e+02,5.98e+02
2014,03,12,07,52,45.30,1773.74, 41.27,134.50, 41.91, 1.33, 4.34, 8.82,0.00e+00,5.27e+02
2014,03,12,07,53,21.29,1771.69,-14.68,156.53, 41.25,-0.47, 5.05, 8.70,0.00e+00,5.20e+02
2014,03,12,07,53,22.54,1771.58,-16.62,157.29, 41.23,-0.54, 5.07, 8.70,3.90e+02,5.84e+02
2014,03,12,07,53,23.79,1771.47,-18.57,158.06, 41.21,-0.60, 5.10, 8.70,5.83e+02,5.95e+02
2014,03,12,07,53,42.54,1769.54,-47.71,169.46, 40.88,-1.54, 5.47, 8.63,1.56e+02,5.69e+02
2014,03,12,07,54,18.54,1764.30,-103.63,191.20, 40.25,-3.36, 6.17, 8.51,0.00e+00,5.26e+02
2014,03,12,07,54,19.79,1764.08,-105.56,191.95, 40.23,-3.42, 6.20, 8.51,0.00e+00,5.38e+02
2014,03,12,07,54,21.04,1763.86,-107.50,192.70, 40.21,-3.49, 6.22, 8.51,0.00e+00,5.72e+02
2014,03,12,07,54,39.79,1760.26,-136.58,203.93, 39.89,-4.44, 6.59, 8.44,8.79e+02,6.16e+02
2014,03,12,07,55,15.78,1751.83,-192.26,225.31, 39.29,-6.26, 7.29, 8.32,0.00e+00,5.45e+02
2014,03,12,07,55,17.03,1751.50,-194.19,226.05, 39.27,-6.33, 7.31, 8.32,0.00e+00,5.53e+02
2014,03,12,07,55,18.28,1751.17,-196.12,226.78, 39.25,-6.39, 7.33, 8.31,0.00e+00,5.37e+02
2014,03,12,07,55,37.03,1745.92,-225.03,237.81, 38.95,-7.34, 7.69, 8.25,0.00e+00,5.76e+02
2014,03,12,07,56,13.03,1734.32,-280.35,258.78, 38.39,-9.18, 8.38, 8.13,0.00e+00,5.59e+02
2014,03,12,07,56,14.28,1733.88,-282.26,259.50, 38.37,-9.25, 8.40, 8.13,4.84e+00,5.81e+02
2014,03,12,07,56,15.53,1733.44,-284.18,260.22, 38.35,-9.31, 8.43, 8.12,9.23e+02,6.30e+02
2014,03,12,07,56,34.28,1726.54,-312.85,271.02, 38.06,-10.27, 8.78, 8.06,0.00e+00,5.83e+02
2014,03,12,07,57,10.27,1711.80,-367.62,291.50, 37.53,-12.12, 9.45, 7.94,2.28e+02,6.06e+02
2014,03,12,07,57,11.52,1711.25,-369.51,292.21, 37.51,-12.18, 9.48, 7.93,2.19e+02,6.07e+02
2014,03,12,07,57,12.77,1710.70,-371.40,292.91, 37.49,-12.25, 9.50, 7.93,1.13e+03,6.54e+02
2014,03,12,07,57,31.52,1702.18,-399.75,303.44, 37.22,-13.22, 9.85, 7.86,4.93e+02,6.13e+02
2014,03,12,07,58,7.51,1684.34,-453.82,323.39, 36.72,-15.08,10.50, 7.74,2.35e+02,6.07e+02
2014,03,12,07,58,8.76,1683.68,-455.68,324.08, 36.71,-15.14,10.53, 7.74,1.67e+02,6.04e+02
2014,03,12,07,58,10.01,1683.02,-457.55,324.76, 36.69,-15.21,10.55, 7.73,7.58e+02,6.35e+02
2014,03,12,07,58,28.76,1672.89,-485.50,335.00, 36.44,-16.18,10.89, 7.67,1.38e+03,6.76e+02
2014,03,12,07,59,4.76,1651.99,-538.72,354.35, 35.97,-18.06,11.53, 7.54,3.09e+02,6.52e+02
2014,03,12,07,59,6.01,1651.23,-540.55,355.02, 35.96,-18.13,11.55, 7.54,4.31e+02,6.59e+02
2014,03,12,07,59,7.26,1650.47,-542.39,355.68, 35.94,-18.19,11.57, 7.54,0.00e+00,6.30e+02
2014,03,12,07,59,26.01,1638.76,-569.84,365.59, 35.71,-19.17,11.90, 7.47,2.03e+02,6.31e+02
2014,03,12,08,00,2.00,1614.87,-622.04,384.29, 35.28,-21.07,12.52, 7.35,7.71e+02,6.69e+02
2014,03,12,08,00,3.25,1614.01,-623.84,384.93, 35.27,-21.13,12.54, 7.34,1.11e+03,6.85e+02
2014,03,12,08,00,4.50,1613.14,-625.64,385.57, 35.25,-21.20,12.56, 7.34,0.00e+00,5.98e+02
2014,03,12,08,00,23.25,1599.89,-652.52,395.12, 35.04,-22.19,12.88, 7.27,7.35e+02,6.52e+02
2014,03,12,08,00,59.25,1573.06,-703.56,413.12, 34.65,-24.10,13.48, 7.15,7.75e+02,6.70e+02
2014,03,12,08,01,0.50,1572.09,-705.32,413.73, 34.64,-24.16,13.50, 7.14,0.00e+00,6.24e+02
2014,03,12,08,01,1.75,1571.12,-707.08,414.35, 34.63,-24.23,13.52, 7.14,3.59e+02,6.52e+02
2014,03,12,08,01,20.50,1556.37,-733.32,423.52, 34.43,-25.23,13.83, 7.07,3.87e+02,6.51e+02
2014,03,12,08,01,56.49,1526.68,-783.03,440.75, 34.09,-27.15,14.41, 6.94,1.14e+03,6.86e+02
2014,03,12,08,01,57.74,1525.62,-784.74,441.34, 34.07,-27.22,14.43, 6.94,1.40e+02,6.37e+02
2014,03,12,08,01,58.99,1524.56,-786.45,441.93, 34.06,-27.29,14.45, 6.93,1.65e+03,7.11e+02
2014,03,12,08,02,17.74,1508.33,-811.97,450.69, 33.89,-28.29,14.74, 6.87,2.23e+03,7.45e+02
2014,03,12,08,02,53.74,1475.87,-860.23,467.11, 33.58,-30.24,15.29, 6.74,1.24e+03,7.01e+02
2014,03,12,08,02,54.99,1474.71,-861.89,467.68, 33.57,-30.30,15.31, 6.74,1.58e+03,7.16e+02
2014,03,12,08,02,56.24,1473.55,-863.55,468.24, 33.56,-30.37,15.33, 6.73,1.12e+03,6.94e+02
2014,03,12,08,03,14.99,1455.90,-888.26,476.56, 33.41,-31.39,15.61, 6.66,8.73e+02,6.87e+02
2014,03,12,08,03,50.98,1420.77,-934.92,492.12, 33.15,-33.35,16.14, 6.53,1.81e+03,7.42e+02
2014,03,12,08,03,52.23,1419.52,-936.52,492.65, 33.14,-33.41,16.16, 6.53,2.13e+03,7.57e+02
2014,03,12,08,03,53.48,1418.26,-938.12,493.18, 33.13,-33.48,16.17, 6.53,3.25e+03,8.05e+02
2014,03,12,08,04,12.23,1399.25,-961.96,501.05, 33.00,-34.51,16.44, 6.46,3.38e+03,8.16e+02
2014,03,12,08,04,48.22,1361.53,-1006.88,515.71, 32.78,-36.48,16.94, 6.33,4.32e+03,8.68e+02
2014,03,12,08,04,49.47,1360.19,-1008.42,516.21, 32.77,-36.55,16.95, 6.32,3.59e+03,8.40e+02
2014,03,12,08,04,50.72,1358.85,-1009.95,516.71, 32.76,-36.62,16.97, 6.32,2.32e+03,7.90e+02
2014,03,12,08,05,9.47,1338.52,-1032.85,524.09, 32.66,-37.66,17.22, 6.25,3.40e+03,8.48e+02
2014,03,12,08,05,45.47,1298.32,-1075.91,537.80, 32.48,-39.65,17.69, 6.12,3.94e+03,8.73e+02
2014,03,12,08,05,46.72,1296.90,-1077.38,538.27, 32.47,-39.72,17.71, 6.11,5.46e+03,9.29e+02
2014,03,12,08,05,47.97,1295.47,-1078.86,538.73, 32.46,-39.79,17.72, 6.11,5.65e+03,9.37e+02
2014,03,12,08,06,6.72,1273.89,-1100.75,545.61, 32.38,-40.83,17.96, 6.04,6.40e+03,9.48e+02
2014,03,12,08,06,42.71,1231.34,-1141.79,558.34, 32.24,-42.84,18.39, 5.91,5.65e+03,9.00e+02
2014,03,12,08,06,43.96,1229.84,-1143.20,558.77, 32.24,-42.91,18.41, 5.90,6.32e+03,9.24e+02
2014,03,12,08,06,45.21,1228.33,-1144.60,559.20, 32.24,-42.98,18.42, 5.90,5.94e+03,9.09e+02
2014,03,12,08,07,3.96,1205.55,-1165.41,565.55, 32.18,-44.03,18.64, 5.83,8.23e+03,9.64e+02
2014,03,12,08,07,39.96,1160.76,-1204.36,577.26, 32.08,-46.06,19.04, 5.69,7.04e+03,8.69e+02
2014,03,12,08,07,41.21,1159.18,-1205.68,577.65, 32.08,-46.13,19.05, 5.69,7.07e+03,8.68e+02
2014,03,12,08,07,42.46,1157.60,-1207.01,578.05, 32.08,-46.20,19.07, 5.68,8.96e+03,9.35e+02
2014,03,12,08,08,1.21,1133.69,-1226.69,583.86, 32.04,-47.26,19.27, 5.61,8.29e+03,8.83e+02
2014,03,12,08,08,37.20,1086.81,-1263.39,594.50, 31.99,-49.30,19.63, 5.48,7.98e+03,8.29e+02
2014,03,12,08,08,38.45,1085.16,-1264.64,594.86, 31.99,-49.37,19.65, 5.47,9.06e+03,8.70e+02
2014,03,12,08,08,39.70,1083.51,-1265.89,595.21, 31.99,-49.44,19.66, 5.47,7.01e+03,7.87e+02
2014,03,12,08,08,58.45,1058.54,-1284.38,600.46, 31.98,-50.51,19.84, 5.40,7.62e+03,8.06e+02
2014,03,12,08,09,34.45,1009.68,-1318.75,610.02, 31.97,-52.56,20.17, 5.26,6.45e+03,7.37e+02
2014,03,12,08,09,35.70,1007.96,-1319.92,610.34, 31.97,-52.63,20.18, 5.26,8.19e+03,8.11e+02
2014,03,12,08,09,36.95,1006.24,-1321.08,610.66, 31.97,-52.70,20.19, 5.25,7.94e+03,7.99e+02
2014,03,12,08,09,55.70,980.29,-1338.33,615.33, 31.98,-53.78,20.35, 5.18,1.05e+04,8.82e+02
2014,03,12,08,10,31.69,929.62,-1370.25,623.77, 32.03,-55.85,20.64, 5.04,8.62e+03,8.00e+02
2014,03,12,08,10,32.94,927.84,-1371.33,624.05, 32.03,-55.92,20.65, 5.04,1.03e+04,8.66e+02
2014,03,12,08,10,34.19,926.06,-1372.41,624.33, 32.03,-55.99,20.66, 5.03,9.29e+03,8.27e+02
2014,03,12,08,10,52.94,899.19,-1388.36,628.42, 32.06,-57.07,20.80, 4.96,7.33e+03,7.41e+02
2014,03,12,08,11,28.93,846.85,-1417.75,635.71, 32.15,-59.15,21.05, 4.82,9.04e+03,8.11e+02
2014,03,12,08,11,30.18,845.01,-1418.75,635.95, 32.15,-59.22,21.06, 4.82,9.51e+03,8.30e+02
2014,03,12,08,11,31.43,843.18,-1419.73,636.19, 32.16,-59.29,21.07, 4.81,8.11e+03,7.72e+02
2014,03,12,08,11,50.18,815.48,-1434.34,639.68, 32.21,-60.38,21.19, 4.74,8.56e+03,7.92e+02
2014,03,12,08,12,26.18,761.60,-1461.13,645.81, 32.35,-62.47,21.40, 4.60,7.20e+03,7.24e+02
2014,03,12,08,12,27.43,759.71,-1462.03,646.01, 32.35,-62.54,21.41, 4.60,9.42e+03,8.19e+02
2014,03,12,08,12,28.68,757.82,-1462.93,646.21, 32.36,-62.62,21.42, 4.59,9.62e+03,8.26e+02
2014,03,12,08,12,47.43,729.38,-1476.15,649.09, 32.44,-63.71,21.52, 4.52,9.86e+03,8.33e+02
2014,03,12,08,13,23.42,674.14,-1500.24,654.04, 32.61,-65.80,21.69, 4.38,8.78e+03,7.91e+02
2014,03,12,08,13,24.67,672.21,-1501.04,654.20, 32.62,-65.88,21.69, 4.38,9.72e+03,8.29e+02
2014,03,12,08,13,25.92,670.28,-1501.85,654.35, 32.63,-65.95,21.70, 4.37,8.45e+03,7.76e+02
2014,03,12,08,13,44.67,641.16,-1513.65,656.61, 32.73,-67.04,21.77, 4.30,8.54e+03,7.78e+02
2014,03,12,08,14,20.67,584.71,-1534.98,660.37, 32.95,-69.15,21.90, 4.16,7.14e+03,7.17e+02
2014,03,12,08,14,21.92,582.74,-1535.69,660.49, 32.96,-69.22,21.91, 4.15,8.54e+03,7.79e+02
2014,03,12,08,14,23.17,580.76,-1536.40,660.60, 32.97,-69.29,21.91, 4.15,9.08e+03,8.02e+02
2014,03,12,08,14,41.92,551.07,-1546.74,662.24, 33.09,-70.39,21.97, 4.08,7.76e+03,7.43e+02
2014,03,12,08,15,17.91,493.59,-1565.25,664.79, 33.36,-72.50,22.05, 3.94,7.28e+03,7.24e+02
2014,03,12,08,15,19.16,491.58,-1565.86,664.87, 33.37,-72.57,22.05, 3.93,8.76e+03,7.88e+02
2014,03,12,08,15,20.41,489.58,-1566.47,664.94, 33.38,-72.64,22.06, 3.93,8.42e+03,7.74e+02
2014,03,12,08,15,39.16,459.38,-1575.33,665.94, 33.53,-73.74,22.09, 3.85,8.75e+03,7.89e+02
2014,03,12,08,16,15.16,401.02,-1590.97,667.29, 33.83,-75.85,22.13, 3.71,8.04e+03,7.57e+02
2014,03,12,08,16,16.41,398.98,-1591.48,667.32, 33.84,-75.93,22.13, 3.71,9.05e+03,8.00e+02
2014,03,12,08,16,17.66,396.95,-1591.98,667.35, 33.85,-76.00,22.13, 3.70,6.96e+03,7.09e+02
2014,03,12,08,16,36.41,366.35,-1599.34,667.72, 34.02,-77.10,22.14, 3.63,8.05e+03,7.57e+02
2014,03,12,08,17,12.40,307.29,-1612.05,667.86, 34.37,-79.21,22.14, 3.49,8.60e+03,7.80e+02
2014,03,12,08,17,13.65,305.24,-1612.46,667.85, 34.38,-79.28,22.14, 3.48,8.20e+03,7.63e+02
2014,03,12,08,17,14.90,303.18,-1612.87,667.84, 34.40,-79.35,22.14, 3.48,7.66e+03,7.39e+02
2014,03,12,08,17,33.65,272.26,-1618.69,667.58, 34.59,-80.45,22.13, 3.40,1.00e+04,8.38e+02
2014,03,12,08,18,9.64,212.68,-1628.45,666.50, 34.97,-82.56,22.09, 3.26,7.42e+03,7.32e+02
2014,03,12,08,18,10.89,210.60,-1628.76,666.44, 34.99,-82.63,22.09, 3.26,7.29e+03,7.26e+02
2014,03,12,08,18,12.14,208.53,-1629.06,666.39, 35.00,-82.71,22.09, 3.25,6.75e+03,7.01e+02
2014,03,12,08,18,30.89,177.38,-1633.34,665.50, 35.21,-83.80,22.05, 3.18,7.50e+03,7.36e+02
2014,03,12,08,19,6.89,117.43,-1640.13,663.21, 35.64,-85.90,21.97, 3.04,7.18e+03,7.20e+02
2014,03,12,08,19,8.14,115.34,-1640.33,663.12, 35.66,-85.98,21.96, 3.03,5.90e+03,6.58e+02
2014,03,12,08,19,9.39,113.26,-1640.53,663.02, 35.67,-86.05,21.96, 3.03,7.45e+03,7.32e+02
2014,03,12,08,19,28.14, 81.97,-1643.26,661.50, 35.90,-87.14,21.90, 2.96,6.66e+03,6.94e+02
2014,03,12,08,20,4.13, 21.85,-1647.05,658.01, 36.37,-89.24,21.78, 2.82,6.41e+03,6.87e+02
2014,03,12,08,20,5.38, 19.76,-1647.15,657.88, 36.38,-89.31,21.77, 2.81,7.76e+03,7.50e+02
2014,03,12,08,20,6.63, 17.67,-1647.25,657.74, 36.40,-89.39,21.77, 2.81,6.55e+03,6.94e+02
2014,03,12,08,20,25.38,-13.66,-1648.41,655.60, 36.65,-90.47,21.69, 2.73,7.25e+03,7.30e+02
2014,03,12,08,21,1.38,-73.81,-1649.21,650.92, 37.15,-92.56,21.52, 2.59,6.46e+03,6.92e+02
2014,03,12,08,21,2.63,-75.89,-1649.20,650.75, 37.17,-92.63,21.51, 2.59,6.60e+03,6.99e+02
2014,03,12,08,21,3.88,-77.98,-1649.19,650.57, 37.19,-92.71,21.51, 2.58,7.34e+03,7.33e+02
2014,03,12,08,21,22.63,-109.27,-1648.79,647.81, 37.45,-93.79,21.41, 2.51,6.00e+03,6.69e+02
2014,03,12,08,21,58.62,-169.23,-1646.59,641.96, 37.99,-95.87,21.20, 2.37,5.16e+03,6.22e+02
2014,03,12,08,21,59.87,-171.31,-1646.48,641.74, 38.01,-95.94,21.19, 2.37,6.85e+03,7.06e+02
2014,03,12,08,22,1.12,-173.39,-1646.37,641.52, 38.03,-96.01,21.18, 2.36,6.65e+03,6.97e+02
2014,03,12,08,22,19.87,-204.55,-1644.40,638.16, 38.31,-97.09,21.06, 2.29,6.06e+03,6.66e+02
2014,03,12,08,22,55.87,-264.19,-1639.21,631.15, 38.88,-99.16,20.81, 2.15,6.18e+03,6.75e+02
2014,03,12,08,22,57.12,-266.26,-1639.00,630.89, 38.90,-99.23,20.80, 2.15,6.05e+03,6.69e+02
2014,03,12,08,22,58.37,-268.32,-1638.78,630.63, 38.92,-99.30,20.79, 2.14,7.19e+03,7.24e+02
2014,03,12,08,23,17.12,-299.26,-1635.27,626.67, 39.22,-100.37,20.65, 2.07,5.38e+03,6.40e+02
2014,03,12,08,23,53.11,-358.37,-1627.12,618.53, 39.82,-102.42,20.37, 1.93,5.28e+03,6.31e+02
2014,03,12,08,23,54.36,-360.42,-1626.80,618.23, 39.84,-102.49,20.36, 1.93,5.55e+03,6.45e+02
2014,03,12,08,23,55.61,-362.46,-1626.48,617.94, 39.86,-102.56,20.35, 1.92,5.76e+03,6.56e+02
2014,03,12,08,24,14.36,-393.09,-1621.43,613.39, 40.18,-103.63,20.19, 1.85,4.30e+03,5.74e+02
2014,03,12,08,24,50.35,-451.52,-1610.34,604.14, 40.81,-105.66,19.86, 1.72,6.07e+03,6.69e+02
2014,03,12,08,24,51.60,-453.54,-1609.92,603.81, 40.84,-105.73,19.85, 1.71,5.73e+03,6.51e+02
2014,03,12,08,24,52.85,-455.56,-1609.50,603.47, 40.86,-105.80,19.84, 1.71,6.47e+03,6.89e+02
2014,03,12,08,25,11.60,-485.79,-1602.93,598.36, 41.19,-106.86,19.66, 1.64,5.06e+03,6.16e+02
2014,03,12,08,25,47.60,-543.40,-1588.93,588.02, 41.85,-108.88,19.30, 1.50,4.57e+03,5.90e+02
2014,03,12,08,25,48.85,-545.38,-1588.41,587.65, 41.87,-108.95,19.29, 1.50,4.64e+03,5.94e+02
2014,03,12,08,25,50.10,-547.37,-1587.89,587.28, 41.90,-109.02,19.27, 1.49,4.84e+03,6.05e+02
2014,03,12,08,26,8.85,-577.11,-1579.81,581.61, 42.25,-110.07,19.08, 1.42,3.43e+03,5.20e+02
2014,03,12,08,26,44.84,-633.70,-1562.96,570.22, 42.93,-112.07,18.68, 1.29,4.73e+03,5.97e+02
2014,03,12,08,26,46.09,-635.65,-1562.34,569.82, 42.95,-112.14,18.67, 1.28,3.58e+03,5.29e+02
2014,03,12,08,26,47.34,-637.60,-1561.72,569.41, 42.98,-112.21,18.65, 1.28,4.87e+03,6.05e+02
2014,03,12,08,27,6.09,-666.77,-1552.18,563.20, 43.34,-113.25,18.44, 1.21,5.15e+03,6.20e+02
2014,03,12,08,27,42.09,-722.20,-1532.52,550.80, 44.05,-115.23,18.01, 1.08,4.62e+03,5.98e+02
2014,03,12,08,27,43.34,-724.11,-1531.80,550.36, 44.07,-115.30,17.99, 1.07,4.55e+03,5.94e+02
2014,03,12,08,27,44.59,-726.02,-1531.09,549.91, 44.10,-115.37,17.98, 1.07,3.39e+03,5.25e+02
2014,03,12,08,28,3.34,-754.54,-1520.10,543.19, 44.47,-116.40,17.75, 1.00,4.10e+03,5.73e+02
2014,03,12,08,28,39.33,-808.63,-1497.70,529.81, 45.20,-118.37,17.29, 0.87,3.47e+03,5.29e+02
2014,03,12,08,28,40.58,-810.49,-1496.89,529.33, 45.23,-118.43,17.27, 0.86,4.97e+03,6.17e+02
2014,03,12,08,28,41.83,-812.35,-1496.08,528.86, 45.25,-118.50,17.26, 0.86,4.77e+03,6.05e+02
2014,03,12,08,29,0.58,-840.14,-1483.68,521.63, 45.64,-119.52,17.01, 0.79,4.39e+03,5.80e+02
2014,03,12,08,29,36.58,-892.77,-1458.60,507.31, 46.39,-121.47,16.52, 0.66,3.84e+03,5.48e+02
2014,03,12,08,29,37.83,-894.58,-1457.70,506.81, 46.42,-121.54,16.51, 0.65,3.91e+03,5.52e+02
2014,03,12,08,29,39.08,-896.39,-1456.79,506.30, 46.44,-121.60,16.49, 0.65,3.23e+03,5.09e+02
2014,03,12,08,29,57.83,-923.37,-1443.02,498.59, 46.84,-122.61,16.23, 0.58,3.64e+03,5.36e+02
2014,03,12,08,30,33.82,-974.36,-1415.35,483.38, 47.61,-124.54,15.71, 0.45,2.96e+03,4.91e+02
2014,03,12,08,30,35.07,-976.11,-1414.36,482.84, 47.63,-124.61,15.69, 0.45,3.58e+03,5.32e+02
2014,03,12,08,30,36.32,-977.86,-1413.37,482.30, 47.66,-124.68,15.68, 0.44,4.40e+03,5.81e+02
2014,03,12,08,30,55.07,-1003.95,-1398.26,474.14, 48.06,-125.68,15.40, 0.38,   NaN,   NaN
