Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,03,11,28,37.28,-1491.60,961.83,-367.10, 74.99,147.18,-11.69,11.35,1.20e+03,5.94e+02
2014,03,03,11,28,38.53,-1490.63,963.51,-366.43, 74.94,147.12,-11.66,11.35,1.79e+03,7.27e+02
2014,03,03,11,28,39.78,-1489.65,965.19,-365.75, 74.90,147.06,-11.64,11.35,1.20e+03,5.94e+02
2014,03,03,11,29,18.78,-1458.26,1017.04,-344.38, 73.54,145.11,-10.96,11.22,5.98e+02,4.20e+02
2014,03,03,11,29,34.52,-1445.06,1037.61,-335.64, 72.98,144.32,-10.68,11.16,8.93e+02,5.13e+02
2014,03,03,11,29,35.77,-1444.00,1039.23,-334.94, 72.94,144.26,-10.66,11.16,1.20e+03,5.94e+02
2014,03,03,11,29,37.02,-1442.94,1040.85,-334.24, 72.90,144.20,-10.64,11.16,1.49e+03,6.63e+02
2014,03,03,11,30,16.02,-1408.86,1090.79,-312.25, 71.52,142.25,-9.94,11.03,1.79e+03,7.28e+02
2014,03,03,11,30,31.76,-1394.59,1110.56,-303.26, 70.97,141.47,-9.65,10.97,1.20e+03,5.95e+02
2014,03,03,11,30,33.01,-1393.45,1112.12,-302.54, 70.93,141.41,-9.63,10.97,5.98e+02,4.20e+02
2014,03,03,11,30,34.26,-1392.30,1113.68,-301.83, 70.88,141.34,-9.61,10.97,1.20e+03,5.95e+02
2014,03,03,11,31,13.26,-1355.61,1161.56,-279.27, 69.50,139.41,-8.89,10.84,2.69e+03,8.92e+02
2014,03,03,11,31,29.01,-1340.30,1180.49,-270.05, 68.95,138.63,-8.60,10.78,2.96e+02,2.96e+02
2014,03,03,11,31,30.26,-1339.07,1181.98,-269.32, 68.90,138.57,-8.57,10.78,5.99e+02,4.21e+02
2014,03,03,11,31,31.51,-1337.85,1183.47,-268.59, 68.86,138.50,-8.55,10.78,1.49e+03,6.65e+02
2014,03,03,11,32,10.51,-1298.64,1229.17,-245.52, 67.48,136.57,-7.82,10.65,1.80e+03,7.29e+02
2014,03,03,11,32,26.25,-1282.34,1247.17,-236.12, 66.93,135.80,-7.52,10.60,2.96e+02,2.96e+02
2014,03,03,11,32,27.50,-1281.04,1248.59,-235.37, 66.88,135.73,-7.50,10.59,2.96e+02,2.96e+02
2014,03,03,11,32,28.75,-1279.73,1250.01,-234.62, 66.84,135.67,-7.47,10.59,1.50e+03,6.65e+02
2014,03,03,11,33,7.75,-1238.11,1293.38,-211.10, 65.46,133.75,-6.72,10.46,8.97e+02,5.15e+02
2014,03,03,11,33,23.50,-1220.85,1310.43,-201.53, 64.91,132.97,-6.42,10.41,4.80e+03,1.19e+03
2014,03,03,11,33,24.75,-1219.47,1311.77,-200.77, 64.86,132.91,-6.40,10.40,1.50e+03,6.66e+02
2014,03,03,11,33,26.00,-1218.08,1313.11,-200.00, 64.82,132.85,-6.37,10.40,2.70e+03,8.94e+02
2014,03,03,11,34,5.00,-1174.15,1354.04,-176.10, 63.45,130.93,-5.61,10.27,8.98e+02,5.16e+02
2014,03,03,11,34,20.74,-1155.99,1370.06,-166.39, 62.90,130.16,-5.30,10.22,2.10e+03,7.90e+02
2014,03,03,11,34,21.99,-1154.54,1371.32,-165.62, 62.85,130.09,-5.28,10.22,1.80e+03,7.32e+02
2014,03,03,11,34,23.24,-1153.08,1372.58,-164.84, 62.81,130.03,-5.25,10.21,8.98e+02,5.17e+02
2014,03,03,11,35,2.24,-1106.96,1410.93,-140.62, 61.45,128.12,-4.48,10.09,1.81e+03,7.33e+02
2014,03,03,11,35,17.99,-1087.92,1425.91,-130.79, 60.90,127.34,-4.17,10.04,2.97e+02,2.97e+02
2014,03,03,11,35,19.24,-1086.40,1427.08,-130.01, 60.86,127.28,-4.15,10.03,1.81e+03,7.33e+02
2014,03,03,11,35,20.49,-1084.88,1428.26,-129.23, 60.82,127.22,-4.12,10.03,2.71e+03,8.97e+02
2014,03,03,11,35,59.49,-1036.68,1463.92,-104.75, 59.47,125.30,-3.34, 9.90,9.01e+02,5.18e+02
2014,03,03,11,36,15.23,-1016.84,1477.78,-94.83, 58.93,124.53,-3.03, 9.85,2.41e+03,8.48e+02
2014,03,03,11,36,16.48,-1015.26,1478.87,-94.04, 58.89,124.47,-3.00, 9.84,1.21e+03,5.99e+02
2014,03,03,11,36,17.73,-1013.67,1479.96,-93.26, 58.85,124.41,-2.98, 9.84,1.81e+03,7.34e+02
2014,03,03,11,36,56.73,-963.53,1512.83,-68.59, 57.52,122.49,-2.19, 9.71,0.00e+00,0.00e+00
2014,03,03,11,37,12.47,-942.93,1525.54,-58.61, 56.99,121.72,-1.87, 9.66,1.51e+03,6.70e+02
2014,03,03,11,37,13.72,-941.29,1526.53,-57.82, 56.95,121.66,-1.85, 9.66,2.42e+03,8.49e+02
2014,03,03,11,37,14.97,-939.65,1527.53,-57.03, 56.90,121.60,-1.82, 9.65,1.21e+03,6.00e+02
2014,03,03,11,37,53.97,-887.69,1557.50,-32.25, 55.60,119.68,-1.03, 9.53,1.51e+03,6.71e+02
2014,03,03,11,38,9.72,-866.38,1569.04,-22.23, 55.08,118.91,-0.71, 9.48,1.81e+03,7.36e+02
