Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,26,13,37,46.23,-1237.22,-1271.88,-278.52, 58.70,-134.21,-8.92,11.33,1.54e+03,1.31e+02
2014,03,26,13,37,47.48,-1238.66,-1270.58,-277.78, 58.66,-134.27,-8.90,11.33,1.28e+03,1.20e+02
2014,03,26,13,37,48.73,-1240.11,-1269.28,-277.04, 58.62,-134.33,-8.87,11.32,1.33e+03,1.22e+02
2014,03,26,13,38,1.23,-1254.45,-1256.19,-269.61, 58.24,-134.96,-8.64,11.28,1.41e+03,1.26e+02
2014,03,26,13,38,43.48,-1301.66,-1210.70,-244.24, 56.97,-137.07,-7.82,11.14,1.43e+03,1.26e+02
2014,03,26,13,38,44.73,-1303.03,-1209.33,-243.49, 56.94,-137.14,-7.80,11.14,1.42e+03,1.26e+02
2014,03,26,13,38,45.98,-1304.40,-1207.95,-242.73, 56.90,-137.20,-7.77,11.13,1.57e+03,1.33e+02
2014,03,26,13,38,58.48,-1317.95,-1194.11,-235.14, 56.53,-137.82,-7.53,11.09,1.57e+03,1.33e+02
2014,03,26,13,39,40.72,-1362.46,-1146.15,-209.29, 55.29,-139.93,-6.70,10.95,1.47e+03,1.28e+02
2014,03,26,13,39,41.97,-1363.74,-1144.70,-208.52, 55.26,-139.99,-6.68,10.95,1.26e+03,1.19e+02
2014,03,26,13,39,43.22,-1365.03,-1143.26,-207.75, 55.22,-140.05,-6.66,10.94,1.40e+03,1.25e+02
2014,03,26,13,39,55.72,-1377.76,-1128.69,-200.03, 54.86,-140.67,-6.41,10.90,1.43e+03,1.26e+02
2014,03,26,13,40,37.97,-1419.44,-1078.37,-173.74, 53.65,-142.78,-5.57,10.76,1.17e+03,1.14e+02
2014,03,26,13,40,39.22,-1420.64,-1076.85,-172.96, 53.62,-142.84,-5.54,10.76,1.59e+03,1.33e+02
2014,03,26,13,40,40.47,-1421.84,-1075.34,-172.18, 53.58,-142.90,-5.52,10.76,1.63e+03,1.35e+02
2014,03,26,13,40,52.97,-1433.71,-1060.10,-164.35, 53.23,-143.52,-5.27,10.71,1.34e+03,1.23e+02
2014,03,26,13,41,35.21,-1472.42,-1007.56,-137.72, 52.06,-145.62,-4.41,10.57,1.51e+03,1.30e+02
2014,03,26,13,41,36.46,-1473.53,-1005.98,-136.93, 52.02,-145.68,-4.39,10.57,1.05e+03,1.09e+02
2014,03,26,13,41,37.71,-1474.64,-1004.40,-136.14, 51.99,-145.74,-4.36,10.57,1.75e+03,1.40e+02
2014,03,26,13,41,50.21,-1485.62,-988.53,-128.21, 51.65,-146.36,-4.11,10.53,1.60e+03,1.34e+02
2014,03,26,13,42,32.45,-1521.24,-933.91,-101.30, 50.51,-148.45,-3.25,10.39,1.53e+03,1.31e+02
2014,03,26,13,42,33.70,-1522.26,-932.28,-100.50, 50.48,-148.52,-3.22,10.38,1.61e+03,1.34e+02
2014,03,26,13,42,34.95,-1523.28,-930.64,-99.71, 50.45,-148.58,-3.20,10.38,1.90e+03,1.46e+02
2014,03,26,13,42,47.45,-1533.33,-914.17,-91.71, 50.12,-149.20,-2.94,10.34,1.63e+03,1.35e+02
2014,03,26,13,43,29.70,-1565.77,-857.61,-64.60, 49.03,-151.29,-2.07,10.20,1.50e+03,1.30e+02
2014,03,26,13,43,30.95,-1566.70,-855.92,-63.79, 48.99,-151.35,-2.05,10.19,1.57e+03,1.33e+02
2014,03,26,13,43,32.20,-1567.62,-854.22,-62.99, 48.96,-151.41,-2.02,10.19,1.47e+03,1.28e+02
