Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,19,01,17,12.57,-1586.98,-457.66,705.39, 58.58,-163.91,23.13, 3.27,2.21e-01,1.53e+00
2014,03,19,01,17,13.82,-1587.61,-455.69,705.31, 58.60,-163.98,23.12, 3.27,2.15e-01,1.51e+00
2014,03,19,01,17,15.07,-1588.24,-453.72,705.23, 58.62,-164.06,23.12, 3.26,1.08e+01,1.07e+01
2014,03,19,01,17,27.57,-1594.37,-433.97,704.34, 58.83,-164.77,23.09, 3.21,1.51e-01,1.27e+00
2014,03,19,01,18,9.82,-1613.52,-366.80,700.66, 59.52,-167.19,22.95, 3.05,0.00e+00,7.21e-01
2014,03,19,01,18,11.07,-1614.05,-364.80,700.53, 59.54,-167.26,22.94, 3.05,0.00e+00,7.64e-01
2014,03,19,01,18,12.32,-1614.58,-362.81,700.41, 59.56,-167.34,22.94, 3.04,0.00e+00,8.04e-01
2014,03,19,01,18,24.82,-1619.74,-342.81,699.09, 59.76,-168.05,22.89, 3.00,0.00e+00,1.13e+00
2014,03,19,01,19,7.06,-1635.56,-274.93,693.98, 60.45,-170.46,22.71, 2.83,0.00e+00,1.87e+00
2014,03,19,01,19,8.31,-1635.99,-272.91,693.81, 60.47,-170.53,22.70, 2.83,0.00e+00,1.89e+00
2014,03,19,01,19,9.56,-1636.42,-270.90,693.64, 60.49,-170.60,22.69, 2.83,0.00e+00,1.90e+00
2014,03,19,01,19,22.06,-1640.59,-250.72,691.91, 60.69,-171.31,22.63, 2.78,0.00e+00,2.07e+00
2014,03,19,01,20,4.31,-1653.06,-182.28,685.38, 61.37,-173.71,22.40, 2.62,1.00e+01,1.09e+01
2014,03,19,01,20,5.56,-1653.39,-180.25,685.17, 61.39,-173.78,22.39, 2.61,0.00e+00,2.58e+00
2014,03,19,01,20,6.81,-1653.72,-178.22,684.96, 61.41,-173.85,22.38, 2.61,0.00e+00,2.59e+00
2014,03,19,01,20,19.31,-1656.88,-157.91,682.81, 61.61,-174.56,22.31, 2.56,0.00e+00,2.72e+00
2014,03,19,01,21,1.55,-1665.96,-89.14,674.88, 62.27,-176.94,22.02, 2.40,0.00e+00,3.13e+00
2014,03,19,01,21,2.80,-1666.19,-87.10,674.63, 62.29,-177.01,22.02, 2.40,0.00e+00,3.14e+00
2014,03,19,01,21,4.05,-1666.41,-85.06,674.38, 62.31,-177.08,22.01, 2.39,0.00e+00,3.15e+00
2014,03,19,01,21,16.55,-1668.57,-64.68,671.83, 62.51,-177.78,21.92, 2.34,0.00e+00,3.26e+00
2014,03,19,01,21,58.79,-1674.24,  4.25,662.53, 63.17,179.85,21.59, 2.19,0.00e+00,3.62e+00
2014,03,19,01,22,0.04,-1674.37,  6.29,662.24, 63.19,179.78,21.58, 2.18,2.03e+01,1.56e+01
2014,03,19,01,22,1.29,-1674.49,  8.33,661.95, 63.21,179.71,21.57, 2.18,0.00e+00,3.64e+00
2014,03,19,01,22,13.79,-1675.64, 28.73,658.99, 63.40,179.02,21.47, 2.13,9.34e+00,1.13e+01
2014,03,19,01,22,56.04,-1677.89, 97.65,648.35, 64.04,176.67,21.09, 1.97,9.12e+00,1.14e+01
