Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,20,14,32,9.46,814.76,-1558.25,-286.42, 44.17,-62.40,-9.25,11.28,1.98e+03,1.49e+02
2014,03,20,14,32,10.71,813.09,-1559.25,-285.68, 44.17,-62.46,-9.23,11.27,2.19e+03,1.56e+02
2014,03,20,14,32,11.96,811.42,-1560.25,-284.93, 44.16,-62.52,-9.20,11.27,2.02e+03,1.50e+02
2014,03,20,14,32,24.46,794.65,-1570.15,-277.42, 44.11,-63.16,-8.96,11.23,2.04e+03,1.51e+02
2014,03,20,14,33,6.71,737.19,-1602.00,-251.78, 43.96,-65.29,-8.13,11.09,2.67e+03,1.73e+02
2014,03,20,14,33,7.96,735.47,-1602.90,-251.01, 43.95,-65.35,-8.10,11.08,2.42e+03,1.64e+02
2014,03,20,14,33,9.21,733.75,-1603.81,-250.25, 43.95,-65.42,-8.08,11.08,2.08e+03,1.53e+02
2014,03,20,14,33,21.71,716.51,-1612.71,-242.58, 43.91,-66.04,-7.83,11.04,2.11e+03,1.54e+02
2014,03,20,14,34,3.95,657.53,-1641.17,-216.42, 43.78,-68.17,-6.98,10.89,2.11e+03,1.54e+02
2014,03,20,14,34,5.20,655.77,-1641.97,-215.64, 43.78,-68.23,-6.95,10.89,2.24e+03,1.58e+02
2014,03,20,14,34,6.45,654.00,-1642.77,-214.86, 43.78,-68.29,-6.93,10.89,2.32e+03,1.61e+02
2014,03,20,14,34,18.95,636.33,-1650.66,-207.05, 43.74,-68.92,-6.68,10.84,2.42e+03,1.64e+02
2014,03,20,14,35,1.19,575.99,-1675.65,-180.45, 43.64,-71.03,-5.81,10.70,1.98e+03,1.49e+02
2014,03,20,14,35,2.44,574.19,-1676.35,-179.65, 43.64,-71.09,-5.79,10.70,1.82e+03,1.43e+02
2014,03,20,14,35,3.69,572.39,-1677.05,-178.86, 43.64,-71.15,-5.76,10.70,1.94e+03,1.48e+02
2014,03,20,14,35,16.19,554.34,-1683.90,-170.93, 43.61,-71.78,-5.51,10.65,2.14e+03,1.55e+02
2014,03,20,14,35,58.44,492.78,-1705.34,-143.95, 43.54,-73.88,-4.64,10.51,2.21e+03,1.58e+02
2014,03,20,14,35,59.69,490.95,-1705.94,-143.15, 43.54,-73.94,-4.61,10.51,2.15e+03,1.55e+02
2014,03,20,14,36,0.94,489.12,-1706.53,-142.35, 43.54,-74.01,-4.58,10.51,2.26e+03,1.59e+02
2014,03,20,14,36,13.44,470.74,-1712.32,-134.32, 43.52,-74.63,-4.33,10.46,2.39e+03,1.64e+02
2014,03,20,14,36,55.68,408.18,-1730.16,-107.06, 43.48,-76.73,-3.45,10.33,2.09e+03,1.53e+02
2014,03,20,14,36,56.93,406.32,-1730.65,-106.25, 43.48,-76.79,-3.42,10.32,2.29e+03,1.60e+02
2014,03,20,14,36,58.18,404.46,-1731.13,-105.44, 43.48,-76.85,-3.39,10.32,2.22e+03,1.58e+02
2014,03,20,14,37,10.68,385.81,-1735.85,-97.33, 43.47,-77.47,-3.13,10.28,2.19e+03,1.57e+02
2014,03,20,14,37,52.93,322.40,-1750.03,-69.85, 43.45,-79.56,-2.25,10.14,2.36e+03,1.63e+02
2014,03,20,14,37,54.18,320.52,-1750.41,-69.04, 43.45,-79.62,-2.22,10.13,2.25e+03,1.59e+02
2014,03,20,14,37,55.43,318.63,-1750.78,-68.22, 43.45,-79.69,-2.20,10.13,2.37e+03,1.63e+02
2014,03,20,14,38,7.93,299.76,-1754.41,-60.07, 43.45,-80.30,-1.93,10.09,2.35e+03,1.62e+02
2014,03,20,14,38,50.17,235.71,-1764.89,-32.45, 43.46,-82.39,-1.04, 9.95,2.27e+03,1.60e+02
2014,03,20,14,38,51.42,233.81,-1765.16,-31.63, 43.46,-82.45,-1.02, 9.95,1.89e+03,1.46e+02
2014,03,20,14,38,52.67,231.91,-1765.43,-30.82, 43.46,-82.52,-0.99, 9.94,2.25e+03,1.59e+02
2014,03,20,14,39,5.17,212.87,-1767.96,-22.63, 43.47,-83.13,-0.73, 9.90,2.24e+03,1.59e+02
2014,03,20,14,39,47.42,148.33,-1774.71,  5.04, 43.51,-85.22, 0.16, 9.76,2.43e+03,1.65e+02
2014,03,20,14,39,48.67,146.42,-1774.87,  5.86, 43.51,-85.28, 0.19, 9.76,2.32e+03,1.62e+02
2014,03,20,14,39,49.92,144.50,-1775.03,  6.68, 43.51,-85.35, 0.21, 9.75,2.16e+03,1.56e+02
2014,03,20,14,40,2.42,125.36,-1776.45, 14.87, 43.53,-85.96, 0.48, 9.71,2.18e+03,1.57e+02
2014,03,20,14,40,44.66, 60.54,-1779.45, 42.52, 43.59,-88.05, 1.37, 9.57,1.86e+03,1.45e+02
2014,03,20,14,40,45.91, 58.62,-1779.50, 43.34, 43.59,-88.11, 1.39, 9.57,2.16e+03,1.56e+02
2014,03,20,14,40,47.16, 56.70,-1779.54, 44.15, 43.60,-88.17, 1.42, 9.57,2.33e+03,1.62e+02
2014,03,20,14,40,59.66, 37.50,-1779.86, 52.32, 43.62,-88.79, 1.68, 9.53,2.13e+03,1.55e+02
2014,03,20,14,41,41.90,-27.42,-1779.11, 79.87, 43.71,-90.88, 2.57, 9.39,2.41e+03,1.65e+02
2014,03,20,14,41,43.15,-29.34,-1779.04, 80.69, 43.71,-90.94, 2.60, 9.38,2.28e+03,1.60e+02
2014,03,20,14,41,44.40,-31.26,-1778.98, 81.50, 43.72,-91.01, 2.62, 9.38,2.07e+03,1.53e+02
2014,03,20,14,41,56.90,-50.47,-1778.18, 89.63, 43.75,-91.63, 2.88, 9.34,2.15e+03,1.56e+02
2014,03,20,14,42,39.15,-115.32,-1773.68,117.01, 43.87,-93.72, 3.77, 9.20,1.95e+03,1.48e+02
2014,03,20,14,42,40.40,-117.23,-1773.50,117.82, 43.87,-93.78, 3.79, 9.20,1.72e+03,1.40e+02
2014,03,20,14,42,41.65,-119.15,-1773.32,118.62, 43.88,-93.84, 3.82, 9.19,2.34e+03,1.63e+02
2014,03,20,14,42,54.15,-138.30,-1771.41,126.69, 43.92,-94.46, 4.08, 9.15,2.12e+03,1.55e+02
2014,03,20,14,43,36.39,-202.87,-1763.18,153.80, 44.06,-96.56, 4.95, 9.01,2.13e+03,1.55e+02
2014,03,20,14,43,37.64,-204.78,-1762.89,154.60, 44.07,-96.63, 4.98, 9.01,2.16e+03,1.57e+02
2014,03,20,14,43,38.89,-206.68,-1762.60,155.40, 44.07,-96.69, 5.00, 9.00,2.14e+03,1.56e+02
2014,03,20,14,43,51.39,-225.73,-1759.59,163.38, 44.12,-97.31, 5.26, 8.96,2.07e+03,1.53e+02
2014,03,20,14,44,33.64,-289.86,-1747.64,190.16, 44.29,-99.42, 6.13, 8.82,2.43e+03,1.66e+02
2014,03,20,14,44,34.89,-291.75,-1747.24,190.95, 44.30,-99.48, 6.15, 8.82,1.80e+03,1.43e+02
2014,03,20,14,44,36.14,-293.64,-1746.85,191.74, 44.30,-99.54, 6.18, 8.81,2.23e+03,1.59e+02
2014,03,20,14,44,48.64,-312.53,-1742.74,199.61, 44.36,-100.17, 6.43, 8.77,2.27e+03,1.60e+02
2014,03,20,14,45,30.88,-376.01,-1727.11,225.98, 44.56,-102.28, 7.29, 8.63,2.06e+03,1.53e+02
2014,03,20,14,45,32.13,-377.88,-1726.61,226.76, 44.56,-102.34, 7.31, 8.63,1.96e+03,1.49e+02
2014,03,20,14,45,33.38,-379.75,-1726.10,227.53, 44.57,-102.41, 7.34, 8.62,1.71e+03,1.40e+02
2014,03,20,14,45,45.88,-398.42,-1720.92,235.26, 44.63,-103.04, 7.59, 8.58,1.89e+03,1.47e+02
2014,03,20,14,46,28.13,-461.10,-1701.65,261.16, 44.86,-105.16, 8.43, 8.44,1.92e+03,1.48e+02
2014,03,20,14,46,29.38,-462.94,-1701.04,261.92, 44.86,-105.22, 8.45, 8.44,2.36e+03,1.64e+02
2014,03,20,14,46,30.63,-464.78,-1700.43,262.68, 44.87,-105.29, 8.48, 8.43,1.89e+03,1.47e+02
2014,03,20,14,46,43.13,-483.18,-1694.18,270.26, 44.94,-105.92, 8.72, 8.39,2.18e+03,1.57e+02
2014,03,20,14,47,25.37,-544.85,-1671.34,295.59, 45.19,-108.06, 9.54, 8.25,1.92e+03,1.48e+02
2014,03,20,14,47,26.62,-546.66,-1670.63,296.33, 45.20,-108.12, 9.57, 8.25,2.08e+03,1.54e+02
2014,03,20,14,47,27.87,-548.48,-1669.91,297.07, 45.20,-108.18, 9.59, 8.24,1.94e+03,1.49e+02
2014,03,20,14,47,40.37,-566.55,-1662.61,304.48, 45.28,-108.82, 9.83, 8.20,2.38e+03,1.65e+02
2014,03,20,14,48,22.61,-627.05,-1636.27,329.18, 45.55,-110.97,10.64, 8.06,1.79e+03,1.43e+02
2014,03,20,14,48,23.86,-628.83,-1635.45,329.90, 45.56,-111.03,10.66, 8.05,2.02e+03,1.52e+02
2014,03,20,14,48,25.11,-630.61,-1634.63,330.63, 45.57,-111.10,10.69, 8.05,2.19e+03,1.58e+02
2014,03,20,14,48,37.61,-648.31,-1626.30,337.83, 45.65,-111.73,10.92, 8.01,2.19e+03,1.58e+02
2014,03,20,14,49,19.86,-707.48,-1596.52,361.84, 45.95,-113.90,11.71, 7.87,1.94e+03,1.49e+02
2014,03,20,14,49,21.11,-709.22,-1595.60,362.54, 45.96,-113.96,11.73, 7.86,2.15e+03,1.56e+02
2014,03,20,14,49,22.36,-710.95,-1594.68,363.24, 45.97,-114.03,11.75, 7.86,2.08e+03,1.54e+02
2014,03,20,14,49,34.86,-728.23,-1585.35,370.23, 46.06,-114.67,11.98, 7.81,2.15e+03,1.56e+02
2014,03,20,14,50,17.10,-785.88,-1552.24,393.47, 46.38,-116.85,12.74, 7.67,1.91e+03,1.48e+02
2014,03,20,14,50,18.35,-787.57,-1551.22,394.15, 46.39,-116.92,12.77, 7.67,1.59e+03,1.35e+02
2014,03,20,14,50,19.60,-789.26,-1550.20,394.83, 46.40,-116.98,12.79, 7.66,1.76e+03,1.42e+02
2014,03,20,14,50,32.10,-806.06,-1539.89,401.58, 46.49,-117.63,13.01, 7.62,1.62e+03,1.37e+02
2014,03,20,14,51,14.35,-862.06,-1503.53,423.99, 46.84,-119.83,13.75, 7.47,1.90e+03,1.47e+02
2014,03,20,14,51,15.60,-863.69,-1502.41,424.64, 46.85,-119.89,13.77, 7.47,2.00e+03,1.51e+02
2014,03,20,14,51,16.85,-865.33,-1501.30,425.30, 46.86,-119.96,13.79, 7.46,1.54e+03,1.33e+02
2014,03,20,14,51,29.35,-881.62,-1490.05,431.79, 46.96,-120.61,14.00, 7.42,1.95e+03,1.50e+02
2014,03,20,14,52,11.59,-935.76,-1450.55,453.30, 47.32,-122.83,14.71, 7.28,1.60e+03,1.36e+02
2014,03,20,14,52,12.84,-937.34,-1449.35,453.93, 47.33,-122.89,14.73, 7.27,1.77e+03,1.43e+02
2014,03,20,14,52,14.09,-938.92,-1448.14,454.55, 47.34,-122.96,14.76, 7.27,1.96e+03,1.50e+02
2014,03,20,14,52,26.59,-954.65,-1435.98,460.78, 47.45,-123.62,14.96, 7.22,1.83e+03,1.45e+02
2014,03,20,14,53,8.84,-1006.83,-1393.44,481.34, 47.83,-125.85,15.64, 7.08,1.74e+03,1.41e+02
2014,03,20,14,53,10.09,-1008.35,-1392.15,481.93, 47.85,-125.92,15.66, 7.07,1.66e+03,1.38e+02
2014,03,20,14,53,11.34,-1009.86,-1390.86,482.53, 47.86,-125.98,15.68, 7.07,1.41e+03,1.28e+02
2014,03,20,14,53,23.84,-1024.98,-1377.82,488.46, 47.97,-126.65,15.88, 7.02,1.65e+03,1.38e+02
2014,03,20,14,54,6.08,-1075.01,-1332.39,508.00, 48.37,-128.90,16.53, 6.87,1.43e+03,1.29e+02
2014,03,20,14,54,7.33,-1076.47,-1331.01,508.57, 48.38,-128.96,16.55, 6.87,1.41e+03,1.28e+02
2014,03,20,14,54,8.58,-1077.93,-1329.63,509.14, 48.40,-129.03,16.57, 6.86,1.74e+03,1.41e+02
2014,03,20,14,54,21.08,-1092.39,-1315.76,514.76, 48.52,-129.70,16.75, 6.82,1.55e+03,1.34e+02
2014,03,20,14,55,3.32,-1140.15,-1267.55,533.24, 48.93,-131.97,17.37, 6.67,1.55e+03,1.34e+02
2014,03,20,14,55,4.57,-1141.54,-1266.10,533.77, 48.95,-132.04,17.39, 6.67,1.58e+03,1.35e+02
2014,03,20,14,55,5.82,-1142.93,-1264.64,534.30, 48.96,-132.11,17.40, 6.66,1.65e+03,1.38e+02
2014,03,20,14,55,18.32,-1156.70,-1249.96,539.60, 49.08,-132.78,17.58, 6.62,1.50e+03,1.32e+02
2014,03,20,14,56,0.57,-1202.07,-1199.12,556.97, 49.52,-135.07,18.16, 6.47,1.34e+03,1.25e+02
2014,03,20,14,56,1.82,-1203.39,-1197.58,557.47, 49.53,-135.14,18.18, 6.46,1.57e+03,1.35e+02
2014,03,20,14,56,3.07,-1204.70,-1196.05,557.97, 49.54,-135.21,18.19, 6.46,1.49e+03,1.31e+02
2014,03,20,14,56,15.57,-1217.74,-1180.61,562.93, 49.67,-135.89,18.36, 6.41,1.10e+03,1.13e+02
2014,03,20,14,56,57.81,-1260.58,-1127.29,579.12, 50.12,-138.19,18.90, 6.26,1.08e+03,1.12e+02
2014,03,20,14,56,59.06,-1261.82,-1125.69,579.59, 50.13,-138.26,18.92, 6.25,1.31e+03,1.23e+02
2014,03,20,14,57,0.31,-1263.05,-1124.08,580.06, 50.15,-138.33,18.94, 6.25,1.34e+03,1.25e+02
2014,03,20,14,57,12.81,-1275.33,-1107.94,584.66, 50.28,-139.02,19.09, 6.20,8.26e+02,9.88e+01
2014,03,20,14,57,55.06,-1315.52,-1052.27,599.65, 50.74,-141.34,19.59, 6.05,9.06e+02,1.03e+02
2014,03,20,14,57,56.31,-1316.68,-1050.60,600.08, 50.76,-141.41,19.61, 6.05,6.66e+02,8.93e+01
2014,03,20,14,57,57.56,-1317.84,-1048.92,600.51, 50.77,-141.48,19.62, 6.04,8.60e+02,1.01e+02
2014,03,20,14,58,10.06,-1329.31,-1032.11,604.75, 50.91,-142.17,19.77, 5.99,7.69e+02,9.56e+01
2014,03,20,14,58,52.30,-1366.74,-974.28,618.49, 51.38,-144.52,20.23, 5.84,2.88e+02,6.10e+01
2014,03,20,14,58,53.55,-1367.82,-972.55,618.88, 51.39,-144.59,20.24, 5.83,4.48e+02,7.44e+01
2014,03,20,14,58,54.80,-1368.89,-970.81,619.27, 51.41,-144.66,20.25, 5.83,1.85e+02,5.06e+01
2014,03,20,14,59,7.30,-1379.53,-953.38,623.14, 51.55,-145.35,20.39, 5.78,2.65e+02,5.89e+01
2014,03,20,14,59,49.55,-1414.11,-893.53,635.59, 52.03,-147.71,20.81, 5.63,9.33e+01,3.91e+01
2014,03,20,14,59,50.80,-1415.10,-891.74,635.94, 52.05,-147.78,20.82, 5.62,1.05e+02,4.07e+01
2014,03,20,14,59,52.05,-1416.08,-889.94,636.30, 52.06,-147.85,20.83, 5.62,5.88e+01,3.38e+01
2014,03,20,15,00,4.55,-1425.86,-871.95,639.78, 52.20,-148.55,20.95, 5.57,3.58e+01,2.98e+01
2014,03,20,15,00,46.79,-1457.47,-810.27,650.90, 52.70,-150.93,21.32, 5.41,3.55e+01,2.98e+01
2014,03,20,15,00,48.04,-1458.37,-808.43,651.22, 52.71,-151.00,21.33, 5.41,9.28e+01,3.92e+01
2014,03,20,15,00,49.29,-1459.27,-806.58,651.53, 52.73,-151.07,21.34, 5.40,1.24e+00,2.24e+01
2014,03,20,15,01,1.79,-1468.16,-788.07,654.62, 52.87,-151.77,21.45, 5.36,1.24e+01,2.52e+01
2014,03,20,15,01,44.03,-1496.73,-724.73,664.39, 53.37,-154.16,21.78, 5.20,0.00e+00,1.94e+01
2014,03,20,15,01,45.28,-1497.54,-722.84,664.67, 53.39,-154.23,21.79, 5.19,0.00e+00,1.94e+01
2014,03,20,15,01,46.53,-1498.35,-720.94,664.94, 53.40,-154.31,21.80, 5.19,1.21e+01,2.52e+01
2014,03,20,15,01,59.03,-1506.33,-701.96,667.62, 53.55,-155.01,21.89, 5.14,6.91e-01,2.26e+01
2014,03,20,15,02,41.28,-1531.78,-637.13,676.03, 54.05,-157.42,22.17, 4.98,3.46e+01,3.00e+01
2014,03,20,15,02,42.53,-1532.50,-635.20,676.26, 54.07,-157.49,22.18, 4.98,3.46e+01,3.00e+01
2014,03,20,15,02,43.78,-1533.21,-633.26,676.49, 54.08,-157.56,22.19, 4.97,3.49e-01,2.27e+01
2014,03,20,15,02,56.28,-1540.25,-613.87,678.76, 54.23,-158.27,22.26, 4.93,2.32e+01,2.78e+01
2014,03,20,15,03,38.52,-1562.51,-547.76,685.76, 54.74,-160.68,22.50, 4.77,0.00e+00,1.61e+01
2014,03,20,15,03,39.77,-1563.14,-545.79,685.95, 54.75,-160.75,22.50, 4.76,0.00e+00,1.97e+01
2014,03,20,15,03,41.02,-1563.76,-543.82,686.15, 54.77,-160.82,22.51, 4.76,3.42e+01,3.01e+01
2014,03,20,15,03,53.52,-1569.84,-524.07,688.00, 54.92,-161.54,22.57, 4.71,2.27e+01,2.79e+01
2014,03,20,15,04,35.77,-1588.86,-456.83,693.58, 55.43,-163.96,22.76, 4.55,2.24e+01,2.80e+01
2014,03,20,15,04,37.02,-1589.39,-454.83,693.73, 55.44,-164.03,22.76, 4.54,0.00e+00,1.63e+01
2014,03,20,15,04,38.27,-1589.91,-452.83,693.88, 55.46,-164.10,22.77, 4.54,1.08e+01,2.55e+01
2014,03,20,15,04,50.77,-1595.03,-432.78,695.31, 55.61,-164.82,22.82, 4.49,0.00e+00,1.99e+01
2014,03,20,15,05,33.01,-1610.75,-364.64,699.47, 56.12,-167.24,22.95, 4.33,0.00e+00,2.30e+01
2014,03,20,15,05,34.26,-1611.17,-362.61,699.57, 56.14,-167.32,22.96, 4.32,4.50e+01,3.24e+01
2014,03,20,15,05,35.51,-1611.60,-360.59,699.68, 56.15,-167.39,22.96, 4.32,0.00e+00,1.64e+01
2014,03,20,15,05,48.01,-1615.74,-340.30,700.69, 56.30,-168.11,22.99, 4.27,0.00e+00,1.65e+01
2014,03,20,15,06,30.26,-1628.12,-271.41,703.40, 56.82,-170.54,23.08, 4.11,0.00e+00,1.66e+01
2014,03,20,15,06,31.51,-1628.45,-269.37,703.47, 56.83,-170.61,23.08, 4.10,0.00e+00,2.31e+01
2014,03,20,15,06,32.76,-1628.78,-267.32,703.53, 56.85,-170.68,23.09, 4.10,0.00e+00,2.31e+01
2014,03,20,15,06,45.26,-1631.92,-246.85,704.11, 57.00,-171.40,23.10, 4.05,0.00e+00,2.01e+01
2014,03,20,15,07,27.50,-1640.94,-177.44,705.38, 57.51,-173.83,23.14, 3.89,9.68e+00,2.58e+01
2014,03,20,15,07,28.75,-1641.16,-175.39,705.40, 57.53,-173.90,23.14, 3.89,0.00e+00,2.02e+01
2014,03,20,15,07,30.00,-1641.39,-173.33,705.42, 57.54,-173.97,23.14, 3.88,4.42e+01,3.25e+01
2014,03,20,15,07,42.50,-1643.54,-152.73,705.57, 57.70,-174.69,23.14, 3.83,0.00e+00,1.67e+01
2014,03,20,15,08,24.74,-1649.16,-82.98,705.39, 58.21,-177.12,23.13, 3.67,0.00e+00,2.03e+01
2014,03,20,15,08,25.99,-1649.29,-80.92,705.37, 58.22,-177.19,23.13, 3.67,0.00e+00,2.33e+01
2014,03,20,15,08,27.24,-1649.42,-78.85,705.35, 58.24,-177.26,23.13, 3.66,2.09e+01,2.83e+01
2014,03,20,15,08,39.74,-1650.56,-58.18,705.07, 58.39,-177.98,23.12, 3.61,0.00e+00,2.03e+01
2014,03,20,15,09,21.99,-1652.79, 11.73,703.45, 58.90,179.59,23.05, 3.45,0.00e+00,2.04e+01
2014,03,20,15,09,23.24,-1652.82, 13.80,703.39, 58.92,179.52,23.05, 3.45,3.19e+01,3.06e+01
2014,03,20,15,09,24.49,-1652.84, 15.87,703.32, 58.93,179.45,23.05, 3.44,0.00e+00,2.34e+01
2014,03,20,15,09,36.99,-1652.98, 36.55,702.62, 59.08,178.73,23.02, 3.39,3.18e+01,3.06e+01
2014,03,20,15,10,19.23,-1651.81,106.39,699.56, 59.59,176.31,22.91, 3.23,3.16e+01,3.07e+01
2014,03,20,15,10,20.48,-1651.74,108.45,699.45, 59.61,176.24,22.91, 3.23,3.16e+01,3.07e+01
2014,03,20,15,10,21.73,-1651.66,110.52,699.35, 59.62,176.17,22.90, 3.22,8.60e+00,2.61e+01
2014,03,20,15,10,34.23,-1650.79,131.16,698.22, 59.77,175.46,22.86, 3.17,0.00e+00,1.71e+01
2014,03,20,15,11,16.48,-1646.23,200.77,693.73, 60.27,173.05,22.70, 3.01,8.29e+00,2.62e+01
2014,03,20,15,11,17.73,-1646.05,202.83,693.58, 60.29,172.98,22.69, 3.01,3.13e+01,3.08e+01
2014,03,20,15,11,18.98,-1645.88,204.88,693.43, 60.30,172.90,22.69, 3.00,3.12e+01,3.08e+01
2014,03,20,15,11,31.48,-1644.00,225.42,691.89, 60.45,172.19,22.63, 2.96,0.00e+00,2.36e+01
2014,03,20,15,12,13.72,-1636.07,294.58,685.98, 60.95,169.79,22.42, 2.80,1.96e+01,2.87e+01
2014,03,20,15,12,14.97,-1635.79,296.62,685.79, 60.96,169.72,22.42, 2.79,0.00e+00,2.07e+01
2014,03,20,15,12,16.22,-1635.52,298.66,685.60, 60.98,169.65,22.41, 2.79,4.26e+01,3.29e+01
2014,03,20,15,12,28.72,-1632.65,319.04,683.64, 61.13,168.94,22.34, 2.74,0.00e+00,2.07e+01
2014,03,20,15,13,10.97,-1621.36,387.58,676.34, 61.62,166.56,22.08, 2.58,7.67e+00,2.63e+01
2014,03,20,15,13,12.22,-1620.99,389.60,676.11, 61.63,166.49,22.07, 2.57,0.00e+00,2.38e+01
2014,03,20,15,13,13.47,-1620.61,391.62,675.88, 61.64,166.41,22.07, 2.57,0.00e+00,2.38e+01
2014,03,20,15,13,25.97,-1616.76,411.79,673.50, 61.79,165.71,21.98, 2.52,0.00e+00,2.38e+01
2014,03,20,15,14,8.21,-1602.15,479.50,664.83, 62.27,163.34,21.68, 2.36,3.04e+01,3.09e+01
2014,03,20,15,14,9.46,-1601.68,481.49,664.56, 62.28,163.27,21.67, 2.36,0.00e+00,2.09e+01
2014,03,20,15,14,10.71,-1601.21,483.49,664.29, 62.30,163.20,21.66, 2.36,0.00e+00,2.38e+01
2014,03,20,15,14,23.21,-1596.38,503.38,661.51, 62.44,162.50,21.56, 2.31,0.00e+00,1.75e+01
2014,03,20,15,15,5.45,-1578.50,570.09,651.49, 62.91,160.14,21.22, 2.15,1.87e+01,2.89e+01
