Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,18,10,52,53.44,689.08,1559.95,-592.23, 67.87,66.17,-19.15,18.13,1.15e+03,5.70e+02
2014,03,18,10,52,54.69,690.84,1558.98,-592.68, 67.85,66.10,-19.17,18.12,4.30e+03,1.10e+03
2014,03,18,10,52,55.94,692.60,1558.01,-593.13, 67.84,66.03,-19.18,18.12,1.43e+03,6.37e+02
2014,03,18,10,53,34.94,747.05,1526.71,-606.70, 67.32,63.93,-19.64,17.98,2.58e+03,8.57e+02
2014,03,18,10,53,50.69,768.78,1513.52,-611.96, 67.11,63.07,-19.82,17.92,3.16e+03,9.48e+02
2014,03,18,10,53,51.94,770.50,1512.46,-612.37, 67.09,63.00,-19.84,17.92,2.59e+03,8.58e+02
2014,03,18,10,53,53.19,772.21,1511.39,-612.78, 67.08,62.94,-19.85,17.91,1.73e+03,7.01e+02
2014,03,18,10,54,32.19,825.24,1477.25,-625.22, 66.54,60.81,-20.28,17.77,2.89e+03,9.07e+02
2014,03,18,10,54,47.93,846.35,1462.94,-630.01, 66.32,59.95,-20.44,17.71,2.89e+03,9.08e+02
2014,03,18,10,54,49.18,848.02,1461.79,-630.39, 66.30,59.88,-20.46,17.71,2.60e+03,8.61e+02
2014,03,18,10,54,50.43,849.69,1460.64,-630.76, 66.29,59.81,-20.47,17.70,1.44e+03,6.41e+02
2014,03,18,10,55,29.43,901.14,1423.74,-642.02, 65.73,57.67,-20.86,17.56,1.16e+03,5.76e+02
2014,03,18,10,55,45.18,921.60,1408.32,-646.34, 65.51,56.80,-21.01,17.51,1.74e+03,7.06e+02
2014,03,18,10,55,46.43,923.22,1407.09,-646.68, 65.49,56.73,-21.02,17.50,2.32e+03,8.16e+02
2014,03,18,10,55,47.68,924.83,1405.85,-647.02, 65.47,56.66,-21.03,17.50,2.03e+03,7.62e+02
2014,03,18,10,56,26.68,974.57,1366.29,-657.07, 64.90,54.50,-21.38,17.35,1.16e+03,5.78e+02
2014,03,18,10,56,42.42,994.30,1349.83,-660.90, 64.67,53.62,-21.51,17.29,8.70e+02,5.00e+02
2014,03,18,10,56,43.67,995.85,1348.51,-661.20, 64.65,53.55,-21.53,17.29,1.75e+03,7.09e+02
2014,03,18,10,56,44.92,997.41,1347.19,-661.49, 64.63,53.49,-21.54,17.29,0.00e+00,0.00e+00
2014,03,18,10,57,23.92,1045.30,1305.09,-670.32, 64.05,51.31,-21.85,17.14,8.73e+02,5.02e+02
2014,03,18,10,57,39.67,1064.26,1287.61,-673.64, 63.81,50.42,-21.96,17.08,2.93e+03,9.20e+02
2014,03,18,10,57,40.92,1065.75,1286.21,-673.90, 63.79,50.35,-21.97,17.08,1.46e+03,6.50e+02
2014,03,18,10,57,42.17,1067.25,1284.81,-674.16, 63.78,50.28,-21.98,17.07,1.17e+03,5.82e+02
2014,03,18,10,58,21.17,1113.14,1240.26,-681.73, 63.18,48.09,-22.25,16.93,2.35e+03,8.26e+02
2014,03,18,10,58,36.91,1131.26,1221.83,-684.54, 62.94,47.20,-22.35,16.87,1.47e+03,6.53e+02
2014,03,18,10,58,38.16,1132.69,1220.35,-684.75, 62.92,47.13,-22.36,16.86,1.18e+03,5.85e+02
2014,03,18,10,58,39.41,1134.12,1218.88,-684.97, 62.90,47.06,-22.36,16.86,5.88e+02,4.13e+02
2014,03,18,10,59,18.41,1177.90,1172.01,-691.26, 62.29,44.86,-22.59,16.71,1.18e+03,5.87e+02
2014,03,18,10,59,34.15,1195.14,1152.67,-693.54, 62.04,43.96,-22.67,16.65,8.83e+02,5.08e+02
2014,03,18,10,59,35.40,1196.50,1151.12,-693.72, 62.02,43.89,-22.68,16.65,1.47e+03,6.56e+02
2014,03,18,10,59,36.65,1197.85,1149.57,-693.89, 62.00,43.82,-22.68,16.64,1.77e+03,7.20e+02
2014,03,18,11,00,15.65,1239.38,1100.52,-698.88, 61.39,41.60,-22.86,16.50,2.93e+02,2.93e+02
2014,03,18,11,00,31.40,1255.70,1080.30,-700.64, 61.14,40.71,-22.93,16.44,1.48e+03,6.59e+02
2014,03,18,11,00,32.65,1256.99,1078.68,-700.77, 61.12,40.63,-22.93,16.43,2.93e+02,2.93e+02
2014,03,18,11,00,33.90,1258.27,1077.07,-700.91, 61.10,40.56,-22.94,16.43,1.19e+03,5.90e+02
2014,03,18,11,01,12.90,1297.44,1025.95,-704.58, 60.47,38.34,-23.07,16.28,1.49e+03,6.61e+02
2014,03,18,11,01,28.64,1312.77,1004.94,-705.80, 60.22,37.43,-23.12,16.22,8.91e+02,5.12e+02
2014,03,18,11,01,29.89,1313.98,1003.26,-705.89, 60.20,37.36,-23.12,16.21,8.91e+02,5.12e+02
2014,03,18,11,01,31.14,1315.18,1001.58,-705.98, 60.18,37.29,-23.13,16.21,0.00e+00,0.00e+00
2014,03,18,11,02,10.14,1351.88,948.54,-708.32, 59.55,35.06,-23.21,16.06,2.95e+02,2.95e+02
2014,03,18,11,02,25.89,1366.20,926.77,-709.01, 59.29,34.15,-23.24,16.00,8.95e+02,5.14e+02
2014,03,18,11,02,27.14,1367.32,925.04,-709.06, 59.27,34.08,-23.24,15.99,1.49e+03,6.65e+02
2014,03,18,11,02,28.39,1368.45,923.30,-709.11, 59.25,34.01,-23.25,15.99,1.20e+03,5.95e+02
2014,03,18,11,03,7.39,1402.56,868.48,-710.11, 58.62,31.77,-23.29,15.84,6.01e+02,4.22e+02
2014,03,18,11,03,23.13,1415.81,846.03,-710.25, 58.36,30.86,-23.30,15.78,2.97e+02,2.97e+02
2014,03,18,11,03,24.38,1416.85,844.24,-710.26, 58.34,30.79,-23.30,15.77,0.00e+00,0.00e+00
2014,03,18,11,03,25.63,1417.89,842.45,-710.26, 58.32,30.72,-23.30,15.77,2.97e+02,2.97e+02
2014,03,18,11,04,4.63,1449.32,786.01,-709.92, 57.68,28.47,-23.30,15.62,9.01e+02,5.18e+02
