Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,22,07,08,30.32,-769.62,1551.24,485.12, 60.94,116.39,15.65, 0.57,0.00e+00,4.35e+00
2014,03,22,07,08,31.57,-767.94,1552.29,484.54, 60.96,116.32,15.63, 0.57,0.00e+00,4.36e+00
2014,03,22,07,08,32.82,-766.25,1553.33,483.95, 60.98,116.26,15.61, 0.56,0.00e+00,4.37e+00
2014,03,22,07,08,45.32,-749.31,1563.62,478.08, 61.19,115.60,15.41, 0.52,0.00e+00,4.45e+00
2014,03,22,07,09,27.57,-691.35,1596.87,457.75, 61.90,113.41,14.74, 0.37,8.24e+00,1.14e+01
2014,03,22,07,09,28.82,-689.62,1597.82,457.14, 61.92,113.35,14.72, 0.37,0.00e+00,4.72e+00
2014,03,22,07,09,30.07,-687.89,1598.76,456.53, 61.95,113.28,14.70, 0.37,0.00e+00,4.72e+00
2014,03,22,07,09,42.57,-670.52,1608.10,450.37, 62.15,112.63,14.49, 0.32,0.00e+00,4.80e+00
2014,03,22,07,10,24.81,-611.17,1638.06,429.12, 62.85,110.46,13.79, 0.18,0.00e+00,5.03e+00
2014,03,22,07,10,26.06,-609.40,1638.91,428.48, 62.88,110.40,13.77, 0.17,0.00e+00,5.04e+00
2014,03,22,07,10,27.31,-607.63,1639.76,427.84, 62.90,110.33,13.75, 0.17,0.00e+00,5.05e+00
2014,03,22,07,10,39.81,-589.87,1648.11,421.42, 63.10,109.69,13.54, 0.13,0.00e+00,5.11e+00
2014,03,22,07,11,22.06,-529.29,1674.72,399.31, 63.79,107.54,12.81,23.98,0.00e+00,5.33e+00
2014,03,22,07,11,23.31,-527.48,1675.47,398.64, 63.81,107.48,12.79,23.98,7.67e+00,1.17e+01
2014,03,22,07,11,24.56,-525.68,1676.22,397.98, 63.83,107.41,12.76,23.97,0.00e+00,5.35e+00
2014,03,22,07,11,37.06,-507.58,1683.57,391.31, 64.03,106.78,12.55,23.93,0.00e+00,5.41e+00
2014,03,22,07,12,19.30,-445.95,1706.75,368.40, 64.71,104.64,11.80,23.79,0.00e+00,5.61e+00
2014,03,22,07,12,20.55,-444.12,1707.40,367.71, 64.73,104.58,11.77,23.79,7.40e+00,1.18e+01
2014,03,22,07,12,21.80,-442.28,1708.04,367.02, 64.75,104.52,11.75,23.78,7.39e+00,1.18e+01
2014,03,22,07,12,34.30,-423.90,1714.37,360.13, 64.94,103.89,11.53,23.74,7.33e+00,1.19e+01
2014,03,22,07,13,16.55,-361.37,1734.08,336.47, 65.60,101.77,10.76,23.60,0.00e+00,5.87e+00
2014,03,22,07,13,17.80,-359.51,1734.62,335.76, 65.62,101.71,10.73,23.59,0.00e+00,5.88e+00
2014,03,22,07,13,19.05,-357.65,1735.16,335.06, 65.64,101.65,10.71,23.59,1.78e+01,1.60e+01
2014,03,22,07,13,31.55,-339.04,1740.45,327.95, 65.84,101.02,10.48,23.55,0.00e+00,5.94e+00
2014,03,22,07,14,13.79,-275.81,1756.62,303.63, 66.48,98.92, 9.69,23.41,0.00e+00,6.12e+00
2014,03,22,07,14,15.04,-273.93,1757.06,302.90, 66.50,98.86, 9.67,23.40,0.00e+00,6.12e+00
2014,03,22,07,14,16.29,-272.05,1757.50,302.17, 66.52,98.80, 9.64,23.40,1.76e+01,1.61e+01
2014,03,22,07,14,28.79,-253.25,1761.73,294.88, 66.70,98.18, 9.41,23.36,6.82e+00,1.22e+01
2014,03,22,07,15,11.03,-189.49,1774.33,269.95, 67.33,96.10, 8.60,23.22,0.00e+00,6.35e+00
2014,03,22,07,15,12.28,-187.59,1774.67,269.21, 67.34,96.03, 8.58,23.22,0.00e+00,6.35e+00
2014,03,22,07,15,13.53,-185.70,1775.00,268.46, 67.36,95.97, 8.55,23.21,0.00e+00,6.36e+00
2014,03,22,07,15,26.03,-166.77,1778.17,261.00, 67.54,95.36, 8.31,23.17,0.00e+00,6.40e+00
2014,03,22,07,16,8.28,-102.63,1787.17,235.53, 68.15,93.29, 7.50,23.03,0.00e+00,6.56e+00
2014,03,22,07,16,9.53,-100.73,1787.40,234.77, 68.16,93.23, 7.47,23.03,0.00e+00,6.57e+00
2014,03,22,07,16,10.78,-98.82,1787.62,234.01, 68.18,93.16, 7.45,23.03,0.00e+00,6.57e+00
2014,03,22,07,16,23.28,-79.81,1789.73,226.40, 68.36,92.55, 7.20,22.98,0.00e+00,6.62e+00
2014,03,22,07,17,5.52,-15.50,1795.11,200.47, 68.94,90.49, 6.37,22.85,0.00e+00,6.77e+00
2014,03,22,07,17,6.77,-13.59,1795.23,199.70, 68.95,90.43, 6.35,22.84,0.00e+00,6.77e+00
2014,03,22,07,17,8.02,-11.69,1795.35,198.93, 68.97,90.37, 6.32,22.84,0.00e+00,6.78e+00
2014,03,22,07,17,20.52,  7.35,1796.38,191.19, 69.14,89.77, 6.08,22.80,6.12e+00,1.25e+01
2014,03,22,07,18,2.77, 71.69,1798.13,164.86, 69.70,87.72, 5.23,22.66,0.00e+00,6.96e+00
2014,03,22,07,18,4.02, 73.59,1798.14,164.08, 69.71,87.66, 5.21,22.66,0.00e+00,6.96e+00
2014,03,22,07,18,5.27, 75.49,1798.15,163.29, 69.73,87.60, 5.18,22.66,2.73e+01,1.96e+01
2014,03,22,07,18,17.77, 94.51,1798.11,155.45, 69.89,86.99, 4.93,22.62,5.90e+00,1.27e+01
2014,03,22,07,19,0.01,158.67,1796.23,128.80, 70.42,84.95, 4.09,22.48,5.74e+00,1.28e+01
2014,03,22,07,19,1.26,160.56,1796.13,128.01, 70.43,84.89, 4.06,22.48,0.00e+00,7.15e+00
