Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,05,21,11,29.78,657.39,1638.61,261.46, 47.42,68.14, 8.42, 8.05,1.78e+03,1.39e+02
2014,03,05,21,11,42.28,674.87,1629.76,268.73, 46.91,67.51, 8.66, 8.01,1.84e+03,1.42e+02
2014,03,05,21,12,24.52,733.27,1598.19,293.00, 45.23,65.35, 9.46, 7.87,2.06e+03,1.50e+02
2014,03,05,21,12,25.77,734.98,1597.22,293.72, 45.18,65.29, 9.48, 7.86,2.03e+03,1.49e+02
2014,03,05,21,12,27.02,736.69,1596.25,294.43, 45.13,65.23, 9.51, 7.86,1.63e+03,1.34e+02
2014,03,05,21,12,39.52,753.73,1586.39,301.52, 44.64,64.59, 9.74, 7.82,1.73e+03,1.38e+02
2014,03,05,21,13,21.77,810.57,1551.47,325.18, 43.00,62.41,10.52, 7.67,1.71e+03,1.37e+02
2014,03,05,21,13,23.02,812.24,1550.40,325.88, 42.95,62.35,10.55, 7.67,1.85e+03,1.42e+02
2014,03,05,21,13,24.27,813.90,1549.33,326.57, 42.91,62.29,10.57, 7.67,2.13e+03,1.52e+02
2014,03,05,21,13,36.77,830.46,1538.49,333.46, 42.43,61.64,10.80, 7.62,1.97e+03,1.47e+02
2014,03,05,21,14,19.01,885.55,1500.31,356.43, 40.85,59.45,11.56, 7.48,2.04e+03,1.49e+02
2014,03,05,21,14,20.26,887.16,1499.14,357.10, 40.80,59.38,11.59, 7.47,1.84e+03,1.42e+02
2014,03,05,21,14,21.51,888.77,1497.98,357.78, 40.76,59.32,11.61, 7.47,1.98e+03,1.47e+02
2014,03,05,21,14,34.01,904.79,1486.19,364.46, 40.30,58.67,11.83, 7.43,2.14e+03,1.53e+02
2014,03,05,21,15,16.26,957.99,1444.83,386.67, 38.78,56.45,12.57, 7.28,2.02e+03,1.48e+02
2014,03,05,21,15,17.51,959.54,1443.57,387.32, 38.73,56.39,12.60, 7.28,2.31e+03,1.59e+02
2014,03,05,21,15,18.76,961.09,1442.31,387.97, 38.69,56.32,12.62, 7.27,2.07e+03,1.50e+02
2014,03,05,21,15,31.26,976.52,1429.60,394.42, 38.25,55.66,12.83, 7.23,2.04e+03,1.49e+02
2014,03,05,21,16,13.50,1027.65,1385.20,415.80, 36.78,53.43,13.55, 7.08,1.99e+03,1.48e+02
2014,03,05,21,16,14.75,1029.14,1383.85,416.43, 36.74,53.36,13.58, 7.08,2.38e+03,1.61e+02
2014,03,05,21,16,16.00,1030.63,1382.50,417.05, 36.70,53.30,13.60, 7.07,2.31e+03,1.59e+02
2014,03,05,21,16,28.50,1045.42,1368.90,423.24, 36.28,52.63,13.81, 7.03,2.26e+03,1.57e+02
2014,03,05,21,17,10.74,1094.34,1321.55,443.74, 34.88,50.37,14.50, 6.88,2.64e+03,1.70e+02
2014,03,05,21,17,11.99,1095.76,1320.12,444.34, 34.84,50.31,14.52, 6.88,2.13e+03,1.52e+02
2014,03,05,21,17,13.24,1097.18,1318.69,444.93, 34.80,50.24,14.54, 6.87,2.54e+03,1.67e+02
2014,03,05,21,17,25.74,1111.29,1304.24,450.86, 34.40,49.57,14.74, 6.83,2.25e+03,1.57e+02
2014,03,05,21,18,7.99,1157.85,1254.07,470.41, 33.08,47.28,15.41, 6.68,2.52e+03,1.66e+02
2014,03,05,21,18,9.24,1159.20,1252.56,470.97, 33.04,47.22,15.43, 6.67,2.36e+03,1.60e+02
2014,03,05,21,18,10.49,1160.55,1251.04,471.54, 33.00,47.15,15.45, 6.67,2.33e+03,1.60e+02
2014,03,05,21,18,22.99,1173.94,1235.78,477.17, 32.62,46.47,15.64, 6.62,2.92e+03,1.78e+02
2014,03,05,21,19,5.23,1217.98,1182.95,495.70, 31.38,44.16,16.28, 6.47,2.96e+03,1.80e+02
2014,03,05,21,19,6.48,1219.25,1181.36,496.24, 31.34,44.10,16.29, 6.47,2.52e+03,1.66e+02
2014,03,05,21,19,7.73,1220.53,1179.77,496.78, 31.31,44.03,16.31, 6.46,2.85e+03,1.76e+02
2014,03,05,21,19,20.23,1233.16,1163.74,502.10, 30.95,43.34,16.50, 6.42,3.02e+03,1.82e+02
2014,03,05,21,20,2.48,1274.56,1108.37,519.57, 29.79,41.01,17.10, 6.26,3.00e+03,1.81e+02
2014,03,05,21,20,3.73,1275.76,1106.71,520.07, 29.76,40.94,17.12, 6.26,3.44e+03,1.94e+02
2014,03,05,21,20,4.98,1276.95,1105.04,520.58, 29.72,40.87,17.13, 6.25,2.98e+03,1.80e+02
2014,03,05,21,20,17.48,1288.78,1088.29,525.58, 29.39,40.18,17.31, 6.21,3.21e+03,1.87e+02
2014,03,05,21,20,59.72,1327.41,1030.56,541.92, 28.32,37.82,17.87, 6.05,2.89e+03,1.78e+02
2014,03,05,21,21,0.97,1328.52,1028.83,542.39, 28.28,37.75,17.89, 6.05,3.15e+03,1.85e+02
2014,03,05,21,21,2.22,1329.63,1027.10,542.86, 28.25,37.68,17.91, 6.04,3.24e+03,1.88e+02
2014,03,05,21,21,14.72,1340.62,1009.66,547.52, 27.95,36.98,18.07, 5.99,2.99e+03,1.81e+02
2014,03,05,21,21,56.97,1376.36,949.72,562.69, 26.96,34.61,18.60, 5.84,1.72e+03,1.37e+02
2014,03,05,21,21,58.22,1377.39,947.92,563.13, 26.93,34.54,18.61, 5.83,1.53e+03,1.29e+02
2014,03,05,21,21,59.47,1378.41,946.12,563.56, 26.90,34.47,18.63, 5.83,2.02e+03,1.49e+02
2014,03,05,21,22,11.97,1388.53,928.06,567.86, 26.62,33.76,18.78, 5.78,1.28e+03,1.18e+02
2014,03,05,21,22,54.21,1421.26,866.10,581.81, 25.73,31.36,19.27, 5.62,5.85e+02,8.07e+01
2014,03,05,21,22,55.46,1422.20,864.24,582.21, 25.70,31.29,19.28, 5.62,7.50e+02,9.11e+01
2014,03,05,21,22,56.71,1423.13,862.38,582.61, 25.68,31.21,19.30, 5.61,6.51e+02,8.50e+01
2014,03,05,21,23,9.21,1432.34,843.75,586.54, 25.43,30.50,19.43, 5.57,4.75e+02,7.29e+01
2014,03,05,21,23,51.45,1461.98,779.92,599.23, 24.62,28.08,19.88, 5.41,3.32e+02,6.14e+01
2014,03,05,21,23,52.70,1462.82,778.01,599.59, 24.60,28.01,19.89, 5.40,3.54e+02,6.33e+01
2014,03,05,21,23,53.95,1463.66,776.10,599.95, 24.58,27.93,19.91, 5.40,3.54e+02,6.33e+01
2014,03,05,21,24,6.45,1471.94,756.95,603.50, 24.36,27.21,20.03, 5.35,1.57e+02,4.32e+01
2014,03,05,21,24,48.70,1498.38,691.42,614.89, 23.65,24.77,20.44, 5.19,1.24e+02,3.89e+01
2014,03,05,21,24,49.95,1499.13,689.47,615.21, 23.63,24.70,20.45, 5.18,7.98e+01,3.22e+01
2014,03,05,21,24,51.20,1499.87,687.51,615.53, 23.61,24.63,20.46, 5.18,1.39e+01,1.80e+01
2014,03,05,21,25,3.70,1507.19,667.89,618.70, 23.42,23.90,20.57, 5.13,1.02e+02,3.57e+01
2014,03,05,21,25,45.94,1530.34,600.89,628.74, 22.81,21.44,20.93, 4.96,6.85e+01,3.03e+01
2014,03,05,21,25,47.19,1530.99,598.89,629.02, 22.79,21.36,20.94, 4.96,5.77e+01,2.83e+01
2014,03,05,21,25,48.44,1531.63,596.89,629.31, 22.77,21.29,20.95, 4.95,1.38e+01,1.81e+01
2014,03,05,21,26,0.94,1537.97,576.86,632.07, 22.61,20.56,21.05, 4.91,0.00e+00,9.43e+00
2014,03,05,21,26,43.19,1557.76,508.55,640.74, 22.09,18.08,21.36, 4.74,2.45e+01,2.11e+01
2014,03,05,21,26,44.44,1558.31,506.52,640.99, 22.08,18.01,21.36, 4.74,2.45e+01,2.11e+01
2014,03,05,21,26,45.69,1558.86,504.49,641.23, 22.06,17.93,21.37, 4.73,1.36e+01,1.81e+01
2014,03,05,21,26,58.19,1564.18,484.10,643.58, 21.92,17.20,21.46, 4.68,2.44e+01,2.11e+01
2014,03,05,21,27,40.43,1580.55,414.73,650.85, 21.50,14.70,21.72, 4.52,3.54e+01,2.38e+01
2014,03,05,21,27,41.68,1580.99,412.66,651.05, 21.49,14.63,21.72, 4.51,1.35e+01,1.82e+01
2014,03,05,21,27,42.93,1581.44,410.60,651.25, 21.48,14.55,21.73, 4.51,4.63e+01,2.62e+01
2014,03,05,21,27,55.43,1585.74,389.92,653.19, 21.37,13.81,21.80, 4.46,4.62e+01,2.62e+01
2014,03,05,21,28,37.68,1598.63,319.65,659.04, 21.05,11.31,22.01, 4.29,9.00e+01,3.41e+01
2014,03,05,21,28,38.93,1598.97,317.56,659.20, 21.04,11.23,22.02, 4.29,2.42e+01,2.12e+01
2014,03,05,21,28,40.18,1599.31,315.47,659.36, 21.03,11.16,22.02, 4.28,4.61e+01,2.62e+01
2014,03,05,21,28,52.68,1602.58,294.57,660.87, 20.95,10.42,22.08, 4.23,7.91e+01,3.23e+01
2014,03,05,21,29,34.92,1611.95,223.65,665.28, 20.73, 7.90,22.23, 4.06,2.40e+01,2.12e+01
2014,03,05,21,29,36.17,1612.19,221.54,665.40, 20.72, 7.82,22.24, 4.06,2.06e+00,1.46e+01
2014,03,05,21,29,37.42,1612.43,219.44,665.51, 20.72, 7.75,22.24, 4.05,3.51e+01,2.39e+01
2014,03,05,21,29,49.92,1614.65,198.37,666.60, 20.67, 7.00,22.28, 4.00,2.02e+00,1.46e+01
2014,03,05,21,30,32.16,1620.48,126.98,669.56, 20.55, 4.48,22.39, 3.84,3.50e+01,2.39e+01
2014,03,05,21,30,33.41,1620.61,124.87,669.63, 20.55, 4.41,22.39, 3.83,5.70e+01,2.85e+01
2014,03,05,21,30,34.66,1620.74,122.75,669.70, 20.55, 4.33,22.39, 3.83,1.30e+01,1.83e+01
2014,03,05,21,30,47.16,1621.92,101.58,670.35, 20.53, 3.58,22.42, 3.78,8.97e+01,3.42e+01
2014,03,05,21,31,29.41,1624.19, 29.92,671.86, 20.52, 1.06,22.47, 3.61,5.68e+01,2.85e+01
2014,03,05,21,31,30.66,1624.22, 27.80,671.88, 20.52, 0.98,22.47, 3.60,1.45e+02,4.20e+01
2014,03,05,21,31,31.91,1624.24, 25.68,671.91, 20.52, 0.91,22.47, 3.60,1.12e+02,3.75e+01
2014,03,05,21,31,44.41,1624.36,  4.47,672.13, 20.53, 0.16,22.48, 3.55,6.76e+01,3.05e+01
2014,03,05,21,32,26.65,1623.06,-67.20,672.16, 20.63,-2.37,22.48, 3.38,4.56e+01,2.64e+01
2014,03,05,21,32,27.90,1622.99,-69.32,672.15, 20.63,-2.45,22.48, 3.37,8.95e+01,3.42e+01
2014,03,05,21,32,29.15,1622.91,-71.44,672.13, 20.63,-2.52,22.48, 3.37,1.12e+02,3.76e+01
2014,03,05,21,32,41.65,1621.97,-92.64,671.91, 20.68,-3.27,22.47, 3.32,5.67e+01,2.86e+01
2014,03,05,21,33,23.90,1617.12,-164.15,670.48, 20.88,-5.80,22.42, 3.15,1.55e+02,4.35e+01
2014,03,05,21,33,25.15,1616.93,-166.26,670.42, 20.89,-5.87,22.41, 3.14,5.66e+01,2.86e+01
2014,03,05,21,33,26.40,1616.75,-168.37,670.36, 20.90,-5.95,22.41, 3.14,8.94e+01,3.43e+01
2014,03,05,21,33,38.90,1614.76,-189.48,669.71, 20.97,-6.69,22.39, 3.09,6.74e+01,3.06e+01
2014,03,05,21,34,21.14,1606.36,-260.59,666.82, 21.28,-9.21,22.28, 2.92,1.22e+02,3.92e+01
2014,03,05,21,34,22.39,1606.07,-262.69,666.72, 21.29,-9.29,22.28, 2.91,1.00e+02,3.60e+01
2014,03,05,21,34,23.64,1605.78,-264.79,666.61, 21.30,-9.36,22.27, 2.91,1.22e+02,3.92e+01
2014,03,05,21,34,36.14,1602.75,-285.75,665.53, 21.41,-10.11,22.23, 2.86,1.44e+02,4.22e+01
2014,03,05,21,35,18.39,1590.83,-356.28,661.18, 21.82,-12.62,22.08, 2.69,1.33e+02,4.07e+01
2014,03,05,21,35,19.64,1590.44,-358.36,661.04, 21.83,-12.70,22.07, 2.69,8.92e+01,3.44e+01
2014,03,05,21,35,20.89,1590.05,-360.44,660.89, 21.84,-12.77,22.07, 2.68,1.55e+02,4.36e+01
2014,03,05,21,35,33.39,1585.98,-381.19,659.38, 21.98,-13.51,22.01, 2.63,7.84e+01,3.26e+01
2014,03,05,21,36,15.63,1570.58,-450.89,653.60, 22.49,-16.02,21.80, 2.46,1.00e+02,3.61e+01
2014,03,05,21,36,16.88,1570.09,-452.95,653.41, 22.51,-16.09,21.79, 2.46,1.88e+02,4.76e+01
2014,03,05,21,36,18.13,1569.59,-455.00,653.22, 22.53,-16.17,21.79, 2.45,1.00e+02,3.61e+01
2014,03,05,21,36,30.63,1564.50,-475.48,651.29, 22.69,-16.90,21.72, 2.40,1.22e+02,3.93e+01
2014,03,05,21,37,12.87,1545.67,-544.18,644.09, 23.31,-19.40,21.46, 2.24,1.88e+02,4.76e+01
2014,03,05,21,37,14.12,1545.08,-546.20,643.86, 23.32,-19.47,21.45, 2.23,1.66e+02,4.50e+01
2014,03,05,21,37,15.37,1544.48,-548.21,643.63, 23.34,-19.54,21.44, 2.23,1.44e+02,4.23e+01
2014,03,05,21,37,27.87,1538.39,-568.36,641.28, 23.54,-20.28,21.36, 2.18,1.99e+02,4.89e+01
2014,03,05,21,38,10.12,1516.18,-635.86,632.68, 24.25,-22.75,21.05, 2.01,1.66e+02,4.51e+01
2014,03,05,21,38,11.37,1515.49,-637.84,632.41, 24.27,-22.83,21.04, 2.01,1.44e+02,4.23e+01
2014,03,05,21,38,12.62,1514.79,-639.82,632.14, 24.29,-22.90,21.03, 2.00,1.44e+02,4.23e+01
2014,03,05,21,38,25.12,1507.71,-659.58,629.38, 24.52,-23.63,20.93, 1.95,1.22e+02,3.94e+01
2014,03,05,21,39,7.36,1482.21,-725.65,619.41, 25.32,-26.09,20.57, 1.79,1.99e+02,4.90e+01
2014,03,05,21,39,8.61,1481.42,-727.59,619.10, 25.35,-26.16,20.56, 1.78,1.77e+02,4.64e+01
2014,03,05,21,39,9.86,1480.63,-729.53,618.79, 25.37,-26.23,20.55, 1.78,5.60e+01,2.89e+01
2014,03,05,21,39,22.36,1472.58,-748.84,615.64, 25.63,-26.95,20.44, 1.73,1.00e+02,3.63e+01
2014,03,05,21,40,4.61,1443.86,-813.32,604.33, 26.52,-29.39,20.04, 1.57,2.22e+02,5.14e+01
2014,03,05,21,40,5.86,1442.97,-815.21,603.98, 26.55,-29.46,20.02, 1.56,1.55e+02,4.38e+01
2014,03,05,21,40,7.11,1442.09,-817.09,603.63, 26.58,-29.54,20.01, 1.56,2.22e+02,5.14e+01
2014,03,05,21,40,19.61,1433.10,-835.90,600.08, 26.86,-30.25,19.88, 1.51,8.89e+01,3.46e+01
2014,03,05,21,41,1.85,1401.26,-898.58,587.48, 27.85,-32.67,19.44, 1.35,1.55e+02,4.39e+01
2014,03,05,21,41,3.10,1400.28,-900.41,587.09, 27.88,-32.74,19.43, 1.34,1.77e+02,4.66e+01
2014,03,05,21,41,4.35,1399.30,-902.24,586.70, 27.91,-32.81,19.41, 1.34,1.55e+02,4.39e+01
2014,03,05,21,41,16.85,1389.41,-920.49,582.77, 28.21,-33.52,19.27, 1.29,2.11e+02,5.03e+01
2014,03,05,21,41,59.10,1354.53,-981.21,568.90, 29.29,-35.92,18.78, 1.13,1.66e+02,4.53e+01
2014,03,05,21,42,0.35,1353.47,-982.98,568.48, 29.32,-35.99,18.77, 1.13,2.11e+02,5.04e+01
2014,03,05,21,42,1.60,1352.40,-984.75,568.05, 29.35,-36.06,18.76, 1.12,2.22e+02,5.15e+01
2014,03,05,21,42,14.10,1341.63,-1002.39,563.76, 29.68,-36.77,18.60, 1.07,2.88e+02,5.82e+01
2014,03,05,21,42,56.34,1303.85,-1060.95,548.68, 30.84,-39.14,18.08, 0.91,8.88e+01,3.48e+01
2014,03,05,21,42,57.59,1302.70,-1062.66,548.22, 30.87,-39.21,18.06, 0.91,1.89e+02,4.80e+01
2014,03,05,21,42,58.84,1301.54,-1064.36,547.76, 30.91,-39.28,18.04, 0.91,1.78e+02,4.67e+01
2014,03,05,21,43,11.34,1289.93,-1081.34,543.11, 31.26,-39.97,17.88, 0.86,1.89e+02,4.80e+01
2014,03,05,21,43,53.58,1249.35,-1137.59,526.86, 32.50,-42.32,17.32, 0.70,1.89e+02,4.80e+01
2014,03,05,21,43,54.83,1248.11,-1139.23,526.36, 32.54,-42.39,17.30, 0.70,1.44e+02,4.27e+01
2014,03,05,21,43,56.08,1246.88,-1140.86,525.87, 32.58,-42.46,17.28, 0.69,2.44e+02,5.40e+01
2014,03,05,21,44,8.58,1234.46,-1157.13,520.88, 32.95,-43.15,17.11, 0.65,1.67e+02,4.55e+01
2014,03,05,21,44,50.83,1191.20,-1210.93,503.50, 34.27,-45.47,16.51, 0.49,1.44e+02,4.27e+01
2014,03,05,21,44,52.08,1189.89,-1212.49,502.98, 34.31,-45.54,16.49, 0.49,1.55e+02,4.41e+01
2014,03,05,21,44,53.33,1188.58,-1214.05,502.45, 34.35,-45.61,16.47, 0.48,2.00e+02,4.94e+01
2014,03,05,21,45,5.83,1175.38,-1229.57,497.14, 34.75,-46.29,16.29, 0.44,1.22e+02,3.98e+01
2014,03,05,21,45,48.07,1129.59,-1280.74,478.70, 36.14,-48.59,15.66, 0.28,1.11e+02,3.83e+01
2014,03,05,21,45,49.32,1128.21,-1282.22,478.15, 36.18,-48.66,15.64, 0.28,1.78e+02,4.69e+01
2014,03,05,21,45,50.57,1126.83,-1283.70,477.59, 36.22,-48.72,15.62, 0.27,5.56e+01,2.93e+01
2014,03,05,21,46,3.07,1112.90,-1298.43,471.97, 36.64,-49.40,15.43, 0.23,   NaN,   NaN
