Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,30,19,18,9.27,-169.16,1651.82,580.25, 21.52,95.85,19.26, 6.13,1.05e+04,1.74e+03
2014,03,30,19,18,10.52,-167.09,1651.88,580.68, 21.52,95.78,19.28, 6.13,5.82e+03,1.29e+03
2014,03,30,19,18,11.77,-165.02,1651.94,581.10, 21.52,95.70,19.29, 6.12,6.99e+03,1.42e+03
2014,03,30,19,18,50.77,-100.30,1652.59,593.99, 21.56,93.47,19.74, 5.97,1.19e+04,1.85e+03
2014,03,30,19,19,6.52,-74.12,1652.21,598.96, 21.59,92.57,19.91, 5.91,1.46e+04,2.05e+03
2014,03,30,19,19,7.77,-72.05,1652.17,599.35, 21.60,92.50,19.92, 5.91,1.14e+04,1.81e+03
2014,03,30,19,19,9.02,-69.97,1652.12,599.74, 21.60,92.43,19.94, 5.90,1.14e+04,1.81e+03
2014,03,30,19,19,48.02, -5.08,1649.43,611.42, 21.72,90.18,20.34, 5.76,1.05e+04,1.74e+03
2014,03,30,19,20,3.76, 21.11,1647.71,615.90, 21.78,89.27,20.49, 5.70,1.37e+04,1.99e+03
2014,03,30,19,20,5.01, 23.19,1647.55,616.25, 21.79,89.19,20.51, 5.69,1.34e+04,1.97e+03
2014,03,30,19,20,6.26, 25.27,1647.40,616.60, 21.79,89.12,20.52, 5.69,1.23e+04,1.88e+03
2014,03,30,19,20,45.26, 90.14,1641.38,627.05, 21.99,86.86,20.88, 5.54,1.40e+04,2.01e+03
2014,03,30,19,21,1.01,116.30,1638.31,631.03, 22.08,85.94,21.02, 5.47,1.49e+04,2.08e+03
2014,03,30,19,21,2.26,118.38,1638.05,631.34, 22.09,85.87,21.03, 5.47,1.17e+04,1.84e+03
2014,03,30,19,21,3.51,120.45,1637.79,631.65, 22.10,85.79,21.04, 5.46,1.17e+04,1.84e+03
2014,03,30,19,21,42.51,185.10,1628.45,640.84, 22.37,83.52,21.36, 5.31,1.43e+04,2.04e+03
2014,03,30,19,21,58.25,211.13,1624.05,644.30, 22.50,82.59,21.48, 5.25,1.35e+04,1.97e+03
2014,03,30,19,21,59.50,213.19,1623.69,644.56, 22.51,82.52,21.48, 5.25,1.14e+04,1.82e+03
