Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,21,22,16,39.72,1643.76,338.58,-664.19, 67.52,11.64,-21.59,17.31,2.08e+03,7.80e+02
2014,03,21,22,16,40.97,1644.05,336.56,-664.47, 67.50,11.57,-21.60,17.30,1.78e+03,7.23e+02
2014,03,21,22,17,19.97,1652.05,273.31,-672.58, 67.13, 9.39,-21.88,17.16,2.38e+03,8.38e+02
2014,03,21,22,17,35.71,1654.69,247.67,-675.62, 66.98, 8.51,-21.99,17.10,4.18e+03,1.11e+03
2014,03,21,22,17,36.96,1654.88,245.64,-675.85, 66.97, 8.44,-22.00,17.09,3.28e+03,9.84e+02
2014,03,21,22,17,38.21,1655.07,243.60,-676.09, 66.96, 8.37,-22.01,17.09,2.39e+03,8.39e+02
2014,03,21,22,18,17.21,1659.98,179.86,-682.95, 66.57, 6.18,-22.25,16.94,2.69e+03,8.93e+02
2014,03,21,22,18,32.96,1661.36,154.05,-685.47, 66.40, 5.30,-22.33,16.89,1.80e+03,7.30e+02
2014,03,21,22,18,34.21,1661.45,152.00,-685.66, 66.39, 5.23,-22.34,16.88,1.50e+03,6.66e+02
2014,03,21,22,18,35.46,1661.55,149.95,-685.86, 66.38, 5.16,-22.35,16.88,2.10e+03,7.88e+02
2014,03,21,22,19,14.46,1663.33, 85.91,-691.44, 65.97, 2.96,-22.55,16.73,1.81e+03,7.33e+02
2014,03,21,22,19,30.20,1663.45, 60.02,-693.44, 65.80, 2.07,-22.62,16.67,3.31e+03,9.93e+02
2014,03,21,22,19,31.45,1663.45, 57.97,-693.60, 65.79, 2.00,-22.62,16.67,1.21e+03,5.99e+02
2014,03,21,22,19,32.70,1663.44, 55.91,-693.75, 65.78, 1.93,-22.63,16.66,1.21e+03,5.99e+02
2014,03,21,22,20,11.70,1662.10, -8.27,-698.04, 65.35,-0.28,-22.78,16.51,2.11e+03,7.94e+02
