Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,22,03,00,43.34,-1638.41,-226.16,661.28, 43.84,-172.14,21.79, 5.22,1.45e+04,2.06e+03
2014,03,22,03,00,44.59,-1638.59,-224.10,661.55, 43.85,-172.21,21.80, 5.21,1.51e+04,2.10e+03
2014,03,22,03,00,45.84,-1638.78,-222.04,661.82, 43.86,-172.28,21.81, 5.21,1.12e+04,1.81e+03
2014,03,22,03,01,24.84,-1643.44,-157.58,669.72, 44.25,-174.52,22.08, 5.06,1.21e+04,1.88e+03
2014,03,22,03,01,40.58,-1644.71,-131.51,672.67, 44.41,-175.43,22.18, 5.00,1.78e+04,2.28e+03
2014,03,22,03,01,41.83,-1644.79,-129.44,672.89, 44.42,-175.50,22.19, 4.99,1.30e+04,1.95e+03
2014,03,22,03,01,43.08,-1644.88,-127.36,673.12, 44.43,-175.57,22.20, 4.99,1.60e+04,2.16e+03
2014,03,22,03,02,22.08,-1646.34,-62.63,679.73, 44.84,-177.82,22.42, 4.84,1.42e+04,2.04e+03
2014,03,22,03,02,37.83,-1646.31,-36.46,682.14, 45.01,-178.73,22.50, 4.78,1.10e+04,1.79e+03
2014,03,22,03,02,39.08,-1646.30,-34.38,682.33, 45.03,-178.80,22.51, 4.77,1.60e+04,2.17e+03
2014,03,22,03,02,40.33,-1646.28,-32.31,682.51, 45.04,-178.88,22.51, 4.77,1.04e+04,1.74e+03
2014,03,22,03,03,19.33,-1644.54, 32.52,687.80, 45.47,178.87,22.69, 4.62,1.51e+04,2.11e+03
2014,03,22,03,03,35.07,-1643.22, 58.67,689.68, 45.65,177.96,22.76, 4.56,1.54e+04,2.13e+03
2014,03,22,03,03,36.32,-1643.10, 60.75,689.82, 45.67,177.88,22.76, 4.55,1.52e+04,2.11e+03
2014,03,22,03,03,37.57,-1642.98, 62.82,689.96, 45.68,177.81,22.76, 4.55,1.22e+04,1.89e+03
2014,03,22,03,04,16.57,-1638.05,127.55,693.92, 46.14,175.55,22.90, 4.40,1.73e+04,2.25e+03
2014,03,22,03,04,32.32,-1635.44,153.65,695.26, 46.33,174.63,22.94, 4.34,1.16e+04,1.85e+03
2014,03,22,03,04,33.57,-1635.22,155.72,695.36, 46.34,174.56,22.94, 4.33,1.55e+04,2.13e+03
2014,03,22,03,04,34.82,-1635.00,157.79,695.46, 46.36,174.49,22.95, 4.33,1.55e+04,2.13e+03
2014,03,22,03,05,13.82,-1626.89,222.24,698.08, 46.83,172.22,23.03, 4.17,1.91e+04,2.37e+03
2014,03,22,03,05,29.56,-1623.01,248.17,698.88, 47.03,171.31,23.06, 4.11,1.31e+04,1.97e+03
2014,03,22,03,05,30.81,-1622.69,250.23,698.94, 47.05,171.23,23.06, 4.11,1.37e+04,2.01e+03
2014,03,22,03,05,32.06,-1622.36,252.29,698.99, 47.06,171.16,23.06, 4.10,1.40e+04,2.03e+03
2014,03,22,03,06,11.06,-1611.11,316.28,700.26, 47.56,168.89,23.10, 3.95,1.46e+04,2.08e+03
2014,03,22,03,06,26.80,-1605.97,341.99,700.52, 47.77,167.98,23.10, 3.89,1.76e+04,2.28e+03
2014,03,22,03,06,28.05,-1605.55,344.03,700.53, 47.78,167.91,23.10, 3.89,1.35e+04,1.99e+03
2014,03,22,03,06,29.30,-1605.12,346.07,700.54, 47.80,167.83,23.11, 3.88,1.62e+04,2.18e+03
2014,03,22,03,07,8.30,-1590.76,409.42,700.47, 48.32,165.57,23.10, 3.73,1.77e+04,2.29e+03
2014,03,22,03,07,24.05,-1584.36,434.86,700.18, 48.53,164.65,23.08, 3.67,1.14e+04,1.84e+03
2014,03,22,03,07,25.30,-1583.84,436.87,700.15, 48.55,164.58,23.08, 3.67,1.74e+04,2.27e+03
2014,03,22,03,07,26.55,-1583.31,438.89,700.12, 48.56,164.51,23.08, 3.66,1.14e+04,1.84e+03
2014,03,22,03,08,5.55,-1565.88,501.42,698.70, 49.10,162.24,23.02, 3.51,1.20e+04,1.89e+03
2014,03,22,03,08,21.29,-1558.26,526.47,697.86, 49.32,161.33,22.99, 3.45,1.65e+04,2.22e+03
2014,03,22,03,08,22.54,-1557.64,528.46,697.79, 49.33,161.26,22.99, 3.44,1.59e+04,2.18e+03
2014,03,22,03,08,23.79,-1557.02,530.44,697.72, 49.35,161.19,22.99, 3.44,1.29e+04,1.96e+03
2014,03,22,03,09,2.79,-1536.57,591.98,694.96, 49.90,158.93,22.88, 3.29,1.48e+04,2.10e+03
2014,03,22,03,09,18.54,-1527.73,616.61,693.58, 50.12,158.02,22.83, 3.23,1.45e+04,2.08e+03
2014,03,22,03,09,19.79,-1527.02,618.56,693.47, 50.14,157.95,22.83, 3.22,1.48e+04,2.10e+03
2014,03,22,03,09,21.04,-1526.30,620.51,693.35, 50.16,157.88,22.82, 3.22,1.36e+04,2.01e+03
2014,03,22,03,10,0.04,-1502.90,680.87,689.26, 50.72,155.63,22.67, 3.07,1.60e+04,2.18e+03
2014,03,22,03,10,15.78,-1492.89,704.99,687.35, 50.95,154.72,22.60, 3.01,1.39e+04,2.04e+03
2014,03,22,03,10,17.03,-1492.09,706.90,687.20, 50.97,154.65,22.60, 3.00,1.69e+04,2.25e+03
2014,03,22,03,10,18.28,-1491.28,708.80,687.04, 50.99,154.58,22.59, 3.00,1.87e+04,2.37e+03
2014,03,22,03,10,57.28,-1464.99,767.83,681.63, 51.56,152.34,22.40, 2.85,1.30e+04,1.97e+03
2014,03,22,03,11,13.03,-1453.83,791.39,679.19, 51.80,151.44,22.31, 2.79,1.39e+04,2.04e+03
2014,03,22,03,11,14.28,-1452.93,793.25,678.99, 51.82,151.37,22.30, 2.78,1.39e+04,2.04e+03
2014,03,22,03,11,15.53,-1452.03,795.12,678.79, 51.83,151.30,22.29, 2.78,1.61e+04,2.19e+03
2014,03,22,03,11,54.53,-1422.94,852.64,672.08, 52.42,149.07,22.06, 2.63,2.22e+04,2.58e+03
