Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,18,04,54,12.30,-963.81,1534.14, -9.07, 74.39,122.14,-0.29,21.64,7.58e+03,1.48e+03
2014,03,18,04,54,51.30,-913.36,1564.40,-34.32, 74.43,120.28,-1.09,21.51,6.71e+03,1.39e+03
2014,03,18,04,55,7.05,-892.65,1576.06,-44.50, 74.44,119.53,-1.41,21.46,6.43e+03,1.36e+03
2014,03,18,04,55,8.30,-891.00,1576.97,-45.31, 74.45,119.47,-1.43,21.46,6.43e+03,1.36e+03
2014,03,18,04,55,9.55,-889.35,1577.88,-46.12, 74.45,119.41,-1.46,21.45,6.72e+03,1.39e+03
2014,03,18,04,55,48.55,-837.23,1605.24,-71.29, 74.46,117.54,-2.26,21.33,6.44e+03,1.36e+03
2014,03,18,04,56,4.29,-815.89,1615.71,-81.43, 74.46,116.79,-2.58,21.28,5.86e+03,1.30e+03
2014,03,18,04,56,5.54,-814.19,1616.52,-82.24, 74.46,116.73,-2.60,21.28,7.03e+03,1.43e+03
2014,03,18,04,56,6.79,-812.49,1617.34,-83.04, 74.46,116.67,-2.63,21.27,5.56e+03,1.27e+03
2014,03,18,04,56,45.79,-758.84,1641.71,-108.07, 74.43,114.81,-3.42,21.15,6.46e+03,1.37e+03
2014,03,18,04,57,1.54,-736.91,1650.97,-118.15, 74.42,114.05,-3.74,21.10,6.47e+03,1.37e+03
2014,03,18,04,57,2.79,-735.16,1651.69,-118.94, 74.42,113.99,-3.76,21.10,7.34e+03,1.46e+03
2014,03,18,04,57,4.04,-733.41,1652.41,-119.74, 74.42,113.93,-3.79,21.09,7.05e+03,1.43e+03
2014,03,18,04,57,43.04,-678.38,1673.73,-144.57, 74.36,112.06,-4.58,20.97,9.43e+03,1.66e+03
2014,03,18,04,57,58.78,-655.93,1681.74,-154.53, 74.34,111.31,-4.89,20.92,6.19e+03,1.34e+03
2014,03,18,04,58,0.03,-654.14,1682.36,-155.32, 74.33,111.25,-4.92,20.92,7.67e+03,1.49e+03
2014,03,18,04,58,1.28,-652.35,1682.98,-156.11, 74.33,111.19,-4.94,20.91,8.85e+03,1.61e+03
2014,03,18,04,58,40.28,-596.10,1701.20,-180.66, 74.24,109.31,-5.72,20.79,5.32e+03,1.25e+03
2014,03,18,04,58,56.02,-573.18,1707.95,-190.51, 74.20,108.55,-6.04,20.74,7.39e+03,1.47e+03
2014,03,18,04,58,57.27,-571.35,1708.47,-191.29, 74.20,108.49,-6.06,20.73,6.80e+03,1.41e+03
2014,03,18,04,58,58.52,-569.53,1708.98,-192.07, 74.20,108.43,-6.09,20.73,5.03e+03,1.21e+03
2014,03,18,04,59,37.52,-512.20,1724.04,-216.27, 74.08,106.55,-6.86,20.60,6.22e+03,1.35e+03
2014,03,18,04,59,53.27,-488.86,1729.51,-225.97, 74.02,105.78,-7.17,20.55,7.12e+03,1.44e+03
2014,03,18,04,59,54.52,-487.00,1729.93,-226.74, 74.02,105.72,-7.19,20.55,5.63e+03,1.29e+03
2014,03,18,04,59,55.77,-485.14,1730.35,-227.50, 74.01,105.66,-7.22,20.55,7.42e+03,1.47e+03
2014,03,18,05,00,34.77,-426.89,1742.21,-251.30, 73.86,103.77,-7.98,20.42,5.35e+03,1.25e+03
2014,03,18,05,00,50.51,-403.22,1746.37,-260.81, 73.79,103.00,-8.28,20.37,5.95e+03,1.32e+03
2014,03,18,05,00,51.76,-401.34,1746.69,-261.57, 73.79,102.94,-8.30,20.37,5.95e+03,1.32e+03
2014,03,18,05,00,53.01,-399.45,1747.00,-262.32, 73.78,102.88,-8.33,20.36,5.95e+03,1.32e+03
2014,03,18,05,01,32.01,-340.44,1755.63,-285.64, 73.60,100.97,-9.07,20.24,4.17e+03,1.11e+03
2014,03,18,05,01,47.76,-316.47,1758.49,-294.96, 73.52,100.20,-9.37,20.19,5.37e+03,1.26e+03
2014,03,18,05,01,49.01,-314.57,1758.70,-295.70, 73.51,100.14,-9.40,20.18,3.28e+03,9.82e+02
2014,03,18,05,01,50.26,-312.67,1758.91,-296.43, 73.51,100.08,-9.42,20.18,5.37e+03,1.26e+03
2014,03,18,05,02,29.26,-253.04,1764.28,-319.22, 73.29,98.16,-10.15,20.05,3.88e+03,1.07e+03
2014,03,18,05,02,45.00,-228.89,1765.82,-328.30, 73.20,97.39,-10.45,20.00,5.98e+03,1.33e+03
2014,03,18,05,02,46.25,-226.97,1765.92,-329.02, 73.19,97.32,-10.47,20.00,5.08e+03,1.22e+03
2014,03,18,05,02,47.50,-225.04,1766.03,-329.74, 73.19,97.26,-10.49,19.99,5.08e+03,1.22e+03
2014,03,18,05,03,26.50,-164.98,1768.12,-351.92, 72.94,95.33,-11.21,19.86,4.19e+03,1.11e+03
2014,03,18,05,03,42.25,-140.66,1768.34,-360.76, 72.83,94.55,-11.50,19.81,4.79e+03,1.19e+03
2014,03,18,05,03,43.50,-138.73,1768.34,-361.46, 72.83,94.49,-11.52,19.81,7.48e+03,1.49e+03
2014,03,18,05,03,44.75,-136.80,1768.34,-362.15, 72.82,94.42,-11.54,19.80,6.59e+03,1.40e+03
2014,03,18,05,04,23.75,-76.46,1767.15,-383.68, 72.54,92.48,-12.24,19.68,5.40e+03,1.26e+03
