Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,18,06,37,35.47,-1548.82,857.15,370.25, 71.09,151.04,11.81,23.62,1.86e+01,1.63e+01
2014,03,18,06,37,47.97,-1540.74,874.73,363.31, 71.20,150.41,11.59,23.58,4.04e+01,2.24e+01
2014,03,18,06,38,30.21,-1511.99,933.31,339.52, 71.59,148.31,10.82,23.44,7.60e+00,1.22e+01
2014,03,18,06,38,31.46,-1511.10,935.02,338.81, 71.60,148.25,10.79,23.43,0.00e+00,5.83e+00
2014,03,18,06,38,32.71,-1510.22,936.73,338.10, 71.62,148.19,10.77,23.43,0.00e+00,5.84e+00
2014,03,18,06,38,45.21,-1501.24,953.78,330.95, 71.73,147.57,10.54,23.39,0.00e+00,5.85e+00
2014,03,18,06,39,27.46,-1469.44,1010.47,306.48, 72.09,145.49, 9.75,23.25,0.00e+00,5.91e+00
2014,03,18,06,39,28.71,-1468.47,1012.13,305.75, 72.10,145.42, 9.73,23.25,0.00e+00,5.91e+00
2014,03,18,06,39,29.96,-1467.49,1013.78,305.02, 72.11,145.36, 9.70,23.24,7.54e+00,1.23e+01
2014,03,18,06,39,42.46,-1457.62,1030.24,297.69, 72.21,144.75, 9.47,23.20,0.00e+00,5.93e+00
2014,03,18,06,40,24.70,-1422.89,1084.87,272.62, 72.54,142.68, 8.66,23.06,0.00e+00,5.99e+00
2014,03,18,06,40,25.95,-1421.83,1086.46,271.87, 72.55,142.62, 8.64,23.06,0.00e+00,5.99e+00
2014,03,18,06,40,27.20,-1420.77,1088.05,271.12, 72.56,142.55, 8.62,23.05,0.00e+00,5.99e+00
2014,03,18,06,40,39.70,-1410.04,1103.88,263.62, 72.65,141.94, 8.37,23.01,7.46e+00,1.24e+01
2014,03,18,06,41,21.94,-1372.46,1156.31,238.02, 72.95,139.89, 7.55,22.88,0.00e+00,6.08e+00
2014,03,18,06,41,23.19,-1371.32,1157.84,237.25, 72.96,139.82, 7.53,22.87,0.00e+00,6.08e+00
2014,03,18,06,41,24.44,-1370.17,1159.36,236.49, 72.97,139.76, 7.51,22.87,0.00e+00,6.08e+00
2014,03,18,06,41,36.94,-1358.62,1174.52,228.84, 73.05,139.16, 7.26,22.83,0.00e+00,6.10e+00
2014,03,18,06,42,19.19,-1318.29,1224.62,202.77, 73.32,137.11, 6.43,22.69,0.00e+00,6.18e+00
2014,03,18,06,42,20.44,-1317.07,1226.08,201.99, 73.32,137.05, 6.40,22.69,0.00e+00,6.18e+00
2014,03,18,06,42,21.69,-1315.84,1227.53,201.21, 73.33,136.99, 6.38,22.68,7.31e+00,1.25e+01
2014,03,18,06,42,34.19,-1303.50,1241.97,193.44, 73.41,136.38, 6.13,22.64,0.00e+00,6.21e+00
2014,03,18,06,43,16.43,-1260.54,1289.59,166.97, 73.64,134.35, 5.29,22.51,0.00e+00,6.29e+00
2014,03,18,06,43,17.68,-1259.24,1290.97,166.19, 73.65,134.29, 5.26,22.50,2.92e+01,1.99e+01
2014,03,18,06,43,18.93,-1257.94,1292.35,165.40, 73.66,134.23, 5.24,22.50,0.00e+00,6.29e+00
2014,03,18,06,43,31.43,-1244.83,1306.04,157.51, 73.72,133.63, 4.99,22.46,0.00e+00,6.31e+00
2014,03,18,06,44,13.68,-1199.35,1351.06,130.72, 73.92,131.60, 4.14,22.33,0.00e+00,6.40e+00
2014,03,18,06,44,14.93,-1197.97,1352.36,129.92, 73.93,131.54, 4.11,22.32,0.00e+00,6.40e+00
2014,03,18,06,44,16.18,-1196.60,1353.66,129.13, 73.93,131.48, 4.09,22.32,0.00e+00,6.40e+00
2014,03,18,06,44,28.68,-1182.77,1366.57,121.16, 73.99,130.88, 3.84,22.28,0.00e+00,6.43e+00
2014,03,18,06,45,10.92,-1134.91,1408.85, 94.12, 74.16,128.85, 2.98,22.14,0.00e+00,6.52e+00
2014,03,18,06,45,12.17,-1133.46,1410.07, 93.32, 74.16,128.79, 2.95,22.14,0.00e+00,6.52e+00
2014,03,18,06,45,13.42,-1132.02,1411.29, 92.51, 74.16,128.73, 2.93,22.14,5.11e+01,2.53e+01
2014,03,18,06,45,25.92,-1117.50,1423.37, 84.48, 74.21,128.14, 2.67,22.10,6.94e+00,1.27e+01
2014,03,18,06,46,8.17,-1067.37,1462.82, 57.26, 74.34,126.12, 1.81,21.96,6.84e+00,1.28e+01
2014,03,18,06,46,9.42,-1065.86,1463.96, 56.45, 74.34,126.06, 1.79,21.96,0.00e+00,6.65e+00
2014,03,18,06,46,10.67,-1064.35,1465.09, 55.64, 74.35,126.00, 1.76,21.95,6.84e+00,1.28e+01
2014,03,18,06,46,23.17,-1049.19,1476.31, 47.57, 74.38,125.40, 1.50,21.92,0.00e+00,6.68e+00
2014,03,18,06,47,5.41,-996.94,1512.81, 20.24, 74.48,123.38, 0.64,21.78,0.00e+00,6.78e+00
2014,03,18,06,47,6.66,-995.37,1513.85, 19.43, 74.48,123.33, 0.61,21.78,0.00e+00,6.79e+00
2014,03,18,06,47,7.91,-993.80,1514.90, 18.63, 74.48,123.27, 0.59,21.77,6.69e+00,1.29e+01
2014,03,18,06,47,20.41,-978.03,1525.23, 10.53, 74.50,122.67, 0.33,21.73,6.66e+00,1.29e+01
2014,03,18,06,48,2.65,-923.81,1558.69,-16.82, 74.56,120.65,-0.53,21.60,0.00e+00,6.92e+00
2014,03,18,06,48,3.90,-922.19,1559.64,-17.63, 74.56,120.60,-0.56,21.60,6.53e+00,1.29e+01
2014,03,18,06,48,5.15,-920.56,1560.59,-18.44, 74.57,120.54,-0.58,21.59,0.00e+00,6.93e+00
2014,03,18,06,48,17.65,-904.22,1570.01,-26.53, 74.58,119.94,-0.84,21.55,0.00e+00,6.96e+00
2014,03,18,06,48,59.90,-848.16,1600.34,-53.85, 74.60,117.92,-1.70,21.42,6.37e+00,1.30e+01
2014,03,18,06,49,1.15,-846.48,1601.20,-54.66, 74.60,117.86,-1.73,21.42,1.76e+01,1.71e+01
2014,03,18,06,49,2.40,-844.80,1602.06,-55.47, 74.60,117.80,-1.75,21.41,0.00e+00,7.08e+00
2014,03,18,06,49,14.90,-827.95,1610.54,-63.53, 74.60,117.21,-2.01,21.37,0.00e+00,7.11e+00
2014,03,18,06,49,57.14,-770.22,1637.64,-90.73, 74.59,115.19,-2.87,21.24,0.00e+00,7.22e+00
2014,03,18,06,49,58.39,-768.49,1638.40,-91.53, 74.59,115.13,-2.90,21.24,0.00e+00,7.22e+00
2014,03,18,06,49,59.64,-766.77,1639.16,-92.33, 74.59,115.07,-2.92,21.23,6.18e+00,1.31e+01
2014,03,18,06,50,12.14,-749.44,1646.68,-100.35, 74.58,114.47,-3.17,21.19,0.00e+00,7.26e+00
2014,03,18,06,50,54.39,-690.18,1670.49,-127.37, 74.54,112.45,-4.03,21.06,5.99e+00,1.32e+01
2014,03,18,06,50,55.64,-688.41,1671.16,-128.16, 74.53,112.39,-4.06,21.05,5.99e+00,1.32e+01
2014,03,18,06,50,56.89,-686.64,1671.82,-128.96, 74.53,112.33,-4.08,21.05,0.00e+00,7.38e+00
2014,03,18,06,51,9.39,-668.89,1678.35,-136.91, 74.51,111.73,-4.33,21.01,2.81e+01,2.05e+01
2014,03,18,06,51,51.63,-608.27,1698.81,-163.65, 74.43,109.70,-5.18,20.88,5.78e+00,1.33e+01
2014,03,18,06,51,52.88,-606.47,1699.37,-164.44, 74.43,109.64,-5.21,20.87,0.00e+00,7.54e+00
2014,03,18,06,51,54.13,-604.66,1699.94,-165.23, 74.42,109.58,-5.23,20.87,1.70e+01,1.73e+01
2014,03,18,06,52,6.63,-586.53,1705.47,-173.10, 74.39,108.98,-5.48,20.83,0.00e+00,7.58e+00
2014,03,18,06,52,48.88,-524.71,1722.51,-199.51, 74.27,106.94,-6.32,20.69,0.00e+00,7.70e+00
2014,03,18,06,52,50.13,-522.86,1722.98,-200.29, 74.27,106.88,-6.35,20.69,1.68e+01,1.74e+01
2014,03,18,06,52,51.38,-521.02,1723.44,-201.06, 74.27,106.82,-6.37,20.69,0.00e+00,7.71e+00
2014,03,18,06,53,3.88,-502.57,1727.95,-208.82, 74.23,106.22,-6.62,20.65,1.68e+01,1.74e+01
2014,03,18,06,53,46.12,-439.73,1741.53,-234.82, 74.07,104.17,-7.45,20.51,0.00e+00,7.87e+00
2014,03,18,06,53,47.37,-437.86,1741.89,-235.58, 74.07,104.11,-7.47,20.51,5.33e+00,1.35e+01
2014,03,18,06,53,48.62,-435.99,1742.25,-236.34, 74.06,104.05,-7.50,20.50,0.00e+00,7.88e+00
2014,03,18,06,54,1.12,-417.25,1745.74,-243.97, 74.01,103.44,-7.74,20.46,2.75e+01,2.07e+01
2014,03,18,06,54,43.36,-353.56,1755.82,-269.49, 73.82,101.39,-8.56,20.33,1.64e+01,1.76e+01
2014,03,18,06,54,44.61,-351.67,1756.08,-270.24, 73.82,101.32,-8.58,20.32,0.00e+00,8.05e+00
2014,03,18,06,54,45.86,-349.77,1756.33,-270.99, 73.81,101.26,-8.60,20.32,2.73e+01,2.07e+01
2014,03,18,06,54,58.36,-330.81,1758.77,-278.46, 73.75,100.65,-8.84,20.28,0.00e+00,8.10e+00
2014,03,18,06,55,40.61,-266.42,1765.33,-303.44, 73.53,98.58,-9.65,20.14,2.71e+01,2.08e+01
2014,03,18,06,55,41.86,-264.50,1765.49,-304.17, 73.52,98.52,-9.67,20.14,4.83e+00,1.37e+01
2014,03,18,06,55,43.11,-262.59,1765.64,-304.90, 73.51,98.46,-9.69,20.13,4.83e+00,1.37e+01
2014,03,18,06,55,55.61,-243.45,1767.03,-312.20, 73.44,97.84,-9.93,20.09,1.60e+01,1.77e+01
2014,03,18,06,56,37.85,-178.56,1770.04,-336.56, 73.18,95.76,-10.71,19.96,0.00e+00,8.41e+00
2014,03,18,06,56,39.10,-176.64,1770.09,-337.27, 73.17,95.70,-10.74,19.95,4.57e+00,1.39e+01
2014,03,18,06,56,40.35,-174.71,1770.14,-337.98, 73.17,95.64,-10.76,19.95,6.04e+01,2.84e+01
2014,03,18,06,56,52.85,-155.45,1770.48,-345.09, 73.09,95.02,-10.99,19.91,1.58e+01,1.78e+01
2014,03,18,06,57,35.10,-90.21,1769.94,-368.77, 72.79,92.92,-11.75,19.77,1.56e+01,1.79e+01
2014,03,18,06,57,36.35,-88.28,1769.88,-369.47, 72.79,92.86,-11.78,19.76,3.79e+01,2.38e+01
2014,03,18,06,57,37.60,-86.35,1769.82,-370.16, 72.78,92.79,-11.80,19.76,1.56e+01,1.79e+01
2014,03,18,06,57,50.10,-67.02,1769.11,-377.05, 72.69,92.17,-12.02,19.72,4.22e+00,1.40e+01
2014,03,18,06,58,32.34, -1.64,1765.01,-399.99, 72.36,90.05,-12.77,19.58,4.00e+00,1.41e+01
2014,03,18,06,58,33.59,  0.30,1764.85,-400.66, 72.35,89.99,-12.79,19.57,4.86e+01,2.63e+01
2014,03,18,06,58,34.84,  2.23,1764.68,-401.33, 72.34,89.93,-12.81,19.57,1.53e+01,1.80e+01
2014,03,18,06,58,47.34, 21.58,1762.92,-407.99, 72.24,89.30,-13.03,19.53,4.85e+01,2.63e+01
2014,03,18,06,59,29.59, 86.96,1755.27,-430.12, 71.89,87.16,-13.75,19.39,3.70e+00,1.42e+01
2014,03,18,06,59,30.84, 88.89,1755.00,-430.76, 71.88,87.10,-13.77,19.38,2.60e+01,2.12e+01
2014,03,18,06,59,32.09, 90.82,1754.73,-431.41, 71.87,87.04,-13.79,19.38,3.68e+00,1.42e+01
2014,03,18,06,59,44.59,110.14,1751.92,-437.83, 71.76,86.40,-14.00,19.34,3.62e+00,1.42e+01
2014,03,18,07,00,26.83,175.29,1740.75,-459.08, 71.38,84.25,-14.70,19.20,5.93e+01,2.87e+01
2014,03,18,07,00,28.08,177.22,1740.37,-459.70, 71.37,84.19,-14.72,19.19,8.16e+01,3.27e+01
2014,03,18,07,00,29.33,179.14,1740.00,-460.32, 71.35,84.12,-14.74,19.19,7.03e+01,3.07e+01
2014,03,18,07,00,41.83,198.37,1736.15,-466.47, 71.24,83.48,-14.95,19.14,7.02e+01,3.07e+01
2014,03,18,07,01,24.07,263.15,1721.47,-486.80, 70.82,81.31,-15.62,19.00,1.44e+01,1.83e+01
2014,03,18,07,01,25.32,265.06,1721.00,-487.39, 70.81,81.24,-15.64,19.00,5.90e+01,2.87e+01
2014,03,18,07,01,26.57,266.97,1720.52,-487.98, 70.80,81.18,-15.66,18.99,7.00e+01,3.08e+01
2014,03,18,07,01,39.07,286.07,1715.64,-493.84, 70.67,80.53,-15.85,18.95,2.53e+01,2.14e+01
2014,03,18,07,02,21.32,350.30,1697.49,-513.19, 70.23,78.34,-16.49,18.80,3.63e+01,2.42e+01
2014,03,18,07,02,22.57,352.20,1696.91,-513.75, 70.22,78.27,-16.51,18.80,8.10e+01,3.28e+01
2014,03,18,07,02,23.82,354.09,1696.33,-514.31, 70.21,78.21,-16.53,18.80,6.97e+01,3.09e+01
2014,03,18,07,02,36.32,372.99,1690.43,-519.88, 70.07,77.56,-16.72,18.75,6.96e+01,3.09e+01
2014,03,18,07,03,18.56,436.48,1668.86,-538.19, 69.60,75.34,-17.33,18.61,1.36e+02,4.12e+01
2014,03,18,07,03,19.81,438.35,1668.19,-538.72, 69.59,75.28,-17.35,18.60,5.84e+01,2.89e+01
2014,03,18,07,03,21.06,440.22,1667.51,-539.25, 69.58,75.21,-17.36,18.60,8.07e+01,3.29e+01
2014,03,18,07,03,33.56,458.87,1660.60,-544.50, 69.43,74.55,-17.54,18.55,5.83e+01,2.89e+01
2014,03,18,07,04,15.81,521.47,1635.67,-561.72, 68.94,72.32,-18.12,18.41,5.81e+01,2.90e+01
2014,03,18,07,04,17.06,523.31,1634.89,-562.22, 68.93,72.25,-18.13,18.40,1.25e+02,3.98e+01
2014,03,18,07,04,18.31,525.15,1634.11,-562.71, 68.91,72.18,-18.15,18.40,2.03e+02,4.95e+01
2014,03,18,07,04,30.81,543.51,1626.22,-567.64, 68.76,71.52,-18.32,18.35,8.04e+01,3.30e+01
2014,03,18,07,05,13.05,605.01,1597.99,-583.72, 68.24,69.26,-18.86,18.20,4.64e+01,2.69e+01
2014,03,18,07,05,14.30,606.82,1597.12,-584.18, 68.23,69.20,-18.88,18.20,6.88e+01,3.12e+01
2014,03,18,07,05,15.55,608.63,1596.25,-584.64, 68.21,69.13,-18.89,18.20,8.02e+01,3.31e+01
2014,03,18,07,05,28.05,626.64,1587.39,-589.22, 68.06,68.46,-19.05,18.15,9.12e+01,3.49e+01
2014,03,18,07,06,10.30,686.91,1555.93,-604.13, 67.51,66.18,-19.55,18.00,2.48e+02,5.45e+01
2014,03,18,07,06,11.55,688.68,1554.96,-604.55, 67.50,66.11,-19.57,18.00,7.99e+01,3.32e+01
2014,03,18,07,06,12.80,690.45,1553.99,-604.98, 67.48,66.04,-19.58,17.99,1.58e+02,4.44e+01
2014,03,18,07,06,25.30,708.06,1544.19,-609.20, 67.32,65.37,-19.73,17.95,1.70e+02,4.59e+01
2014,03,18,07,07,7.54,766.90,1509.59,-622.88, 66.76,63.07,-20.20,17.79,1.47e+02,4.31e+01
2014,03,18,07,07,8.79,768.63,1508.53,-623.27, 66.74,63.00,-20.21,17.79,1.47e+02,4.31e+01
2014,03,18,07,07,10.04,770.35,1507.47,-623.66, 66.72,62.93,-20.22,17.78,1.47e+02,4.31e+01
2014,03,18,07,07,22.54,787.52,1496.76,-627.52, 66.55,62.25,-20.36,17.74,1.58e+02,4.46e+01
2014,03,18,07,08,4.78,844.78,1459.10,-639.93, 65.97,59.93,-20.78,17.59,1.80e+02,4.74e+01
2014,03,18,07,08,6.03,846.46,1457.96,-640.28, 65.96,59.86,-20.80,17.58,1.92e+02,4.87e+01
2014,03,18,07,08,7.28,848.13,1456.81,-640.64, 65.94,59.79,-20.81,17.58,3.38e+02,6.32e+01
2014,03,18,07,08,19.78,864.81,1445.20,-644.11, 65.76,59.10,-20.93,17.53,3.04e+02,6.02e+01
2014,03,18,07,09,2.03,920.34,1404.59,-655.23, 65.16,56.77,-21.32,17.38,3.38e+02,6.33e+01
2014,03,18,07,09,3.28,921.97,1403.36,-655.55, 65.15,56.70,-21.33,17.37,2.82e+02,5.82e+01
2014,03,18,07,09,4.53,923.59,1402.12,-655.86, 65.13,56.63,-21.34,17.37,3.61e+02,6.53e+01
2014,03,18,07,09,17.03,939.73,1389.66,-658.95, 64.95,55.93,-21.44,17.32,2.82e+02,5.82e+01
2014,03,18,07,09,59.27,993.35,1346.21,-668.74, 64.33,53.58,-21.79,17.16,4.73e+02,7.44e+01
2014,03,18,07,10,0.52,994.92,1344.89,-669.01, 64.32,53.51,-21.80,17.16,2.59e+02,5.61e+01
2014,03,18,07,10,1.77,996.48,1343.57,-669.29, 64.30,53.44,-21.81,17.15,4.39e+02,7.18e+01
2014,03,18,07,10,14.27,1012.04,1330.29,-671.97, 64.11,52.74,-21.90,17.11,4.28e+02,7.10e+01
2014,03,18,07,10,56.52,1063.63,1284.10,-680.41, 63.48,50.36,-22.20,16.95,4.51e+02,7.28e+01
2014,03,18,07,10,57.77,1065.13,1282.70,-680.64, 63.46,50.29,-22.21,16.95,6.20e+02,8.48e+01
2014,03,18,07,10,59.02,1066.63,1281.31,-680.87, 63.45,50.22,-22.22,16.94,4.28e+02,7.10e+01
2014,03,18,07,11,11.52,1081.57,1267.23,-683.16, 63.26,49.52,-22.30,16.89,4.62e+02,7.37e+01
2014,03,18,07,11,53.76,1130.95,1218.45,-690.20, 62.61,47.13,-22.55,16.74,4.28e+02,7.11e+01
2014,03,18,07,11,55.01,1132.39,1216.98,-690.40, 62.59,47.06,-22.55,16.73,4.96e+02,7.63e+01
2014,03,18,07,11,56.26,1133.82,1215.50,-690.59, 62.58,46.99,-22.56,16.73,7.22e+02,9.13e+01
2014,03,18,07,12,8.76,1148.08,1200.68,-692.46, 62.38,46.28,-22.63,16.68,4.96e+02,7.63e+01
2014,03,18,07,12,51.01,1195.15,1149.41,-698.10, 61.73,43.88,-22.83,16.52,5.52e+02,8.04e+01
2014,03,18,07,12,52.26,1196.51,1147.87,-698.25, 61.71,43.81,-22.84,16.51,6.20e+02,8.50e+01
2014,03,18,07,12,53.51,1197.88,1146.32,-698.40, 61.69,43.74,-22.84,16.51,7.00e+02,9.01e+01
2014,03,18,07,13,6.01,1211.43,1130.78,-699.85, 61.50,43.03,-22.90,16.46,6.20e+02,8.50e+01
2014,03,18,07,13,48.25,1256.02,1077.19,-704.07, 60.83,40.62,-23.05,16.30,7.68e+02,9.43e+01
2014,03,18,07,13,49.50,1257.31,1075.58,-704.18, 60.81,40.55,-23.05,16.30,8.35e+02,9.82e+01
2014,03,18,07,13,50.75,1258.60,1073.97,-704.29, 60.79,40.47,-23.06,16.29,7.56e+02,9.36e+01
2014,03,18,07,14,3.25,1271.40,1057.76,-705.31, 60.60,39.76,-23.10,16.24,7.11e+02,9.09e+01
2014,03,18,07,14,45.49,1313.40,1001.98,-708.10, 59.92,37.34,-23.20,16.08,9.60e+02,1.05e+02
2014,03,18,07,14,46.74,1314.61,1000.30,-708.16, 59.90,37.27,-23.20,16.08,7.90e+02,9.57e+01
2014,03,18,07,14,47.99,1315.82,998.63,-708.23, 59.88,37.20,-23.21,16.07,8.81e+02,1.01e+02
2014,03,18,07,15,0.49,1327.84,981.80,-708.83, 59.68,36.48,-23.23,16.03,7.22e+02,9.17e+01
2014,03,18,07,15,42.74,1367.13,923.96,-710.16, 59.01,34.05,-23.29,15.86,9.60e+02,1.05e+02
2014,03,18,07,15,43.99,1368.26,922.23,-710.18, 58.99,33.98,-23.29,15.86,5.86e+02,8.30e+01
2014,03,18,07,15,45.24,1369.39,920.50,-710.21, 58.97,33.91,-23.29,15.85,1.11e+03,1.13e+02
2014,03,18,07,15,57.74,1380.58,903.09,-710.38, 58.77,33.19,-23.30,15.81,8.24e+02,9.78e+01
2014,03,18,07,16,39.98,1417.04,843.38,-710.25, 58.09,30.76,-23.30,15.64,6.88e+02,8.98e+01
2014,03,18,07,16,41.23,1418.09,841.60,-710.23, 58.07,30.69,-23.30,15.64,7.90e+02,9.59e+01
2014,03,18,07,16,42.48,1419.13,839.81,-710.21, 58.05,30.62,-23.30,15.63,1.06e+03,1.11e+02
2014,03,18,07,16,54.98,1429.47,821.87,-709.95, 57.84,29.90,-23.29,15.59,9.49e+02,1.05e+02
2014,03,18,07,17,37.23,1463.01,760.44,-708.38, 57.16,27.46,-23.25,15.42,1.26e+03,1.20e+02
2014,03,18,07,17,38.48,1463.96,758.60,-708.31, 57.14,27.39,-23.25,15.42,1.02e+03,1.08e+02
2014,03,18,07,17,39.73,1464.92,756.76,-708.25, 57.12,27.32,-23.25,15.41,9.38e+02,1.04e+02
2014,03,18,07,17,52.23,1474.38,738.34,-707.56, 56.92,26.60,-23.22,15.37,1.02e+03,1.08e+02
2014,03,18,07,18,34.47,1504.87,675.37,-704.53, 56.23,24.17,-23.13,15.20,8.01e+02,9.68e+01
2014,03,18,07,18,35.72,1505.74,673.49,-704.42, 56.21,24.10,-23.12,15.20,1.10e+03,1.13e+02
2014,03,18,07,18,36.97,1506.60,671.61,-704.31, 56.19,24.03,-23.12,15.19,1.06e+03,1.11e+02
2014,03,18,07,18,49.47,1515.15,652.76,-703.19, 55.99,23.31,-23.09,15.15,1.17e+03,1.16e+02
2014,03,18,07,19,31.72,1542.53,588.40,-698.72, 55.31,20.88,-22.94,14.98,1.34e+03,1.24e+02
2014,03,18,07,19,32.97,1543.30,586.48,-698.57, 55.29,20.81,-22.93,14.98,1.09e+03,1.12e+02
2014,03,18,07,19,34.22,1544.07,584.57,-698.42, 55.27,20.74,-22.93,14.97,1.12e+03,1.14e+02
2014,03,18,07,19,46.72,1551.68,565.33,-696.87, 55.07,20.02,-22.88,14.93,1.11e+03,1.13e+02
2014,03,18,07,20,28.96,1575.84,499.79,-690.95, 54.39,17.60,-22.68,14.76,1.34e+03,1.24e+02
2014,03,18,07,20,30.21,1576.52,497.84,-690.76, 54.37,17.53,-22.68,14.76,1.54e+03,1.33e+02
2014,03,18,07,20,31.46,1577.20,495.89,-690.57, 54.35,17.45,-22.67,14.76,1.28e+03,1.21e+02
2014,03,18,07,20,43.96,1583.85,476.33,-688.60, 54.15,16.74,-22.60,14.71,1.05e+03,1.10e+02
2014,03,18,07,21,26.20,1604.73,409.78,-681.26, 53.47,14.32,-22.36,14.55,1.43e+03,1.28e+02
2014,03,18,07,21,27.45,1605.32,407.80,-681.03, 53.45,14.25,-22.35,14.54,1.29e+03,1.22e+02
2014,03,18,07,21,28.70,1605.89,405.82,-680.79, 53.43,14.18,-22.34,14.54,1.31e+03,1.23e+02
2014,03,18,07,21,41.20,1611.56,385.99,-678.40, 53.23,13.47,-22.26,14.49,1.35e+03,1.25e+02
2014,03,18,07,22,23.45,1629.11,318.60,-669.66, 52.56,11.07,-21.97,14.33,1.43e+03,1.28e+02
2014,03,18,07,22,24.70,1629.59,316.60,-669.39, 52.54,10.99,-21.96,14.32,1.61e+03,1.36e+02
2014,03,18,07,22,25.95,1630.07,314.59,-669.11, 52.52,10.92,-21.95,14.32,1.31e+03,1.23e+02
2014,03,18,07,22,38.45,1634.74,294.55,-666.31, 52.32,10.21,-21.86,14.27,1.36e+03,1.25e+02
2014,03,18,07,23,20.69,1648.89,226.53,-656.18, 51.66, 7.82,-21.52,14.11,1.46e+03,1.30e+02
2014,03,18,07,23,21.94,1649.27,224.51,-655.87, 51.64, 7.75,-21.51,14.11,1.48e+03,1.31e+02
2014,03,18,07,23,23.19,1649.65,222.50,-655.55, 51.62, 7.68,-21.50,14.10,1.22e+03,1.19e+02
2014,03,18,07,23,35.69,1653.31,202.29,-652.34, 51.43, 6.98,-21.39,14.05,   NaN,   NaN
