Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,19,05,00,30.41,-1455.68,-773.31,704.01, 54.99,-152.02,23.13, 4.19,0.00e+00,1.76e+00
2014,03,19,05,00,31.66,-1456.64,-771.47,704.11, 55.01,-152.09,23.13, 4.19,0.00e+00,1.76e+00
2014,03,19,05,00,32.91,-1457.59,-769.63,704.21, 55.03,-152.17,23.13, 4.18,0.00e+00,1.77e+00
2014,03,19,05,00,45.41,-1467.00,-751.17,705.11, 55.23,-152.89,23.16, 4.14,0.00e+00,1.81e+00
2014,03,19,05,01,27.66,-1497.36,-688.04,707.47, 55.92,-155.32,23.23, 3.97,0.00e+00,1.94e+00
2014,03,19,05,01,28.91,-1498.23,-686.16,707.52, 55.94,-155.39,23.24, 3.97,0.00e+00,1.94e+00
2014,03,19,05,01,30.16,-1499.09,-684.27,707.57, 55.96,-155.47,23.24, 3.96,0.00e+00,1.94e+00
2014,03,19,05,01,42.66,-1507.59,-665.37,708.04, 56.17,-156.19,23.25, 3.92,0.00e+00,1.98e+00
2014,03,19,05,02,24.90,-1534.84,-600.86,708.94, 56.86,-158.62,23.27, 3.75,0.00e+00,2.10e+00
2014,03,19,05,02,26.15,-1535.61,-598.94,708.95, 56.88,-158.69,23.27, 3.75,0.00e+00,2.10e+00
2014,03,19,05,02,27.40,-1536.38,-597.02,708.96, 56.90,-158.76,23.27, 3.74,0.00e+00,2.11e+00
2014,03,19,05,02,39.90,-1543.95,-577.73,709.00, 57.11,-159.48,23.27, 3.70,9.88e+00,1.05e+01
2014,03,19,05,03,22.15,-1568.02,-511.99,708.44, 57.79,-161.92,23.24, 3.53,0.00e+00,2.26e+00
2014,03,19,05,03,23.40,-1568.70,-510.03,708.41, 57.81,-161.99,23.24, 3.53,0.00e+00,2.26e+00
2014,03,19,05,03,24.65,-1569.37,-508.07,708.38, 57.83,-162.06,23.24, 3.52,9.84e+00,1.06e+01
2014,03,19,05,03,37.15,-1576.00,-488.45,707.99, 58.04,-162.78,23.22, 3.48,0.00e+00,2.29e+00
2014,03,19,05,04,19.39,-1596.82,-421.69,705.97, 58.72,-165.21,23.14, 3.31,0.00e+00,2.40e+00
2014,03,19,05,04,20.64,-1597.40,-419.71,705.90, 58.74,-165.28,23.14, 3.31,0.00e+00,2.40e+00
2014,03,19,05,04,21.89,-1597.98,-417.72,705.82, 58.76,-165.35,23.14, 3.30,0.00e+00,2.41e+00
2014,03,19,05,04,34.39,-1603.63,-397.83,705.00, 58.97,-166.07,23.11, 3.26,0.00e+00,2.44e+00
2014,03,19,05,05,16.64,-1621.17,-330.21,701.54, 59.65,-168.49,22.98, 3.09,0.00e+00,2.54e+00
2014,03,19,05,05,17.89,-1621.65,-328.20,701.43, 59.67,-168.56,22.97, 3.09,0.00e+00,2.54e+00
2014,03,19,05,05,19.14,-1622.13,-326.19,701.31, 59.69,-168.63,22.97, 3.08,0.00e+00,2.55e+00
2014,03,19,05,05,31.64,-1626.80,-306.08,700.06, 59.89,-169.34,22.92, 3.04,9.74e+00,1.07e+01
2014,03,19,05,06,13.88,-1640.99,-237.82,695.17, 60.57,-171.75,22.75, 2.88,9.71e+00,1.07e+01
2014,03,19,05,06,15.13,-1641.38,-235.80,695.01, 60.59,-171.82,22.74, 2.87,0.00e+00,2.68e+00
2014,03,19,05,06,16.38,-1641.76,-233.77,694.85, 60.61,-171.90,22.73, 2.87,9.71e+00,1.07e+01
2014,03,19,05,06,28.88,-1645.44,-213.49,693.18, 60.80,-172.61,22.67, 2.82,0.00e+00,2.71e+00
2014,03,19,05,07,11.12,-1656.26,-144.77,686.88, 61.47,-175.00,22.45, 2.66,2.04e+01,1.51e+01
2014,03,19,05,07,12.37,-1656.54,-142.74,686.67, 61.49,-175.08,22.44, 2.65,0.00e+00,2.81e+00
2014,03,19,05,07,13.62,-1656.82,-140.70,686.47, 61.51,-175.15,22.43, 2.65,0.00e+00,2.81e+00
2014,03,19,05,07,26.12,-1659.50,-120.31,684.39, 61.71,-175.85,22.36, 2.60,0.00e+00,2.84e+00
2014,03,19,05,08,8.37,-1666.92,-51.31,676.68, 62.37,-178.24,22.09, 2.44,2.04e+01,1.52e+01
2014,03,19,05,08,9.62,-1667.11,-49.26,676.44, 62.39,-178.31,22.08, 2.44,0.00e+00,2.93e+00
2014,03,19,05,08,10.87,-1667.28,-47.22,676.20, 62.41,-178.38,22.07, 2.43,0.00e+00,2.94e+00
2014,03,19,05,08,23.37,-1668.96,-26.78,673.70, 62.60,-179.08,21.98, 2.39,0.00e+00,2.96e+00
2014,03,19,05,09,5.61,-1672.97, 42.29,664.63, 63.25,178.55,21.66, 2.23,9.61e+00,1.09e+01
2014,03,19,05,09,6.86,-1673.05, 44.33,664.34, 63.27,178.48,21.65, 2.22,0.00e+00,3.06e+00
2014,03,19,05,09,8.11,-1673.13, 46.37,664.06, 63.29,178.41,21.64, 2.22,0.00e+00,3.06e+00
2014,03,19,05,09,20.61,-1673.79, 66.81,661.16, 63.48,177.71,21.54, 2.17,0.00e+00,3.09e+00
2014,03,19,05,10,2.86,-1674.38,135.78,650.74, 64.12,175.36,21.17, 2.01,0.00e+00,3.17e+00
2014,03,19,05,10,4.11,-1674.36,137.82,650.41, 64.13,175.29,21.16, 2.01,0.00e+00,3.18e+00
2014,03,19,05,10,5.36,-1674.34,139.86,650.09, 64.15,175.23,21.15, 2.01,0.00e+00,3.18e+00
2014,03,19,05,10,17.86,-1673.99,160.23,646.80, 64.34,174.53,21.04, 1.96,0.00e+00,3.21e+00
