Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,10,13,59,10.03,1393.27,1132.45,-76.36, 59.67,39.10,-2.44, 9.92,1.66e+03,1.34e+02
2014,03,10,13,59,22.53,1405.32,1117.50,-68.47, 59.38,38.49,-2.18, 9.88,1.22e+03,1.15e+02
2014,03,10,14,00,4.77,1444.66,1065.88,-41.74, 58.39,36.42,-1.33, 9.74,1.76e+03,1.38e+02
2014,03,10,14,00,6.02,1445.79,1064.33,-40.95, 58.36,36.36,-1.31, 9.74,1.67e+03,1.35e+02
2014,03,10,14,00,7.27,1446.92,1062.77,-40.15, 58.34,36.30,-1.28, 9.74,1.61e+03,1.32e+02
2014,03,10,14,00,19.77,1458.10,1047.16,-32.23, 58.05,35.68,-1.03, 9.70,1.47e+03,1.26e+02
2014,03,10,14,01,2.02,1494.46,993.36, -5.42, 57.09,33.61,-0.17, 9.56,1.91e+03,1.44e+02
2014,03,10,14,01,3.27,1495.50,991.74, -4.62, 57.06,33.55,-0.15, 9.55,1.84e+03,1.41e+02
2014,03,10,14,01,4.52,1496.54,990.12, -3.83, 57.03,33.49,-0.12, 9.55,1.87e+03,1.42e+02
2014,03,10,14,01,17.02,1506.82,973.89,  4.11, 56.75,32.88, 0.13, 9.51,1.51e+03,1.28e+02
2014,03,10,14,01,59.26,1540.07,918.07, 30.91, 55.82,30.80, 0.99, 9.37,1.73e+03,1.37e+02
2014,03,10,14,02,0.51,1541.02,916.39, 31.71, 55.79,30.74, 1.01, 9.37,1.52e+03,1.29e+02
2014,03,10,14,02,1.76,1541.97,914.72, 32.50, 55.76,30.68, 1.04, 9.36,1.60e+03,1.32e+02
2014,03,10,14,02,14.26,1551.32,897.90, 40.42, 55.49,30.06, 1.29, 9.32,1.83e+03,1.41e+02
2014,03,10,14,02,56.50,1581.38,840.21, 67.16, 54.59,27.98, 2.15, 9.19,1.81e+03,1.40e+02
2014,03,10,14,02,57.75,1582.23,838.48, 67.95, 54.56,27.92, 2.17, 9.18,1.77e+03,1.39e+02
2014,03,10,14,02,59.00,1583.08,836.75, 68.74, 54.53,27.86, 2.20, 9.18,1.55e+03,1.30e+02
2014,03,10,14,03,11.50,1591.48,819.40, 76.63, 54.27,27.24, 2.45, 9.14,1.94e+03,1.45e+02
2014,03,10,14,03,53.75,1618.25,759.97,103.22, 53.40,25.16, 3.30, 9.00,1.77e+03,1.39e+02
2014,03,10,14,03,55.00,1619.01,758.20,104.00, 53.37,25.09, 3.33, 8.99,1.82e+03,1.41e+02
2014,03,10,14,03,56.25,1619.76,756.42,104.79, 53.35,25.03, 3.35, 8.99,1.86e+03,1.43e+02
2014,03,10,14,04,8.75,1627.17,738.59,112.62, 53.09,24.41, 3.61, 8.95,1.83e+03,1.41e+02
2014,03,10,14,04,50.99,1650.57,677.61,138.98, 52.25,22.32, 4.45, 8.81,1.78e+03,1.39e+02
2014,03,10,14,04,52.24,1651.23,675.79,139.76, 52.23,22.26, 4.48, 8.81,1.63e+03,1.34e+02
2014,03,10,14,04,53.49,1651.88,673.97,140.54, 52.21,22.20, 4.50, 8.80,1.81e+03,1.41e+02
2014,03,10,14,05,5.99,1658.27,655.71,148.30, 51.96,21.57, 4.75, 8.76,1.74e+03,1.38e+02
2014,03,10,14,05,48.24,1678.24,593.33,174.37, 51.16,19.47, 5.59, 8.62,1.89e+03,1.44e+02
2014,03,10,14,05,49.49,1678.79,591.47,175.13, 51.13,19.41, 5.62, 8.62,1.80e+03,1.40e+02
2014,03,10,14,05,50.74,1679.34,589.61,175.90, 51.11,19.35, 5.64, 8.62,2.08e+03,1.51e+02
2014,03,10,14,06,3.24,1684.71,570.96,183.56, 50.88,18.72, 5.89, 8.57,1.74e+03,1.38e+02
2014,03,10,14,06,45.48,1701.17,507.39,209.25, 50.11,16.61, 6.72, 8.43,2.06e+03,1.50e+02
2014,03,10,14,06,46.73,1701.61,505.50,210.01, 50.09,16.55, 6.75, 8.43,1.60e+03,1.32e+02
2014,03,10,14,06,47.98,1702.06,503.61,210.77, 50.07,16.48, 6.77, 8.43,2.47e+03,1.64e+02
2014,03,10,14,07,0.48,1706.38,484.63,218.30, 49.85,15.85, 7.02, 8.38,2.21e+03,1.55e+02
2014,03,10,14,07,42.73,1719.28,420.01,243.56, 49.12,13.73, 7.84, 8.24,1.94e+03,1.46e+02
2014,03,10,14,07,43.98,1719.63,418.08,244.30, 49.10,13.66, 7.86, 8.24,2.13e+03,1.53e+02
2014,03,10,14,07,45.23,1719.96,416.16,245.04, 49.08,13.60, 7.88, 8.24,1.97e+03,1.47e+02
2014,03,10,14,07,57.73,1723.23,396.90,252.44, 48.87,12.97, 8.12, 8.19,2.32e+03,1.59e+02
2014,03,10,14,08,39.97,1732.53,331.44,277.17, 48.19,10.83, 8.93, 8.05,1.89e+03,1.44e+02
2014,03,10,14,08,41.22,1732.76,329.50,277.90, 48.17,10.77, 8.95, 8.05,1.87e+03,1.43e+02
2014,03,10,14,08,42.47,1733.00,327.55,278.62, 48.15,10.70, 8.98, 8.04,1.99e+03,1.48e+02
2014,03,10,14,08,54.97,1735.19,308.07,285.85, 47.96,10.07, 9.21, 8.00,2.00e+03,1.48e+02
2014,03,10,14,09,37.21,1740.86,241.94,310.00, 47.32, 7.91,10.00, 7.86,2.19e+03,1.55e+02
2014,03,10,14,09,38.46,1740.99,239.98,310.71, 47.30, 7.85,10.03, 7.86,2.39e+03,1.62e+02
2014,03,10,14,09,39.71,1741.11,238.02,311.41, 47.29, 7.78,10.05, 7.85,2.46e+03,1.64e+02
2014,03,10,14,09,52.21,1742.23,218.37,318.46, 47.11, 7.14,10.28, 7.81,2.55e+03,1.67e+02
2014,03,10,14,10,34.46,1744.25,151.74,341.96, 46.52, 4.97,11.05, 7.67,2.23e+03,1.57e+02
2014,03,10,14,10,35.71,1744.27,149.77,342.64, 46.50, 4.91,11.07, 7.66,2.21e+03,1.56e+02
2014,03,10,14,10,36.96,1744.28,147.79,343.33, 46.48, 4.84,11.10, 7.66,2.31e+03,1.59e+02
2014,03,10,14,10,49.46,1744.31,128.03,350.17, 46.32, 4.20,11.32, 7.62,2.33e+03,1.60e+02
2014,03,10,14,11,31.70,1742.67, 61.12,372.94, 45.77, 2.01,12.07, 7.47,2.37e+03,1.61e+02
2014,03,10,14,11,32.95,1742.58, 59.14,373.61, 45.76, 1.94,12.09, 7.47,2.19e+03,1.55e+02
2014,03,10,14,11,34.20,1742.49, 57.16,374.27, 45.74, 1.88,12.12, 7.46,1.84e+03,1.42e+02
2014,03,10,14,11,46.70,1741.43, 37.34,380.89, 45.59, 1.23,12.33, 7.42,2.26e+03,1.57e+02
2014,03,10,14,12,28.95,1736.12,-29.68,402.87, 45.10,-0.98,13.06, 7.27,2.52e+03,1.66e+02
2014,03,10,14,12,30.20,1735.92,-31.66,403.51, 45.09,-1.04,13.08, 7.27,2.35e+03,1.61e+02
2014,03,10,14,12,31.45,1735.72,-33.65,404.15, 45.07,-1.11,13.11, 7.27,2.23e+03,1.57e+02
2014,03,10,14,12,43.95,1733.59,-53.47,410.53, 44.93,-1.77,13.32, 7.22,2.10e+03,1.52e+02
2014,03,10,14,13,26.19,1724.62,-120.38,431.66, 44.49,-3.99,14.02, 7.07,2.38e+03,1.62e+02
2014,03,10,14,13,27.44,1724.32,-122.36,432.27, 44.48,-4.06,14.04, 7.07,2.03e+03,1.49e+02
2014,03,10,14,13,28.69,1724.01,-124.34,432.89, 44.47,-4.13,14.06, 7.07,2.12e+03,1.53e+02
2014,03,10,14,13,41.19,1720.80,-144.11,439.00, 44.35,-4.79,14.26, 7.02,2.56e+03,1.68e+02
2014,03,10,14,14,23.44,1708.20,-210.76,459.22, 43.96,-7.03,14.94, 6.87,2.28e+03,1.58e+02
2014,03,10,14,14,24.69,1707.79,-212.72,459.80, 43.95,-7.10,14.96, 6.87,2.63e+03,1.70e+02
2014,03,10,14,14,25.94,1707.37,-214.69,460.39, 43.94,-7.17,14.98, 6.87,2.66e+03,1.71e+02
2014,03,10,14,14,38.44,1703.09,-234.35,466.23, 43.83,-7.83,15.17, 6.82,2.66e+03,1.71e+02
2014,03,10,14,15,20.68,1686.90,-300.51,485.47, 43.50,-10.10,15.82, 6.67,2.17e+03,1.55e+02
2014,03,10,14,15,21.93,1686.38,-302.46,486.02, 43.49,-10.17,15.84, 6.67,2.51e+03,1.66e+02
2014,03,10,14,15,23.18,1685.86,-304.41,486.58, 43.48,-10.24,15.86, 6.66,2.62e+03,1.70e+02
2014,03,10,14,15,35.68,1680.51,-323.90,492.12, 43.39,-10.91,16.04, 6.62,2.49e+03,1.66e+02
2014,03,10,14,16,17.92,1660.77,-389.40,510.33, 43.11,-13.20,16.66, 6.47,2.34e+03,1.60e+02
2014,03,10,14,16,19.17,1660.15,-391.33,510.86, 43.11,-13.26,16.67, 6.46,2.70e+03,1.72e+02
2014,03,10,14,16,20.42,1659.52,-393.26,511.38, 43.10,-13.33,16.69, 6.46,2.71e+03,1.73e+02
2014,03,10,14,16,32.92,1653.13,-412.52,516.61, 43.02,-14.01,16.87, 6.41,2.46e+03,1.65e+02
2014,03,10,14,17,15.17,1629.88,-477.20,533.74, 42.80,-16.32,17.45, 6.26,2.25e+03,1.57e+02
2014,03,10,14,17,16.42,1629.16,-479.10,534.24, 42.80,-16.39,17.46, 6.26,2.45e+03,1.64e+02
2014,03,10,14,17,17.67,1628.43,-481.00,534.73, 42.79,-16.46,17.48, 6.25,2.27e+03,1.58e+02
2014,03,10,14,17,30.17,1621.01,-499.98,539.63, 42.73,-17.14,17.65, 6.21,2.58e+03,1.69e+02
2014,03,10,14,18,12.41,1594.33,-563.60,555.63, 42.57,-19.47,18.19, 6.05,2.20e+03,1.56e+02
2014,03,10,14,18,13.66,1593.51,-565.47,556.09, 42.56,-19.54,18.21, 6.05,2.37e+03,1.62e+02
2014,03,10,14,18,14.91,1592.68,-567.34,556.55, 42.56,-19.61,18.22, 6.04,2.12e+03,1.53e+02
2014,03,10,14,18,27.41,1584.26,-585.99,561.11, 42.52,-20.30,18.38, 6.00,2.12e+03,1.53e+02
2014,03,10,14,19,9.66,1554.21,-648.41,575.94, 42.40,-22.65,18.88, 5.84,1.02e+03,1.07e+02
2014,03,10,14,19,10.91,1553.28,-650.24,576.37, 42.40,-22.72,18.90, 5.84,1.19e+03,1.15e+02
2014,03,10,14,19,12.16,1552.35,-652.07,576.79, 42.40,-22.79,18.91, 5.83,1.40e+03,1.25e+02
2014,03,10,14,19,24.66,1542.95,-670.33,581.00, 42.37,-23.48,19.05, 5.79,1.15e+03,1.13e+02
2014,03,10,14,20,6.90,1509.63,-731.34,594.61, 42.32,-25.85,19.52, 5.63,5.77e+02,8.09e+01
2014,03,10,14,20,8.15,1508.61,-733.13,595.00, 42.32,-25.92,19.53, 5.62,5.77e+02,8.09e+01
2014,03,10,14,20,9.40,1507.59,-734.91,595.39, 42.32,-25.99,19.54, 5.62,7.54e+02,9.21e+01
2014,03,10,14,20,21.90,1497.23,-752.73,599.22, 42.31,-26.69,19.68, 5.57,4.33e+02,7.05e+01
2014,03,10,14,21,4.15,1460.72,-812.18,611.58, 42.31,-29.07,20.10, 5.42,1.11e+02,3.81e+01
2014,03,10,14,21,5.40,1459.61,-813.92,611.93, 42.31,-29.15,20.11, 5.41,4.88e+02,7.47e+01
2014,03,10,14,21,6.65,1458.49,-815.66,612.28, 42.31,-29.22,20.12, 5.41,2.00e+02,4.92e+01
2014,03,10,14,21,19.15,1447.21,-832.99,615.74, 42.32,-29.92,20.24, 5.36,2.56e+02,5.51e+01
2014,03,10,14,22,1.39,1407.63,-890.68,626.81, 42.38,-32.32,20.62, 5.20,1.89e+02,4.80e+01
2014,03,10,14,22,2.64,1406.43,-892.37,627.12, 42.38,-32.39,20.63, 5.20,1.33e+02,4.12e+01
2014,03,10,14,22,3.89,1405.22,-894.05,627.43, 42.39,-32.47,20.64, 5.19,1.00e+02,3.65e+01
2014,03,10,14,22,16.39,1393.05,-910.84,630.50, 42.41,-33.18,20.75, 5.14,8.89e+01,3.48e+01
2014,03,10,14,22,58.63,1350.51,-966.62,640.25, 42.53,-35.59,21.08, 4.98,6.66e+01,3.12e+01
2014,03,10,14,22,59.88,1349.22,-968.25,640.52, 42.53,-35.66,21.09, 4.98,1.00e+02,3.66e+01
2014,03,10,14,23,1.13,1347.92,-969.87,640.79, 42.54,-35.74,21.10, 4.97,3.34e+01,2.46e+01
2014,03,10,14,23,13.63,1334.89,-986.07,643.47, 42.58,-36.45,21.19, 4.93,6.65e+01,3.12e+01
2014,03,10,14,23,55.88,1289.51,-1039.80,651.87, 42.75,-38.88,21.48, 4.76,1.89e+02,4.81e+01
2014,03,10,14,23,57.13,1288.13,-1041.37,652.10, 42.76,-38.95,21.49, 4.76,1.11e+02,3.82e+01
2014,03,10,14,23,58.38,1286.76,-1042.93,652.33, 42.76,-39.03,21.50, 4.75,7.77e+01,3.31e+01
2014,03,10,14,24,10.88,1272.90,-1058.49,654.60, 42.82,-39.75,21.57, 4.71,3.32e+01,2.47e+01
2014,03,10,14,24,53.12,1224.82,-1109.99,661.62, 43.05,-42.18,21.81, 4.54,1.44e+02,4.28e+01
2014,03,10,14,24,54.37,1223.37,-1111.48,661.82, 43.06,-42.26,21.82, 4.54,2.18e+01,2.21e+01
2014,03,10,14,24,55.62,1221.91,-1112.98,662.01, 43.06,-42.33,21.83, 4.53,5.53e+01,2.93e+01
2014,03,10,14,25,8.12,1207.28,-1127.86,663.87, 43.14,-43.05,21.89, 4.49,1.33e+02,4.13e+01
2014,03,10,14,25,50.37,1156.62,-1177.00,669.50, 43.42,-45.50,22.08, 4.32,5.52e+01,2.93e+01
2014,03,10,14,25,51.62,1155.09,-1178.43,669.65, 43.43,-45.57,22.09, 4.32,8.84e+01,3.50e+01
2014,03,10,14,25,52.87,1153.56,-1179.86,669.80, 43.44,-45.65,22.09, 4.31,6.61e+01,3.13e+01
2014,03,10,14,26,5.37,1138.19,-1194.01,671.25, 43.53,-46.37,22.14, 4.27,5.51e+01,2.93e+01
2014,03,10,14,26,47.61,1085.11,-1240.64,675.47, 43.87,-48.83,22.28, 4.10,4.38e+01,2.72e+01
2014,03,10,14,26,48.86,1083.52,-1241.99,675.58, 43.88,-48.90,22.29, 4.10,1.06e+01,1.93e+01
2014,03,10,14,26,50.11,1081.92,-1243.34,675.69, 43.89,-48.97,22.29, 4.09,7.73e+01,3.32e+01
2014,03,10,14,27,2.61,1065.85,-1256.74,676.72, 44.00,-49.70,22.33, 4.04,8.82e+01,3.50e+01
2014,03,10,14,27,44.86,1010.50,-1300.74,679.52, 44.39,-52.16,22.42, 3.88,2.14e+01,2.23e+01
2014,03,10,14,27,46.11,1008.84,-1302.01,679.59, 44.40,-52.23,22.42, 3.88,0.00e+00,1.58e+01
2014,03,10,14,27,47.36,1007.17,-1303.28,679.65, 44.41,-52.30,22.42, 3.87,4.37e+01,2.72e+01
2014,03,10,14,27,59.86,990.46,-1315.87,680.26, 44.54,-53.03,22.44, 3.82,3.26e+01,2.49e+01
2014,03,10,14,28,42.10,933.01,-1357.10,681.64, 44.98,-55.49,22.48, 3.66,5.48e+01,2.94e+01
2014,03,10,14,28,43.35,931.29,-1358.29,681.67, 44.99,-55.56,22.49, 3.65,8.81e+01,3.51e+01
2014,03,10,14,28,44.60,929.56,-1359.48,681.69, 45.01,-55.64,22.49, 3.65,0.00e+00,1.15e+01
2014,03,10,14,28,57.10,912.25,-1371.24,681.88, 45.14,-56.37,22.49, 3.60,3.25e+01,2.49e+01
2014,03,10,14,29,39.34,852.86,-1409.60,681.83, 45.64,-58.82,22.48, 3.43,1.02e+01,1.94e+01
2014,03,10,14,29,40.59,851.08,-1410.70,681.81, 45.65,-58.90,22.48, 3.43,5.47e+01,2.95e+01
2014,03,10,14,29,41.84,849.30,-1411.80,681.79, 45.67,-58.97,22.48, 3.42,2.12e+01,2.23e+01
2014,03,10,14,29,54.34,831.44,-1422.70,681.56, 45.82,-59.70,22.47, 3.38,5.47e+01,2.95e+01
2014,03,10,14,30,36.59,770.26,-1458.08,680.08, 46.37,-62.15,22.41, 3.21,4.34e+01,2.73e+01
2014,03,10,14,30,37.84,768.44,-1459.10,680.02, 46.38,-62.23,22.41, 3.21,2.11e+01,2.24e+01
2014,03,10,14,30,39.09,766.61,-1460.11,679.96, 46.40,-62.30,22.41, 3.20,2.11e+01,2.24e+01
2014,03,10,14,30,51.59,748.25,-1470.11,679.30, 46.57,-63.02,22.38, 3.15,2.11e+01,2.24e+01
2014,03,10,14,31,33.83,685.49,-1502.41,676.41, 47.16,-65.47,22.27, 2.99,0.00e+00,1.16e+01
2014,03,10,14,31,35.08,683.62,-1503.33,676.31, 47.18,-65.55,22.27, 2.99,4.33e+01,2.74e+01
2014,03,10,14,31,36.33,681.74,-1504.25,676.21, 47.20,-65.62,22.27, 2.98,2.10e+01,2.24e+01
2014,03,10,14,31,48.83,662.94,-1513.32,675.13, 47.38,-66.34,22.23, 2.93,0.00e+00,1.60e+01
2014,03,10,14,32,31.08,598.75,-1542.47,670.82, 48.02,-68.78,22.07, 2.77,9.92e+00,1.96e+01
2014,03,10,14,32,32.33,596.84,-1543.30,670.68, 48.04,-68.86,22.06, 2.76,0.00e+00,1.17e+01
2014,03,10,14,32,33.58,594.93,-1544.12,670.54, 48.06,-68.93,22.06, 2.76,4.33e+01,2.74e+01
2014,03,10,14,32,46.08,575.74,-1552.25,669.05, 48.26,-69.65,22.00, 2.71,4.33e+01,2.74e+01
2014,03,10,14,33,28.32,510.33,-1578.15,663.35, 48.94,-72.08,21.80, 2.55,9.85e+00,1.96e+01
2014,03,10,14,33,29.57,508.38,-1578.88,663.16, 48.96,-72.15,21.79, 2.54,3.22e+01,2.51e+01
2014,03,10,14,33,30.82,506.43,-1579.60,662.98, 48.98,-72.22,21.79, 2.54,0.00e+00,1.17e+01
2014,03,10,14,33,43.32,486.91,-1586.76,661.08, 49.19,-72.94,21.72, 2.49,4.32e+01,2.74e+01
2014,03,10,14,34,25.57,420.44,-1609.36,654.00, 49.92,-75.36,21.46, 2.33,4.32e+01,2.75e+01
2014,03,10,14,34,26.82,418.47,-1609.99,653.78, 49.94,-75.43,21.46, 2.32,0.00e+00,1.61e+01
2014,03,10,14,34,28.07,416.49,-1610.62,653.55, 49.97,-75.50,21.45, 2.32,0.00e+00,1.18e+01
2014,03,10,14,34,40.57,396.69,-1616.78,651.25, 50.19,-76.21,21.37, 2.27,5.45e+01,2.97e+01
2014,03,10,14,35,22.81,329.38,-1636.01,642.82, 50.96,-78.62,21.07, 2.11,9.76e+00,1.97e+01
2014,03,10,14,35,24.06,327.38,-1636.54,642.55, 50.98,-78.69,21.06, 2.11,2.08e+01,2.26e+01
2014,03,10,14,35,25.31,325.38,-1637.07,642.29, 51.00,-78.76,21.05, 2.10,0.00e+00,1.18e+01
2014,03,10,14,35,37.81,305.35,-1642.23,639.58, 51.24,-79.47,20.95, 2.05,0.00e+00,1.62e+01
2014,03,10,14,36,20.05,237.39,-1658.03,629.83, 52.04,-81.85,20.61, 1.89,9.73e+00,1.97e+01
2014,03,10,14,36,21.30,235.37,-1658.46,629.52, 52.07,-81.92,20.60, 1.89,0.00e+00,1.18e+01
2014,03,10,14,36,22.55,233.35,-1658.89,629.22, 52.09,-81.99,20.59, 1.88,2.08e+01,2.26e+01
2014,03,10,14,36,35.05,213.16,-1663.03,626.13, 52.34,-82.70,20.48, 1.84,0.00e+00,1.18e+01
2014,03,10,14,37,17.30,144.70,-1675.39,615.07, 53.18,-85.06,20.09, 1.68,0.00e+00,1.19e+01
2014,03,10,14,37,18.55,142.67,-1675.72,614.72, 53.20,-85.13,20.08, 1.67,0.00e+00,1.19e+01
2014,03,10,14,37,19.80,140.64,-1676.04,614.38, 53.23,-85.20,20.07, 1.67,9.72e+00,1.97e+01
2014,03,10,14,37,32.30,120.34,-1679.16,610.91, 53.48,-85.90,19.95, 1.62,3.21e+01,2.52e+01
2014,03,10,14,38,14.54, 51.62,-1688.03,598.59, 54.36,-88.25,19.52, 1.46,0.00e+00,1.62e+01
2014,03,10,14,38,15.79, 49.59,-1688.25,598.21, 54.39,-88.32,19.50, 1.46,9.71e+00,1.97e+01
2014,03,10,14,38,17.04, 47.55,-1688.47,597.83, 54.41,-88.39,19.49, 1.46,0.00e+00,1.62e+01
2014,03,10,14,38,29.54, 27.20,-1690.55,593.99, 54.68,-89.08,19.36, 1.41,0.00e+00,1.19e+01
2014,03,10,14,39,11.79,-41.62,-1695.92,580.44, 55.58,-91.41,18.89, 1.25,3.22e+01,2.53e+01
2014,03,10,14,39,13.04,-43.65,-1696.04,580.02, 55.61,-91.47,18.87, 1.25,4.33e+01,2.76e+01
2014,03,10,14,39,14.29,-45.69,-1696.16,579.61, 55.64,-91.54,18.86, 1.24,9.72e+00,1.98e+01
2014,03,10,14,39,26.79,-66.04,-1697.20,575.41, 55.91,-92.23,18.72, 1.20,0.00e+00,1.19e+01
2014,03,10,14,40,9.03,-134.73,-1699.06,560.67, 56.84,-94.53,18.21, 1.04,0.00e+00,1.19e+01
2014,03,10,14,40,10.28,-136.76,-1699.08,560.22, 56.87,-94.60,18.19, 1.04,0.00e+00,1.63e+01
2014,03,10,14,40,11.53,-138.79,-1699.09,559.77, 56.90,-94.67,18.18, 1.03,0.00e+00,1.19e+01
2014,03,10,14,40,24.03,-159.08,-1699.10,555.23, 57.18,-95.35,18.02, 0.99,0.00e+00,1.63e+01
2014,03,10,14,41,6.27,-227.47,-1697.45,539.34, 58.14,-97.63,17.48, 0.84,0.00e+00,1.19e+01
2014,03,10,14,41,7.52,-229.49,-1697.36,538.86, 58.17,-97.70,17.46, 0.83,0.00e+00,1.19e+01
2014,03,10,14,41,8.77,-231.50,-1697.27,538.37, 58.20,-97.77,17.45, 0.83,0.00e+00,1.19e+01
2014,03,10,14,41,21.27,-251.67,-1696.24,533.50, 58.49,-98.44,17.28, 0.78,0.00e+00,1.19e+01
2014,03,10,14,42,3.52,-319.59,-1691.10,516.51, 59.47,-100.70,16.71, 0.63,2.09e+01,2.27e+01
2014,03,10,14,42,4.77,-321.59,-1690.91,516.00, 59.50,-100.77,16.69, 0.63,0.00e+00,1.63e+01
2014,03,10,14,42,6.02,-323.59,-1690.71,515.48, 59.53,-100.84,16.67, 0.62,0.00e+00,1.19e+01
2014,03,10,14,42,18.52,-343.59,-1688.65,510.29, 59.82,-101.50,16.50, 0.58,0.00e+00,1.19e+01
2014,03,10,14,43,0.76,-410.81,-1680.04,492.25, 60.82,-103.74,15.89, 0.43,0.00e+00,1.19e+01
2014,03,10,14,43,2.01,-412.79,-1679.75,491.71, 60.85,-103.81,15.87, 0.42,0.00e+00,1.19e+01
2014,03,10,14,43,3.26,-414.77,-1679.45,491.16, 60.88,-103.87,15.85, 0.42,0.00e+00,1.63e+01
2014,03,10,14,43,15.76,-434.53,-1676.37,485.67, 61.18,-104.53,15.67, 0.37,   NaN,   NaN
