Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,11,07,03,12.29,1093.79,1383.53,-328.50, 56.60,51.67,-10.55,11.34,1.76e+03,1.38e+02
2014,03,11,07,03,13.54,1095.37,1382.39,-327.81, 56.56,51.61,-10.53,11.33,1.47e+03,1.26e+02
2014,03,11,07,03,14.79,1096.95,1381.25,-327.11, 56.52,51.54,-10.51,11.33,1.96e+03,1.46e+02
2014,03,11,07,03,27.29,1112.69,1369.71,-320.14, 56.11,50.91,-10.28,11.29,1.72e+03,1.36e+02
2014,03,11,07,04,9.53,1164.76,1329.37,-296.25, 54.70,48.78,-9.52,11.14,1.95e+03,1.45e+02
2014,03,11,07,04,10.78,1166.27,1328.14,-295.53, 54.66,48.71,-9.49,11.14,1.74e+03,1.37e+02
2014,03,11,07,04,12.03,1167.78,1326.91,-294.82, 54.62,48.65,-9.47,11.13,1.81e+03,1.40e+02
2014,03,11,07,04,24.53,1182.82,1314.55,-287.65, 54.21,48.02,-9.24,11.09,1.74e+03,1.37e+02
2014,03,11,07,05,6.77,1232.46,1271.47,-263.16, 52.81,45.89,-8.45,10.95,1.81e+03,1.40e+02
2014,03,11,07,05,8.02,1233.90,1270.16,-262.43, 52.77,45.83,-8.43,10.95,2.17e+03,1.53e+02
2014,03,11,07,05,9.27,1235.34,1268.86,-261.70, 52.73,45.77,-8.41,10.94,1.86e+03,1.42e+02
2014,03,11,07,05,21.77,1249.64,1255.70,-254.37, 52.31,45.14,-8.17,10.90,1.69e+03,1.35e+02
2014,03,11,07,06,4.02,1296.71,1209.98,-229.33, 50.92,43.02,-7.37,10.76,2.50e+03,1.64e+02
2014,03,11,07,06,5.27,1298.07,1208.60,-228.59, 50.88,42.96,-7.34,10.76,2.00e+03,1.47e+02
2014,03,11,07,06,6.52,1299.44,1207.21,-227.84, 50.84,42.89,-7.32,10.75,1.94e+03,1.45e+02
2014,03,11,07,06,19.02,1312.95,1193.30,-220.36, 50.43,42.27,-7.08,10.71,2.06e+03,1.49e+02
2014,03,11,07,07,1.26,1357.29,1145.08,-194.86, 49.05,40.15,-6.26,10.57,1.50e+03,1.27e+02
2014,03,11,07,07,2.51,1358.57,1143.63,-194.11, 49.01,40.09,-6.24,10.57,2.18e+03,1.53e+02
2014,03,11,07,07,3.76,1359.85,1142.17,-193.35, 48.97,40.03,-6.21,10.56,1.97e+03,1.46e+02
2014,03,11,07,07,16.26,1372.54,1127.53,-185.74, 48.57,39.40,-5.97,10.52,1.97e+03,1.46e+02
2014,03,11,07,07,58.51,1414.03,1076.93,-159.84, 47.21,37.29,-5.14,10.38,2.19e+03,1.54e+02
2014,03,11,07,07,59.76,1415.23,1075.41,-159.07, 47.17,37.23,-5.11,10.38,1.98e+03,1.46e+02
2014,03,11,07,08,1.01,1416.42,1073.88,-158.30, 47.12,37.17,-5.09,10.37,1.97e+03,1.46e+02
2014,03,11,07,08,13.51,1428.24,1058.56,-150.59, 46.72,36.54,-4.84,10.33,2.14e+03,1.52e+02
2014,03,11,07,08,55.75,1466.75,1005.73,-124.37, 45.38,34.44,-4.00,10.19,2.04e+03,1.48e+02
2014,03,11,07,08,57.00,1467.85,1004.14,-123.60, 45.34,34.38,-3.98,10.19,2.21e+03,1.55e+02
2014,03,11,07,08,58.25,1468.96,1002.55,-122.82, 45.30,34.31,-3.95,10.18,2.27e+03,1.57e+02
2014,03,11,07,09,10.75,1479.88,986.59,-115.02, 44.91,33.69,-3.70,10.14,2.15e+03,1.52e+02
2014,03,11,07,09,53.00,1515.30,931.65,-88.55, 43.59,31.58,-2.85,10.00,2.40e+03,1.61e+02
2014,03,11,07,09,54.25,1516.31,930.00,-87.76, 43.55,31.52,-2.82,10.00,2.28e+03,1.57e+02
2014,03,11,07,09,55.50,1517.32,928.35,-86.98, 43.51,31.46,-2.80, 9.99,2.43e+03,1.62e+02
2014,03,11,07,10,8.00,1527.31,911.79,-79.12, 43.13,30.84,-2.55, 9.95,2.27e+03,1.57e+02
2014,03,11,07,10,50.24,1559.50,854.91,-52.48, 41.84,28.73,-1.69, 9.81,2.72e+03,1.71e+02
2014,03,11,07,10,51.49,1560.42,853.21,-51.69, 41.80,28.67,-1.66, 9.81,2.42e+03,1.62e+02
2014,03,11,07,10,52.74,1561.33,851.51,-50.90, 41.76,28.61,-1.64, 9.80,2.54e+03,1.66e+02
2014,03,11,07,11,5.24,1570.35,834.39,-43.00, 41.38,27.98,-1.39, 9.76,2.40e+03,1.61e+02
2014,03,11,07,11,47.48,1599.24,775.73,-16.26, 40.12,25.88,-0.52, 9.62,2.44e+03,1.63e+02
2014,03,11,07,11,48.73,1600.06,773.97,-15.47, 40.09,25.81,-0.50, 9.62,2.36e+03,1.60e+02
2014,03,11,07,11,49.98,1600.87,772.22,-14.68, 40.05,25.75,-0.47, 9.61,2.65e+03,1.69e+02
2014,03,11,07,12,2.48,1608.90,754.60, -6.76, 39.68,25.13,-0.22, 9.57,2.61e+03,1.68e+02
2014,03,11,07,12,44.73,1634.38,694.30, 20.01, 38.46,23.02, 0.65, 9.43,2.96e+03,1.79e+02
2014,03,11,07,12,45.98,1635.10,692.50, 20.80, 38.42,22.95, 0.67, 9.43,2.55e+03,1.66e+02
2014,03,11,07,12,47.23,1635.81,690.69, 21.59, 38.38,22.89, 0.70, 9.43,2.76e+03,1.73e+02
2014,03,11,07,12,59.73,1642.82,672.62, 29.50, 38.03,22.27, 0.95, 9.38,2.55e+03,1.66e+02
2014,03,11,07,13,41.97,1664.81,610.88, 56.21, 36.84,20.15, 1.82, 9.24,2.51e+03,1.65e+02
2014,03,11,07,13,43.22,1665.42,609.04, 57.00, 36.80,20.09, 1.84, 9.24,2.82e+03,1.75e+02
2014,03,11,07,13,44.47,1666.03,607.19, 57.79, 36.77,20.02, 1.87, 9.24,2.49e+03,1.64e+02
2014,03,11,07,13,56.97,1671.99,588.72, 65.68, 36.42,19.40, 2.12, 9.19,2.56e+03,1.67e+02
2014,03,11,07,14,39.22,1690.42,525.68, 92.26, 35.28,17.27, 2.98, 9.05,2.71e+03,1.71e+02
2014,03,11,07,14,40.47,1690.93,523.80, 93.05, 35.24,17.21, 3.01, 9.05,2.92e+03,1.78e+02
2014,03,11,07,14,41.72,1691.43,521.92, 93.83, 35.21,17.15, 3.03, 9.05,2.61e+03,1.68e+02
2014,03,11,07,14,54.22,1696.33,503.09,101.67, 34.88,16.52, 3.29, 9.00,2.73e+03,1.72e+02
2014,03,11,07,15,36.46,1711.13,438.97,128.04, 33.78,14.39, 4.15, 8.86,3.17e+03,1.85e+02
2014,03,11,07,15,37.71,1711.53,437.06,128.82, 33.74,14.33, 4.17, 8.86,3.20e+03,1.86e+02
2014,03,11,07,15,38.96,1711.92,435.15,129.60, 33.71,14.26, 4.20, 8.85,2.74e+03,1.73e+02
2014,03,11,07,15,51.46,1715.74,416.03,137.36, 33.39,13.63, 4.45, 8.81,3.11e+03,1.84e+02
2014,03,11,07,16,33.71,1726.87,350.97,163.46, 32.34,11.49, 5.30, 8.67,3.45e+03,1.94e+02
2014,03,11,07,16,34.96,1727.16,349.04,164.22, 32.31,11.42, 5.32, 8.67,3.09e+03,1.83e+02
2014,03,11,07,16,36.21,1727.45,347.11,164.99, 32.28,11.36, 5.35, 8.66,2.85e+03,1.76e+02
2014,03,11,07,16,48.71,1730.17,327.74,172.66, 31.98,10.73, 5.60, 8.62,3.31e+03,1.90e+02
2014,03,11,07,17,30.95,1737.58,261.97,198.39, 30.98, 8.57, 6.44, 8.48,3.40e+03,1.92e+02
2014,03,11,07,17,32.20,1737.75,260.02,199.15, 30.95, 8.51, 6.47, 8.47,3.30e+03,1.89e+02
2014,03,11,07,17,33.45,1737.93,258.06,199.90, 30.92, 8.45, 6.49, 8.47,3.56e+03,1.97e+02
2014,03,11,07,17,45.95,1739.54,238.51,207.45, 30.63, 7.81, 6.74, 8.43,3.11e+03,1.84e+02
2014,03,11,07,18,28.19,1743.21,172.20,232.75, 29.69, 5.64, 7.57, 8.29,3.89e+03,2.06e+02
2014,03,11,07,18,29.44,1743.27,170.23,233.49, 29.66, 5.58, 7.59, 8.28,3.40e+03,1.92e+02
2014,03,11,07,18,30.69,1743.34,168.26,234.23, 29.63, 5.51, 7.62, 8.28,3.06e+03,1.82e+02
2014,03,11,07,18,43.19,1743.84,148.58,241.64, 29.36, 4.87, 7.86, 8.23,3.28e+03,1.89e+02
2014,03,11,07,19,25.44,1743.73, 81.91,266.43, 28.47, 2.69, 8.68, 8.09,3.55e+03,1.97e+02
2014,03,11,07,19,26.69,1743.69, 79.94,267.16, 28.44, 2.62, 8.70, 8.09,3.32e+03,1.90e+02
2014,03,11,07,19,27.94,1743.64, 77.96,267.89, 28.42, 2.56, 8.73, 8.08,3.41e+03,1.93e+02
2014,03,11,07,19,40.44,1743.02, 58.20,275.13, 28.16, 1.91, 8.97, 8.04,3.72e+03,2.01e+02
2014,03,11,07,20,22.68,1739.14, -8.60,299.33, 27.33,-0.28, 9.77, 7.89,3.87e+03,2.05e+02
2014,03,11,07,20,23.93,1738.98,-10.58,300.04, 27.31,-0.35, 9.79, 7.89,3.28e+03,1.89e+02
2014,03,11,07,20,25.18,1738.82,-12.55,300.75, 27.29,-0.41, 9.81, 7.89,3.44e+03,1.94e+02
2014,03,11,07,20,37.68,1737.09,-32.33,307.81, 27.05,-1.07,10.05, 7.84,3.38e+03,1.92e+02
2014,03,11,07,21,19.93,1729.44,-99.10,331.36, 26.28,-3.28,10.83, 7.70,3.67e+03,2.00e+02
2014,03,11,07,21,21.18,1729.17,-101.07,332.05, 26.26,-3.35,10.85, 7.69,3.65e+03,1.99e+02
2014,03,11,07,21,22.43,1728.90,-103.05,332.74, 26.24,-3.41,10.87, 7.69,3.41e+03,1.93e+02
2014,03,11,07,21,34.93,1726.05,-122.77,339.60, 26.02,-4.07,11.10, 7.64,3.80e+03,2.03e+02
2014,03,11,07,22,17.17,1714.65,-189.29,362.42, 25.32,-6.30,11.86, 7.50,4.12e+03,2.12e+02
2014,03,11,07,22,18.42,1714.27,-191.26,363.08, 25.30,-6.37,11.89, 7.49,3.80e+03,2.03e+02
2014,03,11,07,22,19.67,1713.88,-193.22,363.75, 25.28,-6.43,11.91, 7.49,3.39e+03,1.92e+02
2014,03,11,07,22,32.17,1709.93,-212.85,370.38, 25.08,-7.10,12.13, 7.44,4.26e+03,2.15e+02
2014,03,11,07,23,14.42,1694.79,-278.94,392.41, 24.45,-9.35,12.87, 7.30,4.38e+03,2.18e+02
2014,03,11,07,23,15.67,1694.30,-280.89,393.05, 24.43,-9.41,12.89, 7.29,4.79e+03,2.28e+02
2014,03,11,07,23,16.92,1693.81,-282.84,393.69, 24.41,-9.48,12.91, 7.29,4.48e+03,2.21e+02
2014,03,11,07,23,29.42,1688.76,-302.30,400.08, 24.23,-10.15,13.13, 7.24,4.74e+03,2.27e+02
2014,03,11,07,24,11.66,1669.93,-367.75,421.24, 23.66,-12.42,13.84, 7.09,4.94e+03,2.32e+02
