Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,06,14,30,40.30,1267.34,1159.29,441.48, 36.02,42.45,14.42, 6.93,0.00e+00,   NaN
2014,03,06,14,30,41.55,1268.55,1157.68,442.09, 35.98,42.38,14.44, 6.93,0.00e+00,   NaN
2014,03,06,14,30,42.80,1269.75,1156.06,442.69, 35.94,42.32,14.46, 6.93,0.00e+00,   NaN
2014,03,06,14,31,1.55,1287.63,1131.66,451.66, 35.35,41.31,14.76, 6.86,0.00e+00,   NaN
2014,03,06,14,31,37.55,1320.83,1083.81,468.48, 34.24,39.37,15.33, 6.73,0.00e+00,   NaN
2014,03,06,14,31,38.80,1321.96,1082.13,469.06, 34.21,39.30,15.35, 6.73,0.00e+00,   NaN
2014,03,06,14,31,40.05,1323.08,1080.44,469.63, 34.17,39.24,15.37, 6.72,0.00e+00,   NaN
2014,03,06,14,31,58.80,1339.72,1054.98,478.16, 33.61,38.22,15.66, 6.66,2.19e+03,6.21e+02
2014,03,06,14,32,34.79,1370.47,1005.20,494.13, 32.57,36.26,16.21, 6.53,2.58e+03,6.45e+02
2014,03,06,14,32,36.04,1371.51,1003.45,494.67, 32.53,36.19,16.23, 6.52,2.22e+03,6.29e+02
2014,03,06,14,32,37.29,1372.55,1001.70,495.21, 32.50,36.12,16.25, 6.52,2.93e+03,6.62e+02
2014,03,06,14,32,56.04,1387.90,975.26,503.28, 31.97,35.10,16.53, 6.45,3.22e+03,6.83e+02
2014,03,06,14,33,32.04,1416.13,923.65,518.34, 31.00,33.11,17.04, 6.32,2.39e+03,6.80e+02
2014,03,06,14,33,33.29,1417.08,921.84,518.85, 30.97,33.04,17.06, 6.31,3.70e+03,7.37e+02
2014,03,06,14,33,34.54,1418.03,920.03,519.36, 30.93,32.98,17.08, 6.31,3.98e+03,7.50e+02
2014,03,06,14,33,53.29,1432.03,892.68,526.95, 30.45,31.94,17.34, 6.24,3.70e+03,7.39e+02
2014,03,06,14,34,29.28,1457.65,839.42,541.04, 29.54,29.94,17.83, 6.11,6.03e+03,8.16e+02
2014,03,06,14,34,30.53,1458.51,837.55,541.52, 29.51,29.87,17.85, 6.10,7.31e+03,8.62e+02
2014,03,06,14,34,31.78,1459.36,835.68,542.00, 29.48,29.80,17.86, 6.10,6.16e+03,8.20e+02
2014,03,06,14,34,50.53,1471.98,807.51,549.08, 29.03,28.75,18.11, 6.03,6.50e+03,8.19e+02
2014,03,06,14,35,26.53,1494.90,752.71,562.18, 28.20,26.73,18.57, 5.90,7.54e+03,8.16e+02
2014,03,06,14,35,27.78,1495.66,750.79,562.62, 28.17,26.66,18.58, 5.89,9.08e+03,8.70e+02
2014,03,06,14,35,29.03,1496.43,748.87,563.06, 28.14,26.59,18.60, 5.89,8.37e+03,8.43e+02
2014,03,06,14,35,47.78,1507.62,719.95,569.61, 27.73,25.53,18.83, 5.82,9.93e+03,8.85e+02
2014,03,06,14,36,23.77,1527.76,663.80,581.67, 26.97,23.48,19.25, 5.68,9.42e+03,8.42e+02
2014,03,06,14,36,25.02,1528.43,661.84,582.07, 26.95,23.41,19.26, 5.68,1.09e+04,8.91e+02
2014,03,06,14,36,26.27,1529.09,659.87,582.48, 26.92,23.34,19.28, 5.67,1.01e+04,8.65e+02
2014,03,06,14,36,45.02,1538.82,630.29,588.47, 26.55,22.27,19.49, 5.60,8.99e+03,8.06e+02
