Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,21,22,50,44.68,-266.34,-1761.02,-25.37, 43.83,-98.60,-0.82, 9.96,0.00e+00,4.61e+02
2014,03,21,22,51,20.67,-320.88,-1751.85, -1.87, 43.60,-100.38,-0.06, 9.84,0.00e+00,5.00e+02
2014,03,21,22,51,21.92,-322.76,-1751.50, -1.05, 43.59,-100.44,-0.03, 9.84,0.00e+00,4.88e+02
2014,03,21,22,51,23.17,-324.65,-1751.14, -0.23, 43.58,-100.50,-0.01, 9.83,0.00e+00,4.39e+02
2014,03,21,22,51,41.92,-352.91,-1745.51, 12.01, 43.47,-101.43, 0.39, 9.77,0.00e+00,4.87e+02
2014,03,21,22,52,17.92,-406.86,-1733.19, 35.52, 43.25,-103.21, 1.14, 9.65,6.39e+02,5.34e+02
2014,03,21,22,52,19.17,-408.72,-1732.72, 36.33, 43.25,-103.27, 1.17, 9.65,1.24e+02,5.02e+02
2014,03,21,22,52,20.42,-410.59,-1732.26, 37.15, 43.24,-103.33, 1.20, 9.64,0.00e+00,4.93e+02
2014,03,21,22,52,39.17,-438.49,-1724.99, 49.38, 43.14,-104.26, 1.59, 9.58,1.94e+02,5.15e+02
2014,03,21,22,53,15.16,-491.66,-1709.57, 72.80, 42.95,-106.04, 2.34, 9.46,2.62e+01,5.02e+02
2014,03,21,22,53,16.41,-493.50,-1708.99, 73.61, 42.94,-106.11, 2.37, 9.46,1.58e+02,5.10e+02
2014,03,21,22,53,17.66,-495.33,-1708.42, 74.42, 42.94,-106.17, 2.40, 9.46,2.74e+01,5.02e+02
2014,03,21,22,53,36.41,-522.80,-1699.55, 86.59, 42.85,-107.10, 2.79, 9.39,6.75e+02,5.59e+02
2014,03,21,22,54,12.40,-575.06,-1681.05,109.87, 42.68,-108.88, 3.54, 9.28,2.32e+01,4.96e+02
2014,03,21,22,54,13.65,-576.86,-1680.37,110.68, 42.68,-108.95, 3.56, 9.27,1.67e+02,5.03e+02
2014,03,21,22,54,14.90,-578.66,-1679.70,111.48, 42.67,-109.01, 3.59, 9.27,0.00e+00,4.85e+02
2014,03,21,22,54,33.65,-605.61,-1669.24,123.56, 42.59,-109.94, 3.98, 9.21,0.00e+00,4.41e+02
2014,03,21,22,55,9.65,-656.82,-1647.72,146.63, 42.45,-111.73, 4.73, 9.09,1.78e+02,4.78e+02
2014,03,21,22,55,10.90,-658.58,-1646.94,147.43, 42.45,-111.80, 4.75, 9.08,3.77e+02,4.92e+02
2014,03,21,22,55,12.15,-660.35,-1646.15,148.23, 42.45,-111.86, 4.78, 9.08,1.15e+02,4.74e+02
2014,03,21,22,55,30.90,-686.70,-1634.14,160.18, 42.38,-112.79, 5.16, 9.02,0.00e+00,4.98e+02
2014,03,21,22,56,6.89,-736.69,-1609.67,182.97, 42.27,-114.59, 5.90, 8.90,0.00e+00,5.02e+02
2014,03,21,22,56,8.14,-738.41,-1608.79,183.76, 42.26,-114.65, 5.93, 8.89,0.00e+00,5.10e+02
2014,03,21,22,56,9.39,-740.13,-1607.90,184.55, 42.26,-114.72, 5.95, 8.89,0.00e+00,4.79e+02
2014,03,21,22,56,28.14,-765.81,-1594.36,196.33, 42.21,-115.66, 6.33, 8.83,1.72e+02,4.90e+02
2014,03,21,22,57,4.14,-814.45,-1567.00,218.79, 42.12,-117.46, 7.06, 8.71,2.85e+02,5.01e+02
2014,03,21,22,57,5.39,-816.13,-1566.02,219.57, 42.12,-117.53, 7.09, 8.70,4.16e+02,5.10e+02
2014,03,21,22,57,6.64,-817.80,-1565.03,220.34, 42.12,-117.59, 7.11, 8.70,7.45e+02,5.31e+02
2014,03,21,22,57,25.39,-842.74,-1550.01,231.93, 42.08,-118.53, 7.49, 8.64,0.00e+00,4.77e+02
2014,03,21,22,58,1.38,-889.87,-1519.85,253.98, 42.01,-120.35, 8.21, 8.52,3.45e+02,5.16e+02
2014,03,21,22,58,2.63,-891.49,-1518.77,254.74, 42.01,-120.41, 8.23, 8.51,5.35e+02,5.29e+02
2014,03,21,22,58,3.88,-893.11,-1517.69,255.50, 42.01,-120.48, 8.26, 8.51,6.03e+01,5.00e+02
2014,03,21,22,58,22.63,-917.23,-1501.22,266.87, 41.98,-121.42, 8.63, 8.45,2.93e+02,5.20e+02
2014,03,21,22,58,58.63,-962.75,-1468.33,288.45, 41.95,-123.25, 9.33, 8.33,0.00e+00,4.69e+02
2014,03,21,22,58,59.88,-964.31,-1467.15,289.20, 41.95,-123.32, 9.35, 8.32,4.02e+02,5.22e+02
2014,03,21,22,59,1.13,-965.87,-1465.98,289.94, 41.95,-123.38, 9.38, 8.32,7.35e+02,5.43e+02
2014,03,21,22,59,19.88,-989.11,-1448.12,301.05, 41.93,-124.33, 9.74, 8.25,1.04e+03,5.49e+02
2014,03,21,22,59,55.87,-1032.85,-1412.60,322.10, 41.92,-126.17,10.43, 8.13,0.00e+00,4.95e+02
2014,03,21,22,59,57.12,-1034.35,-1411.34,322.82, 41.92,-126.24,10.45, 8.13,2.29e+02,5.18e+02
2014,03,21,22,59,58.37,-1035.85,-1410.08,323.55, 41.92,-126.30,10.48, 8.12,1.91e+01,5.05e+02
2014,03,21,23,00,17.12,-1058.14,-1390.88,334.36, 41.92,-127.26,10.83, 8.06,1.08e+03,5.72e+02
2014,03,21,23,00,53.11,-1099.99,-1352.83,354.83, 41.94,-129.11,11.50, 7.94,2.98e+02,5.15e+02
2014,03,21,23,00,54.36,-1101.42,-1351.48,355.53, 41.94,-129.18,11.53, 7.93,3.01e+01,4.97e+02
2014,03,21,23,00,55.61,-1102.85,-1350.13,356.23, 41.94,-129.24,11.55, 7.93,4.99e+02,5.27e+02
2014,03,21,23,01,14.36,-1124.12,-1329.64,366.73, 41.95,-130.21,11.89, 7.87,0.00e+00,4.69e+02
2014,03,21,23,01,50.36,-1163.98,-1289.17,386.55, 41.99,-132.08,12.55, 7.74,7.49e+02,5.38e+02
2014,03,21,23,01,51.61,-1165.34,-1287.73,387.23, 41.99,-132.14,12.57, 7.74,0.00e+00,4.71e+02
2014,03,21,23,01,52.86,-1166.70,-1286.30,387.91, 41.99,-132.21,12.59, 7.73,1.64e+01,4.90e+02
2014,03,21,23,02,11.61,-1186.90,-1264.58,398.05, 42.02,-133.18,12.93, 7.67,2.76e+02,5.35e+02
2014,03,21,23,02,47.60,-1224.63,-1221.82,417.17, 42.09,-135.07,13.56, 7.54,2.87e+02,5.17e+02
2014,03,21,23,02,48.85,-1225.91,-1220.31,417.82, 42.09,-135.13,13.58, 7.54,0.00e+00,4.95e+02
2014,03,21,23,02,50.10,-1227.20,-1218.79,418.48, 42.09,-135.20,13.60, 7.54,3.59e+01,4.99e+02
2014,03,21,23,03,8.85,-1246.25,-1195.91,428.23, 42.13,-136.18,13.92, 7.47,1.58e+02,5.09e+02
2014,03,21,23,03,44.85,-1281.77,-1150.95,446.60, 42.22,-138.08,14.53, 7.35,1.14e+03,5.58e+02
2014,03,21,23,03,46.10,-1282.97,-1149.37,447.22, 42.23,-138.14,14.55, 7.34,1.31e+02,4.93e+02
2014,03,21,23,03,47.35,-1284.18,-1147.78,447.85, 42.23,-138.21,14.58, 7.34,1.08e+03,5.53e+02
2014,03,21,23,04,6.10,-1302.05,-1123.80,457.20, 42.29,-139.20,14.89, 7.27,1.88e+03,6.15e+02
2014,03,21,23,04,42.09,-1335.22,-1076.80,474.75, 42.40,-141.12,15.47, 7.14,3.40e+02,4.98e+02
2014,03,21,23,04,43.34,-1336.35,-1075.14,475.35, 42.41,-141.18,15.49, 7.14,4.15e+02,5.02e+02
2014,03,21,23,04,44.59,-1337.47,-1073.49,475.95, 42.41,-141.25,15.51, 7.14,6.27e+02,5.15e+02
2014,03,21,23,05,3.34,-1354.10,-1048.47,484.86, 42.48,-142.25,15.81, 7.07,7.66e+02,5.49e+02
2014,03,21,23,05,39.34,-1384.86,-999.54,501.55, 42.62,-144.18,16.37, 6.94,9.45e+02,5.38e+02
2014,03,21,23,05,40.59,-1385.90,-997.82,502.12, 42.63,-144.25,16.38, 6.94,9.50e+02,5.38e+02
2014,03,21,23,05,41.84,-1386.94,-996.10,502.68, 42.63,-144.31,16.40, 6.93,1.23e+03,5.54e+02
2014,03,21,23,06,0.59,-1402.28,-970.13,511.13, 42.71,-145.32,16.69, 6.87,1.29e+03,5.75e+02
2014,03,21,23,06,36.58,-1430.52,-919.44,526.91, 42.88,-147.27,17.22, 6.74,1.22e+03,5.80e+02
2014,03,21,23,06,37.83,-1431.47,-917.66,527.45, 42.88,-147.34,17.23, 6.73,1.01e+03,5.68e+02
2014,03,21,23,06,39.08,-1432.42,-915.88,527.98, 42.89,-147.41,17.25, 6.73,1.82e+03,6.14e+02
2014,03,21,23,06,57.83,-1446.43,-889.02,535.95, 42.98,-148.42,17.52, 6.66,1.42e+03,5.92e+02
2014,03,21,23,07,33.82,-1472.08,-836.71,550.77, 43.17,-150.39,18.02, 6.53,1.27e+03,5.69e+02
2014,03,21,23,07,35.07,-1472.94,-834.87,551.27, 43.18,-150.46,18.04, 6.53,1.96e+03,6.08e+02
2014,03,21,23,07,36.32,-1473.80,-833.04,551.78, 43.19,-150.52,18.05, 6.52,1.69e+03,5.93e+02
2014,03,21,23,07,55.07,-1486.44,-805.37,559.23, 43.29,-151.55,18.30, 6.45,8.35e+02,5.55e+02
2014,03,21,23,08,31.07,-1509.43,-751.56,573.06, 43.51,-153.53,18.77, 6.32,2.61e+03,6.25e+02
2014,03,21,23,08,32.32,-1510.20,-749.68,573.53, 43.52,-153.60,18.79, 6.32,2.01e+03,5.91e+02
2014,03,21,23,08,33.57,-1510.97,-747.80,574.00, 43.52,-153.67,18.80, 6.31,2.64e+03,6.24e+02
2014,03,21,23,08,52.32,-1522.20,-719.40,580.93, 43.64,-154.70,19.04, 6.24,2.76e+03,6.25e+02
2014,03,21,23,09,28.31,-1542.46,-664.29,593.72, 43.88,-156.70,19.47, 6.11,3.02e+03,6.03e+02
2014,03,21,23,09,29.56,-1543.13,-662.36,594.16, 43.89,-156.77,19.48, 6.11,3.45e+03,6.25e+02
2014,03,21,23,09,30.81,-1543.80,-660.43,594.59, 43.90,-156.84,19.50, 6.10,4.97e+03,7.00e+02
2014,03,21,23,09,49.56,-1553.60,-631.39,600.97, 44.03,-157.88,19.72, 6.03,3.81e+03,6.28e+02
2014,03,21,23,10,25.56,-1571.08,-575.10,612.70, 44.29,-159.89,20.11, 5.90,3.99e+03,6.11e+02
2014,03,21,23,10,26.81,-1571.65,-573.13,613.09, 44.30,-159.96,20.13, 5.90,4.88e+03,6.58e+02
2014,03,21,23,10,28.06,-1572.22,-571.16,613.49, 44.31,-160.03,20.14, 5.89,4.00e+03,6.11e+02
2014,03,21,23,10,46.81,-1580.56,-541.56,619.30, 44.45,-161.09,20.34, 5.82,5.05e+03,6.42e+02
2014,03,21,23,11,22.80,-1595.20,-484.28,629.93, 44.73,-163.11,20.70, 5.69,5.14e+03,6.38e+02
2014,03,21,23,11,24.05,-1595.67,-482.28,630.29, 44.74,-163.18,20.71, 5.68,5.28e+03,6.45e+02
2014,03,21,23,11,25.30,-1596.15,-480.28,630.64, 44.75,-163.25,20.72, 5.68,5.15e+03,6.38e+02
2014,03,21,23,11,44.05,-1602.99,-450.20,635.87, 44.90,-164.31,20.90, 5.61,5.22e+03,6.41e+02
2014,03,21,23,12,20.05,-1614.76,-392.06,645.37, 45.20,-166.35,21.23, 5.47,5.20e+03,6.29e+02
2014,03,21,23,12,21.30,-1615.14,-390.04,645.69, 45.21,-166.42,21.24, 5.47,5.40e+03,6.40e+02
2014,03,21,23,12,22.55,-1615.51,-388.01,646.01, 45.22,-166.49,21.25, 5.46,3.90e+03,5.55e+02
2014,03,21,23,12,41.30,-1620.85,-357.54,650.64, 45.39,-167.56,21.40, 5.39,5.86e+03,6.66e+02
2014,03,21,23,13,17.29,-1629.72,-298.75,658.98, 45.71,-169.61,21.69, 5.26,5.75e+03,6.65e+02
2014,03,21,23,13,18.54,-1629.99,-296.70,659.26, 45.72,-169.68,21.70, 5.25,4.65e+03,6.07e+02
2014,03,21,23,13,19.79,-1630.26,-294.65,659.53, 45.73,-169.76,21.71, 5.25,5.81e+03,6.69e+02
2014,03,21,23,13,38.54,-1634.09,-263.88,663.56, 45.91,-170.83,21.84, 5.18,4.80e+03,6.22e+02
2014,03,21,23,14,14.53,-1640.02,-204.59,670.72, 46.25,-172.89,22.09, 5.04,4.00e+03,5.67e+02
2014,03,21,23,14,15.78,-1640.20,-202.52,670.95, 46.26,-172.96,22.10, 5.03,5.10e+03,6.29e+02
2014,03,21,23,14,17.03,-1640.37,-200.46,671.19, 46.27,-173.03,22.10, 5.03,6.13e+03,6.82e+02
2014,03,21,23,14,35.78,-1642.66,-169.47,674.59, 46.46,-174.11,22.22, 4.96,4.83e+03,6.07e+02
2014,03,21,23,15,11.78,-1645.66,-109.83,680.56, 46.82,-176.18,22.42, 4.82,5.65e+03,6.51e+02
2014,03,21,23,15,13.03,-1645.73,-107.75,680.75, 46.83,-176.25,22.43, 4.81,5.58e+03,6.48e+02
2014,03,21,23,15,14.28,-1645.80,-105.68,680.94, 46.84,-176.33,22.44, 4.81,3.73e+03,5.43e+02
2014,03,21,23,15,33.03,-1646.57,-74.56,683.72, 47.04,-177.41,22.53, 4.74,5.73e+03,6.55e+02
2014,03,21,23,16,9.02,-1646.62,-14.77,688.47, 47.42,-179.49,22.69, 4.60,4.26e+03,5.78e+02
2014,03,21,23,16,10.27,-1646.59,-12.70,688.62, 47.43,-179.56,22.69, 4.59,5.08e+03,6.24e+02
2014,03,21,23,16,11.52,-1646.56,-10.62,688.77, 47.44,-179.63,22.70, 4.59,5.07e+03,6.24e+02
2014,03,21,23,16,30.27,-1645.78, 20.54,690.91, 47.65,179.29,22.77, 4.52,5.35e+03,6.39e+02
2014,03,21,23,17,6.27,-1642.90, 80.34,694.44, 48.04,177.20,22.89, 4.38,4.50e+03,5.97e+02
2014,03,21,23,17,7.52,-1642.76, 82.41,694.55, 48.06,177.13,22.89, 4.37,6.49e+03,7.01e+02
2014,03,21,23,17,8.77,-1642.63, 84.49,694.65, 48.07,177.06,22.90, 4.37,3.75e+03,5.53e+02
2014,03,21,23,17,27.52,-1640.33,115.59,696.16, 48.28,175.97,22.95, 4.30,4.46e+03,5.98e+02
2014,03,21,23,18,3.51,-1634.51,175.20,698.45, 48.70,173.88,23.02, 4.16,4.08e+03,5.74e+02
2014,03,21,23,18,4.76,-1634.28,177.27,698.51, 48.71,173.81,23.02, 4.15,5.72e+03,6.64e+02
2014,03,21,23,18,6.01,-1634.04,179.33,698.58, 48.73,173.74,23.02, 4.15,4.01e+03,5.69e+02
2014,03,21,23,18,24.76,-1630.22,210.31,699.43, 48.95,172.65,23.05, 4.08,3.98e+03,5.65e+02
2014,03,21,23,19,0.76,-1621.49,269.58,700.48, 49.38,170.56,23.08, 3.94,4.13e+03,5.71e+02
2014,03,21,23,19,2.01,-1621.15,271.64,700.51, 49.39,170.49,23.08, 3.93,5.16e+03,6.29e+02
2014,03,21,23,19,3.26,-1620.81,273.69,700.53, 49.41,170.42,23.08, 3.93,4.68e+03,6.03e+02
2014,03,21,23,19,22.01,-1615.48,304.44,700.74, 49.64,169.33,23.09, 3.85,4.37e+03,5.83e+02
2014,03,21,23,19,58.00,-1603.88,363.19,700.55, 50.08,167.24,23.07, 3.71,4.22e+03,5.85e+02
2014,03,21,23,19,59.25,-1603.44,365.22,700.53, 50.10,167.17,23.07, 3.71,4.08e+03,5.77e+02
2014,03,21,23,20,0.50,-1603.00,367.25,700.51, 50.11,167.10,23.07, 3.71,4.49e+03,6.01e+02
2014,03,21,23,20,19.25,-1596.18,397.69,700.07, 50.35,166.01,23.05, 3.63,3.61e+03,5.55e+02
2014,03,21,23,20,55.24,-1581.73,455.76,698.64, 50.80,163.93,23.00, 3.49,2.94e+03,5.11e+02
2014,03,21,23,20,56.49,-1581.19,457.77,698.58, 50.82,163.85,23.00, 3.49,4.53e+03,6.07e+02
2014,03,21,23,20,57.74,-1580.66,459.78,698.51, 50.84,163.78,22.99, 3.48,3.84e+03,5.67e+02
2014,03,21,23,21,16.49,-1572.36,489.82,697.43, 51.08,162.70,22.95, 3.41,2.75e+03,4.94e+02
2014,03,21,23,21,52.49,-1555.10,547.07,694.77, 51.55,160.62,22.85, 3.27,3.71e+03,5.59e+02
2014,03,21,23,21,53.74,-1554.47,549.04,694.67, 51.56,160.55,22.85, 3.27,3.71e+03,5.59e+02
2014,03,21,23,21,54.99,-1553.84,551.02,694.56, 51.58,160.47,22.85, 3.26,3.10e+03,5.20e+02
2014,03,21,23,22,13.74,-1544.10,580.58,692.84, 51.82,159.39,22.78, 3.19,4.11e+03,5.84e+02
2014,03,21,23,22,49.73,-1524.09,636.81,688.95, 52.30,157.32,22.64, 3.05,2.79e+03,4.95e+02
2014,03,21,23,22,50.98,-1523.36,638.75,688.81, 52.32,157.25,22.64, 3.05,3.27e+03,5.27e+02
2014,03,21,23,22,52.23,-1522.64,640.69,688.66, 52.34,157.18,22.63, 3.04,4.10e+03,5.78e+02
2014,03,21,23,23,10.98,-1511.48,669.68,686.30, 52.59,156.10,22.55, 2.97,3.85e+03,5.59e+02
2014,03,21,23,23,46.98,-1488.78,724.77,681.20, 53.07,154.04,22.36, 2.83,4.32e+03,5.88e+02
2014,03,21,23,23,48.23,-1487.96,726.67,681.01, 53.09,153.97,22.36, 2.83,2.39e+03,4.62e+02
2014,03,21,23,23,49.48,-1487.14,728.57,680.82, 53.11,153.90,22.35, 2.82,3.07e+03,5.11e+02
2014,03,21,23,24,8.23,-1474.59,756.92,677.84, 53.36,152.83,22.24, 2.75,3.14e+03,5.16e+02
2014,03,21,23,24,44.22,-1449.28,810.69,671.55, 53.85,150.78,22.02, 2.62,3.93e+03,5.62e+02
2014,03,21,23,24,45.47,-1448.37,812.54,671.31, 53.87,150.71,22.01, 2.61,3.31e+03,5.23e+02
2014,03,21,23,24,46.72,-1447.46,814.39,671.08, 53.89,150.64,22.00, 2.61,3.38e+03,5.27e+02
2014,03,21,23,25,5.47,-1433.57,842.01,667.48, 54.15,149.57,21.87, 2.53,2.88e+03,4.88e+02
2014,03,21,23,25,41.47,-1405.70,894.33,660.01, 54.65,147.53,21.61, 2.40,2.43e+03,4.60e+02
2014,03,21,23,25,42.72,-1404.70,896.13,659.74, 54.66,147.46,21.60, 2.39,3.61e+03,5.40e+02
2014,03,21,23,25,43.97,-1403.70,897.93,659.46, 54.68,147.39,21.59, 2.39,3.33e+03,5.22e+02
2014,03,21,23,26,2.72,-1388.51,924.76,655.25, 54.94,146.34,21.44, 2.32,2.82e+03,4.91e+02
2014,03,21,23,26,38.71,-1358.18,975.46,646.63, 55.45,144.31,21.14, 2.18,3.45e+03,5.33e+02
2014,03,21,23,26,39.96,-1357.10,977.20,646.32, 55.46,144.24,21.13, 2.18,2.07e+03,4.35e+02
2014,03,21,23,26,41.21,-1356.01,978.94,646.00, 55.48,144.17,21.12, 2.17,2.90e+03,4.96e+02
2014,03,21,23,26,59.96,-1339.56,1004.89,641.20, 55.74,143.12,20.95, 2.10,3.40e+03,5.28e+02
2014,03,21,23,27,35.95,-1306.85,1053.85,631.44, 56.25,141.12,20.61, 1.97,2.99e+03,5.01e+02
2014,03,21,23,27,37.20,-1305.69,1055.53,631.09, 56.27,141.05,20.60, 1.96,4.03e+03,5.67e+02
2014,03,21,23,27,38.45,-1304.52,1057.21,630.74, 56.29,140.98,20.59, 1.96,2.51e+03,4.67e+02
2014,03,21,23,27,57.20,-1286.86,1082.22,625.35, 56.55,139.94,20.40, 1.89,3.13e+03,5.10e+02
2014,03,21,23,28,33.20,-1251.85,1129.31,614.49, 57.06,137.95,20.03, 1.76,3.26e+03,5.19e+02
2014,03,21,23,28,34.45,-1250.61,1130.93,614.11, 57.08,137.88,20.01, 1.75,2.22e+03,4.46e+02
2014,03,21,23,28,35.70,-1249.37,1132.54,613.71, 57.10,137.81,20.00, 1.75,2.92e+03,4.96e+02
2014,03,21,23,28,54.45,-1230.54,1156.53,607.77, 57.36,136.78,19.79, 1.68,2.64e+03,4.77e+02
2014,03,21,23,29,30.44,-1193.36,1201.60,595.84, 57.87,134.80,19.38, 1.55,2.57e+03,4.73e+02
2014,03,21,23,29,31.69,-1192.04,1203.15,595.41, 57.88,134.73,19.37, 1.54,2.02e+03,4.31e+02
2014,03,21,23,29,32.94,-1190.73,1204.69,594.98, 57.90,134.67,19.35, 1.54,2.50e+03,4.68e+02
2014,03,21,23,29,51.69,-1170.78,1227.60,588.49, 58.16,133.64,19.13, 1.47,2.57e+03,4.74e+02
2014,03,21,23,30,27.69,-1131.52,1270.55,575.52, 58.67,131.69,18.69, 1.34,2.72e+03,4.91e+02
2014,03,21,23,30,28.94,-1130.13,1272.02,575.06, 58.68,131.62,18.67, 1.33,2.92e+03,5.06e+02
2014,03,21,23,30,30.19,-1128.74,1273.48,574.60, 58.70,131.55,18.66, 1.33,2.09e+03,4.46e+02
2014,03,21,23,30,48.94,-1107.75,1295.25,567.57, 58.96,130.54,18.42, 1.26,3.14e+03,5.22e+02
2014,03,21,23,31,24.93,-1066.53,1335.94,553.61, 59.46,128.60,17.94, 1.13,3.60e+03,5.54e+02
2014,03,21,23,31,26.18,-1065.08,1337.33,553.12, 59.48,128.53,17.93, 1.13,1.51e+03,4.05e+02
2014,03,21,23,31,27.43,-1063.62,1338.71,552.62, 59.49,128.47,17.91, 1.12,3.18e+03,5.27e+02
2014,03,21,23,31,46.18,-1041.64,1359.28,545.08, 59.75,127.46,17.66, 1.06,1.86e+03,4.35e+02
2014,03,21,23,32,22.18,-998.56,1397.62,530.16, 60.25,125.54,17.15, 0.93,1.59e+03,4.11e+02
2014,03,21,23,32,23.43,-997.04,1398.92,529.63, 60.26,125.48,17.13, 0.92,2.01e+03,4.44e+02
2014,03,21,23,32,24.68,-995.53,1400.22,529.10, 60.28,125.41,17.12, 0.92,2.43e+03,4.75e+02
2014,03,21,23,32,43.43,-972.61,1419.53,521.08, 60.53,124.42,16.85, 0.85,1.66e+03,4.15e+02
2014,03,21,23,33,19.42,-927.82,1455.40,505.25, 61.02,122.52,16.32, 0.73,3.02e+03,5.10e+02
2014,03,21,23,33,20.67,-926.25,1456.62,504.69, 61.04,122.45,16.30, 0.72,2.47e+03,4.71e+02
2014,03,21,23,33,21.92,-924.67,1457.83,504.13, 61.05,122.39,16.28, 0.72,2.47e+03,4.71e+02
2014,03,21,23,33,40.67,-900.90,1475.83,495.64, 61.31,121.40,16.00, 0.65,1.93e+03,4.27e+02
2014,03,21,23,34,16.66,-854.51,1509.14,478.94, 61.79,119.52,15.44, 0.53,1.72e+03,4.11e+02
2014,03,21,23,34,17.91,-852.88,1510.26,478.35, 61.80,119.45,15.42, 0.52,2.13e+03,4.44e+02
2014,03,21,23,34,19.16,-851.25,1511.39,477.76, 61.82,119.39,15.40, 0.52,1.79e+03,4.17e+02
2014,03,21,23,34,37.91,-826.68,1528.03,468.84, 62.07,118.41,15.10, 0.45,   NaN,   NaN
