Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,29,17,05,44.45,1543.53,764.51,474.90, 49.36,26.35,15.41, 0.60,1.54e+04,2.16e+03
2014,03,29,17,05,45.70,1544.60,762.81,474.33, 49.40,26.28,15.39, 0.60,1.17e+04,1.89e+03
2014,03,29,17,05,46.95,1545.65,761.12,473.75, 49.44,26.22,15.38, 0.59,1.69e+04,2.27e+03
2014,03,29,17,06,25.95,1577.64,707.61,455.47, 50.65,24.16,14.76, 0.45,1.76e+04,2.32e+03
2014,03,29,17,06,41.70,1589.97,685.73,447.92, 51.14,23.33,14.50, 0.40,1.30e+04,1.99e+03
2014,03,29,17,06,42.95,1590.94,683.99,447.32, 51.18,23.26,14.48, 0.39,1.39e+04,2.06e+03
2014,03,29,17,06,44.20,1591.90,682.24,446.72, 51.22,23.20,14.46, 0.39,1.20e+04,1.92e+03
2014,03,29,17,07,23.20,1620.84,627.39,427.57, 52.45,21.16,13.82, 0.25,1.61e+04,2.22e+03
2014,03,29,17,07,38.94,1631.92,605.02,419.69, 52.94,20.34,13.56, 0.20,1.39e+04,2.06e+03
2014,03,29,17,07,40.19,1632.78,603.23,419.06, 52.98,20.28,13.54, 0.19,1.49e+04,2.13e+03
2014,03,29,17,07,41.44,1633.64,601.45,418.43, 53.02,20.21,13.52, 0.19,1.21e+04,1.92e+03
2014,03,29,17,08,20.44,1659.46,545.42,398.48, 54.27,18.19,12.85, 0.06,1.61e+04,2.22e+03
2014,03,29,17,08,36.18,1669.27,522.60,390.28, 54.77,17.38,12.58, 0.00,1.33e+04,2.02e+03
2014,03,29,17,08,37.43,1670.03,520.78,389.63, 54.81,17.32,12.56,24.00,1.43e+04,2.09e+03
2014,03,29,17,08,38.68,1670.79,518.97,388.97, 54.85,17.26,12.53,23.99,1.52e+04,2.16e+03
2014,03,29,17,09,17.68,1693.42,461.92,368.28, 56.11,15.26,11.85,23.86,1.15e+04,1.88e+03
2014,03,29,17,09,33.43,1701.94,438.70,359.78, 56.62,14.45,11.57,23.81,1.49e+04,2.14e+03
2014,03,29,17,09,34.68,1702.60,436.85,359.10, 56.66,14.39,11.55,23.80,1.24e+04,1.96e+03
2014,03,29,17,09,35.93,1703.26,435.01,358.43, 56.70,14.33,11.52,23.80,1.34e+04,2.03e+03
2014,03,29,17,10,14.93,1722.65,377.10,337.04, 57.96,12.35,10.82,23.67,1.09e+04,1.83e+03
2014,03,29,17,10,30.67,1729.85,353.59,328.29, 58.47,11.55,10.53,23.61,1.18e+04,1.91e+03
2014,03,29,17,10,31.92,1730.40,351.71,327.59, 58.52,11.49,10.51,23.61,1.31e+04,2.01e+03
2014,03,29,17,10,33.17,1730.96,349.84,326.89, 58.56,11.43,10.49,23.61,1.15e+04,1.89e+03
2014,03,29,17,11,12.17,1747.07,291.24,304.88, 59.83, 9.46, 9.77,23.47,1.50e+04,2.15e+03
