Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,17,18,20,19.64,1573.13,-767.06,-331.82, 43.95,-25.99,-10.74,11.40,2.87e+02,2.87e+02
2014,03,17,18,20,20.89,1572.38,-768.87,-331.10, 43.94,-26.06,-10.71,11.40,8.68e+02,4.99e+02
2014,03,17,18,20,22.14,1571.64,-770.68,-330.37, 43.93,-26.12,-10.69,11.39,2.87e+02,2.87e+02
2014,03,17,18,21,1.14,1547.31,-826.55,-307.42, 43.58,-28.11,-9.94,11.26,5.82e+02,4.09e+02
2014,03,17,18,21,16.88,1536.91,-848.79,-298.04, 43.44,-28.91,-9.63,11.21,8.69e+02,5.00e+02
2014,03,17,18,21,18.13,1536.07,-850.55,-297.29, 43.43,-28.97,-9.61,11.20,1.45e+03,6.46e+02
2014,03,17,18,21,19.38,1535.23,-852.31,-296.54, 43.42,-29.04,-9.59,11.20,8.69e+02,5.00e+02
2014,03,17,18,21,58.38,1507.90,-906.55,-273.01, 43.09,-31.01,-8.82,11.07,2.62e+03,8.68e+02
2014,03,17,18,22,14.13,1496.29,-928.12,-263.40, 42.96,-31.81,-8.51,11.01,5.83e+02,4.10e+02
2014,03,17,18,22,15.38,1495.36,-929.82,-262.63, 42.95,-31.87,-8.48,11.01,8.71e+02,5.01e+02
2014,03,17,18,22,16.63,1494.42,-931.52,-261.87, 42.94,-31.94,-8.46,11.01,2.88e+02,2.88e+02
2014,03,17,18,22,55.63,1464.16,-983.97,-237.81, 42.64,-33.90,-7.68,10.88,0.00e+00,0.00e+00
2014,03,17,18,23,11.37,1451.40,-1004.77,-228.01, 42.52,-34.69,-7.36,10.82,8.72e+02,5.02e+02
2014,03,17,18,23,12.62,1450.37,-1006.41,-227.23, 42.51,-34.76,-7.33,10.82,2.88e+02,2.88e+02
2014,03,17,18,23,13.87,1449.34,-1008.05,-226.45, 42.50,-34.82,-7.31,10.81,1.46e+03,6.48e+02
2014,03,17,18,23,52.87,1416.24,-1058.56,-201.95, 42.23,-36.78,-6.52,10.68,2.89e+02,2.89e+02
2014,03,17,18,24,8.61,1402.35,-1078.55,-191.98, 42.12,-37.56,-6.19,10.63,1.17e+03,5.82e+02
2014,03,17,18,24,9.86,1401.23,-1080.12,-191.18, 42.11,-37.63,-6.17,10.63,8.74e+02,5.03e+02
2014,03,17,18,24,11.11,1400.11,-1081.70,-190.39, 42.10,-37.69,-6.14,10.62,1.46e+03,6.50e+02
2014,03,17,18,24,50.11,1364.26,-1130.11,-165.50, 41.86,-39.64,-5.34,10.49,8.76e+02,5.04e+02
