Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,29,03,04,49.83,-1775.53,173.72,-26.84, 46.81,174.41,-0.86, 9.99,5.84e+02,4.10e+02
2014,03,29,03,05,5.57,-1772.69,197.79,-16.71, 46.37,173.63,-0.54, 9.94,1.46e+03,6.48e+02
2014,03,29,03,05,6.82,-1772.45,199.70,-15.90, 46.33,173.57,-0.51, 9.94,8.73e+02,5.02e+02
2014,03,29,03,05,8.07,-1772.20,201.61,-15.10, 46.30,173.51,-0.49, 9.93,1.75e+03,7.11e+02
2014,03,29,03,05,47.07,-1763.37,261.04, 10.01, 45.22,171.58, 0.32, 9.81,5.85e+02,4.11e+02
2014,03,29,03,06,2.82,-1759.14,284.95, 20.14, 44.79,170.80, 0.65, 9.75,1.46e+03,6.50e+02
2014,03,29,03,06,4.07,-1758.79,286.85, 20.95, 44.75,170.74, 0.67, 9.75,8.75e+02,5.03e+02
2014,03,29,03,06,5.32,-1758.44,288.74, 21.75, 44.72,170.68, 0.70, 9.75,1.46e+03,6.50e+02
2014,03,29,03,06,44.32,-1746.19,347.64, 46.82, 43.67,168.74, 1.51, 9.62,5.87e+02,4.12e+02
2014,03,29,03,07,0.06,-1740.58,371.29, 56.93, 43.25,167.96, 1.83, 9.56,5.87e+02,4.13e+02
2014,03,29,03,07,1.31,-1740.12,373.16, 57.73, 43.22,167.90, 1.86, 9.56,8.77e+02,5.04e+02
2014,03,29,03,07,2.56,-1739.66,375.04, 58.53, 43.19,167.83, 1.88, 9.56,1.76e+03,7.15e+02
2014,03,29,03,07,41.56,-1724.01,433.23, 83.50, 42.17,165.89, 2.69, 9.43,2.05e+03,7.73e+02
2014,03,29,03,07,57.31,-1717.04,456.57, 93.56, 41.77,165.11, 3.01, 9.38,8.79e+02,5.05e+02
2014,03,29,03,07,58.56,-1716.47,458.42, 94.36, 41.74,165.05, 3.04, 9.37,1.77e+03,7.16e+02
2014,03,29,03,07,59.81,-1715.90,460.27, 95.15, 41.70,164.98, 3.07, 9.37,1.77e+03,7.16e+02
2014,03,29,03,08,38.81,-1696.89,517.59,119.95, 40.72,163.04, 3.87, 9.24,8.81e+02,5.06e+02
2014,03,29,03,08,54.55,-1688.58,540.54,129.91, 40.34,162.25, 4.19, 9.19,8.81e+02,5.07e+02
2014,03,29,03,08,55.80,-1687.90,542.35,130.70, 40.31,162.19, 4.22, 9.18,1.47e+03,6.55e+02
2014,03,29,03,08,57.05,-1687.22,544.17,131.49, 40.28,162.12, 4.24, 9.18,2.91e+02,2.91e+02
2014,03,29,03,09,36.05,-1664.90,600.45,156.04, 39.34,160.17, 5.04, 9.05,1.18e+03,5.87e+02
2014,03,29,03,09,51.80,-1655.25,622.96,165.90, 38.96,159.38, 5.36, 9.00,2.92e+02,2.92e+02
2014,03,29,03,09,53.05,-1654.47,624.74,166.68, 38.93,159.31, 5.38, 8.99,2.96e+03,9.29e+02
2014,03,29,03,09,54.30,-1653.69,626.52,167.46, 38.90,159.25, 5.41, 8.99,8.83e+02,5.08e+02
2014,03,29,03,10,33.30,-1628.11,681.60,191.69, 38.01,157.28, 6.20, 8.86,1.18e+03,5.88e+02
2014,03,29,03,10,49.04,-1617.17,703.57,201.40, 37.65,156.49, 6.52, 8.80,8.84e+02,5.09e+02
2014,03,29,03,10,50.29,-1616.29,705.31,202.17, 37.63,156.42, 6.54, 8.80,2.92e+02,2.92e+02
2014,03,29,03,10,51.54,-1615.40,707.05,202.94, 37.60,156.36, 6.57, 8.80,1.48e+03,6.57e+02
2014,03,29,03,11,30.54,-1586.63,760.76,226.79, 36.75,154.38, 7.34, 8.67,2.66e+03,8.83e+02
2014,03,29,03,11,46.28,-1574.42,782.15,236.33, 36.41,153.58, 7.66, 8.61,1.78e+03,7.22e+02
2014,03,29,03,11,47.53,-1573.43,783.84,237.08, 36.38,153.52, 7.68, 8.61,1.48e+03,6.58e+02
2014,03,29,03,11,48.78,-1572.45,785.53,237.84, 36.36,153.46, 7.71, 8.60,5.93e+02,4.17e+02
2014,03,29,03,12,27.78,-1540.57,837.72,261.23, 35.55,151.46, 8.47, 8.47,2.08e+03,7.80e+02
2014,03,29,03,12,43.53,-1527.10,858.48,270.58, 35.24,150.66, 8.78, 8.42,4.45e+03,1.14e+03
2014,03,29,03,12,44.78,-1526.02,860.12,271.32, 35.21,150.59, 8.80, 8.41,1.48e+03,6.59e+02
2014,03,29,03,12,46.03,-1524.94,861.76,272.06, 35.19,150.53, 8.83, 8.41,2.67e+03,8.85e+02
2014,03,29,03,13,25.03,-1490.03,912.26,294.92, 34.43,148.52, 9.58, 8.28,2.38e+03,8.36e+02
2014,03,29,03,13,40.77,-1475.37,932.30,304.04, 34.14,147.71, 9.88, 8.22,1.48e+03,6.60e+02
2014,03,29,03,13,42.02,-1474.19,933.88,304.76, 34.11,147.65, 9.91, 8.22,1.48e+03,6.60e+02
2014,03,29,03,13,43.27,-1473.01,935.47,305.48, 34.09,147.58, 9.93, 8.21,1.19e+03,5.91e+02
2014,03,29,03,14,22.27,-1435.17,984.14,327.76, 33.39,145.56,10.67, 8.08,2.94e+02,2.94e+02
2014,03,29,03,14,38.02,-1419.34,1003.43,336.63, 33.11,144.74,10.96, 8.03,2.08e+03,7.83e+02
2014,03,29,03,14,39.27,-1418.07,1004.95,337.33, 33.09,144.68,10.98, 8.02,2.08e+03,7.83e+02
2014,03,29,03,14,40.52,-1416.80,1006.47,338.03, 33.07,144.61,11.01, 8.02,1.19e+03,5.92e+02
2014,03,29,03,15,19.52,-1376.13,1053.17,359.65, 32.42,142.57,11.72, 7.88,1.79e+03,7.26e+02
2014,03,29,03,15,35.26,-1359.19,1071.62,368.24, 32.17,141.75,12.01, 7.83,5.97e+02,4.19e+02
2014,03,29,03,15,36.51,-1357.83,1073.08,368.92, 32.15,141.68,12.03, 7.82,5.97e+02,4.19e+02
2014,03,29,03,15,37.76,-1356.47,1074.53,369.60, 32.13,141.62,12.06, 7.82,2.98e+03,9.38e+02
2014,03,29,03,16,16.76,-1313.09,1119.12,390.50, 31.53,139.56,12.75, 7.68,2.68e+03,8.90e+02
2014,03,29,03,16,32.51,-1295.07,1136.70,398.79, 31.30,138.73,13.03, 7.63,2.09e+03,7.85e+02
2014,03,29,03,16,33.76,-1293.62,1138.08,399.44, 31.29,138.66,13.05, 7.62,3.59e+03,1.03e+03
2014,03,29,03,16,35.01,-1292.18,1139.46,400.10, 31.27,138.59,13.07, 7.62,2.69e+03,8.90e+02
2014,03,29,03,17,14.01,-1246.21,1181.80,420.21, 30.73,136.52,13.75, 7.48,4.79e+03,1.19e+03
2014,03,29,03,17,29.75,-1227.17,1198.44,428.17, 30.52,135.68,14.02, 7.43,2.09e+03,7.86e+02
2014,03,29,03,17,31.00,-1225.65,1199.75,428.80, 30.50,135.61,14.04, 7.42,2.99e+03,9.40e+02
2014,03,29,03,17,32.25,-1224.12,1201.06,429.43, 30.49,135.54,14.06, 7.42,2.69e+03,8.91e+02
2014,03,29,03,18,11.25,-1175.69,1241.02,448.70, 30.00,133.45,14.71, 7.28,1.80e+03,7.29e+02
2014,03,29,03,18,26.99,-1155.69,1256.68,456.31, 29.82,132.60,14.96, 7.22,3.29e+03,9.87e+02
2014,03,29,03,18,28.24,-1154.09,1257.91,456.91, 29.81,132.54,14.98, 7.22,3.00e+03,9.41e+02
2014,03,29,03,18,29.49,-1152.49,1259.14,457.51, 29.79,132.47,15.00, 7.21,2.40e+03,8.42e+02
2014,03,29,03,19,8.49,-1101.73,1296.60,475.89, 29.37,130.35,15.63, 7.07,3.29e+03,9.88e+02
2014,03,29,03,19,24.24,-1080.81,1311.24,483.13, 29.21,129.50,15.87, 7.02,3.00e+03,9.42e+02
2014,03,29,03,19,25.49,-1079.14,1312.39,483.70, 29.20,129.43,15.89, 7.01,3.60e+03,1.03e+03
2014,03,29,03,19,26.74,-1077.47,1313.53,484.26, 29.18,129.36,15.91, 7.01,4.80e+03,1.19e+03
2014,03,29,03,20,5.74,-1024.54,1348.39,501.69, 28.82,127.23,16.50, 6.87,2.70e+03,8.94e+02
2014,03,29,03,20,21.48,-1002.78,1361.94,508.53, 28.69,126.36,16.73, 6.81,3.90e+03,1.08e+03
2014,03,29,03,20,22.73,-1001.04,1363.01,509.07, 28.68,126.29,16.75, 6.80,3.90e+03,1.08e+03
2014,03,29,03,20,23.98,-999.31,1364.07,509.60, 28.67,126.23,16.77, 6.80,2.70e+03,8.94e+02
2014,03,29,03,21,2.98,-944.36,1396.21,526.02, 28.37,124.07,17.33, 6.66,6.61e+03,1.40e+03
2014,03,29,03,21,18.73,-921.80,1408.66,532.45, 28.26,123.20,17.55, 6.60,6.31e+03,1.37e+03
2014,03,29,03,21,19.98,-920.00,1409.63,532.95, 28.25,123.13,17.57, 6.59,8.41e+03,1.58e+03
2014,03,29,03,21,21.23,-918.20,1410.61,533.46, 28.24,123.06,17.59, 6.59,5.11e+03,1.23e+03
2014,03,29,03,22,0.23,-861.40,1439.94,548.82, 28.00,120.89,18.11, 6.45,5.41e+03,1.27e+03
2014,03,29,03,22,15.97,-838.13,1451.23,554.81, 27.92,120.01,18.32, 6.39,9.02e+03,1.64e+03
2014,03,29,03,22,17.22,-836.28,1452.11,555.28, 27.91,119.94,18.33, 6.38,4.81e+03,1.20e+03
2014,03,29,03,22,18.47,-834.42,1452.99,555.75, 27.91,119.87,18.35, 6.38,5.41e+03,1.27e+03
2014,03,29,03,22,57.47,-775.92,1479.44,570.01, 27.74,117.68,18.84, 6.23,7.52e+03,1.50e+03
2014,03,29,03,23,13.22,-751.99,1489.55,575.56, 27.68,116.79,19.03, 6.17,9.63e+03,1.69e+03
2014,03,29,03,23,14.47,-750.09,1490.33,575.99, 27.68,116.72,19.05, 6.17,7.52e+03,1.50e+03
2014,03,29,03,23,15.72,-748.18,1491.12,576.42, 27.67,116.65,19.06, 6.16,6.92e+03,1.43e+03
2014,03,29,03,23,54.72,-688.16,1514.59,589.55, 27.57,114.43,19.51, 6.02,1.11e+04,1.82e+03
2014,03,29,03,24,10.46,-663.66,1523.48,594.62, 27.54,113.54,19.69, 5.96,8.13e+03,1.56e+03
2014,03,29,03,24,11.71,-661.71,1524.17,595.01, 27.53,113.47,19.70, 5.95,1.17e+04,1.87e+03
2014,03,29,03,24,12.96,-659.76,1524.86,595.41, 27.53,113.40,19.72, 5.95,9.04e+03,1.64e+03
2014,03,29,03,24,51.96,-598.39,1545.28,607.35, 27.49,111.17,20.13, 5.80,9.95e+03,1.72e+03
2014,03,29,03,25,7.70,-573.38,1552.93,611.94, 27.49,110.27,20.29, 5.74,1.24e+04,1.92e+03
2014,03,29,03,25,8.95,-571.39,1553.53,612.30, 27.49,110.19,20.30, 5.74,9.05e+03,1.64e+03
2014,03,29,03,25,10.20,-569.40,1554.12,612.66, 27.49,110.12,20.31, 5.73,1.30e+04,1.97e+03
2014,03,29,03,25,49.20,-506.86,1571.44,623.38, 27.52,107.88,20.68, 5.58,8.75e+03,1.61e+03
2014,03,29,03,26,4.95,-481.40,1577.83,627.48, 27.54,106.97,20.83, 5.52,1.03e+04,1.75e+03
2014,03,29,03,26,6.20,-479.38,1578.32,627.80, 27.54,106.90,20.84, 5.52,1.42e+04,2.06e+03
2014,03,29,03,26,7.45,-477.35,1578.81,628.11, 27.55,106.82,20.85, 5.51,8.75e+03,1.62e+03
2014,03,29,03,26,46.45,-413.83,1592.98,637.60, 27.64,104.56,21.18, 5.36,1.09e+04,1.80e+03
2014,03,29,03,27,2.19,-388.03,1598.08,641.18, 27.69,103.65,21.30, 5.30,1.51e+04,2.12e+03
2014,03,29,03,27,3.44,-385.98,1598.47,641.46, 27.69,103.58,21.31, 5.30,1.30e+04,1.97e+03
2014,03,29,03,27,4.69,-383.93,1598.86,641.73, 27.70,103.50,21.32, 5.29,1.15e+04,1.85e+03
2014,03,29,03,27,43.69,-319.61,1609.83,649.94, 27.86,101.23,21.60, 5.14,1.45e+04,2.08e+03
2014,03,29,03,27,59.44,-293.50,1613.64,653.01, 27.93,100.31,21.71, 5.08,1.57e+04,2.17e+03
2014,03,29,03,28,0.69,-291.43,1613.93,653.25, 27.94,100.24,21.72, 5.07,1.36e+04,2.02e+03
2014,03,29,03,28,1.94,-289.36,1614.21,653.48, 27.95,100.16,21.73, 5.07,1.24e+04,1.92e+03
2014,03,29,03,28,40.94,-224.43,1621.96,660.39, 28.17,97.88,21.97, 4.92,1.33e+04,1.99e+03
2014,03,29,03,28,56.68,-198.13,1624.46,662.93, 28.27,96.95,22.05, 4.86,1.48e+04,2.11e+03
2014,03,29,03,28,57.93,-196.04,1624.64,663.13, 28.28,96.88,22.06, 4.85,1.42e+04,2.06e+03
2014,03,29,03,28,59.18,-193.95,1624.82,663.32, 28.29,96.81,22.07, 4.85,1.39e+04,2.04e+03
2014,03,29,03,29,38.18,-128.61,1629.32,668.92, 28.58,94.51,22.26, 4.69,1.51e+04,2.13e+03
2014,03,29,03,29,53.93,-102.17,1630.51,670.92, 28.71,93.59,22.33, 4.63,1.45e+04,2.09e+03
2014,03,29,03,29,55.18,-100.07,1630.59,671.07, 28.72,93.51,22.33, 4.63,1.45e+04,2.09e+03
2014,03,29,03,29,56.43,-97.97,1630.67,671.23, 28.73,93.44,22.34, 4.62,1.76e+04,2.29e+03
2014,03,29,03,30,35.43,-32.40,1631.91,675.49, 29.08,91.14,22.48, 4.47,1.73e+04,2.27e+03
2014,03,29,03,30,51.17, -5.92,1631.78,676.95, 29.24,90.21,22.53, 4.41,1.73e+04,2.27e+03
2014,03,29,03,30,52.42, -3.81,1631.75,677.06, 29.25,90.13,22.53, 4.40,1.79e+04,2.31e+03
2014,03,29,03,30,53.67, -1.71,1631.72,677.17, 29.26,90.06,22.54, 4.40,1.61e+04,2.19e+03
2014,03,29,03,31,32.67, 63.89,1629.71,680.09, 29.68,87.75,22.64, 4.24,1.70e+04,2.26e+03
2014,03,29,03,31,48.41, 90.35,1628.27,681.01, 29.86,86.82,22.67, 4.18,2.15e+04,2.54e+03
2014,03,29,03,31,49.66, 92.45,1628.14,681.08, 29.87,86.75,22.67, 4.18,1.88e+04,2.37e+03
2014,03,29,03,31,50.91, 94.55,1628.00,681.15, 29.89,86.68,22.67, 4.17,1.55e+04,2.15e+03
2014,03,29,03,32,29.91,160.00,1622.74,682.72, 30.36,84.37,22.72, 4.02,1.85e+04,2.36e+03
2014,03,29,03,32,45.66,186.37,1619.99,683.09, 30.57,83.44,22.73, 3.96,2.00e+04,2.45e+03
2014,03,29,03,32,46.91,188.46,1619.75,683.12, 30.58,83.36,22.73, 3.95,1.73e+04,2.28e+03
2014,03,29,03,32,48.16,190.55,1619.52,683.14, 30.60,83.29,22.73, 3.95,1.73e+04,2.28e+03
2014,03,29,03,33,27.16,255.65,1611.02,683.36, 31.14,80.98,22.73, 3.79,1.55e+04,2.16e+03
2014,03,29,03,33,42.90,281.83,1606.97,683.19, 31.37,80.05,22.72, 3.73,1.67e+04,2.24e+03
2014,03,29,03,33,44.15,283.91,1606.64,683.17, 31.39,79.98,22.72, 3.73,1.43e+04,2.07e+03
2014,03,29,03,33,45.40,285.98,1606.30,683.15, 31.40,79.90,22.72, 3.72,1.46e+04,2.09e+03
2014,03,29,03,34,24.40,350.54,1594.60,682.02, 32.00,77.60,22.67, 3.57,1.89e+04,2.38e+03
2014,03,29,03,34,40.15,376.48,1589.26,681.30, 32.25,76.67,22.64, 3.51,1.58e+04,2.18e+03
2014,03,29,03,34,41.40,378.54,1588.82,681.23, 32.27,76.60,22.64, 3.50,1.86e+04,2.36e+03
2014,03,29,03,34,42.65,380.59,1588.38,681.17, 32.29,76.53,22.64, 3.50,1.46e+04,2.10e+03
2014,03,29,03,35,21.65,444.43,1573.52,678.69, 32.94,74.23,22.54, 3.34,1.77e+04,2.30e+03
2014,03,29,03,35,37.39,470.03,1566.92,677.43, 33.21,73.30,22.49, 3.28,1.61e+04,2.20e+03
2014,03,29,03,35,38.64,472.05,1566.38,677.33, 33.24,73.23,22.49, 3.28,1.64e+04,2.22e+03
2014,03,29,03,35,39.89,474.08,1565.84,677.22, 33.26,73.16,22.49, 3.27,2.31e+04,2.64e+03
2014,03,29,03,36,18.89,537.01,1547.86,673.41, 33.96,70.87,22.34, 3.12,1.62e+04,2.21e+03
2014,03,29,03,36,34.64,562.22,1540.00,671.61, 34.25,69.94,22.28, 3.06,1.77e+04,2.31e+03
2014,03,29,03,36,35.89,564.21,1539.37,671.46, 34.28,69.87,22.27, 3.05,1.52e+04,2.14e+03
2014,03,29,03,36,37.14,566.21,1538.73,671.31, 34.30,69.80,22.27, 3.05,1.37e+04,2.03e+03
2014,03,29,03,37,16.14,628.04,1517.69,666.17, 35.06,67.52,22.08, 2.90,1.50e+04,2.12e+03
2014,03,29,03,37,31.88,652.76,1508.62,663.85, 35.37,66.60,21.99, 2.83,1.40e+04,2.06e+03
2014,03,29,03,37,33.13,654.71,1507.89,663.66, 35.40,66.53,21.98, 2.83,1.46e+04,2.10e+03
2014,03,29,03,37,34.38,656.67,1507.15,663.46, 35.42,66.46,21.98, 2.82,1.71e+04,2.27e+03
2014,03,29,03,38,13.38,717.23,1483.12,657.02, 36.23,64.19,21.74, 2.67,1.56e+04,2.17e+03
2014,03,29,03,38,29.12,741.41,1472.86,654.17, 36.56,63.28,21.64, 2.61,1.80e+04,2.33e+03
2014,03,29,03,38,30.37,743.32,1472.03,653.94, 36.59,63.21,21.63, 2.61,1.74e+04,2.29e+03
2014,03,29,03,38,31.62,745.23,1471.20,653.70, 36.62,63.14,21.62, 2.60,1.77e+04,2.31e+03
2014,03,29,03,39,10.62,804.36,1444.26,645.97, 37.47,60.89,21.34, 2.45,1.77e+04,2.31e+03
2014,03,29,03,39,26.37,827.93,1432.83,642.60, 37.82,59.98,21.22, 2.39,2.23e+04,2.60e+03
2014,03,29,03,39,27.62,829.80,1431.91,642.33, 37.85,59.91,21.21, 2.39,1.44e+04,2.08e+03
2014,03,29,03,39,28.87,831.66,1430.98,642.05, 37.88,59.84,21.20, 2.38,1.84e+04,2.36e+03
2014,03,29,03,40,7.87,889.18,1401.21,633.05, 38.77,57.60,20.88, 2.23,1.56e+04,2.17e+03
2014,03,29,03,40,23.61,912.06,1388.66,629.18, 39.14,56.70,20.74, 2.17,1.81e+04,2.34e+03
2014,03,29,03,40,24.86,913.86,1387.65,628.87, 39.17,56.63,20.73, 2.17,1.47e+04,2.11e+03
2014,03,29,03,40,26.11,915.67,1386.64,628.56, 39.20,56.56,20.72, 2.16,1.47e+04,2.11e+03
2014,03,29,03,41,5.11,971.41,1354.12,618.32, 40.13,54.35,20.36, 2.02,1.50e+04,2.13e+03
2014,03,29,03,41,20.86,993.56,1340.47,613.95, 40.51,53.45,20.20, 1.96,1.13e+04,1.85e+03
2014,03,29,03,41,22.11,995.31,1339.38,613.60, 40.54,53.38,20.19, 1.95,2.02e+04,2.48e+03
2014,03,29,03,41,23.36,997.06,1338.28,613.25, 40.57,53.31,20.18, 1.95,1.81e+04,2.34e+03
2014,03,29,03,42,2.36,1050.87,1303.13,601.81, 41.54,51.12,19.77, 1.80,1.87e+04,2.38e+03
2014,03,29,03,42,18.10,1072.19,1288.44,596.97, 41.94,50.23,19.60, 1.74,1.47e+04,2.11e+03
2014,03,29,03,42,19.35,1073.87,1287.26,596.58, 41.97,50.16,19.59, 1.74,1.50e+04,2.14e+03
2014,03,29,03,42,20.60,1075.56,1286.08,596.19, 42.00,50.09,19.58, 1.73,2.00e+04,2.46e+03
2014,03,29,03,42,59.60,1127.29,1248.40,583.59, 43.01,47.92,19.13, 1.59,2.00e+04,2.46e+03
2014,03,29,03,43,15.35,1147.76,1232.70,578.28, 43.42,47.04,18.95, 1.53,1.84e+04,2.37e+03
2014,03,29,03,43,16.60,1149.37,1231.45,577.85, 43.45,46.97,18.93, 1.52,1.48e+04,2.12e+03
2014,03,29,03,43,17.85,1150.99,1230.19,577.43, 43.49,46.91,18.92, 1.52,1.66e+04,2.25e+03
2014,03,29,03,43,56.85,1200.50,1190.09,563.70, 44.52,44.75,18.44, 1.38,1.38e+04,2.05e+03
2014,03,29,03,44,12.59,1220.03,1173.45,557.95, 44.95,43.89,18.24, 1.32,1.48e+04,2.12e+03
2014,03,29,03,44,13.84,1221.57,1172.12,557.49, 44.98,43.82,18.23, 1.31,1.75e+04,2.31e+03
2014,03,29,03,44,15.09,1223.11,1170.78,557.02, 45.02,43.75,18.21, 1.31,1.85e+04,2.37e+03
2014,03,29,03,44,54.09,1270.27,1128.38,542.22, 46.09,41.61,17.70, 1.17,1.85e+04,2.37e+03
2014,03,29,03,45,9.83,1288.83,1110.84,536.04, 46.52,40.76,17.49, 1.11,1.94e+04,2.43e+03
2014,03,29,03,45,11.08,1290.29,1109.44,535.54, 46.56,40.69,17.47, 1.10,1.29e+04,1.99e+03
2014,03,29,03,45,12.33,1291.75,1108.04,535.04, 46.59,40.62,17.45, 1.10,1.51e+04,2.14e+03
2014,03,29,03,45,51.33,1336.42,1063.47,519.20, 47.69,38.51,16.91, 0.96,1.91e+04,2.41e+03
2014,03,29,03,46,7.08,1353.97,1045.07,512.60, 48.14,37.66,16.68, 0.90,1.60e+04,2.21e+03
2014,03,29,03,46,8.33,1355.35,1043.60,512.07, 48.18,37.60,16.67, 0.90,1.54e+04,2.17e+03
2014,03,29,03,46,9.58,1356.73,1042.12,511.54, 48.21,37.53,16.65, 0.89,1.33e+04,2.01e+03
2014,03,29,03,46,48.58,1398.80,995.51,494.71, 49.33,35.44,16.07, 0.75,1.51e+04,2.15e+03
2014,03,29,03,47,4.32,1415.26,976.33,487.73, 49.79,34.60,15.84, 0.70,1.24e+04,1.94e+03
2014,03,29,03,47,5.57,1416.55,974.80,487.17, 49.83,34.53,15.82, 0.69,1.58e+04,2.19e+03
2014,03,29,03,47,6.82,1417.85,973.26,486.61, 49.86,34.47,15.80, 0.69,1.85e+04,2.38e+03
2014,03,29,03,47,45.82,1457.20,924.75,468.83, 51.01,32.40,15.20, 0.55,1.55e+04,2.17e+03
2014,03,29,03,48,1.57,1472.56,904.81,461.47, 51.47,31.57,14.95, 0.50,1.58e+04,2.20e+03
2014,03,29,03,48,2.82,1473.76,903.22,460.88, 51.51,31.50,14.93, 0.49,1.67e+04,2.26e+03
2014,03,29,03,48,4.07,1474.97,901.63,460.30, 51.55,31.44,14.91, 0.49,1.30e+04,1.99e+03
2014,03,29,03,48,43.07,1511.50,851.36,441.63, 52.71,29.39,14.28, 0.35,   NaN,   NaN
