Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,29,02,57,42.99,-1707.90,-476.24,-292.27, 59.58,-164.42,-9.36,11.40,0.00e+00,   NaN
2014,03,29,02,57,44.24,-1708.49,-474.39,-291.54, 59.54,-164.48,-9.34,11.40,0.00e+00,   NaN
2014,03,29,02,57,45.49,-1709.09,-472.55,-290.81, 59.50,-164.54,-9.31,11.39,0.00e+00,   NaN
2014,03,29,02,58,4.24,-1717.75,-444.80,-279.80, 58.93,-165.48,-8.96,11.33,0.00e+00,   NaN
2014,03,29,02,58,40.23,-1732.92,-391.18,-258.43, 57.82,-167.28,-8.28,11.21,0.00e+00,   NaN
2014,03,29,02,58,41.48,-1733.41,-389.31,-257.68, 57.78,-167.34,-8.25,11.21,0.00e+00,   NaN
2014,03,29,02,58,42.73,-1733.90,-387.44,-256.94, 57.74,-167.40,-8.23,11.20,0.00e+00,   NaN
2014,03,29,02,59,1.48,-1740.98,-359.32,-245.68, 57.17,-168.34,-7.87,11.14,0.00e+00,3.76e+02
2014,03,29,02,59,37.48,-1753.10,-305.02,-223.86, 56.06,-170.13,-7.17,11.02,1.31e+02,4.16e+02
2014,03,29,02,59,38.73,-1753.49,-303.13,-223.10, 56.03,-170.19,-7.15,11.02,0.00e+00,3.89e+02
2014,03,29,02,59,39.98,-1753.87,-301.24,-222.34, 55.99,-170.25,-7.12,11.01,0.00e+00,3.75e+02
2014,03,29,02,59,58.73,-1759.34,-272.81,-210.87, 55.41,-171.19,-6.75,10.95,0.00e+00,3.89e+02
2014,03,29,03,00,34.72,-1768.37,-218.02,-188.68, 54.32,-172.97,-6.04,10.83,1.28e+02,4.01e+02
2014,03,29,03,00,35.97,-1768.65,-216.11,-187.90, 54.28,-173.03,-6.02,10.83,0.00e+00,3.77e+02
2014,03,29,03,00,37.22,-1768.92,-214.20,-187.13, 54.24,-173.10,-6.00,10.82,2.69e+02,4.09e+02
2014,03,29,03,00,55.97,-1772.78,-185.55,-175.47, 53.68,-174.02,-5.62,10.76,1.24e+02,4.20e+02
2014,03,29,03,01,31.97,-1778.67,-130.39,-152.96, 52.59,-175.81,-4.90,10.64,2.94e+01,4.38e+02
2014,03,29,03,01,33.22,-1778.84,-128.47,-152.17, 52.55,-175.87,-4.88,10.64,0.00e+00,4.07e+02
2014,03,29,03,01,34.47,-1779.01,-126.55,-151.39, 52.52,-175.93,-4.85,10.63,5.72e+02,4.75e+02
2014,03,29,03,01,53.22,-1781.22,-97.76,-139.58, 51.95,-176.86,-4.47,10.57,2.61e+02,4.48e+02
2014,03,29,03,02,29.21,-1783.96,-42.41,-116.81, 50.88,-178.64,-3.75,10.45,0.00e+00,4.29e+02
2014,03,29,03,02,30.46,-1784.02,-40.49,-116.02, 50.85,-178.70,-3.72,10.45,4.42e+02,4.63e+02
2014,03,29,03,02,31.71,-1784.08,-38.56,-115.22, 50.81,-178.76,-3.69,10.45,0.00e+00,4.15e+02
2014,03,29,03,02,50.46,-1784.64, -9.70,-103.30, 50.26,-179.69,-3.31,10.38,0.00e+00,4.26e+02
2014,03,29,03,03,26.46,-1784.21, 45.71,-80.33, 49.20,178.53,-2.58,10.27,3.44e+00,4.53e+02
2014,03,29,03,03,27.71,-1784.16, 47.63,-79.53, 49.17,178.47,-2.55,10.26,0.00e+00,4.14e+02
