Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,13,14,27,35.30,628.23,-1542.87,614.81, 38.30,-67.84,20.26, 5.27,1.54e+04,2.10e+03
2014,03,13,14,27,36.55,626.28,-1543.54,615.13, 38.30,-67.92,20.27, 5.26,1.88e+04,2.32e+03
2014,03,13,14,28,15.55,564.77,-1563.29,624.69, 38.29,-70.14,20.60, 5.11,1.63e+04,2.16e+03
2014,03,13,14,28,31.30,539.71,-1570.67,628.32, 38.29,-71.04,20.72, 5.05,2.01e+04,2.40e+03
2014,03,13,14,28,32.55,537.71,-1571.24,628.60, 38.29,-71.11,20.73, 5.05,2.01e+04,2.40e+03
2014,03,13,14,28,33.80,535.72,-1571.81,628.88, 38.29,-71.18,20.74, 5.04,1.63e+04,2.16e+03
2014,03,13,14,29,12.80,473.13,-1588.48,637.21, 38.31,-73.41,21.03, 4.90,2.07e+04,2.44e+03
2014,03,13,14,29,28.54,447.68,-1594.60,640.33, 38.33,-74.32,21.14, 4.84,1.81e+04,2.28e+03
2014,03,13,14,29,29.79,445.66,-1595.07,640.58, 38.33,-74.39,21.15, 4.83,1.63e+04,2.17e+03
2014,03,13,14,29,31.04,443.63,-1595.54,640.82, 38.33,-74.46,21.15, 4.83,1.49e+04,2.07e+03
2014,03,13,14,30,10.04,380.14,-1609.08,647.90, 38.39,-76.71,21.40, 4.68,1.75e+04,2.25e+03
2014,03,13,14,30,25.79,354.35,-1613.94,650.52, 38.42,-77.62,21.49, 4.62,1.43e+04,2.03e+03
2014,03,13,14,30,27.04,352.30,-1614.31,650.72, 38.42,-77.69,21.50, 4.61,2.19e+04,2.51e+03
2014,03,13,14,30,28.29,350.25,-1614.67,650.92, 38.42,-77.76,21.50, 4.61,1.55e+04,2.11e+03
2014,03,13,14,31,7.29,286.04,-1625.04,656.73, 38.51,-80.02,21.70, 4.46,2.05e+04,2.43e+03
2014,03,13,14,31,23.03,260.01,-1628.61,658.83, 38.56,-80.93,21.78, 4.40,1.35e+04,1.97e+03
2014,03,13,14,31,24.28,257.94,-1628.88,658.99, 38.56,-81.00,21.78, 4.39,2.43e+04,2.65e+03
2014,03,13,14,31,25.53,255.87,-1629.14,659.15, 38.57,-81.07,21.79, 4.39,1.99e+04,2.40e+03
2014,03,13,14,32,4.53,191.13,-1636.31,663.68, 38.70,-83.34,21.94, 4.24,1.79e+04,2.28e+03
2014,03,13,14,32,20.28,164.90,-1638.58,665.26, 38.75,-84.25,22.00, 4.17,1.65e+04,2.19e+03
2014,03,13,14,32,21.53,162.82,-1638.75,665.38, 38.76,-84.33,22.00, 4.17,1.59e+04,2.15e+03
2014,03,13,14,32,22.78,160.74,-1638.91,665.50, 38.76,-84.40,22.00, 4.16,2.03e+04,2.43e+03
2014,03,13,14,33,1.78, 95.65,-1642.86,668.73, 38.93,-86.67,22.11, 4.01,2.03e+04,2.43e+03
2014,03,13,14,33,17.52, 69.34,-1643.83,669.78, 39.00,-87.58,22.15, 3.95,1.97e+04,2.40e+03
2014,03,13,14,33,18.77, 67.25,-1643.89,669.86, 39.01,-87.66,22.15, 3.95,1.89e+04,2.34e+03
2014,03,13,14,33,20.02, 65.16,-1643.95,669.93, 39.01,-87.73,22.16, 3.94,1.92e+04,2.36e+03
2014,03,13,14,33,59.02, -0.09,-1644.68,671.86, 39.21,-90.00,22.22, 3.79,1.74e+04,2.25e+03
2014,03,13,14,34,14.76,-26.42,-1644.34,672.38, 39.30,-90.92,22.24, 3.73,2.22e+04,2.54e+03
2014,03,13,14,34,16.01,-28.51,-1644.30,672.41, 39.30,-90.99,22.24, 3.72,2.27e+04,2.58e+03
2014,03,13,14,34,17.26,-30.61,-1644.26,672.45, 39.31,-91.07,22.24, 3.72,1.54e+04,2.12e+03
2014,03,13,14,34,56.26,-95.82,-1641.75,673.06, 39.54,-93.34,22.26, 3.57,2.07e+04,2.46e+03
2014,03,13,14,35,12.01,-122.13,-1640.11,673.05, 39.64,-94.26,22.26, 3.51,2.19e+04,2.53e+03
2014,03,13,14,35,13.26,-124.21,-1639.97,673.04, 39.65,-94.33,22.26, 3.50,1.81e+04,2.30e+03
2014,03,13,14,35,14.51,-126.30,-1639.82,673.04, 39.66,-94.40,22.26, 3.50,1.84e+04,2.32e+03
2014,03,13,14,35,53.51,-191.30,-1634.09,672.33, 39.93,-96.68,22.23, 3.35,1.57e+04,2.15e+03
2014,03,13,14,36,9.25,-217.46,-1631.16,671.79, 40.04,-97.59,22.21, 3.28,2.17e+04,2.52e+03
2014,03,13,14,36,10.50,-219.54,-1630.92,671.74, 40.05,-97.67,22.21, 3.28,2.26e+04,2.57e+03
2014,03,13,14,36,11.75,-221.61,-1630.67,671.70, 40.06,-97.74,22.20, 3.27,1.40e+04,2.02e+03
2014,03,13,14,36,50.75,-286.21,-1621.74,669.68, 40.36,-100.01,22.13, 3.12,2.44e+04,2.68e+03
2014,03,13,14,37,6.50,-312.19,-1617.52,668.61, 40.48,-100.92,22.09, 3.06,2.26e+04,2.58e+03
2014,03,13,14,37,7.75,-314.25,-1617.17,668.52, 40.49,-101.00,22.09, 3.06,1.82e+04,2.31e+03
2014,03,13,14,37,9.00,-316.31,-1616.82,668.43, 40.50,-101.07,22.08, 3.05,2.17e+04,2.53e+03
2014,03,13,14,37,48.00,-380.31,-1604.71,665.11, 40.83,-103.33,21.96, 2.90,2.27e+04,2.59e+03
2014,03,13,14,38,3.74,-406.00,-1599.22,663.52, 40.97,-104.24,21.91, 2.84,1.85e+04,2.34e+03
2014,03,13,14,38,4.99,-408.04,-1598.77,663.39, 40.99,-104.32,21.90, 2.83,2.09e+04,2.48e+03
2014,03,13,14,38,6.24,-410.07,-1598.32,663.26, 41.00,-104.39,21.90, 2.83,2.36e+04,2.64e+03
2014,03,13,14,38,45.24,-473.30,-1583.08,658.65, 41.36,-106.65,21.73, 2.68,2.00e+04,2.43e+03
2014,03,13,14,39,0.99,-498.67,-1576.33,656.53, 41.51,-107.55,21.66, 2.62,1.77e+04,2.29e+03
2014,03,13,14,39,2.24,-500.67,-1575.78,656.36, 41.52,-107.63,21.65, 2.61,1.50e+04,2.10e+03
2014,03,13,14,39,3.49,-502.68,-1575.23,656.19, 41.54,-107.70,21.65, 2.61,2.12e+04,2.51e+03
2014,03,13,14,39,42.49,-564.96,-1556.91,650.29, 41.93,-109.94,21.44, 2.46,1.92e+04,2.38e+03
2014,03,13,14,39,58.23,-589.88,-1548.92,647.67, 42.09,-110.85,21.34, 2.40,2.49e+04,2.72e+03
2014,03,13,14,39,59.48,-591.86,-1548.27,647.46, 42.11,-110.92,21.34, 2.39,1.83e+04,2.33e+03
2014,03,13,14,40,0.73,-593.83,-1547.62,647.24, 42.12,-110.99,21.33, 2.39,2.70e+04,2.83e+03
2014,03,13,14,40,39.73,-654.98,-1526.27,640.09, 42.54,-113.23,21.08, 2.24,1.89e+04,2.37e+03
2014,03,13,14,40,55.47,-679.41,-1517.07,636.96, 42.72,-114.12,20.97, 2.18,2.41e+04,2.67e+03
2014,03,13,14,40,56.72,-681.35,-1516.33,636.71, 42.73,-114.20,20.96, 2.17,1.86e+04,2.35e+03
2014,03,13,14,40,57.97,-683.28,-1515.58,636.45, 42.75,-114.27,20.95, 2.17,2.28e+04,2.61e+03
2014,03,13,14,41,36.97,-743.12,-1491.25,628.06, 43.20,-116.49,20.65, 2.02,   NaN,   NaN
