Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,09,05,19,4.76,398.53,1735.41,-345.34, 76.37,77.07,-10.98,11.35,1.46e+03,6.52e+02
2014,03,09,05,19,6.01,400.44,1735.07,-344.64, 76.33,77.00,-10.95,11.34,8.77e+02,5.04e+02
2014,03,09,05,19,7.26,402.34,1734.73,-343.94, 76.29,76.94,-10.93,11.34,1.17e+03,5.84e+02
2014,03,09,05,19,46.26,461.50,1722.93,-321.97, 75.09,75.00,-10.23,11.21,2.35e+03,8.26e+02
2014,03,09,05,20,2.01,485.23,1717.54,-312.98, 74.60,74.22,-9.95,11.16,8.78e+02,5.05e+02
2014,03,09,05,20,3.26,487.11,1717.10,-312.26, 74.56,74.16,-9.92,11.15,1.76e+03,7.15e+02
2014,03,09,05,20,4.51,488.99,1716.66,-311.54, 74.53,74.10,-9.90,11.15,2.90e+02,2.90e+02
2014,03,09,05,20,43.51,547.27,1701.67,-288.99, 73.32,72.17,-9.18,11.02,1.47e+03,6.53e+02
2014,03,09,05,20,59.25,570.60,1695.01,-279.78, 72.83,71.39,-8.89,10.97,8.79e+02,5.05e+02
2014,03,09,05,21,0.50,572.45,1694.47,-279.04, 72.79,71.33,-8.87,10.97,1.18e+03,5.85e+02
2014,03,09,05,21,1.75,574.29,1693.92,-278.31, 72.75,71.27,-8.84,10.96,1.76e+03,7.16e+02
2014,03,09,05,21,40.75,631.53,1675.79,-255.23, 71.53,69.35,-8.11,10.83,8.80e+02,5.06e+02
2014,03,09,05,21,56.50,654.43,1667.86,-245.81, 71.04,68.58,-7.81,10.78,2.36e+03,8.28e+02
2014,03,09,05,21,57.75,656.24,1667.22,-245.06, 71.00,68.51,-7.79,10.78,5.89e+02,4.14e+02
2014,03,09,05,21,59.00,658.05,1666.57,-244.31, 70.96,68.45,-7.76,10.77,8.80e+02,5.06e+02
2014,03,09,05,22,38.00,714.09,1645.33,-220.77, 69.74,66.54,-7.02,10.65,1.47e+03,6.54e+02
2014,03,09,05,22,53.74,736.46,1636.16,-211.19, 69.25,65.77,-6.71,10.60,1.18e+03,5.86e+02
2014,03,09,05,22,54.99,738.22,1635.42,-210.43, 69.21,65.71,-6.69,10.59,1.47e+03,6.55e+02
2014,03,09,05,22,56.24,739.99,1634.67,-209.66, 69.17,65.64,-6.66,10.59,5.90e+02,4.15e+02
2014,03,09,05,23,35.24,794.68,1610.37,-185.72, 67.95,63.73,-5.90,10.46,1.47e+03,6.56e+02
2014,03,09,05,23,50.99,816.48,1599.97,-175.98, 67.46,62.96,-5.60,10.41,8.83e+02,5.08e+02
2014,03,09,05,23,52.24,818.20,1599.13,-175.21, 67.42,62.90,-5.57,10.41,1.47e+03,6.56e+02
2014,03,09,05,23,53.49,819.92,1598.29,-174.43, 67.38,62.84,-5.55,10.40,2.07e+03,7.77e+02
2014,03,09,05,24,32.49,873.10,1570.99,-150.16, 66.17,60.94,-4.78,10.27,1.18e+03,5.88e+02
2014,03,09,05,24,48.23,894.25,1559.40,-140.30, 65.68,60.17,-4.46,10.22,1.78e+03,7.21e+02
2014,03,09,05,24,49.48,895.92,1558.46,-139.52, 65.64,60.11,-4.44,10.22,2.92e+02,2.92e+02
2014,03,09,05,24,50.73,897.59,1557.53,-138.74, 65.60,60.05,-4.41,10.22,1.18e+03,5.89e+02
2014,03,09,05,25,29.73,949.11,1527.29,-114.19, 64.39,58.14,-3.63,10.09,5.93e+02,4.17e+02
2014,03,09,05,25,45.47,969.56,1514.53,-104.24, 63.91,57.37,-3.32,10.04,8.86e+02,5.10e+02
2014,03,09,05,25,46.72,971.17,1513.50,-103.45, 63.87,57.31,-3.29,10.03,8.86e+02,5.10e+02
2014,03,09,05,25,47.97,972.79,1512.47,-102.66, 63.83,57.25,-3.27,10.03,2.93e+02,2.93e+02
2014,03,09,05,26,26.97,1022.49,1479.38,-77.91, 62.63,55.35,-2.48, 9.90,8.88e+02,5.10e+02
2014,03,09,05,26,42.72,1042.20,1465.47,-67.88, 62.15,54.58,-2.16, 9.85,8.88e+02,5.11e+02
2014,03,09,05,26,43.97,1043.75,1464.35,-67.08, 62.11,54.52,-2.14, 9.85,8.88e+02,5.11e+02
