Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,29,06,45,47.98,-1723.73,-417.36,-291.72, 59.96,-166.39,-9.34,11.40,0.00e+00,   NaN
2014,03,29,06,45,49.23,-1724.26,-415.50,-290.99, 59.92,-166.45,-9.32,11.39,0.00e+00,   NaN
2014,03,29,06,45,50.48,-1724.79,-413.63,-290.25, 59.89,-166.51,-9.29,11.39,0.00e+00,   NaN
2014,03,29,06,46,9.23,-1732.47,-385.61,-279.23, 59.30,-167.45,-8.94,11.33,0.00e+00,   NaN
2014,03,29,06,46,45.23,-1745.77,-331.50,-257.85, 58.18,-169.25,-8.26,11.21,0.00e+00,   NaN
2014,03,29,06,46,46.48,-1746.20,-329.61,-257.10, 58.14,-169.31,-8.23,11.20,0.00e+00,   NaN
2014,03,29,06,46,47.73,-1746.63,-327.73,-256.35, 58.10,-169.37,-8.21,11.20,0.00e+00,   NaN
2014,03,29,06,47,6.48,-1752.72,-299.38,-245.09, 57.52,-170.31,-7.85,11.14,0.00e+00,3.90e+02
2014,03,29,06,47,42.47,-1762.95,-244.73,-223.27, 56.40,-172.10,-7.15,11.02,3.95e+02,4.10e+02
2014,03,29,06,47,43.72,-1763.27,-242.83,-222.50, 56.36,-172.16,-7.13,11.01,2.76e+02,4.00e+02
2014,03,29,06,47,44.97,-1763.58,-240.93,-221.74, 56.32,-172.22,-7.10,11.01,0.00e+00,3.70e+02
2014,03,29,06,48,3.72,-1768.07,-212.33,-210.27, 55.74,-173.15,-6.73,10.95,0.00e+00,3.84e+02
2014,03,29,06,48,39.72,-1775.18,-157.26,-188.06, 54.63,-174.94,-6.02,10.83,0.00e+00,4.04e+02
2014,03,29,06,48,40.97,-1775.40,-155.35,-187.28, 54.59,-175.00,-6.00,10.82,0.00e+00,3.99e+02
2014,03,29,06,48,42.22,-1775.60,-153.43,-186.51, 54.55,-175.06,-5.97,10.82,0.00e+00,4.04e+02
2014,03,29,06,49,0.97,-1778.46,-124.67,-174.85, 53.98,-175.99,-5.60,10.76,0.00e+00,3.92e+02
2014,03,29,06,49,36.96,-1782.44,-69.37,-152.33, 52.88,-177.77,-4.88,10.64,2.83e+02,4.42e+02
2014,03,29,06,49,38.21,-1782.54,-67.45,-151.54, 52.84,-177.83,-4.86,10.64,9.32e+01,4.28e+02
2014,03,29,06,49,39.46,-1782.64,-65.52,-150.76, 52.80,-177.89,-4.83,10.63,1.54e+02,4.33e+02
2014,03,29,06,49,58.21,-1783.85,-36.67,-138.95, 52.23,-178.82,-4.45,10.57,0.00e+00,4.09e+02
2014,03,29,06,50,34.21,-1784.67, 18.74,-116.16, 51.14,179.40,-3.72,10.45,0.00e+00,4.18e+02
2014,03,29,06,50,35.46,-1784.66, 20.66,-115.37, 51.11,179.34,-3.70,10.45,0.00e+00,3.83e+02
2014,03,29,06,50,36.71,-1784.65, 22.58,-114.58, 51.07,179.27,-3.67,10.44,3.94e+02,4.63e+02
2014,03,29,06,50,55.46,-1784.21, 51.44,-102.65, 50.51,178.35,-3.29,10.38,0.00e+00,3.63e+02
2014,03,29,06,51,31.45,-1781.86,106.77,-79.68, 49.43,176.57,-2.56,10.26,7.81e+02,4.99e+02
2014,03,29,06,51,32.70,-1781.74,108.69,-78.88, 49.40,176.51,-2.53,10.26,0.00e+00,4.34e+02
2014,03,29,06,51,33.95,-1781.62,110.61,-78.08, 49.36,176.45,-2.50,10.26,5.23e+02,4.83e+02
2014,03,29,06,51,52.70,-1779.53,139.39,-66.08, 48.81,175.52,-2.12,10.20,2.65e+02,4.75e+02
2014,03,29,06,52,28.69,-1774.01,194.50,-42.98, 47.76,173.74,-1.38,10.08,0.00e+00,4.51e+02
2014,03,29,06,52,29.94,-1773.78,196.41,-42.17, 47.72,173.68,-1.35,10.07,8.35e+02,5.14e+02
2014,03,29,06,52,31.19,-1773.55,198.32,-41.37, 47.69,173.62,-1.33,10.07,1.96e+02,4.73e+02
2014,03,29,06,52,49.94,-1769.81,226.94,-29.31, 47.14,172.69,-0.94,10.01,3.39e+02,4.64e+02
2014,03,29,06,53,25.94,-1761.12,281.69, -6.14, 46.12,170.91,-0.20, 9.89,8.68e+01,4.38e+02
2014,03,29,06,53,27.19,-1760.78,283.59, -5.34, 46.08,170.85,-0.17, 9.89,7.38e+02,4.82e+02
2014,03,29,06,53,28.44,-1760.44,285.48, -4.53, 46.05,170.79,-0.15, 9.88,2.91e+02,4.51e+02
2014,03,29,06,53,47.19,-1755.06,313.87,  7.54, 45.52,169.86, 0.24, 9.82,3.14e+02,4.77e+02
2014,03,29,06,54,23.18,-1743.22,368.07, 30.70, 44.52,168.08, 0.99, 9.70,0.00e+00,4.38e+02
2014,03,29,06,54,24.43,-1742.78,369.94, 31.50, 44.49,168.02, 1.01, 9.70,1.10e+02,4.65e+02
2014,03,29,06,54,25.68,-1742.33,371.82, 32.31, 44.45,167.95, 1.04, 9.69,0.00e+00,4.24e+02
2014,03,29,06,54,44.43,-1735.31,399.88, 44.36, 43.94,167.02, 1.43, 9.63,0.00e+00,4.65e+02
2014,03,29,06,55,20.43,-1720.35,453.41, 67.46, 42.97,165.24, 2.17, 9.51,0.00e+00,4.79e+02
2014,03,29,06,55,21.68,-1719.79,455.26, 68.26, 42.94,165.17, 2.20, 9.51,1.34e+02,4.92e+02
2014,03,29,06,55,22.93,-1719.24,457.10, 69.06, 42.90,165.11, 2.22, 9.50,0.00e+00,4.61e+02
2014,03,29,06,55,41.68,-1710.60,484.76, 81.06, 42.41,164.18, 2.61, 9.44,0.00e+00,4.39e+02
2014,03,29,06,56,17.67,-1692.55,537.43,104.02, 41.47,162.38, 3.35, 9.32,7.76e+02,5.02e+02
2014,03,29,06,56,18.92,-1691.89,539.25,104.82, 41.44,162.32, 3.38, 9.32,0.00e+00,4.35e+02
2014,03,29,06,56,20.17,-1691.22,541.07,105.61, 41.41,162.26, 3.40, 9.32,2.51e+02,4.68e+02
2014,03,29,06,56,38.92,-1680.99,568.25,117.52, 40.93,161.32, 3.79, 9.25,0.00e+00,4.50e+02
2014,03,29,06,57,14.92,-1659.89,619.93,140.29, 40.02,159.52, 4.53, 9.13,5.03e+01,4.74e+02
2014,03,29,06,57,16.17,-1659.13,621.71,141.08, 39.99,159.46, 4.55, 9.13,9.60e+02,5.33e+02
2014,03,29,06,57,17.42,-1658.36,623.49,141.87, 39.96,159.40, 4.58, 9.13,0.00e+00,4.48e+02
2014,03,29,06,57,36.17,-1646.55,650.11,153.66, 39.50,158.45, 4.96, 9.06,0.00e+00,4.80e+02
2014,03,29,06,58,12.16,-1622.47,700.63,176.15, 38.64,156.64, 5.69, 8.94,1.63e+02,5.11e+02
2014,03,29,06,58,13.41,-1621.60,702.37,176.93, 38.61,156.58, 5.72, 8.94,1.69e+02,5.11e+02
2014,03,29,06,58,14.66,-1620.72,704.11,177.70, 38.58,156.52, 5.74, 8.93,3.07e+02,5.19e+02
2014,03,29,06,58,33.41,-1607.38,730.08,189.34, 38.14,155.57, 6.12, 8.87,1.22e+02,4.80e+02
2014,03,29,06,59,9.40,-1580.37,779.30,211.50, 37.31,153.75, 6.84, 8.75,2.03e+02,5.02e+02
2014,03,29,06,59,10.65,-1579.39,781.00,212.27, 37.28,153.69, 6.87, 8.75,0.00e+00,4.76e+02
2014,03,29,06,59,11.90,-1578.42,782.69,213.03, 37.26,153.62, 6.89, 8.74,9.74e+02,5.52e+02
2014,03,29,06,59,30.65,-1563.57,807.95,224.48, 36.84,152.67, 7.27, 8.68,0.00e+00,4.90e+02
2014,03,29,07,00,6.65,-1533.69,855.74,246.25, 36.06,150.84, 7.98, 8.56,0.00e+00,4.91e+02
2014,03,29,07,00,7.90,-1532.62,857.39,247.00, 36.03,150.78, 8.01, 8.55,2.48e+02,5.25e+02
2014,03,29,07,00,9.15,-1531.55,859.03,247.75, 36.00,150.71, 8.03, 8.55,5.04e+02,5.42e+02
2014,03,29,07,00,27.90,-1515.23,883.50,258.97, 35.61,149.75, 8.40, 8.49,0.00e+00,4.76e+02
2014,03,29,07,01,3.89,-1482.58,929.69,280.28, 34.87,147.91, 9.10, 8.36,0.00e+00,5.04e+02
2014,03,29,07,01,5.14,-1481.42,931.27,281.02, 34.84,147.85, 9.12, 8.36,4.71e+02,5.45e+02
2014,03,29,07,01,6.39,-1480.25,932.86,281.75, 34.82,147.78, 9.15, 8.36,4.12e+02,5.41e+02
2014,03,29,07,01,25.14,-1462.51,956.47,292.72, 34.45,146.82, 9.51, 8.29,1.19e+03,5.80e+02
2014,03,29,07,02,1.14,-1427.17,1000.95,313.52, 33.76,144.96,10.20, 8.17,0.00e+00,4.90e+02
2014,03,29,07,02,2.39,-1425.91,1002.47,314.23, 33.73,144.89,10.22, 8.16,1.09e+03,5.94e+02
2014,03,29,07,02,3.64,-1424.65,1004.00,314.95, 33.71,144.83,10.24, 8.16,0.00e+00,5.21e+02
2014,03,29,07,02,22.39,-1405.53,1026.67,325.62, 33.36,143.85,10.60, 8.10,8.38e+02,5.40e+02
2014,03,29,07,02,58.38,-1367.61,1069.28,345.84, 32.72,141.98,11.27, 7.97,2.82e+02,5.26e+02
2014,03,29,07,02,59.63,-1366.27,1070.74,346.53, 32.70,141.91,11.29, 7.97,2.78e+02,5.27e+02
2014,03,29,07,03,0.88,-1364.92,1072.20,347.23, 32.68,141.85,11.31, 7.96,6.05e+02,5.47e+02
2014,03,29,07,03,19.63,-1344.48,1093.87,357.58, 32.36,140.87,11.66, 7.90,1.95e+02,5.24e+02
2014,03,29,07,03,55.63,-1304.06,1134.51,377.16, 31.77,138.98,12.31, 7.77,9.06e+02,5.69e+02
2014,03,29,07,03,56.88,-1302.63,1135.90,377.83, 31.75,138.91,12.33, 7.77,2.42e+02,5.30e+02
2014,03,29,07,03,58.13,-1301.20,1137.29,378.50, 31.73,138.85,12.35, 7.76,2.41e+02,5.30e+02
2014,03,29,07,04,16.88,-1279.49,1157.89,388.51, 31.43,137.86,12.69, 7.70,1.69e+03,6.07e+02
2014,03,29,07,04,52.87,-1236.72,1196.42,407.39, 30.89,135.95,13.32, 7.57,5.81e+02,5.66e+02
2014,03,29,07,04,54.12,-1235.20,1197.73,408.03, 30.87,135.88,13.34, 7.57,1.03e+03,5.93e+02
2014,03,29,07,04,55.37,-1233.69,1199.04,408.68, 30.85,135.82,13.36, 7.56,2.18e+02,5.48e+02
2014,03,29,07,05,14.12,-1210.78,1218.52,418.31, 30.59,134.82,13.69, 7.50,1.28e+03,6.02e+02
2014,03,29,07,05,50.11,-1165.76,1254.82,436.43, 30.10,132.89,14.30, 7.37,7.95e+02,5.85e+02
2014,03,29,07,05,51.36,-1164.17,1256.06,437.05, 30.08,132.83,14.32, 7.37,4.59e+02,5.66e+02
2014,03,29,07,05,52.61,-1162.58,1257.29,437.67, 30.06,132.76,14.34, 7.36,5.91e+02,5.74e+02
2014,03,29,07,06,11.36,-1138.54,1275.58,446.89, 29.82,131.75,14.65, 7.29,1.61e+02,5.53e+02
2014,03,29,07,06,47.36,-1091.38,1309.56,464.20, 29.39,129.81,15.23, 7.17,9.77e+02,5.91e+02
2014,03,29,07,06,48.61,-1089.72,1310.72,464.79, 29.37,129.74,15.25, 7.16,1.38e+03,6.13e+02
2014,03,29,07,06,49.86,-1088.05,1311.87,465.39, 29.36,129.67,15.27, 7.16,6.45e+02,5.72e+02
2014,03,29,07,07,8.61,-1062.94,1328.91,474.17, 29.15,128.65,15.57, 7.09,1.33e+03,6.16e+02
2014,03,29,07,07,44.60,-1013.82,1360.45,490.62, 28.77,126.69,16.13, 6.96,1.67e+03,6.60e+02
2014,03,29,07,07,45.85,-1012.09,1361.52,491.18, 28.76,126.63,16.15, 6.95,5.89e+02,6.05e+02
2014,03,29,07,07,47.10,-1010.36,1362.59,491.74, 28.75,126.56,16.17, 6.95,1.58e+03,6.58e+02
2014,03,29,07,08,5.85,-984.25,1378.34,500.07, 28.57,125.53,16.45, 6.88,1.73e+03,6.30e+02
2014,03,29,07,08,41.85,-933.27,1407.36,515.61, 28.25,123.55,16.98, 6.75,1.27e+03,6.34e+02
2014,03,29,07,08,43.10,-931.48,1408.34,516.14, 28.24,123.48,17.00, 6.75,2.19e+03,6.82e+02
2014,03,29,07,08,44.35,-929.69,1409.31,516.67, 28.23,123.41,17.02, 6.74,1.11e+03,6.28e+02
2014,03,29,07,09,3.10,-902.67,1423.72,524.51, 28.08,122.38,17.28, 6.67,2.13e+03,6.92e+02
2014,03,29,07,09,39.09,-850.00,1450.12,539.09, 27.81,120.38,17.78, 6.54,2.81e+03,7.16e+02
2014,03,29,07,09,40.34,-848.16,1451.01,539.59, 27.81,120.31,17.80, 6.54,1.68e+03,6.61e+02
2014,03,29,07,09,41.59,-846.31,1451.89,540.08, 27.80,120.24,17.82, 6.53,2.69e+03,7.10e+02
2014,03,29,07,10,0.34,-818.44,1464.92,547.41, 27.68,119.19,18.07, 6.46,2.88e+03,7.20e+02
2014,03,29,07,10,36.34,-764.23,1488.63,561.00, 27.48,117.17,18.53, 6.33,4.75e+03,8.24e+02
2014,03,29,07,10,37.59,-762.33,1489.42,561.46, 27.47,117.10,18.55, 6.32,4.82e+03,8.27e+02
2014,03,29,07,10,38.84,-760.43,1490.21,561.92, 27.47,117.03,18.57, 6.32,4.08e+03,7.97e+02
2014,03,29,07,10,57.59,-731.81,1501.82,568.72, 27.38,115.98,18.80, 6.25,4.68e+03,8.32e+02
2014,03,29,07,11,33.58,-676.23,1522.76,581.27, 27.24,113.95,19.23, 6.11,4.81e+03,7.89e+02
2014,03,29,07,11,34.83,-674.28,1523.46,581.69, 27.24,113.87,19.25, 6.11,5.92e+03,8.32e+02
2014,03,29,07,11,36.08,-672.34,1524.15,582.12, 27.23,113.80,19.26, 6.10,7.16e+03,8.77e+02
2014,03,29,07,11,54.83,-643.04,1534.30,588.36, 27.18,112.74,19.48, 6.03,7.24e+03,8.65e+02
2014,03,29,07,12,30.82,-586.24,1552.41,599.84, 27.10,110.69,19.87, 5.90,9.44e+03,8.99e+02
2014,03,29,07,12,32.07,-584.26,1553.01,600.22, 27.10,110.62,19.89, 5.89,7.59e+03,8.25e+02
2014,03,29,07,12,33.32,-582.27,1553.60,600.61, 27.10,110.55,19.90, 5.89,9.29e+03,8.89e+02
2014,03,29,07,12,52.07,-552.38,1562.26,606.28, 27.07,109.47,20.10, 5.82,9.64e+03,8.71e+02
