Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,26,13,47,58.54,-1713.62,-470.49,108.54, 42.94,-164.65, 3.50, 9.31,4.70e+02,5.14e+02
2014,03,26,13,47,59.79,-1714.06,-468.60,109.34, 42.92,-164.71, 3.52, 9.31,0.00e+00,4.29e+02
2014,03,26,13,48,18.54,-1720.40,-440.20,121.29, 42.56,-165.65, 3.91, 9.25,2.71e+02,4.92e+02
2014,03,26,13,48,54.53,-1731.07,-385.31,144.11, 41.88,-167.45, 4.65, 9.13,0.00e+00,4.86e+02
2014,03,26,13,48,55.78,-1731.41,-383.40,144.90, 41.86,-167.51, 4.67, 9.12,0.00e+00,4.86e+02
2014,03,26,13,48,57.03,-1731.74,-381.48,145.69, 41.84,-167.58, 4.70, 9.12,0.00e+00,4.72e+02
2014,03,26,13,49,15.78,-1736.46,-352.70,157.51, 41.50,-168.52, 5.08, 9.06,0.00e+00,4.67e+02
2014,03,26,13,49,51.78,-1744.01,-297.13,180.07, 40.88,-170.33, 5.81, 8.94,3.32e+02,5.17e+02
2014,03,26,13,49,53.03,-1744.24,-295.19,180.85, 40.86,-170.39, 5.84, 8.93,6.01e+02,5.35e+02
2014,03,26,13,49,54.28,-1744.46,-293.25,181.63, 40.84,-170.46, 5.86, 8.93,9.40e+02,5.55e+02
2014,03,26,13,50,13.03,-1747.54,-264.16,193.29, 40.53,-171.40, 6.24, 8.86,0.00e+00,4.69e+02
2014,03,26,13,50,49.02,-1751.93,-208.11,215.51, 39.96,-173.23, 6.96, 8.74,0.00e+00,5.01e+02
2014,03,26,13,50,50.27,-1752.05,-206.15,216.28, 39.94,-173.29, 6.99, 8.74,1.98e+02,5.36e+02
2014,03,26,13,50,51.52,-1752.16,-204.20,217.04, 39.92,-173.35, 7.01, 8.74,3.39e+02,5.44e+02
2014,03,26,13,51,10.27,-1753.59,-174.89,228.51, 39.64,-174.30, 7.39, 8.67,1.00e+03,5.61e+02
2014,03,26,13,51,46.27,-1754.81,-118.47,250.34, 39.13,-176.14, 8.10, 8.55,5.99e+02,5.28e+02
2014,03,26,13,51,47.52,-1754.82,-116.51,251.09, 39.11,-176.20, 8.13, 8.55,7.37e+02,5.37e+02
2014,03,26,13,51,48.77,-1754.82,-114.55,251.84, 39.10,-176.27, 8.15, 8.54,1.08e+03,5.58e+02
2014,03,26,13,52,7.52,-1754.59,-85.10,263.09, 38.85,-177.22, 8.52, 8.48,1.59e+03,5.84e+02
2014,03,26,13,52,43.51,-1752.63,-28.52,284.44, 38.39,-179.07, 9.22, 8.36,6.96e+02,5.32e+02
2014,03,26,13,52,44.76,-1752.53,-26.55,285.18, 38.38,-179.13, 9.24, 8.35,8.35e+02,5.40e+02
2014,03,26,13,52,46.01,-1752.42,-24.59,285.91, 38.36,-179.20, 9.27, 8.35,1.45e+03,5.77e+02
2014,03,26,13,53,4.76,-1750.54,  4.91,296.90, 38.14,179.84, 9.63, 8.28,0.00e+00,5.18e+02
2014,03,26,13,53,40.76,-1745.40, 61.53,317.73, 37.75,177.98,10.31, 8.16,1.29e+03,5.80e+02
2014,03,26,13,53,42.01,-1745.18, 63.49,318.45, 37.73,177.92,10.33, 8.16,1.70e+03,6.03e+02
2014,03,26,13,53,43.26,-1744.97, 65.46,319.16, 37.72,177.85,10.36, 8.15,0.00e+00,4.84e+02
2014,03,26,13,54,2.01,-1741.43, 94.92,329.86, 37.53,176.88,10.71, 8.09,6.90e+02,5.42e+02
2014,03,26,13,54,38.00,-1733.12,151.38,350.10, 37.20,175.01,11.38, 7.97,0.00e+00,4.62e+02
2014,03,26,13,54,39.25,-1732.80,153.34,350.80, 37.19,174.94,11.40, 7.96,3.86e+02,5.19e+02
2014,03,26,13,54,40.50,-1732.47,155.29,351.49, 37.18,174.88,11.42, 7.96,7.26e+02,5.40e+02
2014,03,26,13,54,59.25,-1727.29,184.64,361.87, 37.02,173.90,11.77, 7.89,6.43e+02,5.63e+02
2014,03,26,13,55,35.24,-1715.84,240.79,381.46, 36.75,172.01,12.42, 7.77,1.86e+02,5.23e+02
2014,03,26,13,55,36.49,-1715.41,242.73,382.14, 36.74,171.95,12.44, 7.76,0.00e+00,4.87e+02
2014,03,26,13,55,37.74,-1714.98,244.68,382.81, 36.73,171.88,12.46, 7.76,1.42e+03,5.97e+02
2014,03,26,13,55,56.49,-1708.16,273.82,392.83, 36.61,170.89,12.79, 7.69,7.51e+02,5.48e+02
2014,03,26,13,56,32.49,-1693.60,329.51,411.73, 36.41,168.99,13.42, 7.57,1.40e+03,5.92e+02
2014,03,26,13,56,33.74,-1693.06,331.44,412.38, 36.40,168.92,13.44, 7.56,6.54e+02,5.46e+02
2014,03,26,13,56,34.99,-1692.52,333.37,413.03, 36.39,168.86,13.46, 7.56,1.82e+03,6.14e+02
2014,03,26,13,56,53.74,-1684.09,362.22,422.67, 36.30,167.86,13.79, 7.49,1.70e+02,5.25e+02
2014,03,26,13,57,29.73,-1666.46,417.27,440.81, 36.16,165.94,14.39, 7.36,1.02e+03,6.06e+02
2014,03,26,13,57,30.98,-1665.82,419.17,441.43, 36.16,165.88,14.41, 7.36,6.69e+02,5.87e+02
2014,03,26,13,57,32.23,-1665.17,421.08,442.05, 36.15,165.81,14.43, 7.36,5.23e+02,5.80e+02
2014,03,26,13,57,50.98,-1655.16,449.55,451.29, 36.10,164.80,14.74, 7.29,1.32e+02,5.46e+02
2014,03,26,13,58,26.98,-1634.50,503.83,468.62, 36.02,162.87,15.32, 7.16,5.86e+02,5.60e+02
2014,03,26,13,58,28.23,-1633.74,505.70,469.21, 36.02,162.80,15.34, 7.16,1.49e+03,6.12e+02
2014,03,26,13,58,29.48,-1632.99,507.58,469.81, 36.02,162.73,15.36, 7.15,1.77e+03,6.26e+02
2014,03,26,13,58,48.23,-1621.42,535.60,478.61, 36.00,161.72,15.66, 7.09,7.95e+02,5.81e+02
2014,03,26,13,59,24.22,-1597.80,588.91,495.08, 35.98,159.77,16.21, 6.96,1.14e+03,5.85e+02
2014,03,26,13,59,25.47,-1596.95,590.75,495.64, 35.98,159.70,16.23, 6.95,1.36e+03,5.96e+02
2014,03,26,13,59,26.72,-1596.09,592.59,496.20, 35.99,159.63,16.25, 6.95,7.47e+02,5.60e+02
2014,03,26,13,59,45.47,-1583.00,620.08,504.54, 36.00,158.61,16.53, 6.88,1.07e+03,5.89e+02
2014,03,26,14,00,21.47,-1556.48,672.30,520.11, 36.05,156.64,17.05, 6.75,1.90e+03,6.35e+02
2014,03,26,14,00,22.72,-1555.52,674.10,520.64, 36.06,156.57,17.07, 6.74,1.70e+03,6.24e+02
2014,03,26,14,00,23.97,-1554.57,675.90,521.17, 36.06,156.50,17.09, 6.74,5.93e+02,5.61e+02
2014,03,26,14,00,42.72,-1539.99,702.77,529.03, 36.10,155.47,17.36, 6.67,1.52e+03,6.19e+02
2014,03,26,14,01,18.71,-1510.65,753.73,543.64, 36.22,153.48,17.85, 6.54,2.08e+03,6.41e+02
2014,03,26,14,01,19.96,-1509.60,755.49,544.14, 36.23,153.41,17.87, 6.54,1.74e+03,6.22e+02
2014,03,26,14,01,21.21,-1508.55,757.24,544.64, 36.23,153.34,17.88, 6.53,1.33e+03,5.99e+02
2014,03,26,14,01,39.96,-1492.52,783.42,551.98, 36.31,152.31,18.13, 6.46,3.39e+03,7.07e+02
2014,03,26,14,02,15.95,-1460.45,832.98,565.61, 36.49,150.30,18.59, 6.33,2.81e+03,6.75e+02
2014,03,26,14,02,17.20,-1459.31,834.69,566.07, 36.50,150.23,18.61, 6.32,4.19e+03,7.41e+02
2014,03,26,14,02,18.45,-1458.16,836.39,566.53, 36.51,150.16,18.62, 6.32,2.74e+03,6.72e+02
2014,03,26,14,02,37.20,-1440.73,861.80,573.35, 36.62,149.11,18.86, 6.25,3.98e+03,7.38e+02
2014,03,26,14,03,13.20,-1406.02,909.83,585.94, 36.86,147.09,19.28, 6.12,3.52e+03,7.09e+02
2014,03,26,14,03,14.45,-1404.78,911.48,586.37, 36.87,147.02,19.30, 6.11,3.46e+03,7.05e+02
2014,03,26,14,03,15.70,-1403.55,913.13,586.79, 36.88,146.95,19.31, 6.11,4.50e+03,7.53e+02
2014,03,26,14,03,34.45,-1384.77,937.70,593.06, 37.02,145.90,19.53, 6.04,5.15e+03,7.55e+02
2014,03,26,14,04,10.44,-1347.52,984.03,604.58, 37.33,143.86,19.92, 5.90,6.49e+03,7.76e+02
2014,03,26,14,04,11.69,-1346.20,985.62,604.97, 37.34,143.79,19.93, 5.90,5.20e+03,7.15e+02
2014,03,26,14,04,12.94,-1344.88,987.21,605.36, 37.35,143.72,19.94, 5.89,6.25e+03,7.62e+02
2014,03,26,14,04,31.69,-1324.81,1010.87,611.06, 37.53,142.66,20.14, 5.82,5.34e+03,6.74e+02
2014,03,26,14,05,7.69,-1285.13,1055.40,621.49, 37.89,140.61,20.49, 5.69,6.03e+03,6.95e+02
2014,03,26,14,05,8.94,-1283.72,1056.93,621.84, 37.91,140.53,20.50, 5.68,5.62e+03,6.75e+02
2014,03,26,14,05,10.19,-1282.31,1058.45,622.19, 37.92,140.46,20.52, 5.68,7.70e+03,7.72e+02
2014,03,26,14,05,28.94,-1261.01,1081.13,627.31, 38.13,139.39,20.69, 5.60,7.05e+03,7.39e+02
2014,03,26,14,06,4.93,-1219.03,1123.71,636.60, 38.55,137.33,21.01, 5.47,7.09e+03,7.38e+02
2014,03,26,14,06,6.18,-1217.54,1125.17,636.91, 38.57,137.26,21.02, 5.46,6.68e+03,7.19e+02
2014,03,26,14,06,7.43,-1216.06,1126.62,637.22, 38.58,137.19,21.03, 5.46,6.96e+03,7.32e+02
2014,03,26,14,06,26.18,-1193.58,1148.26,641.75, 38.82,136.11,21.18, 5.39,6.74e+03,7.23e+02
2014,03,26,14,07,2.18,-1149.40,1188.79,649.89, 39.30,134.03,21.46, 5.25,7.44e+03,7.61e+02
2014,03,26,14,07,3.43,-1147.84,1190.17,650.16, 39.32,133.96,21.46, 5.24,6.40e+03,7.13e+02
2014,03,26,14,07,4.68,-1146.28,1191.55,650.42, 39.34,133.89,21.47, 5.24,7.08e+03,7.46e+02
2014,03,26,14,07,23.43,-1122.70,1212.08,654.34, 39.61,132.81,21.61, 5.17,6.04e+03,6.99e+02
2014,03,26,14,07,59.42,-1076.47,1250.43,661.31, 40.15,130.72,21.84, 5.03,5.45e+03,6.64e+02
2014,03,26,14,08,0.67,-1074.84,1251.73,661.53, 40.16,130.65,21.85, 5.02,6.21e+03,7.02e+02
2014,03,26,14,08,1.92,-1073.21,1253.04,661.76, 40.18,130.58,21.86, 5.02,7.32e+03,7.54e+02
2014,03,26,14,08,20.67,-1048.59,1272.40,665.06, 40.48,129.49,21.97, 4.95,6.44e+03,7.07e+02
2014,03,26,14,08,56.66,-1000.44,1308.46,670.83, 41.07,127.40,22.16, 4.81,6.18e+03,6.99e+02
2014,03,26,14,08,57.91,-998.75,1309.69,671.02, 41.09,127.33,22.17, 4.80,5.63e+03,6.71e+02
2014,03,26,14,08,59.16,-997.05,1310.91,671.20, 41.12,127.26,22.17, 4.80,7.01e+03,7.38e+02
2014,03,26,14,09,17.91,-971.47,1329.06,673.88, 41.44,126.16,22.26, 4.73,7.32e+03,7.56e+02
2014,03,26,14,09,53.91,-921.53,1362.75,678.44, 42.09,124.07,22.41, 4.59,5.64e+03,6.79e+02
2014,03,26,14,09,55.16,-919.77,1363.89,678.59, 42.11,123.99,22.42, 4.58,5.85e+03,6.89e+02
2014,03,26,14,09,56.41,-918.02,1365.03,678.73, 42.13,123.92,22.42, 4.58,5.85e+03,6.89e+02
2014,03,26,14,10,15.16,-891.55,1381.91,680.78, 42.49,122.83,22.49, 4.50,6.27e+03,7.12e+02
2014,03,26,14,10,51.15,-839.99,1413.11,684.12, 43.19,120.73,22.59, 4.36,5.63e+03,6.73e+02
2014,03,26,14,10,52.40,-838.18,1414.17,684.22, 43.21,120.66,22.60, 4.36,5.84e+03,6.83e+02
2014,03,26,14,10,53.65,-836.37,1415.22,684.32, 43.24,120.58,22.60, 4.35,4.81e+03,6.29e+02
2014,03,26,14,11,12.40,-809.09,1430.79,685.73, 43.61,119.49,22.65, 4.28,4.69e+03,6.19e+02
2014,03,26,14,11,48.40,-756.03,1459.44,687.84, 44.36,117.39,22.71, 4.14,4.83e+03,6.27e+02
2014,03,26,14,11,49.65,-754.17,1460.41,687.90, 44.39,117.31,22.71, 4.14,6.15e+03,6.95e+02
2014,03,26,14,11,50.90,-752.31,1461.37,687.96, 44.42,117.24,22.71, 4.13,5.11e+03,6.42e+02
2014,03,26,14,12,9.65,-724.30,1475.58,688.73, 44.82,116.14,22.73, 4.06,6.81e+03,7.25e+02
2014,03,26,14,12,45.64,-669.93,1501.59,689.62, 45.62,114.04,22.75, 3.92,5.07e+03,6.45e+02
2014,03,26,14,12,46.89,-668.02,1502.46,689.63, 45.65,113.97,22.75, 3.91,3.05e+03,5.27e+02
2014,03,26,14,12,48.14,-666.12,1503.34,689.65, 45.67,113.90,22.75, 3.91,4.30e+03,6.04e+02
2014,03,26,14,13,6.89,-637.46,1516.15,689.78, 46.10,112.80,22.75, 3.84,4.73e+03,6.33e+02
2014,03,26,14,13,42.88,-581.92,1539.46,689.44, 46.94,110.71,22.73, 3.70,4.06e+03,5.87e+02
2014,03,26,14,13,44.13,-579.97,1540.24,689.41, 46.97,110.63,22.73, 3.69,5.39e+03,6.60e+02
2014,03,26,14,13,45.38,-578.03,1541.01,689.38, 47.00,110.56,22.73, 3.69,3.66e+03,5.61e+02
2014,03,26,14,14,4.13,-548.81,1552.41,688.87, 47.46,109.47,22.70, 3.61,5.51e+03,6.60e+02
2014,03,26,14,14,40.13,-492.23,1572.96,687.31, 48.34,107.38,22.64, 3.47,4.63e+03,6.18e+02
2014,03,26,14,14,41.38,-490.26,1573.64,687.24, 48.37,107.30,22.63, 3.47,4.98e+03,6.38e+02
2014,03,26,14,14,42.63,-488.28,1574.32,687.17, 48.40,107.23,22.63, 3.46,3.79e+03,5.71e+02
2014,03,26,14,15,1.38,-458.58,1584.26,686.02, 48.88,106.14,22.58, 3.39,5.98e+03,6.95e+02
2014,03,26,14,15,37.37,-401.17,1601.98,683.24, 49.80,104.06,22.48, 3.25,3.73e+03,5.67e+02
2014,03,26,14,15,38.62,-399.17,1602.57,683.13, 49.84,103.99,22.47, 3.25,4.57e+03,6.16e+02
2014,03,26,14,15,39.87,-397.17,1603.15,683.02, 49.87,103.91,22.47, 3.24,4.02e+03,5.84e+02
2014,03,26,14,15,58.62,-367.06,1611.61,681.24, 50.36,102.83,22.40, 3.17,3.82e+03,5.68e+02
2014,03,26,14,16,34.62,-308.96,1626.48,677.25, 51.33,100.76,22.25, 3.03,3.77e+03,5.63e+02
2014,03,26,14,16,35.87,-306.93,1626.96,677.09, 51.36,100.68,22.24, 3.03,3.35e+03,5.37e+02
2014,03,26,14,16,37.12,-304.91,1627.44,676.94, 51.40,100.61,22.24, 3.02,3.84e+03,5.67e+02
2014,03,26,14,16,55.87,-274.49,1634.40,674.54, 51.91,99.53,22.15, 2.95,3.30e+03,5.32e+02
2014,03,26,14,17,31.86,-215.88,1646.38,669.35, 52.91,97.47,21.95, 2.81,2.93e+03,5.11e+02
2014,03,26,14,17,33.11,-213.84,1646.76,669.16, 52.94,97.40,21.95, 2.81,3.34e+03,5.38e+02
2014,03,26,14,17,34.36,-211.80,1647.14,668.97, 52.98,97.33,21.94, 2.80,3.06e+03,5.20e+02
2014,03,26,14,17,53.11,-181.16,1652.59,665.95, 53.51,96.26,21.83, 2.73,4.25e+03,5.97e+02
2014,03,26,14,18,29.11,-122.19,1661.65,659.59, 54.54,94.21,21.60, 2.59,2.68e+03,4.90e+02
2014,03,26,14,18,30.36,-120.13,1661.93,659.35, 54.58,94.13,21.59, 2.59,2.40e+03,4.70e+02
2014,03,26,14,18,31.61,-118.08,1662.21,659.12, 54.61,94.06,21.58, 2.59,4.01e+03,5.76e+02
2014,03,26,14,18,50.36,-87.30,1666.13,655.49, 55.16,93.00,21.45, 2.51,4.33e+03,5.90e+02
2014,03,26,14,19,26.35,-28.16,1672.25,647.98, 56.22,90.96,21.18, 2.38,2.07e+03,4.66e+02
2014,03,26,14,19,27.60,-26.10,1672.42,647.71, 56.26,90.89,21.17, 2.37,3.47e+03,5.61e+02
2014,03,26,14,19,28.85,-24.05,1672.60,647.44, 56.30,90.82,21.16, 2.37,1.85e+03,4.51e+02
2014,03,26,14,19,47.60,  6.78,1674.99,643.21, 56.86,89.77,21.01, 2.30,1.80e+03,4.65e+02
2014,03,26,14,20,23.59, 65.95,1678.16,634.57, 57.94,87.75,20.70, 2.16,2.23e+03,4.76e+02
2014,03,26,14,20,24.84, 68.00,1678.24,634.26, 57.98,87.68,20.69, 2.16,2.59e+03,5.00e+02
2014,03,26,14,20,26.09, 70.06,1678.31,633.95, 58.02,87.61,20.68, 2.15,2.67e+03,5.05e+02
2014,03,26,14,20,44.84,100.85,1679.17,629.15, 58.59,86.56,20.51, 2.08,1.57e+03,4.05e+02
2014,03,26,14,21,20.84,159.89,1679.40,619.40, 59.71,84.56,20.16, 1.95,2.52e+03,4.73e+02
2014,03,26,14,21,22.09,161.94,1679.37,619.05, 59.75,84.49,20.15, 1.95,1.89e+03,4.24e+02
2014,03,26,14,21,23.34,163.98,1679.34,618.70, 59.78,84.42,20.14, 1.94,2.31e+03,4.57e+02
2014,03,26,14,21,42.09,194.66,1678.66,613.33, 60.37,83.39,19.95, 1.87,1.82e+03,4.19e+02
