Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,20,13,12,31.46,-1617.11,-331.65,702.38, 56.58,-168.41,23.05, 4.19,0.00e+00,5.04e+00
2014,03,20,13,12,32.71,-1617.50,-329.62,702.46, 56.59,-168.48,23.05, 4.18,0.00e+00,5.02e+00
2014,03,20,13,12,33.96,-1617.90,-327.59,702.54, 56.61,-168.55,23.05, 4.18,0.00e+00,5.01e+00
2014,03,20,13,12,46.46,-1621.74,-307.24,703.28, 56.77,-169.27,23.08, 4.13,0.00e+00,4.86e+00
2014,03,20,13,13,28.70,-1633.10,-238.18,705.09, 57.29,-171.70,23.13, 3.97,0.00e+00,4.37e+00
2014,03,20,13,13,29.95,-1633.40,-236.13,705.12, 57.30,-171.77,23.13, 3.96,0.00e+00,4.36e+00
2014,03,20,13,13,31.20,-1633.70,-234.08,705.16, 57.32,-171.85,23.14, 3.96,0.00e+00,4.35e+00
2014,03,20,13,13,43.70,-1636.54,-213.56,705.47, 57.48,-172.57,23.14, 3.91,8.86e+00,1.14e+01
2014,03,20,13,14,25.95,-1644.54,-144.03,705.84, 58.00,-174.99,23.15, 3.75,0.00e+00,3.80e+00
2014,03,20,13,14,27.20,-1644.74,-141.96,705.83, 58.01,-175.07,23.15, 3.74,0.00e+00,3.79e+00
2014,03,20,13,14,28.45,-1644.93,-139.90,705.83, 58.03,-175.14,23.15, 3.74,9.20e+00,1.12e+01
2014,03,20,13,14,40.95,-1646.78,-119.28,705.71, 58.18,-175.86,23.14, 3.69,0.00e+00,3.67e+00
2014,03,20,13,15,23.19,-1651.38,-49.49,704.63, 58.71,-178.28,23.10, 3.53,0.00e+00,3.36e+00
2014,03,20,13,15,24.44,-1651.47,-47.42,704.58, 58.72,-178.36,23.10, 3.52,0.00e+00,3.35e+00
2014,03,20,13,15,25.69,-1651.57,-45.35,704.53, 58.74,-178.43,23.09, 3.52,0.00e+00,3.35e+00
2014,03,20,13,15,38.19,-1652.41,-24.68,703.99, 58.89,-179.14,23.07, 3.47,0.00e+00,3.28e+00
2014,03,20,13,16,20.44,-1653.61, 45.21,701.46, 59.41,178.43,22.98, 3.31,0.00e+00,3.11e+00
2014,03,20,13,16,21.69,-1653.61, 47.28,701.37, 59.42,178.36,22.98, 3.30,0.00e+00,3.11e+00
2014,03,20,13,16,22.94,-1653.60, 49.34,701.28, 59.44,178.29,22.97, 3.30,0.00e+00,3.11e+00
2014,03,20,13,16,35.44,-1653.43, 70.01,700.31, 59.59,177.58,22.94, 3.25,0.00e+00,3.09e+00
2014,03,20,13,17,17.68,-1651.24,139.76,696.36, 60.11,175.16,22.79, 3.09,0.00e+00,3.10e+00
2014,03,20,13,17,18.93,-1651.14,141.82,696.22, 60.12,175.09,22.79, 3.09,0.00e+00,3.10e+00
2014,03,20,13,17,20.18,-1651.03,143.88,696.09, 60.14,175.02,22.78, 3.08,0.00e+00,3.10e+00
2014,03,20,13,17,32.68,-1649.86,164.48,694.70, 60.29,174.31,22.73, 3.03,0.00e+00,3.14e+00
2014,03,20,13,18,14.92,-1644.27,233.92,689.32, 60.80,171.90,22.54, 2.87,9.57e+00,1.11e+01
2014,03,20,13,18,16.17,-1644.07,235.97,689.15, 60.81,171.83,22.53, 2.87,0.00e+00,3.34e+00
2014,03,20,13,18,17.42,-1643.86,238.02,688.97, 60.83,171.76,22.53, 2.86,0.00e+00,3.34e+00
2014,03,20,13,18,29.92,-1641.69,258.50,687.17, 60.98,171.05,22.46, 2.82,0.00e+00,3.42e+00
2014,03,20,13,19,12.17,-1632.74,327.45,680.39, 61.48,168.66,22.22, 2.66,0.00e+00,3.76e+00
2014,03,20,13,19,13.42,-1632.43,329.49,680.17, 61.50,168.59,22.22, 2.65,0.00e+00,3.77e+00
2014,03,20,13,19,14.67,-1632.13,331.52,679.95, 61.51,168.52,22.21, 2.65,0.00e+00,3.78e+00
2014,03,20,13,19,27.17,-1628.96,351.82,677.73, 61.66,167.81,22.13, 2.60,0.00e+00,3.90e+00
2014,03,20,13,20,9.41,-1616.67,420.06,669.57, 62.15,165.43,21.84, 2.44,8.90e+00,1.15e+01
2014,03,20,13,20,10.66,-1616.27,422.07,669.31, 62.17,165.36,21.83, 2.44,0.00e+00,4.35e+00
2014,03,20,13,20,11.91,-1615.86,424.08,669.05, 62.18,165.29,21.83, 2.43,0.00e+00,4.36e+00
2014,03,20,13,20,24.41,-1611.71,444.14,666.43, 62.33,164.59,21.73, 2.38,0.00e+00,4.50e+00
2014,03,20,13,21,6.66,-1596.11,511.52,656.91, 62.81,162.23,21.40, 2.23,1.93e+01,1.60e+01
2014,03,20,13,21,7.91,-1595.62,513.50,656.61, 62.82,162.16,21.39, 2.22,0.00e+00,5.03e+00
2014,03,20,13,21,9.16,-1595.12,515.48,656.31, 62.84,162.09,21.38, 2.22,0.00e+00,5.04e+00
2014,03,20,13,21,21.66,-1589.99,535.26,653.29, 62.98,161.39,21.28, 2.17,0.00e+00,5.20e+00
2014,03,20,13,22,3.90,-1571.14,601.54,642.44, 63.45,159.05,20.90, 2.01,7.62e+00,1.22e+01
2014,03,20,13,22,5.15,-1570.55,603.49,642.10, 63.46,158.98,20.89, 2.01,0.00e+00,5.77e+00
2014,03,20,13,22,6.40,-1569.95,605.44,641.76, 63.48,158.91,20.88, 2.00,7.58e+00,1.22e+01
2014,03,20,13,22,18.90,-1563.88,624.87,638.35, 63.62,158.22,20.76, 1.96,0.00e+00,5.96e+00
