Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,29,23,01,46.86,1723.45,-566.35, -6.94, 76.73,-18.19,-0.22,21.83,3.05e+01,1.99e+01
2014,03,29,23,01,48.11,1722.89,-568.16, -7.74, 76.77,-18.25,-0.24,21.83,3.05e+01,1.99e+01
2014,03,29,23,01,49.36,1722.33,-569.96, -8.53, 76.81,-18.31,-0.27,21.82,1.95e+01,1.66e+01
2014,03,29,23,02,1.86,1716.59,-587.99,-16.46, 77.18,-18.91,-0.52,21.78,1.95e+01,1.66e+01
2014,03,29,23,02,44.11,1695.56,-648.36,-43.23, 78.41,-20.93,-1.36,21.65,6.41e+01,2.78e+01
2014,03,29,23,02,45.36,1694.90,-650.13,-44.03, 78.45,-20.99,-1.39,21.64,0.00e+00,5.64e+00
2014,03,29,23,02,46.61,1694.24,-651.91,-44.82, 78.49,-21.05,-1.41,21.64,0.00e+00,5.64e+00
2014,03,29,23,02,59.11,1687.50,-669.57,-52.73, 78.85,-21.64,-1.66,21.60,4.18e+01,2.29e+01
2014,03,29,23,03,41.35,1663.11,-728.61,-79.40, 80.05,-23.66,-2.50,21.47,1.94e+01,1.68e+01
2014,03,29,23,03,42.60,1662.35,-730.34,-80.19, 80.08,-23.72,-2.53,21.46,8.02e+00,1.25e+01
2014,03,29,23,03,43.85,1661.59,-732.07,-80.98, 80.12,-23.78,-2.55,21.46,0.00e+00,5.80e+00
2014,03,29,23,03,56.35,1653.86,-749.33,-88.85, 80.46,-24.37,-2.80,21.42,3.04e+01,2.01e+01
2014,03,29,23,04,38.60,1626.17,-806.92,-115.36, 81.62,-26.39,-3.64,21.29,3.03e+01,2.02e+01
2014,03,29,23,04,39.85,1625.31,-808.60,-116.15, 81.66,-26.45,-3.66,21.28,0.00e+00,5.96e+00
2014,03,29,23,04,41.10,1624.46,-810.29,-116.93, 81.69,-26.51,-3.69,21.28,7.88e+00,1.26e+01
2014,03,29,23,04,53.60,1615.77,-827.08,-124.74, 82.03,-27.11,-3.93,21.24,0.00e+00,6.00e+00
2014,03,29,23,05,35.84,1584.88,-883.04,-151.01, 83.15,-29.13,-4.76,21.11,7.72e+00,1.27e+01
2014,03,29,23,05,37.09,1583.93,-884.68,-151.79, 83.18,-29.18,-4.78,21.10,7.72e+00,1.27e+01
2014,03,29,23,05,38.34,1582.98,-886.31,-152.56, 83.21,-29.24,-4.81,21.10,0.00e+00,6.14e+00
2014,03,29,23,05,50.84,1573.35,-902.61,-160.29, 83.54,-29.84,-5.05,21.06,1.91e+01,1.70e+01
2014,03,29,23,06,33.08,1539.34,-956.80,-186.26, 84.61,-31.86,-5.87,20.92,7.54e+00,1.28e+01
2014,03,29,23,06,34.33,1538.30,-958.38,-187.02, 84.64,-31.92,-5.89,20.92,7.54e+00,1.28e+01
2014,03,29,23,06,35.58,1537.26,-959.97,-187.78, 84.67,-31.98,-5.92,20.92,1.89e+01,1.71e+01
2014,03,29,23,06,48.08,1526.72,-975.72,-195.41, 84.98,-32.58,-6.16,20.88,5.26e+01,2.58e+01
2014,03,29,23,07,30.33,1489.68,-1028.02,-221.01, 86.01,-34.61,-6.96,20.74,0.00e+00,6.51e+00
2014,03,29,23,07,31.58,1488.55,-1029.54,-221.76, 86.04,-34.67,-6.99,20.74,0.00e+00,6.52e+00
2014,03,29,23,07,32.83,1487.42,-1031.07,-222.52, 86.07,-34.73,-7.01,20.73,0.00e+00,6.52e+00
2014,03,29,23,07,45.33,1476.01,-1046.23,-230.02, 86.37,-35.33,-7.25,20.69,1.87e+01,1.72e+01
2014,03,29,23,08,27.57,1436.07,-1096.48,-255.17, 87.34,-37.36,-8.04,20.56,1.86e+01,1.73e+01
2014,03,29,23,08,28.82,1434.85,-1097.95,-255.91, 87.37,-37.42,-8.06,20.56,0.00e+00,6.73e+00
2014,03,29,23,08,30.07,1433.64,-1099.41,-256.65, 87.40,-37.48,-8.09,20.55,0.00e+00,6.73e+00
2014,03,29,23,08,42.57,1421.38,-1113.95,-264.02, 87.68,-38.09,-8.32,20.51,0.00e+00,6.78e+00
2014,03,29,23,09,24.82,1378.62,-1162.04,-288.67, 88.60,-40.13,-9.10,20.38,1.84e+01,1.74e+01
2014,03,29,23,09,26.07,1377.33,-1163.44,-289.39, 88.62,-40.19,-9.12,20.37,8.63e+01,3.26e+01
2014,03,29,23,09,27.32,1376.03,-1164.84,-290.11, 88.65,-40.25,-9.14,20.37,1.83e+01,1.74e+01
2014,03,29,23,09,39.82,1362.96,-1178.72,-297.32, 88.91,-40.85,-9.37,20.33,2.95e+01,2.07e+01
2014,03,29,23,10,22.06,1317.53,-1224.50,-321.39, 89.78,-42.90,-10.13,20.19,1.81e+01,1.75e+01
2014,03,29,23,10,23.31,1316.16,-1225.83,-322.10, 89.81,-42.96,-10.15,20.19,6.62e+00,1.33e+01
2014,03,29,23,10,24.56,1314.78,-1227.16,-322.80, 89.83,-43.03,-10.18,20.18,6.62e+00,1.33e+01
2014,03,29,23,10,37.06,1300.94,-1240.34,-329.83, 90.08,-43.63,-10.40,20.14,0.00e+00,7.22e+00
2014,03,29,23,11,19.31,1252.94,-1283.73,-353.28, 90.89,-45.70,-11.14,20.01,0.00e+00,7.40e+00
2014,03,29,23,11,20.56,1251.49,-1284.99,-353.96, 90.91,-45.76,-11.16,20.00,0.00e+00,7.40e+00
2014,03,29,23,11,21.81,1250.04,-1286.24,-354.65, 90.93,-45.82,-11.18,20.00,0.00e+00,7.41e+00
2014,03,29,23,11,34.31,1235.46,-1298.69,-361.48, 91.16,-46.43,-11.40,19.96,0.00e+00,7.46e+00
2014,03,29,23,12,16.55,1185.05,-1339.55,-384.23, 91.91,-48.50,-12.12,19.82,5.16e+01,2.64e+01
2014,03,29,23,12,17.80,1183.53,-1340.73,-384.89, 91.93,-48.56,-12.15,19.82,0.00e+00,7.64e+00
2014,03,29,23,12,19.05,1182.01,-1341.91,-385.56, 91.95,-48.63,-12.17,19.81,6.04e+00,1.36e+01
2014,03,29,23,12,31.55,1166.73,-1353.60,-392.18, 92.17,-49.24,-12.38,19.77,5.97e+00,1.36e+01
2014,03,29,23,13,13.79,1114.04,-1391.84,-414.17, 92.85,-51.33,-13.08,19.63,0.00e+00,7.88e+00
2014,03,29,23,13,15.04,1112.45,-1392.94,-414.81, 92.87,-51.39,-13.10,19.63,1.73e+01,1.79e+01
2014,03,29,23,13,16.29,1110.87,-1394.04,-415.46, 92.89,-51.45,-13.12,19.63,1.73e+01,1.79e+01
2014,03,29,23,13,28.79,1094.93,-1404.94,-421.84, 93.09,-52.07,-13.32,19.59,0.00e+00,7.95e+00
2014,03,29,23,14,11.04,1040.07,-1440.46,-443.03, 93.71,-54.17,-14.00,19.45,0.00e+00,8.14e+00
2014,03,29,23,14,12.29,1038.43,-1441.48,-443.65, 93.73,-54.23,-14.02,19.44,1.69e+01,1.80e+01
2014,03,29,23,14,13.54,1036.78,-1442.50,-444.27, 93.75,-54.29,-14.04,19.44,0.00e+00,8.15e+00
2014,03,29,23,14,26.04,1020.23,-1452.58,-450.41, 93.92,-54.92,-14.24,19.40,5.09e+01,2.66e+01
2014,03,29,23,15,8.28,963.39,-1485.29,-470.73, 94.48,-57.03,-14.89,19.26,5.03e+00,1.41e+01
2014,03,29,23,15,9.53,961.69,-1486.22,-471.32, 94.50,-57.09,-14.91,19.25,3.94e+01,2.42e+01
2014,03,29,23,15,10.78,959.98,-1487.16,-471.92, 94.51,-57.16,-14.93,19.25,5.01e+00,1.41e+01
2014,03,29,23,15,23.28,942.87,-1496.39,-477.79, 94.67,-57.79,-15.12,19.21,0.00e+00,8.47e+00
2014,03,29,23,16,5.53,884.16,-1526.22,-497.21, 95.16,-59.92,-15.74,19.07,0.00e+00,8.66e+00
2014,03,29,23,16,6.78,882.40,-1527.06,-497.77, 95.18,-59.98,-15.76,19.06,2.75e+01,2.15e+01
2014,03,29,23,16,8.03,880.65,-1527.91,-498.33, 95.19,-60.04,-15.78,19.06,0.00e+00,8.67e+00
2014,03,29,23,16,20.53,863.01,-1536.28,-503.93, 95.33,-60.67,-15.96,19.02,4.54e+00,1.43e+01
2014,03,29,23,17,2.77,802.63,-1563.13,-522.38, 95.75,-62.82,-16.56,18.87,5.00e+01,2.69e+01
2014,03,29,23,17,4.02,800.82,-1563.89,-522.91, 95.76,-62.88,-16.57,18.87,0.00e+00,8.94e+00
2014,03,29,23,17,5.27,799.02,-1564.64,-523.45, 95.78,-62.95,-16.59,18.86,1.58e+01,1.84e+01
2014,03,29,23,17,17.77,780.90,-1572.12,-528.75, 95.89,-63.59,-16.76,18.82,1.57e+01,1.84e+01
2014,03,29,23,18,0.02,718.97,-1595.94,-546.19, 96.25,-65.75,-17.33,18.68,3.83e+00,1.46e+01
2014,03,29,23,18,1.27,717.13,-1596.61,-546.70, 96.26,-65.81,-17.35,18.67,3.82e+00,1.46e+01
2014,03,29,23,18,2.52,715.28,-1597.28,-547.20, 96.27,-65.88,-17.36,18.67,1.54e+01,1.86e+01
2014,03,29,23,18,15.02,696.74,-1603.85,-552.20, 96.37,-66.52,-17.53,18.63,3.71e+00,1.47e+01
2014,03,29,23,18,57.26,633.45,-1624.56,-568.58, 96.65,-68.70,-18.06,18.48,3.38e+00,1.48e+01
2014,03,29,23,18,58.51,631.57,-1625.14,-569.05, 96.66,-68.76,-18.08,18.48,3.80e+01,2.47e+01
2014,03,29,23,18,59.76,629.68,-1625.72,-569.52, 96.67,-68.83,-18.09,18.47,2.63e+01,2.19e+01
2014,03,29,23,19,12.26,610.76,-1631.36,-574.20, 96.74,-69.47,-18.24,18.43,2.63e+01,2.20e+01
2014,03,29,23,19,54.50,546.28,-1648.93,-589.48, 96.96,-71.67,-18.74,18.29,2.92e+00,1.50e+01
2014,03,29,23,19,55.75,544.36,-1649.42,-589.92, 96.97,-71.74,-18.76,18.28,2.59e+01,2.21e+01
2014,03,29,23,19,57.00,542.43,-1649.90,-590.36, 96.97,-71.80,-18.77,18.28,2.59e+01,2.21e+01
2014,03,29,23,20,9.50,523.19,-1654.61,-594.71, 97.03,-72.45,-18.92,18.23,1.45e+01,1.90e+01
2014,03,29,23,20,51.75,457.66,-1668.98,-608.85, 97.17,-74.67,-19.38,18.09,4.86e+01,2.75e+01
2014,03,29,23,20,53.00,455.71,-1669.37,-609.26, 97.18,-74.73,-19.40,18.08,4.86e+01,2.76e+01
2014,03,29,23,20,54.25,453.76,-1669.76,-609.66, 97.18,-74.80,-19.41,18.08,1.41e+01,1.91e+01
2014,03,29,23,21,6.75,434.23,-1673.52,-613.67, 97.21,-75.45,-19.54,18.04,1.40e+01,1.92e+01
2014,03,29,23,21,48.99,367.85,-1684.66,-626.64, 97.29,-77.68,-19.97,17.89,4.82e+01,2.77e+01
2014,03,29,23,21,50.24,365.88,-1684.96,-627.01, 97.29,-77.75,-19.98,17.88,2.51e+01,2.24e+01
2014,03,29,23,21,51.49,363.91,-1685.25,-627.38, 97.29,-77.81,-20.00,17.88,0.00e+00,1.04e+01
2014,03,29,23,22,3.99,344.15,-1688.05,-631.03, 97.30,-78.48,-20.12,17.83,0.00e+00,1.05e+01
2014,03,29,23,22,46.24,277.08,-1695.94,-642.80, 97.31,-80.72,-20.51,17.69,5.95e+01,3.02e+01
2014,03,29,23,22,47.49,275.09,-1696.13,-643.13, 97.31,-80.79,-20.52,17.68,4.78e+01,2.79e+01
2014,03,29,23,22,48.74,273.09,-1696.33,-643.46, 97.31,-80.85,-20.53,17.68,2.46e+01,2.26e+01
2014,03,29,23,23,1.24,253.16,-1698.16,-646.75, 97.30,-81.52,-20.64,17.63,9.40e+01,3.62e+01
2014,03,29,23,23,43.48,185.59,-1702.77,-657.28, 97.23,-83.78,-20.99,17.48,1.29e+02,4.15e+01
2014,03,29,23,23,44.73,183.59,-1702.87,-657.57, 97.23,-83.85,-21.00,17.48,1.17e+02,3.98e+01
2014,03,29,23,23,45.98,181.58,-1702.97,-657.87, 97.23,-83.91,-21.01,17.47,5.90e+01,3.04e+01
2014,03,29,23,23,58.48,161.53,-1703.82,-660.79, 97.20,-84.58,-21.11,17.43,5.89e+01,3.04e+01
2014,03,29,23,24,40.73, 93.61,-1705.15,-670.05, 97.06,-86.86,-21.42,17.28,1.28e+02,4.16e+01
2014,03,29,23,24,41.98, 91.60,-1705.15,-670.31, 97.06,-86.93,-21.43,17.27,9.33e+01,3.65e+01
2014,03,29,23,24,43.23, 89.59,-1705.15,-670.57, 97.05,-86.99,-21.44,17.27,1.17e+02,4.00e+01
2014,03,29,23,24,55.73, 69.46,-1705.03,-673.11, 97.00,-87.67,-21.53,17.22,1.86e+02,4.90e+01
2014,03,29,23,25,37.97,  1.40,-1703.06,-681.08, 96.80,-89.95,-21.80,17.07,9.28e+01,3.66e+01
2014,03,29,23,25,39.22, -0.61,-1702.97,-681.30, 96.79,-90.02,-21.80,17.07,1.16e+02,4.01e+01
2014,03,29,23,25,40.47, -2.63,-1702.87,-681.52, 96.79,-90.09,-21.81,17.06,1.63e+02,4.63e+01
2014,03,29,23,25,52.97,-22.77,-1701.78,-683.68, 96.72,-90.77,-21.89,17.02,1.39e+02,4.34e+01
2014,03,29,23,26,35.21,-90.81,-1696.52,-690.34, 96.44,-93.06,-22.11,16.87,8.08e+01,3.49e+01
2014,03,29,23,26,36.46,-92.82,-1696.32,-690.52, 96.43,-93.13,-22.12,16.86,2.09e+02,5.19e+01
2014,03,29,23,26,37.71,-94.83,-1696.13,-690.70, 96.42,-93.20,-22.13,16.86,1.62e+02,4.65e+01
2014,03,29,23,26,50.21,-114.95,-1694.06,-692.47, 96.33,-93.88,-22.19,16.81,1.51e+02,4.50e+01
2014,03,29,23,27,32.46,-182.80,-1685.52,-697.80, 95.99,-96.19,-22.37,16.66,2.09e+02,5.21e+01
2014,03,29,23,27,33.71,-184.80,-1685.23,-697.94, 95.98,-96.26,-22.38,16.65,1.50e+02,4.52e+01
2014,03,29,23,27,34.96,-186.81,-1684.94,-698.08, 95.97,-96.33,-22.38,16.65,1.62e+02,4.66e+01
2014,03,29,23,27,47.46,-206.83,-1681.91,-699.45, 95.86,-97.01,-22.43,16.60,1.74e+02,4.81e+01
2014,03,29,23,28,29.70,-274.29,-1670.11,-703.43, 95.44,-99.33,-22.57,16.45,1.26e+02,4.22e+01
2014,03,29,23,28,30.95,-276.28,-1669.72,-703.54, 95.43,-99.40,-22.57,16.44,2.90e+02,6.06e+01
2014,03,29,23,28,32.20,-278.28,-1669.34,-703.64, 95.42,-99.46,-22.58,16.44,2.20e+02,5.35e+01
2014,03,29,23,28,44.70,-298.16,-1665.34,-704.61, 95.29,-100.15,-22.61,16.39,7.95e+01,3.53e+01
2014,03,29,23,29,26.95,-365.08,-1650.31,-707.24, 94.81,-102.47,-22.71,16.24,2.66e+02,5.84e+01
2014,03,29,23,29,28.20,-367.05,-1649.83,-707.30, 94.79,-102.54,-22.71,16.23,3.60e+02,6.71e+01
2014,03,29,23,29,29.45,-369.03,-1649.35,-707.36, 94.78,-102.61,-22.71,16.23,3.48e+02,6.60e+01
2014,03,29,23,29,41.95,-388.72,-1644.40,-707.93, 94.63,-103.30,-22.73,16.18,2.31e+02,5.49e+01
2014,03,29,23,30,24.19,-454.89,-1626.18,-709.19, 94.09,-105.63,-22.78,16.03,2.30e+02,5.49e+01
2014,03,29,23,30,25.44,-456.84,-1625.61,-709.21, 94.07,-105.70,-22.78,16.02,1.95e+02,5.11e+01
2014,03,29,23,30,26.69,-458.79,-1625.03,-709.23, 94.05,-105.77,-22.78,16.02,2.66e+02,5.85e+01
2014,03,29,23,30,39.19,-478.24,-1619.15,-709.40, 93.88,-106.46,-22.79,15.97,2.66e+02,5.86e+01
2014,03,29,23,31,21.44,-543.53,-1597.77,-709.29, 93.28,-108.79,-22.80,15.82,2.65e+02,5.87e+01
2014,03,29,23,31,22.69,-545.45,-1597.10,-709.27, 93.26,-108.86,-22.80,15.81,3.00e+02,6.20e+01
2014,03,29,23,31,23.94,-547.37,-1596.43,-709.26, 93.24,-108.93,-22.80,15.81,2.06e+02,5.25e+01
2014,03,29,23,31,36.44,-566.53,-1589.62,-709.01, 93.05,-109.62,-22.79,15.76,2.65e+02,5.87e+01
2014,03,29,23,32,18.68,-630.72,-1565.15,-707.54, 92.38,-111.95,-22.75,15.61,2.53e+02,5.76e+01
2014,03,29,23,32,19.93,-632.61,-1564.39,-707.48, 92.36,-112.02,-22.75,15.60,1.94e+02,5.14e+01
2014,03,29,23,32,21.18,-634.49,-1563.63,-707.42, 92.34,-112.09,-22.74,15.60,4.99e+02,7.85e+01
2014,03,29,23,32,33.68,-653.30,-1555.91,-706.77, 92.14,-112.78,-22.73,15.55,4.40e+02,7.41e+01
2014,03,29,23,33,15.92,-716.25,-1528.40,-703.92, 91.40,-115.11,-22.64,15.40,3.69e+02,6.85e+01
2014,03,29,23,33,17.17,-718.09,-1527.55,-703.83, 91.38,-115.18,-22.64,15.39,2.99e+02,6.22e+01
2014,03,29,23,33,18.42,-719.94,-1526.70,-703.72, 91.36,-115.25,-22.63,15.39,3.58e+02,6.75e+01
2014,03,29,23,33,30.92,-738.36,-1518.10,-702.67, 91.13,-115.94,-22.60,15.34,3.34e+02,6.55e+01
2014,03,29,23,34,13.17,-799.89,-1487.60,-698.46, 90.34,-118.27,-22.47,15.19,2.98e+02,6.23e+01
2014,03,29,23,34,14.42,-801.70,-1486.66,-698.32, 90.31,-118.34,-22.46,15.18,5.21e+02,8.04e+01
2014,03,29,23,34,15.67,-803.50,-1485.73,-698.18, 90.29,-118.41,-22.46,15.18,5.21e+02,8.04e+01
2014,03,29,23,34,28.17,-821.47,-1476.25,-696.72, 90.05,-119.09,-22.41,15.13,3.68e+02,6.86e+01
2014,03,29,23,35,10.41,-881.41,-1442.87,-691.16, 89.19,-121.42,-22.23,14.98,6.02e+02,8.62e+01
2014,03,29,23,35,11.66,-883.17,-1441.85,-690.98, 89.17,-121.49,-22.23,14.97,3.68e+02,6.86e+01
2014,03,29,23,35,12.91,-884.92,-1440.83,-690.80, 89.14,-121.56,-22.22,14.97,4.15e+02,7.25e+01
2014,03,29,23,35,25.41,-902.39,-1430.51,-688.94, 88.88,-122.24,-22.16,14.92,3.68e+02,6.87e+01
2014,03,29,23,36,7.66,-960.60,-1394.30,-682.03, 87.97,-124.56,-21.94,14.77,4.84e+02,7.80e+01
2014,03,29,23,36,8.91,-962.30,-1393.20,-681.81, 87.95,-124.63,-21.93,14.76,4.96e+02,7.89e+01
2014,03,29,23,36,10.16,-964.00,-1392.09,-681.59, 87.92,-124.70,-21.93,14.76,3.90e+02,7.07e+01
2014,03,29,23,36,22.66,-980.94,-1380.96,-679.34, 87.64,-125.39,-21.85,14.71,4.02e+02,7.16e+01
2014,03,29,23,37,4.90,-1037.23,-1342.04,-671.10, 86.68,-127.70,-21.59,14.56,3.66e+02,6.88e+01
2014,03,29,23,37,6.15,-1038.87,-1340.85,-670.84, 86.65,-127.77,-21.58,14.55,5.89e+02,8.56e+01
2014,03,29,23,37,7.40,-1040.51,-1339.67,-670.58, 86.62,-127.84,-21.57,14.55,5.07e+02,7.98e+01
2014,03,29,23,37,19.90,-1056.86,-1327.74,-667.94, 86.33,-128.52,-21.48,14.50,4.83e+02,7.81e+01
2014,03,29,23,38,2.15,-1111.10,-1286.19,-658.39, 85.32,-130.82,-21.17,14.35,7.05e+02,9.32e+01
2014,03,29,23,38,3.40,-1112.68,-1284.93,-658.09, 85.29,-130.89,-21.16,14.34,4.71e+02,7.73e+01
2014,03,29,23,38,4.65,-1114.26,-1283.67,-657.79, 85.26,-130.96,-21.16,14.34,6.23e+02,8.80e+01
2014,03,29,23,38,17.15,-1129.98,-1270.98,-654.76, 84.95,-131.64,-21.06,14.30,6.11e+02,8.72e+01
2014,03,29,23,38,59.39,-1182.00,-1226.92,-643.93, 83.89,-133.93,-20.70,14.14,5.52e+02,8.33e+01
2014,03,29,23,39,0.64,-1183.52,-1225.58,-643.59, 83.86,-134.00,-20.69,14.14,5.52e+02,8.33e+01
2014,03,29,23,39,1.89,-1185.03,-1224.25,-643.26, 83.83,-134.07,-20.68,14.13,4.58e+02,7.64e+01
2014,03,29,23,39,14.39,-1200.07,-1210.83,-639.86, 83.51,-134.74,-20.57,14.09,   NaN,   NaN
