Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,27,23,04,1.28,1198.13,1261.09,465.78, 63.38,46.47,14.99, 0.51,1.08e+01,1.07e+01
2014,03,27,23,04,2.54,1199.71,1259.87,465.20, 63.43,46.40,14.97, 0.51,1.91e-01,1.42e+00
2014,03,27,23,04,3.79,1201.28,1258.65,464.62, 63.47,46.34,14.95, 0.51,1.83e-01,1.39e+00
2014,03,27,23,04,16.29,1216.92,1246.37,458.79, 63.94,45.68,14.76, 0.46,1.11e-01,1.08e+00
2014,03,27,23,04,58.53,1268.61,1203.67,438.62, 65.53,43.50,14.08, 0.32,0.00e+00,1.18e+00
2014,03,27,23,04,59.78,1270.11,1202.38,438.01, 65.58,43.43,14.06, 0.31,0.00e+00,1.21e+00
2014,03,27,23,05,1.03,1271.61,1201.08,437.40, 65.63,43.37,14.04, 0.31,3.19e+01,1.84e+01
2014,03,27,23,05,13.54,1286.50,1188.07,431.30, 66.10,42.72,13.84, 0.26,0.00e+00,1.52e+00
2014,03,27,23,05,55.77,1335.58,1142.94,410.25, 67.70,40.56,13.14, 0.12,0.00e+00,2.21e+00
2014,03,27,23,05,57.02,1337.00,1141.58,409.62, 67.75,40.49,13.12, 0.12,1.01e+01,1.08e+01
2014,03,27,23,05,58.27,1338.42,1140.21,408.98, 67.79,40.43,13.09, 0.11,2.10e+01,1.52e+01
2014,03,27,23,06,10.78,1352.53,1126.50,402.63, 68.27,39.79,12.88, 0.07,0.00e+00,2.41e+00
2014,03,27,23,06,53.02,1398.89,1079.06,380.76, 69.88,37.65,12.16,23.93,9.83e+00,1.10e+01
2014,03,27,23,06,54.27,1400.23,1077.63,380.10, 69.92,37.58,12.14,23.92,0.00e+00,2.90e+00
2014,03,27,23,06,55.52,1401.57,1076.20,379.45, 69.97,37.52,12.12,23.92,0.00e+00,2.92e+00
2014,03,27,23,07,8.03,1414.86,1061.82,372.86, 70.45,36.89,11.90,23.88,0.00e+00,3.04e+00
2014,03,27,23,07,50.27,1458.37,1012.23,350.24, 72.06,34.76,11.16,23.73,0.00e+00,3.44e+00
2014,03,27,23,07,51.52,1459.63,1010.74,349.56, 72.11,34.70,11.14,23.73,0.00e+00,3.45e+00
2014,03,27,23,07,52.77,1460.88,1009.25,348.88, 72.15,34.64,11.12,23.73,9.52e+00,1.12e+01
2014,03,27,23,08,5.26,1473.31,994.26,342.08, 72.63,34.01,10.89,23.68,0.00e+00,3.57e+00
2014,03,27,23,08,47.52,1513.89,942.63,318.76, 74.24,31.91,10.13,23.54,0.00e+00,3.91e+00
2014,03,27,23,08,48.77,1515.06,941.09,318.06, 74.29,31.85,10.11,23.54,0.00e+00,3.92e+00
2014,03,27,23,08,50.02,1516.22,939.54,317.37, 74.33,31.78,10.09,23.54,0.00e+00,3.93e+00
2014,03,27,23,09,2.52,1527.76,923.97,310.37, 74.81,31.16, 9.86,23.50,3.08e+01,1.90e+01
2014,03,27,23,09,44.76,1565.29,870.48,286.43, 76.41,29.08, 9.09,23.36,0.00e+00,4.33e+00
2014,03,27,23,09,46.01,1566.36,868.88,285.71, 76.46,29.02, 9.06,23.35,0.00e+00,4.34e+00
2014,03,27,23,09,47.26,1567.44,867.28,285.00, 76.51,28.96, 9.04,23.35,0.00e+00,4.35e+00
2014,03,27,23,09,59.76,1578.06,851.18,277.82, 76.98,28.34, 8.81,23.31,0.00e+00,4.44e+00
2014,03,27,23,10,41.99,1612.45,795.97,253.33, 78.57,26.27, 8.02,23.17,0.00e+00,4.72e+00
2014,03,27,23,10,43.24,1613.43,794.32,252.60, 78.62,26.21, 8.00,23.17,0.00e+00,4.73e+00
2014,03,27,23,10,44.49,1614.41,792.67,251.86, 78.66,26.15, 7.97,23.16,1.96e+01,1.60e+01
2014,03,27,23,10,56.99,1624.10,776.08,244.53, 79.13,25.54, 7.74,23.12,0.00e+00,4.81e+00
2014,03,27,23,11,39.24,1655.27,719.30,219.54, 80.71,23.49, 6.94,22.98,1.94e+01,1.61e+01
2014,03,27,23,11,40.49,1656.16,717.60,218.79, 80.76,23.43, 6.91,22.98,0.00e+00,5.08e+00
2014,03,27,23,11,41.74,1657.04,715.90,218.05, 80.80,23.37, 6.89,22.98,0.00e+00,5.09e+00
2014,03,27,23,11,54.24,1665.76,698.88,210.58, 81.26,22.76, 6.65,22.94,0.00e+00,5.16e+00
2014,03,27,23,12,36.48,1693.64,640.70,185.17, 82.82,20.72, 5.84,22.80,0.00e+00,5.41e+00
2014,03,27,23,12,37.73,1694.43,638.96,184.41, 82.87,20.66, 5.81,22.80,0.00e+00,5.41e+00
2014,03,27,23,12,38.98,1695.21,637.23,183.65, 82.91,20.60, 5.79,22.79,0.00e+00,5.42e+00
2014,03,27,23,12,51.48,1702.95,619.81,176.07, 83.37,20.00, 5.55,22.75,0.00e+00,5.49e+00
2014,03,27,23,13,33.73,1727.48,560.37,150.30, 84.90,17.97, 4.73,22.62,0.00e+00,5.72e+00
2014,03,27,23,13,34.98,1728.16,558.60,149.53, 84.95,17.91, 4.71,22.61,0.00e+00,5.73e+00
2014,03,27,23,13,36.23,1728.85,556.83,148.76, 84.99,17.85, 4.68,22.61,0.00e+00,5.73e+00
2014,03,27,23,13,48.73,1735.58,539.07,141.09, 85.44,17.25, 4.44,22.57,0.00e+00,5.80e+00
2014,03,27,23,14,30.98,1756.70,478.56,115.03, 86.94,15.24, 3.62,22.44,2.94e+01,1.98e+01
2014,03,27,23,14,32.23,1757.28,476.76,114.26, 86.99,15.18, 3.59,22.43,0.00e+00,6.02e+00
2014,03,27,23,14,33.48,1757.87,474.95,113.49, 87.03,15.12, 3.57,22.43,0.00e+00,6.03e+00
2014,03,27,23,14,45.98,1763.58,456.90,105.74, 87.47,14.52, 3.32,22.39,0.00e+00,6.09e+00
2014,03,27,23,15,28.23,1781.25,395.46, 79.46, 88.95,12.52, 2.49,22.26,0.00e+00,6.30e+00
2014,03,27,23,15,29.48,1781.73,393.63, 78.68, 88.99,12.46, 2.47,22.25,0.00e+00,6.31e+00
2014,03,27,23,15,30.73,1782.21,391.80, 77.90, 89.03,12.40, 2.44,22.25,1.83e+01,1.67e+01
2014,03,27,23,15,43.23,1786.90,373.50, 70.10, 89.46,11.81, 2.20,22.21,2.91e+01,1.99e+01
2014,03,27,23,16,25.47,1801.07,311.32, 43.68, 90.90, 9.81, 1.37,22.08,1.81e+01,1.68e+01
2014,03,27,23,16,26.72,1801.45,309.47, 42.90, 90.95, 9.75, 1.34,22.07,2.89e+01,2.00e+01
2014,03,27,23,16,27.97,1801.83,307.62, 42.12, 90.99, 9.69, 1.32,22.07,2.89e+01,2.00e+01
2014,03,27,23,16,40.47,1805.48,289.12, 34.28, 91.41, 9.10, 1.07,22.03,0.00e+00,6.64e+00
2014,03,27,23,17,22.70,1816.14,226.36,  7.79, 92.81, 7.10, 0.24,21.90,2.87e+01,2.02e+01
2014,03,27,23,17,23.95,1816.41,224.49,  7.00, 92.85, 7.05, 0.22,21.89,0.00e+00,6.84e+00
2014,03,27,23,17,25.20,1816.69,222.63,  6.22, 92.89, 6.99, 0.19,21.89,0.00e+00,6.84e+00
2014,03,27,23,17,37.70,1819.30,203.98, -1.62, 93.30, 6.40,-0.05,21.85,3.98e+01,2.30e+01
2014,03,27,23,18,19.95,1826.42,140.78,-28.13, 94.65, 4.41,-0.88,21.72,0.00e+00,7.08e+00
2014,03,27,23,18,21.20,1826.59,138.91,-28.92, 94.69, 4.35,-0.90,21.71,1.75e+01,1.71e+01
2014,03,27,23,18,22.45,1826.76,137.03,-29.70, 94.73, 4.29,-0.93,21.71,0.00e+00,7.10e+00
2014,03,27,23,18,34.95,1828.32,118.29,-37.53, 95.13, 3.70,-1.17,21.67,0.00e+00,7.15e+00
2014,03,27,23,19,17.20,1831.90, 54.85,-63.97, 96.44, 1.72,-2.00,21.54,0.00e+00,7.33e+00
2014,03,27,23,19,18.45,1831.97, 52.97,-64.75, 96.48, 1.66,-2.02,21.54,0.00e+00,7.33e+00
2014,03,27,23,19,19.70,1832.03, 51.09,-65.53, 96.52, 1.60,-2.05,21.53,0.00e+00,7.34e+00
2014,03,27,23,19,32.20,1832.54, 32.30,-73.34, 96.90, 1.01,-2.29,21.49,5.99e+00,1.32e+01
2014,03,27,23,20,14.45,1832.58,-31.24,-99.65, 98.16,-0.98,-3.11,21.36,0.00e+00,7.56e+00
2014,03,27,23,20,15.70,1832.55,-33.12,-100.43, 98.19,-1.04,-3.14,21.36,1.71e+01,1.74e+01
2014,03,27,23,20,16.95,1832.50,-35.00,-101.20, 98.23,-1.09,-3.16,21.35,0.00e+00,7.57e+00
2014,03,27,23,20,29.45,1831.97,-53.79,-108.96, 98.60,-1.68,-3.40,21.31,0.00e+00,7.62e+00
2014,03,27,23,21,11.69,1828.48,-117.23,-135.06, 99.80,-3.67,-4.22,21.18,1.68e+01,1.75e+01
2014,03,27,23,21,12.94,1828.34,-119.11,-135.83, 99.84,-3.73,-4.24,21.18,0.00e+00,7.79e+00
2014,03,27,23,21,14.19,1828.19,-120.98,-136.60, 99.88,-3.79,-4.26,21.17,0.00e+00,7.79e+00
2014,03,27,23,21,26.68,1826.61,-139.72,-144.29,100.22,-4.37,-4.50,21.14,0.00e+00,7.84e+00
2014,03,27,23,22,8.94,1819.61,-202.93,-170.13,101.38,-6.36,-5.31,21.00,1.66e+01,1.76e+01
2014,03,27,23,22,10.19,1819.36,-204.80,-170.89,101.41,-6.42,-5.33,21.00,5.24e+00,1.36e+01
2014,03,27,23,22,11.44,1819.11,-206.66,-171.65,101.45,-6.48,-5.36,21.00,5.23e+00,1.36e+01
2014,03,27,23,22,23.93,1816.50,-225.31,-179.25,101.78,-7.07,-5.59,20.96,1.65e+01,1.77e+01
2014,03,27,23,23,6.17,1806.02,-288.09,-204.75,102.87,-9.06,-6.39,20.82,0.00e+00,8.21e+00
2014,03,27,23,23,7.42,1805.67,-289.94,-205.50,102.91,-9.12,-6.41,20.82,0.00e+00,8.22e+00
2014,03,27,23,23,8.68,1805.31,-291.79,-206.25,102.94,-9.18,-6.43,20.82,0.00e+00,8.22e+00
2014,03,27,23,23,21.18,1801.68,-310.29,-213.74,103.25,-9.77,-6.67,20.78,4.90e+00,1.38e+01
2014,03,27,23,24,3.42,1787.74,-372.50,-238.84,104.29,-11.77,-7.45,20.65,4.71e+00,1.39e+01
2014,03,27,23,24,4.67,1787.29,-374.33,-239.58,104.32,-11.83,-7.47,20.64,2.72e+01,2.11e+01
2014,03,27,23,24,5.92,1786.84,-376.17,-240.32,104.35,-11.89,-7.50,20.64,0.00e+00,8.43e+00
2014,03,27,23,24,18.41,1782.18,-394.47,-247.68,104.65,-12.48,-7.73,20.60,0.00e+00,8.47e+00
2014,03,27,23,25,0.67,1764.84,-455.96,-272.33,105.62,-14.49,-8.50,20.47,0.00e+00,8.62e+00
2014,03,27,23,25,1.92,1764.29,-457.77,-273.05,105.65,-14.55,-8.52,20.46,4.44e+00,1.41e+01
2014,03,27,23,25,3.17,1763.73,-459.58,-273.77,105.67,-14.60,-8.54,20.46,0.00e+00,8.63e+00
2014,03,27,23,25,15.66,1758.08,-477.64,-280.99,105.95,-15.20,-8.77,20.42,4.37e+00,1.41e+01
2014,03,27,23,25,57.91,1737.39,-538.23,-305.10,106.86,-17.21,-9.52,20.29,0.00e+00,8.81e+00
2014,03,27,23,25,59.16,1736.74,-540.01,-305.81,106.89,-17.27,-9.54,20.28,0.00e+00,8.81e+00
2014,03,27,23,26,0.41,1736.09,-541.79,-306.52,106.91,-17.33,-9.57,20.28,1.56e+01,1.81e+01
2014,03,27,23,26,12.90,1729.45,-559.57,-313.57,107.17,-17.93,-9.79,20.24,4.11e+00,1.42e+01
2014,03,27,23,26,55.16,1705.46,-619.13,-337.10,108.01,-19.95,-10.53,20.10,1.54e+01,1.83e+01
2014,03,27,23,26,56.41,1704.71,-620.87,-337.79,108.03,-20.01,-10.55,20.10,1.54e+01,1.83e+01
2014,03,27,23,26,57.66,1703.96,-622.62,-338.48,108.06,-20.07,-10.57,20.10,3.90e+00,1.43e+01
2014,03,27,23,27,10.15,1696.36,-640.07,-345.35,108.30,-20.67,-10.78,20.06,1.53e+01,1.83e+01
2014,03,27,23,27,52.40,1669.15,-698.41,-368.24,109.07,-22.71,-11.50,19.92,0.00e+00,9.17e+00
2014,03,27,23,27,53.65,1668.31,-700.13,-368.90,109.09,-22.77,-11.52,19.92,0.00e+00,9.18e+00
2014,03,27,23,27,54.90,1667.47,-701.84,-369.57,109.11,-22.83,-11.55,19.91,0.00e+00,9.18e+00
2014,03,27,23,28,7.39,1658.92,-718.90,-376.24,109.33,-23.43,-11.76,19.87,0.00e+00,9.22e+00
2014,03,27,23,28,49.65,1628.55,-775.92,-398.43,110.03,-25.48,-12.45,19.74,0.00e+00,9.35e+00
2014,03,27,23,28,50.90,1627.62,-777.59,-399.08,110.05,-25.54,-12.48,19.73,0.00e+00,9.35e+00
2014,03,27,23,28,52.15,1626.68,-779.26,-399.73,110.07,-25.60,-12.50,19.73,0.00e+00,9.36e+00
2014,03,27,23,29,4.64,1617.22,-795.91,-406.18,110.26,-26.20,-12.70,19.69,3.33e+00,1.46e+01
2014,03,27,23,29,46.88,1583.79,-851.43,-427.61,110.89,-28.26,-13.38,19.55,3.15e+00,1.47e+01
2014,03,27,23,29,48.13,1582.76,-853.05,-428.24,110.91,-28.32,-13.40,19.55,3.14e+00,1.47e+01
2014,03,27,23,29,49.38,1581.74,-854.68,-428.86,110.92,-28.38,-13.42,19.55,3.14e+00,1.47e+01
2014,03,27,23,30,1.89,1571.38,-870.86,-435.08,111.10,-29.00,-13.61,19.51,0.00e+00,9.56e+00
2014,03,27,23,30,44.13,1534.97,-924.76,-455.70,111.65,-31.07,-14.27,19.37,0.00e+00,9.68e+00
2014,03,27,23,30,45.38,1533.86,-926.33,-456.30,111.66,-31.13,-14.29,19.36,0.00e+00,9.68e+00
2014,03,27,23,30,46.63,1532.75,-927.91,-456.90,111.68,-31.19,-14.31,19.36,2.89e+00,1.48e+01
2014,03,27,23,30,59.13,1521.52,-943.59,-462.87,111.83,-31.81,-14.50,19.32,2.56e+01,2.18e+01
2014,03,27,23,31,41.38,1482.22,-995.73,-482.63,112.30,-33.89,-15.12,19.18,0.00e+00,9.84e+00
2014,03,27,23,31,42.63,1481.03,-997.25,-483.21,112.31,-33.95,-15.14,19.18,0.00e+00,9.84e+00
