Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,26,21,22,0.69,-1542.77,-896.70,-133.76, 52.04,-149.83,-4.29,10.55,9.36e+02,5.38e+02
2014,03,26,21,22,16.44,-1555.07,-875.72,-123.78, 51.58,-150.61,-3.97,10.50,3.09e+02,3.09e+02
2014,03,26,21,22,17.69,-1556.03,-874.05,-122.98, 51.54,-150.68,-3.94,10.50,1.88e+03,7.62e+02
2014,03,26,21,22,18.94,-1556.99,-872.37,-122.19, 51.50,-150.74,-3.92,10.49,1.88e+03,7.62e+02
2014,03,26,21,22,57.94,-1585.88,-819.55,-97.34, 50.38,-152.67,-3.12,10.37,6.27e+02,4.40e+02
2014,03,26,21,23,13.68,-1596.95,-797.92,-87.28, 49.93,-153.45,-2.80,10.31,1.25e+03,6.23e+02
2014,03,26,21,23,14.93,-1597.82,-796.20,-86.48, 49.89,-153.51,-2.77,10.31,6.27e+02,4.40e+02
2014,03,26,21,23,16.18,-1598.68,-794.47,-85.68, 49.86,-153.57,-2.75,10.31,1.88e+03,7.63e+02
2014,03,26,21,23,55.18,-1624.50,-740.09,-60.65, 48.77,-155.51,-1.95,10.18,3.10e+02,3.10e+02
2014,03,26,21,24,10.92,-1634.32,-717.87,-50.53, 48.34,-156.29,-1.62,10.13,9.37e+02,5.39e+02
2014,03,26,21,24,12.17,-1635.08,-716.10,-49.72, 48.31,-156.35,-1.60,10.12,9.37e+02,5.39e+02
2014,03,26,21,24,13.42,-1635.84,-714.33,-48.92, 48.28,-156.41,-1.57,10.12,3.76e+03,1.08e+03
2014,03,26,21,24,52.42,-1658.51,-658.55,-23.79, 47.23,-158.34,-0.76, 9.99,9.37e+02,5.39e+02
2014,03,26,21,25,8.17,-1667.05,-635.77,-13.63, 46.82,-159.12,-0.44, 9.94,1.88e+03,7.64e+02
2014,03,26,21,25,9.42,-1667.71,-633.95,-12.82, 46.79,-159.19,-0.41, 9.93,1.25e+03,6.23e+02
2014,03,26,21,25,10.67,-1668.37,-632.14,-12.02, 46.76,-159.25,-0.39, 9.93,6.27e+02,4.41e+02
2014,03,26,21,25,49.67,-1687.82,-575.11, 13.15, 45.76,-161.18, 0.42, 9.80,1.88e+03,7.64e+02
2014,03,26,21,26,5.41,-1695.04,-551.87, 23.30, 45.37,-161.97, 0.75, 9.75,1.57e+03,6.97e+02
2014,03,26,21,26,6.66,-1695.60,-550.02, 24.11, 45.34,-162.03, 0.77, 9.74,2.82e+03,9.35e+02
2014,03,26,21,26,7.91,-1696.16,-548.17, 24.92, 45.31,-162.09, 0.80, 9.74,3.10e+02,3.10e+02
2014,03,26,21,26,46.91,-1712.32,-490.05, 50.05, 44.37,-164.03, 1.61, 9.61,9.38e+02,5.39e+02
2014,03,26,21,27,2.66,-1718.21,-466.39, 60.18, 44.00,-164.81, 1.94, 9.56,3.10e+02,3.10e+02
2014,03,26,21,27,3.91,-1718.66,-464.51, 60.99, 43.97,-164.88, 1.96, 9.56,2.82e+03,9.35e+02
2014,03,26,21,27,5.16,-1719.11,-462.62, 61.79, 43.94,-164.94, 1.99, 9.55,6.28e+02,4.41e+02
2014,03,26,21,27,44.16,-1731.93,-403.57, 86.81, 43.04,-166.88, 2.79, 9.42,2.51e+03,8.83e+02
2014,03,26,21,27,59.90,-1736.45,-379.59, 96.88, 42.69,-167.67, 3.12, 9.37,9.38e+02,5.40e+02
2014,03,26,21,28,1.15,-1736.79,-377.68, 97.68, 42.67,-167.73, 3.15, 9.37,1.57e+03,6.97e+02
2014,03,26,21,28,2.40,-1737.13,-375.77, 98.48, 42.64,-167.79, 3.17, 9.36,2.19e+03,8.25e+02
2014,03,26,21,28,41.40,-1746.57,-315.96,123.33, 41.80,-169.75, 3.97, 9.23,1.26e+03,6.25e+02
2014,03,26,21,28,57.15,-1749.72,-291.68,133.31, 41.47,-170.54, 4.30, 9.18,1.89e+03,7.65e+02
2014,03,26,21,28,58.40,-1749.95,-289.75,134.11, 41.44,-170.60, 4.32, 9.18,6.29e+02,4.42e+02
2014,03,26,21,28,59.65,-1750.18,-287.82,134.90, 41.42,-170.66, 4.35, 9.17,1.89e+03,7.65e+02
2014,03,26,21,29,38.65,-1756.20,-227.43,159.49, 40.63,-172.62, 5.15, 9.04,1.26e+03,6.25e+02
2014,03,26,21,29,54.39,-1757.96,-202.96,169.36, 40.33,-173.41, 5.47, 8.99,6.29e+02,4.42e+02
2014,03,26,21,29,55.64,-1758.09,-201.02,170.14, 40.30,-173.48, 5.49, 8.99,1.26e+03,6.25e+02
2014,03,26,21,29,56.89,-1758.21,-199.07,170.92, 40.28,-173.54, 5.52, 8.98,1.26e+03,6.25e+02
2014,03,26,21,30,35.89,-1760.78,-138.26,195.19, 39.55,-175.51, 6.31, 8.85,9.40e+02,5.40e+02
2014,03,26,21,30,51.63,-1761.15,-113.66,204.92, 39.27,-176.31, 6.62, 8.80,1.89e+03,7.66e+02
2014,03,26,21,30,52.88,-1761.16,-111.71,205.69, 39.25,-176.37, 6.65, 8.79,6.29e+02,4.42e+02
2014,03,26,21,30,54.13,-1761.17,-109.75,206.46, 39.23,-176.43, 6.67, 8.79,2.83e+03,9.37e+02
2014,03,26,21,31,33.13,-1760.29,-48.70,230.34, 38.56,-178.42, 7.45, 8.66,9.40e+02,5.40e+02
2014,03,26,21,31,48.88,-1759.27,-24.02,239.89, 38.31,-179.22, 7.76, 8.61,9.40e+02,5.40e+02
2014,03,26,21,31,50.13,-1759.17,-22.06,240.65, 38.29,-179.28, 7.79, 8.60,6.29e+02,4.42e+02
2014,03,26,21,31,51.38,-1759.07,-20.10,241.41, 38.27,-179.35, 7.81, 8.60,1.89e+03,7.66e+02
2014,03,26,21,32,30.38,-1754.72, 41.02,264.82, 37.67,178.66, 8.58, 8.47,1.89e+03,7.66e+02
2014,03,26,21,32,46.12,-1752.30, 65.67,274.17, 37.44,177.85, 8.89, 8.41,9.40e+02,5.41e+02
2014,03,26,21,32,47.37,-1752.10, 67.63,274.91, 37.42,177.79, 8.91, 8.41,2.52e+03,8.85e+02
2014,03,26,21,32,48.62,-1751.88, 69.59,275.65, 37.40,177.73, 8.94, 8.40,1.26e+03,6.26e+02
2014,03,26,21,33,27.62,-1744.09,130.59,298.54, 36.87,175.72, 9.69, 8.27,1.89e+03,7.66e+02
2014,03,26,21,33,43.37,-1740.28,155.19,307.67, 36.66,174.90, 9.99, 8.22,3.15e+03,9.89e+02
2014,03,26,21,33,44.62,-1739.96,157.14,308.39, 36.65,174.84,10.01, 8.21,2.83e+03,9.38e+02
2014,03,26,21,33,45.87,-1739.64,159.09,309.11, 36.63,174.77,10.03, 8.21,1.57e+03,6.99e+02
2014,03,26,21,34,24.87,-1728.41,219.81,331.40, 36.17,172.75,10.77, 8.07,6.30e+02,4.43e+02
2014,03,26,21,34,40.61,-1723.22,244.23,340.27, 35.99,171.93,11.06, 8.02,3.15e+03,9.90e+02
2014,03,26,21,34,41.86,-1722.79,246.17,340.98, 35.98,171.87,11.09, 8.02,2.20e+03,8.27e+02
2014,03,26,21,34,43.11,-1722.36,248.11,341.68, 35.96,171.80,11.11, 8.01,2.52e+03,8.85e+02
2014,03,26,21,35,22.11,-1707.73,308.36,363.30, 35.57,169.76,11.82, 7.88,2.52e+03,8.86e+02
2014,03,26,21,35,37.86,-1701.17,332.58,371.90, 35.42,168.94,12.11, 7.82,3.15e+03,9.90e+02
2014,03,26,21,35,39.11,-1700.63,334.50,372.58, 35.41,168.87,12.13, 7.82,3.46e+03,1.04e+03
2014,03,26,21,35,40.36,-1700.09,336.42,373.26, 35.40,168.81,12.15, 7.81,2.52e+03,8.86e+02
2014,03,26,21,36,19.36,-1682.10,396.04,394.16, 35.07,166.75,12.85, 7.68,3.15e+03,9.90e+02
2014,03,26,21,36,35.10,-1674.19,419.95,402.45, 34.95,165.92,13.12, 7.62,3.15e+03,9.90e+02
2014,03,26,21,36,36.35,-1673.55,421.85,403.10, 34.95,165.85,13.15, 7.62,1.57e+03,6.99e+02
2014,03,26,21,36,37.60,-1672.90,423.74,403.76, 34.94,165.79,13.17, 7.61,2.52e+03,8.86e+02
2014,03,26,21,37,16.60,-1651.59,482.55,423.87, 34.68,163.71,13.84, 7.48,2.83e+03,9.39e+02
2014,03,26,21,37,32.34,-1642.36,506.10,431.83, 34.59,162.87,14.10, 7.42,3.15e+03,9.91e+02
2014,03,26,21,37,33.59,-1641.61,507.97,432.46, 34.59,162.81,14.13, 7.42,3.15e+03,9.91e+02
2014,03,26,21,37,34.84,-1640.86,509.83,433.09, 34.58,162.74,14.15, 7.41,3.15e+03,9.91e+02
2014,03,26,21,38,13.84,-1616.30,567.66,452.36, 34.40,160.65,14.79, 7.27,1.89e+03,7.68e+02
2014,03,26,21,38,29.59,-1605.76,590.79,459.97, 34.34,159.80,15.05, 7.22,1.26e+03,6.27e+02
2014,03,26,21,38,30.84,-1604.91,592.62,460.57, 34.34,159.73,15.07, 7.21,3.15e+03,9.91e+02
2014,03,26,21,38,32.09,-1604.05,594.45,461.17, 34.33,159.67,15.09, 7.21,4.73e+03,1.21e+03
2014,03,26,21,39,11.09,-1576.30,651.13,479.55, 34.23,157.56,15.70, 7.07,4.10e+03,1.13e+03
2014,03,26,21,39,26.83,-1564.50,673.75,486.78, 34.20,156.70,15.95, 7.01,3.47e+03,1.04e+03
2014,03,26,21,39,28.08,-1563.55,675.55,487.35, 34.20,156.63,15.97, 7.01,3.15e+03,9.91e+02
2014,03,26,21,39,29.33,-1562.59,677.34,487.92, 34.19,156.56,15.99, 7.00,4.42e+03,1.17e+03
2014,03,26,21,40,8.33,-1531.74,732.69,505.34, 34.16,154.44,16.57, 6.86,5.99e+03,1.37e+03
2014,03,26,21,40,24.08,-1518.69,754.77,512.18, 34.16,153.57,16.80, 6.80,4.10e+03,1.13e+03
2014,03,26,21,40,25.33,-1517.64,756.52,512.72, 34.16,153.50,16.82, 6.80,3.47e+03,1.04e+03
2014,03,26,21,40,26.58,-1516.59,758.26,513.26, 34.16,153.44,16.84, 6.79,4.42e+03,1.17e+03
2014,03,26,21,41,5.58,-1482.71,812.14,529.68, 34.20,151.29,17.40, 6.65,5.36e+03,1.29e+03
2014,03,26,21,41,21.32,-1468.47,833.58,536.10, 34.23,150.42,17.61, 6.59,5.05e+03,1.25e+03
2014,03,26,21,41,22.57,-1467.33,835.28,536.61, 34.23,150.35,17.63, 6.59,5.99e+03,1.37e+03
2014,03,26,21,41,23.82,-1466.18,836.97,537.11, 34.24,150.28,17.65, 6.59,7.25e+03,1.50e+03
2014,03,26,21,42,2.82,-1429.39,889.22,552.48, 34.35,148.11,18.17, 6.44,7.58e+03,1.54e+03
2014,03,26,21,42,18.57,-1413.98,909.98,558.47, 34.40,147.24,18.37, 6.38,8.84e+03,1.66e+03
2014,03,26,21,42,19.82,-1412.74,911.62,558.94, 34.41,147.17,18.39, 6.38,5.99e+03,1.37e+03
2014,03,26,21,42,21.07,-1411.50,913.26,559.41, 34.41,147.10,18.40, 6.37,7.26e+03,1.50e+03
2014,03,26,21,43,0.07,-1371.90,963.72,573.68, 34.60,144.91,18.89, 6.23,8.21e+03,1.60e+03
2014,03,26,21,43,15.81,-1355.39,983.72,579.22, 34.68,144.03,19.08, 6.17,9.47e+03,1.72e+03
2014,03,26,21,43,17.06,-1354.06,985.30,579.65, 34.69,143.96,19.09, 6.17,9.47e+03,1.72e+03
2014,03,26,21,43,18.31,-1352.74,986.88,580.09, 34.70,143.89,19.11, 6.16,7.89e+03,1.57e+03
2014,03,26,21,43,57.31,-1310.43,1035.41,593.22, 34.95,141.69,19.55, 6.02,8.84e+03,1.66e+03
2014,03,26,21,44,13.05,-1292.86,1054.61,598.29, 35.06,140.80,19.73, 5.96,5.69e+03,1.33e+03
2014,03,26,21,44,14.30,-1291.45,1056.12,598.69, 35.07,140.72,19.74, 5.95,1.04e+04,1.80e+03
2014,03,26,21,44,15.55,-1290.04,1057.63,599.08, 35.08,140.65,19.75, 5.95,1.04e+04,1.80e+03
2014,03,26,21,44,54.55,-1245.17,1104.10,611.04, 35.41,138.44,20.16, 5.80,1.04e+04,1.80e+03
2014,03,26,21,45,10.30,-1226.57,1122.44,615.63, 35.55,137.54,20.32, 5.74,1.04e+04,1.80e+03
2014,03,26,21,45,11.55,-1225.08,1123.89,615.99, 35.56,137.47,20.33, 5.74,9.79e+03,1.75e+03
2014,03,26,21,45,12.80,-1223.59,1125.33,616.35, 35.57,137.40,20.34, 5.73,1.30e+04,2.01e+03
2014,03,26,21,45,51.80,-1176.28,1169.59,627.10, 35.97,135.16,20.71, 5.58,1.14e+04,1.88e+03
2014,03,26,21,46,7.54,-1156.73,1187.01,631.20, 36.14,134.26,20.85, 5.52,1.42e+04,2.11e+03
2014,03,26,21,46,8.79,-1155.17,1188.38,631.52, 36.15,134.19,20.86, 5.52,1.42e+04,2.11e+03
2014,03,26,21,46,10.04,-1153.60,1189.75,631.84, 36.16,134.12,20.87, 5.51,1.30e+04,2.01e+03
2014,03,26,21,46,49.04,-1103.99,1231.68,641.35, 36.62,131.87,21.19, 5.36,1.55e+04,2.20e+03
2014,03,26,21,47,4.79,-1083.53,1248.14,644.94, 36.82,130.96,21.32, 5.30,1.01e+04,1.78e+03
2014,03,26,21,47,6.04,-1081.90,1249.44,645.22, 36.84,130.89,21.33, 5.30,1.26e+04,1.99e+03
2014,03,26,21,47,7.29,-1080.26,1250.73,645.50, 36.85,130.82,21.33, 5.29,1.80e+04,2.37e+03
2014,03,26,21,47,46.29,-1028.50,1290.21,653.75, 37.38,128.56,21.61, 5.14,1.58e+04,2.22e+03
2014,03,26,21,48,2.03,-1007.21,1305.65,656.83, 37.60,127.65,21.72, 5.08,1.64e+04,2.27e+03
2014,03,26,21,48,3.28,-1005.51,1306.87,657.07, 37.62,127.57,21.73, 5.08,1.39e+04,2.08e+03
2014,03,26,21,48,4.53,-1003.81,1308.08,657.31, 37.64,127.50,21.73, 5.07,1.36e+04,2.06e+03
2014,03,26,21,48,43.53,-950.04,1345.00,664.27, 38.23,125.24,21.97, 4.92,1.45e+04,2.13e+03
2014,03,26,21,48,59.27,-927.98,1359.39,666.83, 38.48,124.32,22.05, 4.86,1.33e+04,2.04e+03
2014,03,26,21,49,0.52,-926.22,1360.52,667.03, 38.50,124.25,22.06, 4.86,1.36e+04,2.06e+03
2014,03,26,21,49,1.77,-924.46,1361.65,667.22, 38.52,124.17,22.07, 4.85,1.39e+04,2.09e+03
2014,03,26,21,49,40.77,-868.85,1395.90,672.88, 39.17,121.90,22.26, 4.70,2.03e+04,2.52e+03
2014,03,26,21,49,56.52,-846.06,1409.21,674.92, 39.45,120.98,22.32, 4.64,1.80e+04,2.38e+03
2014,03,26,21,49,57.77,-844.24,1410.25,675.07, 39.47,120.91,22.33, 4.64,1.68e+04,2.29e+03
2014,03,26,21,49,59.02,-842.42,1411.29,675.23, 39.49,120.83,22.33, 4.63,1.52e+04,2.18e+03
2014,03,26,21,50,38.02,-785.14,1442.79,679.57, 40.21,118.55,22.48, 4.48,1.52e+04,2.18e+03
2014,03,26,21,50,53.76,-761.72,1454.96,681.07, 40.51,117.63,22.52, 4.42,1.87e+04,2.42e+03
2014,03,26,21,50,55.01,-759.85,1455.91,681.18, 40.54,117.56,22.53, 4.41,1.74e+04,2.33e+03
2014,03,26,21,50,56.26,-757.98,1456.86,681.29, 40.56,117.49,22.53, 4.41,1.90e+04,2.44e+03
2014,03,26,21,51,35.26,-699.19,1485.52,684.31, 41.34,115.20,22.63, 4.26,1.20e+04,1.94e+03
2014,03,26,21,51,51.01,-675.17,1496.53,685.27, 41.66,114.28,22.66, 4.19,1.84e+04,2.40e+03
2014,03,26,21,51,52.26,-673.26,1497.39,685.34, 41.69,114.21,22.66, 4.19,1.65e+04,2.27e+03
2014,03,26,21,51,53.51,-671.35,1498.25,685.41, 41.71,114.14,22.66, 4.18,2.03e+04,2.52e+03
2014,03,26,21,52,32.51,-611.21,1523.99,687.10, 42.55,111.85,22.71, 4.03,1.71e+04,2.32e+03
2014,03,26,21,52,48.25,-586.71,1533.80,687.52, 42.90,110.93,22.72, 3.97,1.81e+04,2.38e+03
2014,03,26,21,52,49.50,-584.75,1534.57,687.55, 42.93,110.86,22.72, 3.97,1.93e+04,2.46e+03
2014,03,26,21,52,50.75,-582.80,1535.33,687.58, 42.95,110.79,22.72, 3.96,1.59e+04,2.23e+03
2014,03,26,21,53,29.75,-521.50,1558.08,687.93, 43.84,108.51,22.72, 3.81,1.33e+04,2.04e+03
2014,03,26,21,53,45.50,-496.54,1566.68,687.82, 44.21,107.59,22.71, 3.75,1.75e+04,2.34e+03
2014,03,26,21,53,46.75,-494.56,1567.35,687.80, 44.24,107.51,22.71, 3.74,1.81e+04,2.38e+03
2014,03,26,21,53,48.00,-492.57,1568.02,687.79, 44.27,107.44,22.71, 3.74,1.75e+04,2.34e+03
2014,03,26,21,54,27.00,-430.28,1587.73,686.81, 45.22,105.16,22.66, 3.59,1.43e+04,2.12e+03
2014,03,26,21,54,42.74,-404.98,1595.09,686.16, 45.61,104.25,22.63, 3.53,1.75e+04,2.34e+03
2014,03,26,21,54,43.99,-402.96,1595.66,686.10, 45.64,104.17,22.63, 3.52,1.75e+04,2.34e+03
2014,03,26,21,54,45.24,-400.95,1596.22,686.04, 45.67,104.10,22.63, 3.52,1.87e+04,2.42e+03
2014,03,26,21,55,24.24,-337.85,1612.84,683.74, 46.66,101.83,22.53, 3.36,1.84e+04,2.40e+03
2014,03,26,21,55,39.98,-312.26,1618.94,682.55, 47.07,100.92,22.49, 3.30,1.68e+04,2.30e+03
2014,03,26,21,55,41.23,-310.22,1619.41,682.45, 47.11,100.84,22.48, 3.30,1.65e+04,2.28e+03
2014,03,26,21,55,42.48,-308.19,1619.88,682.35, 47.14,100.77,22.48, 3.29,1.65e+04,2.28e+03
2014,03,26,21,56,21.48,-244.46,1633.36,678.73, 48.18,98.51,22.34, 3.14,1.84e+04,2.41e+03
2014,03,26,21,56,37.23,-218.63,1638.19,677.02, 48.61,97.60,22.28, 3.08,2.10e+04,2.57e+03
2014,03,26,21,56,38.48,-216.58,1638.56,676.88, 48.64,97.53,22.27, 3.08,1.59e+04,2.23e+03
2014,03,26,21,56,39.73,-214.53,1638.93,676.73, 48.68,97.46,22.27, 3.07,1.69e+04,2.30e+03
2014,03,26,21,57,18.73,-150.36,1649.25,671.81, 49.76,95.21,22.08, 2.92,1.08e+04,1.84e+03
2014,03,26,21,57,34.47,-124.40,1652.80,669.58, 50.21,94.30,22.00, 2.86,1.85e+04,2.41e+03
2014,03,26,21,57,35.72,-122.34,1653.07,669.39, 50.25,94.23,21.99, 2.86,1.50e+04,2.17e+03
2014,03,26,21,57,36.97,-120.28,1653.33,669.21, 50.28,94.16,21.98, 2.85,1.72e+04,2.32e+03
2014,03,26,21,58,15.97,-55.85,1660.47,663.00, 51.41,91.93,21.76, 2.70,1.72e+04,2.33e+03
2014,03,26,21,58,31.72,-29.80,1662.73,660.25, 51.87,91.03,21.65, 2.64,1.31e+04,2.03e+03
2014,03,26,21,58,32.97,-27.74,1662.89,660.03, 51.91,90.96,21.65, 2.64,1.59e+04,2.24e+03
2014,03,26,21,58,34.22,-25.67,1663.06,659.80, 51.95,90.88,21.64, 2.63,1.43e+04,2.12e+03
2014,03,26,21,59,13.22, 38.84,1667.00,652.33, 53.11,88.67,21.37, 2.49,1.69e+04,2.31e+03
2014,03,26,21,59,28.96, 64.86,1667.97,649.08, 53.59,87.77,21.25, 2.43,1.95e+04,2.48e+03
2014,03,26,21,59,30.21, 66.93,1668.03,648.81, 53.62,87.70,21.24, 2.42,1.72e+04,2.33e+03
2014,03,26,21,59,31.46, 69.00,1668.09,648.55, 53.66,87.63,21.23, 2.42,1.43e+04,2.13e+03
2014,03,26,22,00,10.46,133.40,1668.84,639.84, 54.86,85.43,20.92, 2.27,1.50e+04,2.17e+03
2014,03,26,22,00,26.21,159.37,1668.52,636.08, 55.35,84.54,20.78, 2.21,1.31e+04,2.03e+03
2014,03,26,22,00,27.46,161.43,1668.48,635.78, 55.39,84.47,20.77, 2.21,1.69e+04,2.31e+03
2014,03,26,22,00,28.71,163.49,1668.44,635.47, 55.43,84.40,20.76, 2.20,1.47e+04,2.15e+03
2014,03,26,22,01,7.71,227.61,1665.99,625.55, 56.66,82.22,20.41, 2.05,1.53e+04,2.20e+03
2014,03,26,22,01,23.45,253.41,1664.39,621.32, 57.16,81.34,20.26, 2.00,1.53e+04,2.20e+03
2014,03,26,22,01,24.70,255.46,1664.25,620.98, 57.20,81.27,20.24, 1.99,1.76e+04,2.35e+03
2014,03,26,22,01,25.95,257.51,1664.11,620.64, 57.24,81.20,20.23, 1.99,1.21e+04,1.96e+03
2014,03,26,22,02,4.95,321.17,1658.49,609.53, 58.50,79.04,19.84, 1.84,1.66e+04,2.29e+03
2014,03,26,22,02,20.69,346.75,1655.61,604.83, 59.01,78.17,19.68, 1.78,1.41e+04,2.11e+03
2014,03,26,22,02,21.94,348.78,1655.37,604.45, 59.05,78.10,19.66, 1.78,2.08e+04,2.56e+03
2014,03,26,22,02,23.19,350.81,1655.12,604.07, 59.10,78.03,19.65, 1.78,1.89e+04,2.44e+03
2014,03,26,22,03,2.19,413.84,1646.35,591.82, 60.38,75.89,19.22, 1.63,1.82e+04,2.40e+03
2014,03,26,22,03,17.94,439.15,1642.21,586.66, 60.90,75.03,19.04, 1.57,2.18e+04,2.62e+03
2014,03,26,22,03,19.19,441.15,1641.87,586.25, 60.94,74.96,19.03, 1.57,1.76e+04,2.36e+03
2014,03,26,22,03,20.44,443.16,1641.52,585.83, 60.98,74.89,19.01, 1.57,1.98e+04,2.50e+03
2014,03,26,22,03,59.44,505.38,1629.64,572.48, 62.28,72.77,18.55, 1.42,1.44e+04,2.14e+03
2014,03,26,22,04,15.18,530.31,1624.25,566.88, 62.81,71.92,18.35, 1.37,1.31e+04,2.04e+03
2014,03,26,22,04,16.43,532.28,1623.81,566.43, 62.85,71.85,18.34, 1.36,1.54e+04,2.21e+03
2014,03,26,22,04,17.68,534.26,1623.36,565.98, 62.90,71.78,18.32, 1.36,1.31e+04,2.04e+03
2014,03,26,22,04,56.68,595.50,1608.41,551.55, 64.21,69.68,17.83, 1.22,1.54e+04,2.21e+03
2014,03,26,22,05,12.43,620.02,1601.78,545.53, 64.75,68.84,17.62, 1.16,1.25e+04,1.99e+03
2014,03,26,22,05,13.68,621.96,1601.24,545.05, 64.79,68.77,17.60, 1.16,1.47e+04,2.16e+03
2014,03,26,22,05,14.93,623.90,1600.70,544.56, 64.83,68.71,17.59, 1.15,1.38e+04,2.09e+03
2014,03,26,22,05,53.93,684.00,1582.73,529.11, 66.16,66.63,17.06, 1.01,1.64e+04,2.28e+03
2014,03,26,22,06,9.67,708.01,1574.90,522.69, 66.70,65.79,16.84, 0.96,1.06e+04,1.83e+03
2014,03,26,22,06,10.92,709.91,1574.26,522.17, 66.74,65.73,16.82, 0.95,1.44e+04,2.14e+03
2014,03,26,22,06,12.17,711.81,1573.63,521.66, 66.79,65.66,16.81, 0.95,1.32e+04,2.04e+03
2014,03,26,22,06,51.17,770.60,1552.69,505.23, 68.13,63.60,16.25, 0.81,1.45e+04,2.14e+03
2014,03,26,22,07,6.92,794.07,1543.67,498.41, 68.67,62.78,16.02, 0.76,1.32e+04,2.04e+03
2014,03,26,22,07,8.17,795.92,1542.94,497.86, 68.71,62.71,16.00, 0.75,1.73e+04,2.35e+03
2014,03,26,22,07,9.42,797.78,1542.21,497.32, 68.75,62.65,15.98, 0.75,1.06e+04,1.83e+03
2014,03,26,22,07,48.42,855.10,1518.38,479.96, 70.09,60.61,15.40, 0.61,1.41e+04,2.12e+03
2014,03,26,22,08,4.16,877.94,1508.21,472.78, 70.64,59.80,15.16, 0.56,1.61e+04,2.26e+03
2014,03,26,22,08,5.41,879.74,1507.39,472.20, 70.68,59.73,15.14, 0.55,1.51e+04,2.19e+03
2014,03,26,22,08,6.66,881.55,1506.57,471.63, 70.72,59.67,15.12, 0.55,1.06e+04,1.84e+03
2014,03,26,22,08,45.66,937.26,1479.91,453.39, 72.06,57.65,14.51, 0.41,   NaN,   NaN
