Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,15,14,18,35.96,-1754.59,358.87,198.06, 64.43,168.44, 6.31,22.61,6.08e+00,1.33e+01
2014,03,15,14,18,48.46,-1751.62,377.81,190.44, 64.59,167.83, 6.07,22.57,6.07e+00,1.33e+01
2014,03,15,14,19,30.71,-1739.86,441.46,164.53, 65.12,165.76, 5.24,22.43,0.00e+00,7.46e+00
2014,03,15,14,19,31.96,-1739.48,443.34,163.76, 65.14,165.70, 5.21,22.43,0.00e+00,7.46e+00
2014,03,15,14,19,33.21,-1739.09,445.21,162.98, 65.15,165.64, 5.19,22.42,0.00e+00,7.46e+00
2014,03,15,14,19,45.71,-1735.06,463.91,155.26, 65.31,165.03, 4.94,22.38,2.84e+01,2.06e+01
2014,03,15,14,20,27.95,-1719.77,526.62,129.03, 65.82,162.97, 4.10,22.24,0.00e+00,7.52e+00
2014,03,15,14,20,29.20,-1719.28,528.47,128.25, 65.84,162.91, 4.08,22.24,1.73e+01,1.75e+01
2014,03,15,14,20,30.45,-1718.79,530.31,127.47, 65.85,162.85, 4.05,22.24,5.95e+00,1.34e+01
2014,03,15,14,20,42.95,-1713.72,548.71,119.67, 66.00,162.25, 3.80,22.20,0.00e+00,7.54e+00
2014,03,15,14,21,25.20,-1694.94,610.35, 93.17, 66.50,160.20, 2.96,22.06,2.83e+01,2.07e+01
2014,03,15,14,21,26.45,-1694.35,612.16, 92.39, 66.51,160.14, 2.94,22.06,5.07e+01,2.60e+01
2014,03,15,14,21,27.70,-1693.75,613.97, 91.60, 66.53,160.07, 2.91,22.05,0.00e+00,7.60e+00
2014,03,15,14,21,40.20,-1687.66,632.02, 83.73, 66.67,159.47, 2.66,22.01,1.72e+01,1.75e+01
2014,03,15,14,22,22.44,-1665.45,692.38, 57.06, 67.15,157.43, 1.81,21.88,0.00e+00,7.69e+00
2014,03,15,14,22,23.69,-1664.76,694.15, 56.27, 67.16,157.37, 1.79,21.87,0.00e+00,7.69e+00
2014,03,15,14,22,24.94,-1664.06,695.92, 55.48, 67.17,157.30, 1.76,21.87,0.00e+00,7.69e+00
2014,03,15,14,22,37.44,-1656.97,713.57, 47.57, 67.31,156.70, 1.51,21.83,5.73e+00,1.35e+01
2014,03,15,14,23,19.68,-1631.39,772.51, 20.80, 67.77,154.66, 0.66,21.69,0.00e+00,7.78e+00
2014,03,15,14,23,20.93,-1630.59,774.24, 20.01, 67.78,154.60, 0.63,21.69,0.00e+00,7.78e+00
2014,03,15,14,23,22.18,-1629.80,775.96, 19.21, 67.79,154.54, 0.61,21.69,1.70e+01,1.76e+01
2014,03,15,14,23,34.68,-1621.71,793.17, 11.28, 67.93,153.94, 0.36,21.65,5.60e+00,1.36e+01
2014,03,15,14,24,16.93,-1592.83,850.53,-15.53, 68.36,151.90,-0.49,21.51,0.00e+00,7.89e+00
2014,03,15,14,24,18.18,-1591.94,852.21,-16.33, 68.37,151.84,-0.52,21.51,1.69e+01,1.77e+01
2014,03,15,14,24,19.43,-1591.05,853.89,-17.12, 68.38,151.78,-0.54,21.50,5.50e+00,1.36e+01
2014,03,15,14,24,31.93,-1582.00,870.60,-25.05, 68.51,151.18,-0.79,21.46,0.00e+00,7.92e+00
2014,03,15,14,25,14.17,-1549.92,926.21,-51.82, 68.92,149.14,-1.64,21.33,0.00e+00,8.01e+00
2014,03,15,14,25,15.42,-1548.93,927.84,-52.61, 68.93,149.08,-1.67,21.32,2.79e+01,2.09e+01
2014,03,15,14,25,16.67,-1547.94,929.46,-53.40, 68.94,149.02,-1.69,21.32,5.04e+01,2.62e+01
2014,03,15,14,25,29.17,-1537.96,945.63,-61.31, 69.06,148.41,-1.94,21.28,2.78e+01,2.09e+01
2014,03,15,14,26,11.42,-1502.74,999.36,-87.97, 69.45,146.38,-2.79,21.14,0.00e+00,8.13e+00
2014,03,15,14,26,12.67,-1501.66,1000.93,-88.75, 69.46,146.31,-2.82,21.14,3.91e+01,2.38e+01
2014,03,15,14,26,13.92,-1500.59,1002.49,-89.54, 69.47,146.25,-2.84,21.14,2.77e+01,2.10e+01
2014,03,15,14,26,26.42,-1489.69,1018.08,-97.40, 69.58,145.65,-3.09,21.10,5.13e+00,1.38e+01
2014,03,15,14,27,8.66,-1451.46,1069.76,-123.87, 69.94,143.61,-3.93,20.96,1.64e+01,1.79e+01
2014,03,15,14,27,9.91,-1450.29,1071.27,-124.65, 69.95,143.55,-3.95,20.96,4.99e+00,1.39e+01
2014,03,15,14,27,11.16,-1449.12,1072.77,-125.43, 69.96,143.49,-3.98,20.95,4.98e+00,1.39e+01
2014,03,15,14,27,23.66,-1437.35,1087.73,-133.23, 70.06,142.88,-4.23,20.91,2.75e+01,2.11e+01
2014,03,15,14,28,5.90,-1396.20,1137.23,-159.44, 70.39,140.84,-5.06,20.78,4.79e+00,1.40e+01
2014,03,15,14,28,7.15,-1394.95,1138.67,-160.21, 70.40,140.78,-5.08,20.77,4.78e+00,1.40e+01
2014,03,15,14,28,8.40,-1393.70,1140.11,-160.98, 70.41,140.72,-5.11,20.77,4.78e+00,1.40e+01
2014,03,15,14,28,20.90,-1381.08,1154.41,-168.69, 70.50,140.11,-5.35,20.73,0.00e+00,8.45e+00
2014,03,15,14,29,3.15,-1337.11,1201.60,-194.58, 70.80,138.06,-6.18,20.59,0.00e+00,8.56e+00
2014,03,15,14,29,4.40,-1335.78,1202.97,-195.34, 70.81,137.99,-6.20,20.59,7.23e+01,3.09e+01
2014,03,15,14,29,5.65,-1334.45,1204.34,-196.10, 70.82,137.93,-6.23,20.59,4.56e+00,1.41e+01
2014,03,15,14,29,18.15,-1321.02,1217.93,-203.70, 70.90,137.33,-6.47,20.55,0.00e+00,8.61e+00
2014,03,15,14,30,0.39,-1274.38,1262.68,-229.19, 71.17,135.26,-7.28,20.41,1.58e+01,1.81e+01
2014,03,15,14,30,1.64,-1272.97,1263.97,-229.94, 71.18,135.20,-7.30,20.41,9.47e+01,3.48e+01
2014,03,15,14,30,2.89,-1271.56,1265.27,-230.68, 71.19,135.14,-7.33,20.40,0.00e+00,8.73e+00
2014,03,15,14,30,15.39,-1257.36,1278.12,-238.16, 71.26,134.53,-7.57,20.36,3.83e+01,2.41e+01
2014,03,15,14,30,57.64,-1208.16,1320.31,-263.18, 71.50,132.46,-8.37,20.23,1.55e+01,1.82e+01
2014,03,15,14,30,58.89,-1206.68,1321.53,-263.91, 71.51,132.40,-8.39,20.22,4.93e+01,2.66e+01
2014,03,15,14,31,0.14,-1205.19,1322.75,-264.64, 71.52,132.34,-8.41,20.22,4.93e+01,2.66e+01
2014,03,15,14,31,12.64,-1190.26,1334.82,-271.97, 71.58,131.72,-8.65,20.18,2.66e+01,2.14e+01
2014,03,15,14,31,54.88,-1138.65,1374.33,-296.44, 71.79,129.64,-9.43,20.04,1.52e+01,1.83e+01
2014,03,15,14,31,56.13,-1137.10,1375.47,-297.16, 71.80,129.58,-9.45,20.04,3.79e+00,1.44e+01
2014,03,15,14,31,57.38,-1135.54,1376.60,-297.88, 71.81,129.52,-9.48,20.03,3.79e+00,1.44e+01
2014,03,15,14,32,9.88,-1119.92,1387.87,-305.03, 71.86,128.90,-9.71,19.99,4.90e+01,2.67e+01
2014,03,15,14,32,52.13,-1066.03,1424.60,-328.91, 72.04,126.81,-10.47,19.85,2.61e+01,2.15e+01
2014,03,15,14,32,53.38,-1064.41,1425.65,-329.61, 72.05,126.75,-10.50,19.85,4.87e+01,2.68e+01
2014,03,15,14,32,54.63,-1062.79,1426.71,-330.31, 72.05,126.68,-10.52,19.84,2.61e+01,2.15e+01
2014,03,15,14,33,7.13,-1046.51,1437.13,-337.27, 72.10,126.06,-10.74,19.80,1.49e+01,1.84e+01
2014,03,15,14,33,49.37,-990.51,1470.98,-360.48, 72.25,123.96,-11.49,19.66,2.58e+01,2.16e+01
2014,03,15,14,33,50.62,-988.83,1471.94,-361.16, 72.25,123.89,-11.51,19.66,3.20e+00,1.46e+01
2014,03,15,14,33,51.87,-987.15,1472.91,-361.84, 72.25,123.83,-11.53,19.66,1.46e+01,1.85e+01
2014,03,15,14,34,4.37,-970.26,1482.47,-368.59, 72.29,123.20,-11.75,19.61,1.46e+01,1.85e+01
2014,03,15,14,34,46.61,-912.29,1513.34,-391.07, 72.41,121.08,-12.48,19.47,1.43e+01,1.86e+01
2014,03,15,14,34,47.86,-910.56,1514.22,-391.73, 72.41,121.02,-12.50,19.47,1.05e+02,3.69e+01
2014,03,15,14,34,49.11,-908.82,1515.10,-392.38, 72.41,120.96,-12.52,19.47,2.87e+00,1.48e+01
2014,03,15,14,35,1.61,-891.38,1523.76,-398.91, 72.44,120.33,-12.73,19.42,2.79e+00,1.48e+01
2014,03,15,14,35,43.86,-831.58,1551.58,-420.60, 72.53,118.19,-13.44,19.28,1.40e+01,1.87e+01
2014,03,15,14,35,45.11,-829.79,1552.37,-421.24, 72.53,118.13,-13.46,19.28,2.52e+01,2.18e+01
2014,03,15,14,35,46.36,-828.00,1553.16,-421.87, 72.53,118.06,-13.48,19.27,5.93e+01,2.93e+01
2014,03,15,14,35,58.86,-810.05,1560.91,-428.16, 72.55,117.43,-13.68,19.23,4.78e+01,2.70e+01
2014,03,15,14,36,41.10,-748.61,1585.59,-448.99, 72.61,115.27,-14.36,19.09,7.02e+01,3.14e+01
2014,03,15,14,36,42.35,-746.78,1586.29,-449.60, 72.61,115.21,-14.38,19.09,0.00e+00,1.00e+01
2014,03,15,14,36,43.60,-744.94,1586.98,-450.20, 72.61,115.15,-14.40,19.08,5.90e+01,2.94e+01
2014,03,15,14,36,56.10,-726.53,1593.79,-456.23, 72.62,114.51,-14.60,19.04,4.74e+01,2.71e+01
2014,03,15,14,37,38.35,-663.60,1615.28,-476.17, 72.64,112.33,-15.25,18.90,4.71e+01,2.72e+01
2014,03,15,14,37,39.60,-661.72,1615.88,-476.75, 72.64,112.27,-15.27,18.89,9.25e+01,3.53e+01
2014,03,15,14,37,40.85,-659.84,1616.48,-477.32, 72.64,112.21,-15.29,18.89,1.33e+01,1.90e+01
2014,03,15,14,37,53.35,-641.02,1622.34,-483.08, 72.64,111.56,-15.48,18.85,3.58e+01,2.48e+01
2014,03,15,14,38,35.59,-576.79,1640.57,-502.04, 72.63,109.37,-16.10,18.70,1.29e+01,1.91e+01
2014,03,15,14,38,36.84,-574.88,1641.07,-502.59, 72.63,109.31,-16.12,18.70,8.09e+01,3.36e+01
2014,03,15,14,38,38.09,-572.96,1641.57,-503.14, 72.63,109.24,-16.14,18.69,3.56e+01,2.49e+01
2014,03,15,14,38,50.59,-553.78,1646.46,-508.60, 72.62,108.59,-16.32,18.65,6.94e+01,3.16e+01
2014,03,15,14,39,32.84,-488.40,1661.39,-526.56, 72.58,106.38,-16.91,18.50,6.91e+01,3.17e+01
2014,03,15,14,39,34.09,-486.46,1661.79,-527.08, 72.57,106.32,-16.93,18.50,1.15e+02,3.89e+01
2014,03,15,14,39,35.34,-484.51,1662.19,-527.60, 72.57,106.25,-16.95,18.49,3.52e+01,2.50e+01
2014,03,15,14,39,47.84,-465.02,1666.09,-532.76, 72.56,105.59,-17.12,18.45,5.78e+01,2.97e+01
2014,03,15,14,40,30.08,-398.70,1677.67,-549.65, 72.48,103.37,-17.68,18.30,4.60e+01,2.75e+01
2014,03,15,14,40,31.33,-396.73,1677.98,-550.14, 72.48,103.30,-17.70,18.30,8.03e+01,3.38e+01
2014,03,15,14,40,32.58,-394.76,1678.28,-550.63, 72.48,103.24,-17.71,18.29,2.17e+02,5.17e+01
2014,03,15,14,40,45.08,-375.00,1681.19,-555.46, 72.45,102.57,-17.87,18.25,6.87e+01,3.18e+01
2014,03,15,14,41,27.32,-307.91,1689.39,-571.25, 72.34,100.33,-18.40,18.10,5.72e+01,2.99e+01
2014,03,15,14,41,28.57,-305.92,1689.59,-571.71, 72.34,100.26,-18.42,18.10,8.00e+01,3.39e+01
2014,03,15,14,41,29.82,-303.93,1689.79,-572.16, 72.34,100.20,-18.43,18.09,8.00e+01,3.39e+01
2014,03,15,14,41,42.32,-283.97,1691.70,-576.66, 72.30,99.53,-18.58,18.05,7.99e+01,3.39e+01
2014,03,15,14,42,24.57,-216.27,1696.50,-591.31, 72.16,97.27,-19.07,17.90,1.14e+02,3.93e+01
2014,03,15,14,42,25.82,-214.27,1696.60,-591.73, 72.16,97.20,-19.09,17.90,1.14e+02,3.93e+01
2014,03,15,14,42,27.07,-212.26,1696.70,-592.15, 72.15,97.13,-19.10,17.89,1.37e+02,4.24e+01
2014,03,15,14,42,39.57,-192.16,1697.60,-596.30, 72.11,96.46,-19.24,17.85,1.82e+02,4.81e+01
2014,03,15,14,43,21.81,-124.06,1698.98,-609.75, 71.94,94.18,-19.69,17.70,6.77e+01,3.22e+01
2014,03,15,14,43,23.06,-122.04,1698.98,-610.14, 71.94,94.11,-19.71,17.69,1.59e+02,4.55e+01
2014,03,15,14,43,24.31,-120.03,1698.98,-610.52, 71.93,94.04,-19.72,17.69,3.19e+02,6.23e+01
2014,03,15,14,43,36.81,-99.83,1698.86,-614.31, 71.88,93.36,-19.85,17.64,1.48e+02,4.41e+01
2014,03,15,14,44,19.06,-31.50,1696.83,-626.54, 71.68,91.06,-20.26,17.49,2.05e+02,5.10e+01
2014,03,15,14,44,20.31,-29.48,1696.73,-626.89, 71.67,91.00,-20.28,17.48,2.85e+02,5.92e+01
2014,03,15,14,44,21.56,-27.45,1696.63,-627.24, 71.67,90.93,-20.29,17.48,2.39e+02,5.47e+01
2014,03,15,14,44,34.06, -7.22,1695.50,-630.67, 71.61,90.24,-20.40,17.43,2.85e+02,5.92e+01
2014,03,15,14,45,16.30, 61.13,1690.04,-641.63, 71.38,87.93,-20.78,17.28,2.85e+02,5.93e+01
2014,03,15,14,45,17.55, 63.15,1689.84,-641.94, 71.37,87.86,-20.79,17.28,3.31e+02,6.36e+01
2014,03,15,14,45,18.80, 65.18,1689.64,-642.25, 71.36,87.79,-20.80,17.27,3.31e+02,6.36e+01
2014,03,15,14,45,31.30, 85.39,1687.50,-645.30, 71.29,87.10,-20.90,17.23,1.81e+02,4.85e+01
2014,03,15,14,46,13.55,153.61,1678.64,-654.98, 71.04,84.77,-21.23,17.07,3.99e+02,6.95e+01
2014,03,15,14,46,14.80,155.63,1678.34,-655.26, 71.03,84.70,-21.24,17.07,3.99e+02,6.95e+01
2014,03,15,14,46,16.05,157.64,1678.04,-655.53, 71.02,84.63,-21.25,17.06,3.07e+02,6.16e+01
2014,03,15,14,46,28.55,177.78,1674.90,-658.19, 70.94,83.94,-21.34,17.02,2.96e+02,6.06e+01
2014,03,15,14,47,10.79,245.65,1662.66,-666.55, 70.66,81.60,-21.63,16.86,2.96e+02,6.07e+01
2014,03,15,14,47,12.04,247.65,1662.26,-666.78, 70.65,81.53,-21.64,16.86,4.68e+02,7.50e+01
2014,03,15,14,47,13.29,249.66,1661.86,-667.02, 70.64,81.46,-21.65,16.85,2.04e+02,5.14e+01
2014,03,15,14,47,25.79,269.67,1657.72,-669.28, 70.55,80.76,-21.73,16.80,3.53e+02,6.58e+01
2014,03,15,14,48,8.03,337.02,1642.13,-676.31, 70.24,78.40,-21.97,16.65,3.64e+02,6.69e+01
2014,03,15,14,48,9.28,339.00,1641.63,-676.50, 70.23,78.33,-21.98,16.64,5.14e+02,7.86e+01
2014,03,15,14,48,10.53,340.99,1641.13,-676.69, 70.22,78.26,-21.98,16.64,3.99e+02,6.98e+01
2014,03,15,14,48,23.03,360.82,1636.01,-678.56, 70.13,77.56,-22.05,16.59,3.99e+02,6.98e+01
2014,03,15,14,49,5.28,427.48,1617.11,-684.22, 69.79,75.19,-22.25,16.43,5.36e+02,8.03e+01
2014,03,15,14,49,6.53,429.44,1616.51,-684.38, 69.78,75.12,-22.25,16.43,5.36e+02,8.03e+01
2014,03,15,14,49,7.78,431.40,1615.91,-684.53, 69.77,75.05,-22.26,16.42,5.02e+02,7.78e+01
2014,03,15,14,49,20.28,450.99,1609.82,-685.99, 69.67,74.35,-22.31,16.38,4.67e+02,7.53e+01
2014,03,15,14,50,2.52,516.75,1587.66,-690.28, 69.30,71.97,-22.46,16.22,6.74e+02,8.97e+01
2014,03,15,14,50,3.77,518.68,1586.97,-690.39, 69.29,71.90,-22.47,16.21,6.05e+02,8.52e+01
2014,03,15,14,50,5.02,520.62,1586.28,-690.50, 69.28,71.83,-22.47,16.21,6.40e+02,8.75e+01
2014,03,15,14,50,17.52,539.92,1579.22,-691.55, 69.17,71.13,-22.51,16.16,5.25e+02,7.96e+01
2014,03,15,14,50,59.77,604.62,1553.86,-694.45, 68.78,68.74,-22.61,16.00,4.44e+02,7.37e+01
2014,03,15,14,51,1.02,606.52,1553.07,-694.52, 68.77,68.67,-22.61,16.00,6.51e+02,8.83e+01
2014,03,15,14,51,2.27,608.42,1552.28,-694.59, 68.76,68.60,-22.62,15.99,5.59e+02,8.21e+01
2014,03,15,14,51,14.77,627.38,1544.29,-695.23, 68.64,67.89,-22.64,15.95,6.86e+02,9.05e+01
2014,03,15,14,51,57.01,690.82,1515.80,-696.73, 68.23,65.50,-22.70,15.79,7.43e+02,9.42e+01
2014,03,15,14,51,58.26,692.68,1514.92,-696.76, 68.22,65.43,-22.70,15.78,4.09e+02,7.11e+01
2014,03,15,14,51,59.51,694.54,1514.04,-696.78, 68.21,65.36,-22.70,15.78,6.51e+02,8.84e+01
2014,03,15,14,52,12.01,713.10,1505.13,-697.01, 68.08,64.65,-22.71,15.73,6.16e+02,8.62e+01
2014,03,15,14,52,54.26,775.13,1473.57,-697.10, 67.65,62.25,-22.72,15.57,8.01e+02,9.77e+01
2014,03,15,14,52,55.51,776.95,1472.60,-697.09, 67.63,62.18,-22.72,15.57,6.74e+02,9.00e+01
2014,03,15,14,52,56.76,778.77,1471.63,-697.08, 67.62,62.11,-22.72,15.56,7.55e+02,9.50e+01
2014,03,15,14,53,9.26,796.88,1461.83,-696.89, 67.49,61.40,-22.71,15.51,7.20e+02,9.29e+01
2014,03,15,14,53,51.50,857.30,1427.30,-695.58, 67.03,59.01,-22.67,15.35,7.89e+02,9.71e+01
2014,03,15,14,53,52.75,859.07,1426.24,-695.52, 67.02,58.94,-22.67,15.35,7.89e+02,9.71e+01
2014,03,15,14,53,54.00,860.84,1425.19,-695.47, 67.01,58.87,-22.67,15.34,8.93e+02,1.03e+02
2014,03,15,14,54,6.50,878.45,1414.52,-694.86, 66.87,58.16,-22.65,15.30,8.93e+02,1.03e+02
2014,03,15,14,54,48.74,937.11,1377.10,-692.15, 66.39,55.76,-22.56,15.14,9.27e+02,1.05e+02
2014,03,15,14,54,49.99,938.83,1375.96,-692.05, 66.38,55.69,-22.56,15.13,1.05e+03,1.12e+02
2014,03,15,14,54,51.24,940.54,1374.82,-691.96, 66.36,55.62,-22.56,15.13,8.35e+02,9.99e+01
2014,03,15,14,55,3.74,957.61,1363.32,-690.94, 66.22,54.92,-22.52,15.08,9.62e+02,1.07e+02
2014,03,15,14,55,45.99,1014.36,1323.10,-686.83, 65.73,52.52,-22.39,14.92,8.34e+02,1.00e+02
2014,03,15,14,55,47.24,1016.02,1321.88,-686.69, 65.71,52.45,-22.39,14.92,7.65e+02,9.59e+01
2014,03,15,14,55,48.49,1017.67,1320.66,-686.55, 65.70,52.38,-22.38,14.91,9.38e+02,1.06e+02
2014,03,15,14,56,0.99,1034.15,1308.35,-685.12, 65.55,51.68,-22.33,14.86,7.30e+02,9.39e+01
2014,03,15,14,56,43.23,1088.80,1265.46,-679.62, 65.03,49.29,-22.15,14.70,8.68e+02,1.02e+02
2014,03,15,14,56,44.48,1090.39,1264.17,-679.45, 65.02,49.22,-22.15,14.70,1.12e+03,1.15e+02
2014,03,15,14,56,45.73,1091.98,1262.87,-679.27, 65.00,49.15,-22.14,14.70,9.84e+02,1.08e+02
2014,03,15,14,56,58.23,1107.82,1249.78,-677.43, 64.85,48.45,-22.08,14.65,8.80e+02,1.03e+02
2014,03,15,14,57,40.48,1160.24,1204.32,-670.55, 64.32,46.07,-21.85,14.49,1.15e+03,1.17e+02
2014,03,15,14,57,41.73,1161.77,1202.95,-670.34, 64.31,46.00,-21.84,14.48,8.80e+02,1.03e+02
2014,03,15,14,57,42.98,1163.29,1201.58,-670.12, 64.29,45.93,-21.84,14.48,1.09e+03,1.14e+02
2014,03,15,14,57,55.48,1178.44,1187.74,-667.87, 64.13,45.23,-21.76,14.43,9.49e+02,1.07e+02
2014,03,15,14,58,37.72,1228.47,1139.86,-659.65, 63.59,42.86,-21.49,14.27,9.71e+02,1.08e+02
2014,03,15,14,58,38.97,1229.93,1138.42,-659.39, 63.57,42.79,-21.48,14.27,1.16e+03,1.17e+02
2014,03,15,14,58,40.22,1231.38,1136.97,-659.13, 63.56,42.72,-21.47,14.26,1.08e+03,1.13e+02
2014,03,15,14,58,52.72,1245.80,1122.44,-656.49, 63.39,42.02,-21.38,14.22,1.18e+03,1.18e+02
2014,03,15,14,59,34.97,1293.32,1072.23,-646.92, 62.84,39.66,-21.06,14.06,1.16e+03,1.17e+02
2014,03,15,14,59,36.22,1294.69,1070.72,-646.62, 62.82,39.59,-21.05,14.06,9.94e+02,1.09e+02
2014,03,15,14,59,37.47,1296.07,1069.21,-646.33, 62.81,39.52,-21.04,14.05,1.36e+03,1.27e+02
2014,03,15,14,59,49.97,1309.72,1054.01,-643.29, 62.64,38.83,-20.94,14.00,   NaN,   NaN
