Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,22,17,13,45.91,1681.23, -4.16,-679.81, 76.07,-0.14,-22.02,17.16,2.69e+02,5.41e+01
2014,03,22,17,13,58.41,1679.91,-24.48,-682.18, 75.90,-0.84,-22.10,17.12,3.13e+02,5.83e+01
2014,03,22,17,14,40.66,1673.86,-93.13,-689.55, 75.32,-3.18,-22.36,16.96,2.59e+02,5.32e+01
2014,03,22,17,14,41.91,1673.64,-95.16,-689.75, 75.30,-3.25,-22.37,16.96,2.59e+02,5.32e+01
2014,03,22,17,14,43.16,1673.42,-97.19,-689.95, 75.28,-3.32,-22.37,16.95,4.22e+02,6.77e+01
2014,03,22,17,14,55.66,1671.11,-117.48,-691.92, 75.11,-4.02,-22.44,16.90,3.79e+02,6.42e+01
2014,03,22,17,15,37.90,1661.71,-185.89,-697.92, 74.48,-6.38,-22.66,16.75,4.68e+02,7.14e+01
2014,03,22,17,15,39.15,1661.39,-187.91,-698.08, 74.47,-6.45,-22.66,16.74,5.55e+02,7.77e+01
2014,03,22,17,15,40.40,1661.08,-189.94,-698.24, 74.45,-6.52,-22.67,16.74,3.91e+02,6.53e+01
2014,03,22,17,15,52.90,1657.78,-210.13,-699.80, 74.26,-7.22,-22.72,16.69,4.03e+02,6.63e+01
2014,03,22,17,16,35.15,1645.04,-278.16,-704.40, 73.60,-9.60,-22.89,16.53,3.82e+02,6.47e+01
2014,03,22,17,16,36.40,1644.63,-280.17,-704.52, 73.58,-9.67,-22.89,16.53,4.91e+02,7.33e+01
2014,03,22,17,16,37.65,1644.21,-282.18,-704.64, 73.56,-9.74,-22.90,16.52,5.02e+02,7.41e+01
2014,03,22,17,16,50.15,1639.94,-302.22,-705.78, 73.36,-10.44,-22.94,16.48,3.71e+02,6.38e+01
2014,03,22,17,17,32.39,1623.91,-369.66,-708.98, 72.67,-12.82,-23.06,16.32,6.25e+02,8.27e+01
2014,03,22,17,17,33.64,1623.39,-371.65,-709.05, 72.65,-12.89,-23.06,16.31,5.15e+02,7.52e+01
2014,03,22,17,17,34.89,1622.88,-373.63,-709.13, 72.63,-12.97,-23.07,16.31,5.70e+02,7.90e+01
2014,03,22,17,17,47.39,1617.63,-393.48,-709.86, 72.42,-13.67,-23.09,16.26,5.93e+02,8.06e+01
2014,03,22,17,18,29.63,1598.34,-460.15,-711.63, 71.70,-16.06,-23.16,16.10,6.38e+02,8.37e+01
2014,03,22,17,18,30.88,1597.73,-462.11,-711.67, 71.68,-16.13,-23.17,16.10,4.17e+02,6.78e+01
2014,03,22,17,18,32.13,1597.13,-464.07,-711.70, 71.66,-16.20,-23.17,16.09,6.94e+02,8.73e+01
2014,03,22,17,18,44.63,1590.92,-483.66,-712.01, 71.44,-16.91,-23.18,16.05,6.94e+02,8.73e+01
2014,03,22,17,19,26.88,1568.41,-549.39,-712.36, 70.69,-19.30,-23.20,15.89,6.51e+02,8.47e+01
2014,03,22,17,19,28.13,1567.71,-551.33,-712.35, 70.67,-19.38,-23.20,15.88,5.51e+02,7.80e+01
2014,03,22,17,19,29.38,1567.00,-553.26,-712.35, 70.65,-19.45,-23.20,15.88,7.40e+02,9.03e+01
2014,03,22,17,19,41.88,1559.86,-572.54,-712.23, 70.42,-20.16,-23.20,15.83,5.96e+02,8.11e+01
2014,03,22,17,20,24.12,1534.19,-637.12,-711.15, 69.64,-22.55,-23.18,15.67,7.42e+02,9.06e+01
2014,03,22,17,20,25.37,1533.40,-639.02,-711.10, 69.62,-22.62,-23.17,15.67,1.03e+03,1.07e+02
2014,03,22,17,20,26.62,1532.60,-640.92,-711.05, 69.60,-22.69,-23.17,15.66,6.53e+02,8.50e+01
2014,03,22,17,20,39.12,1524.53,-659.83,-710.51, 69.36,-23.40,-23.16,15.61,6.86e+02,8.72e+01
