Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,22,20,23,23.43,-623.37,1611.82,498.11, 61.12,111.14,16.08, 0.67,1.28e+04,1.98e+03
2014,03,22,20,23,24.68,-621.60,1612.71,497.54, 61.15,111.08,16.06, 0.67,1.25e+04,1.96e+03
2014,03,22,20,23,25.93,-619.82,1613.60,496.97, 61.18,111.01,16.04, 0.66,1.09e+04,1.83e+03
2014,03,22,20,24,4.93,-564.04,1640.34,478.81, 62.07,108.98,15.43, 0.53,1.50e+04,2.15e+03
2014,03,22,20,24,20.68,-541.30,1650.54,471.30, 62.43,108.16,15.18, 0.47,1.15e+04,1.88e+03
2014,03,22,20,24,21.93,-539.49,1651.33,470.70, 62.46,108.09,15.16, 0.47,1.34e+04,2.03e+03
2014,03,22,20,24,23.18,-537.68,1652.12,470.10, 62.49,108.03,15.14, 0.46,2.12e+04,2.56e+03
2014,03,22,20,25,2.18,-480.86,1675.75,451.05, 63.38,106.01,14.51, 0.33,1.65e+04,2.26e+03
2014,03,22,20,25,17.92,-457.75,1684.68,443.19, 63.74,105.20,14.24, 0.28,1.56e+04,2.19e+03
2014,03,22,20,25,19.17,-455.91,1685.37,442.57, 63.76,105.14,14.22, 0.27,1.31e+04,2.01e+03
2014,03,22,20,25,20.42,-454.07,1686.06,441.94, 63.79,105.07,14.20, 0.27,1.53e+04,2.17e+03
2014,03,22,20,25,59.42,-396.36,1706.52,422.05, 64.67,103.08,13.54, 0.13,1.44e+04,2.11e+03
2014,03,22,20,26,15.16,-372.92,1714.16,413.87, 65.02,102.27,13.27, 0.08,1.56e+04,2.20e+03
2014,03,22,20,26,16.41,-371.06,1714.75,413.22, 65.04,102.21,13.25, 0.08,1.34e+04,2.04e+03
2014,03,22,20,26,17.66,-369.19,1715.34,412.56, 65.07,102.15,13.23, 0.07,1.13e+04,1.86e+03
2014,03,22,20,26,56.66,-310.77,1732.59,391.89, 65.93,100.17,12.55,23.94,8.45e+03,1.62e+03
2014,03,22,20,27,12.41,-287.05,1738.92,383.40, 66.28,99.37,12.27,23.89,1.41e+04,2.09e+03
2014,03,22,20,27,13.66,-285.17,1739.41,382.73, 66.30,99.31,12.25,23.88,9.71e+03,1.73e+03
2014,03,22,20,27,14.91,-283.28,1739.90,382.05, 66.33,99.25,12.23,23.88,7.83e+03,1.56e+03
2014,03,22,20,27,53.91,-224.30,1753.88,360.66, 67.18,97.29,11.53,23.75,1.07e+04,1.82e+03
2014,03,22,20,28,9.65,-200.41,1758.90,351.89, 67.51,96.50,11.24,23.70,1.25e+04,1.97e+03
2014,03,22,20,28,10.90,-198.51,1759.28,351.19, 67.54,96.44,11.22,23.69,1.44e+04,2.12e+03
2014,03,22,20,28,12.15,-196.61,1759.66,350.49, 67.57,96.38,11.20,23.69,1.35e+04,2.05e+03
2014,03,22,20,28,51.15,-137.23,1770.36,328.44, 68.39,94.43,10.48,23.56,1.32e+04,2.02e+03
2014,03,22,20,29,6.90,-113.19,1774.04,319.41, 68.72,93.65,10.19,23.51,1.38e+04,2.07e+03
2014,03,22,20,29,8.15,-111.28,1774.32,318.70, 68.75,93.59,10.16,23.50,1.38e+04,2.07e+03
2014,03,22,20,29,9.40,-109.38,1774.60,317.98, 68.77,93.53,10.14,23.50,1.32e+04,2.02e+03
2014,03,22,20,29,48.40,-49.76,1781.98,295.32, 69.58,91.60, 9.41,23.37,1.82e+04,2.38e+03
2014,03,22,20,30,4.14,-25.68,1784.33,286.07, 69.90,90.82, 9.11,23.32,8.82e+03,1.66e+03
2014,03,22,20,30,5.39,-23.77,1784.50,285.33, 69.92,90.76, 9.08,23.31,1.54e+04,2.19e+03
2014,03,22,20,30,6.64,-21.86,1784.66,284.60, 69.95,90.70, 9.06,23.31,1.26e+04,1.98e+03
2014,03,22,20,30,45.64, 37.82,1788.73,261.40, 70.73,88.79, 8.31,23.18,1.23e+04,1.96e+03
2014,03,22,20,31,1.39, 61.92,1789.73,251.94, 71.04,88.02, 8.01,23.13,1.36e+04,2.05e+03
2014,03,22,20,31,2.64, 63.83,1789.79,251.19, 71.06,87.96, 7.98,23.13,1.36e+04,2.06e+03
2014,03,22,20,31,3.89, 65.74,1789.85,250.44, 71.08,87.90, 7.96,23.12,1.23e+04,1.96e+03
2014,03,22,20,31,42.89,125.33,1790.59,226.77, 71.84,86.00, 7.20,23.00,1.10e+04,1.86e+03
2014,03,22,20,31,58.63,149.33,1790.25,217.13, 72.14,85.23, 6.89,22.95,1.61e+04,2.24e+03
2014,03,22,20,31,59.88,151.24,1790.20,216.37, 72.16,85.17, 6.87,22.94,1.14e+04,1.88e+03
2014,03,22,20,32,1.13,153.14,1790.16,215.60, 72.18,85.11, 6.84,22.94,1.20e+04,1.93e+03
2014,03,22,20,32,40.13,212.47,1787.57,191.52, 72.91,83.22, 6.07,22.81,1.39e+04,2.08e+03
2014,03,22,20,32,55.87,236.34,1785.88,181.74, 73.20,82.46, 5.76,22.76,1.08e+04,1.83e+03
2014,03,22,20,32,57.12,238.24,1785.73,180.96, 73.22,82.40, 5.74,22.76,7.59e+03,1.54e+03
2014,03,22,20,32,58.37,240.13,1785.58,180.18, 73.24,82.34, 5.71,22.75,1.30e+04,2.01e+03
2014,03,22,20,33,37.37,299.04,1779.68,155.76, 73.94,80.46, 4.93,22.63,1.23e+04,1.97e+03
2014,03,22,20,33,53.12,322.73,1776.66,145.84, 74.21,79.70, 4.62,22.58,1.05e+04,1.81e+03
2014,03,22,20,33,54.37,324.61,1776.40,145.05, 74.24,79.64, 4.59,22.57,8.87e+03,1.67e+03
2014,03,22,20,33,55.62,326.48,1776.15,144.26, 74.26,79.58, 4.57,22.57,1.17e+04,1.91e+03
2014,03,22,20,34,34.62,384.81,1766.95,119.57, 74.92,77.71, 3.78,22.45,1.39e+04,2.09e+03
2014,03,22,20,34,50.36,408.22,1762.61,109.55, 75.18,76.96, 3.47,22.40,1.02e+04,1.78e+03
2014,03,22,20,34,51.61,410.08,1762.25,108.76, 75.20,76.90, 3.44,22.39,1.05e+04,1.81e+03
2014,03,22,20,34,52.86,411.93,1761.89,107.96, 75.22,76.84, 3.41,22.39,1.02e+04,1.78e+03
2014,03,22,20,35,31.86,469.53,1749.44, 83.06, 75.85,74.98, 2.63,22.26,8.89e+03,1.67e+03
2014,03,22,20,35,47.61,492.63,1743.78, 72.97, 76.10,74.22, 2.31,22.21,1.11e+04,1.87e+03
2014,03,22,20,35,48.86,494.45,1743.32, 72.17, 76.12,74.17, 2.28,22.21,8.57e+03,1.64e+03
2014,03,22,20,35,50.11,496.28,1742.85, 71.36, 76.14,74.11, 2.26,22.21,1.08e+04,1.84e+03
2014,03,22,20,36,29.11,552.99,1727.18, 46.32, 76.74,72.25, 1.46,22.08,1.27e+04,2.00e+03
2014,03,22,20,36,44.85,575.68,1720.24, 36.19, 76.97,71.50, 1.14,22.03,1.49e+04,2.17e+03
2014,03,22,20,36,46.10,577.48,1719.67, 35.38, 76.99,71.44, 1.12,22.03,1.46e+04,2.14e+03
2014,03,22,20,36,47.35,579.27,1719.10, 34.58, 77.01,71.38, 1.09,22.03,9.22e+03,1.70e+03
2014,03,22,20,37,26.35,634.94,1700.25,  9.46, 77.56,69.52, 0.30,21.90,8.59e+03,1.64e+03
2014,03,22,20,37,42.10,657.19,1692.04, -0.69, 77.78,68.77,-0.02,21.85,1.02e+04,1.79e+03
2014,03,22,20,37,43.35,658.95,1691.37, -1.50, 77.80,68.71,-0.05,21.85,1.02e+04,1.79e+03
2014,03,22,20,37,44.60,660.71,1690.70, -2.30, 77.82,68.65,-0.07,21.84,1.30e+04,2.03e+03
2014,03,22,20,38,23.60,715.18,1668.73,-27.43, 78.34,66.80,-0.87,21.72,1.18e+04,1.93e+03
2014,03,22,20,38,39.34,736.92,1659.27,-37.57, 78.54,66.05,-1.19,21.67,8.60e+03,1.65e+03
2014,03,22,20,38,40.59,738.64,1658.50,-38.37, 78.56,65.99,-1.21,21.67,7.01e+03,1.49e+03
2014,03,22,20,38,41.84,740.35,1657.74,-39.18, 78.57,65.93,-1.24,21.66,1.02e+04,1.79e+03
2014,03,22,20,39,20.84,793.49,1632.71,-64.24, 79.05,64.08,-2.03,21.54,1.27e+04,2.00e+03
2014,03,22,20,39,36.58,814.65,1622.03,-74.34, 79.24,63.33,-2.35,21.49,7.97e+03,1.58e+03
2014,03,22,20,39,37.83,816.33,1621.17,-75.14, 79.25,63.27,-2.37,21.49,1.12e+04,1.88e+03
2014,03,22,20,39,39.08,818.00,1620.31,-75.94, 79.27,63.21,-2.40,21.48,1.18e+04,1.93e+03
2014,03,22,20,40,18.08,869.65,1592.30,-100.88, 79.71,61.36,-3.18,21.36,1.31e+04,2.03e+03
2014,03,22,20,40,33.83,890.21,1580.42,-110.92, 79.88,60.61,-3.50,21.31,1.02e+04,1.80e+03
2014,03,22,20,40,35.08,891.83,1579.46,-111.71, 79.89,60.55,-3.52,21.31,7.98e+03,1.59e+03
2014,03,22,20,40,36.33,893.46,1578.50,-112.51, 79.91,60.49,-3.55,21.30,1.12e+04,1.88e+03
2014,03,22,20,41,15.33,943.49,1547.59,-137.25, 80.30,58.63,-4.33,21.18,9.90e+03,1.77e+03
2014,03,22,20,41,31.07,963.36,1534.56,-147.19, 80.46,57.88,-4.64,21.13,1.25e+04,1.98e+03
2014,03,22,20,41,32.32,964.93,1533.51,-147.98, 80.47,57.82,-4.67,21.13,7.98e+03,1.59e+03
2014,03,22,20,41,33.57,966.50,1532.46,-148.77, 80.48,57.76,-4.69,21.12,1.25e+04,1.98e+03
2014,03,22,20,42,12.57,1014.79,1498.73,-173.25, 80.84,55.90,-5.47,21.00,8.95e+03,1.68e+03
2014,03,22,20,42,28.32,1033.93,1484.57,-183.08, 80.97,55.14,-5.78,20.95,8.31e+03,1.62e+03
2014,03,22,20,42,29.57,1035.44,1483.43,-183.86, 80.98,55.08,-5.80,20.95,1.09e+04,1.85e+03
2014,03,22,20,42,30.82,1036.95,1482.30,-184.64, 80.99,55.02,-5.83,20.94,9.59e+03,1.74e+03
2014,03,22,20,43,9.82,1083.36,1445.83,-208.80, 81.31,53.16,-6.59,20.82,8.63e+03,1.65e+03
2014,03,22,20,43,25.56,1101.72,1430.60,-218.47, 81.42,52.40,-6.90,20.77,7.04e+03,1.49e+03
2014,03,22,20,43,26.81,1103.16,1429.38,-219.24, 81.43,52.34,-6.92,20.76,7.04e+03,1.49e+03
2014,03,22,20,43,28.06,1104.61,1428.15,-220.01, 81.44,52.28,-6.95,20.76,9.60e+03,1.74e+03
2014,03,22,20,44,7.06,1149.02,1389.06,-243.77, 81.71,50.40,-7.70,20.64,7.04e+03,1.49e+03
2014,03,22,20,44,22.81,1166.55,1372.78,-253.29, 81.81,49.64,-8.00,20.59,9.92e+03,1.77e+03
2014,03,22,20,44,24.06,1167.93,1371.47,-254.04, 81.82,49.58,-8.03,20.58,9.28e+03,1.71e+03
2014,03,22,20,44,25.31,1169.31,1370.17,-254.79, 81.82,49.52,-8.05,20.58,6.08e+03,1.39e+03
2014,03,22,20,45,4.31,1211.60,1328.55,-278.11, 82.04,47.64,-8.79,20.45,9.61e+03,1.74e+03
2014,03,22,20,45,20.05,1228.25,1311.28,-287.42, 82.12,46.87,-9.09,20.40,6.08e+03,1.39e+03
2014,03,22,20,45,21.30,1229.56,1309.90,-288.16, 82.13,46.81,-9.11,20.40,1.18e+04,1.94e+03
2014,03,22,20,45,22.55,1230.87,1308.52,-288.89, 82.14,46.75,-9.14,20.39,6.08e+03,1.39e+03
2014,03,22,20,46,1.55,1270.93,1264.49,-311.69, 82.31,44.85,-9.86,20.27,1.09e+04,1.86e+03
2014,03,22,20,46,17.29,1286.65,1246.28,-320.78, 82.37,44.09,-10.15,20.22,8.65e+03,1.65e+03
2014,03,22,20,46,18.54,1287.89,1244.82,-321.50, 82.38,44.03,-10.18,20.21,8.65e+03,1.65e+03
2014,03,22,20,46,19.79,1289.12,1243.36,-322.22, 82.38,43.96,-10.20,20.21,7.37e+03,1.53e+03
2014,03,22,20,46,58.79,1326.85,1197.05,-344.44, 82.51,42.06,-10.91,20.08,1.12e+04,1.88e+03
2014,03,22,20,47,14.54,1341.62,1177.92,-353.30, 82.56,41.28,-11.19,20.03,5.45e+03,1.31e+03
2014,03,22,20,47,15.79,1342.78,1176.39,-354.00, 82.56,41.22,-11.22,20.03,6.73e+03,1.46e+03
2014,03,22,20,47,17.04,1343.93,1174.86,-354.70, 82.56,41.16,-11.24,20.03,6.41e+03,1.43e+03
2014,03,22,20,47,56.04,1379.22,1126.38,-376.29, 82.64,39.24,-11.93,19.90,7.70e+03,1.56e+03
2014,03,22,20,48,11.78,1392.97,1106.41,-384.87, 82.67,38.46,-12.21,19.85,9.30e+03,1.72e+03
2014,03,22,20,48,13.03,1394.06,1104.82,-385.55, 82.67,38.40,-12.23,19.84,8.66e+03,1.66e+03
2014,03,22,20,48,14.28,1395.13,1103.22,-386.22, 82.67,38.34,-12.25,19.84,1.06e+04,1.83e+03
2014,03,22,20,48,53.28,1427.89,1052.71,-407.12, 82.71,36.40,-12.93,19.71,6.42e+03,1.43e+03
2014,03,22,20,49,9.03,1440.61,1031.93,-415.42, 82.71,35.61,-13.19,19.66,7.37e+03,1.53e+03
2014,03,22,20,49,10.28,1441.61,1030.27,-416.07, 82.71,35.55,-13.21,19.65,5.13e+03,1.28e+03
2014,03,22,20,49,11.53,1442.60,1028.61,-416.73, 82.71,35.49,-13.24,19.65,9.30e+03,1.72e+03
2014,03,22,20,49,50.53,1472.73,976.20,-436.88, 82.70,33.54,-13.89,19.52,5.78e+03,1.35e+03
2014,03,22,20,50,6.27,1484.37,954.69,-444.86, 82.68,32.75,-14.15,19.47,6.09e+03,1.39e+03
2014,03,22,20,50,7.52,1485.29,952.98,-445.49, 82.68,32.68,-14.17,19.46,9.63e+03,1.75e+03
2014,03,22,20,50,8.77,1486.20,951.26,-446.11, 82.68,32.62,-14.19,19.46,4.49e+03,1.19e+03
2014,03,22,20,50,47.77,1513.62,897.08,-465.46, 82.62,30.65,-14.82,19.33,5.78e+03,1.35e+03
2014,03,22,20,51,3.52,1524.16,874.88,-473.11, 82.58,29.86,-15.07,19.28,6.74e+03,1.46e+03
2014,03,22,20,51,4.77,1524.99,873.11,-473.72, 82.58,29.79,-15.09,19.27,8.99e+03,1.69e+03
2014,03,22,20,51,6.02,1525.81,871.34,-474.32, 82.58,29.73,-15.11,19.27,8.34e+03,1.63e+03
2014,03,22,20,51,45.02,1550.46,815.55,-492.81, 82.46,27.74,-15.71,19.14,7.70e+03,1.56e+03
2014,03,22,20,52,0.76,1559.86,792.74,-500.10, 82.41,26.94,-15.95,19.08,5.78e+03,1.35e+03
2014,03,22,20,52,2.01,1560.59,790.93,-500.68, 82.40,26.88,-15.97,19.08,5.14e+03,1.28e+03
2014,03,22,20,52,3.26,1561.32,789.11,-501.25, 82.40,26.81,-15.99,19.08,3.53e+03,1.06e+03
2014,03,22,20,52,42.26,1583.13,731.85,-518.84, 82.24,24.81,-16.57,18.94,5.78e+03,1.35e+03
2014,03,22,20,52,58.00,1591.37,708.48,-525.76, 82.17,24.00,-16.80,18.89,8.67e+03,1.66e+03
2014,03,22,20,52,59.25,1592.01,706.62,-526.31, 82.16,23.93,-16.81,18.89,6.10e+03,1.39e+03
2014,03,22,20,53,0.50,1592.65,704.76,-526.85, 82.15,23.87,-16.83,18.88,8.35e+03,1.63e+03
2014,03,22,20,53,39.50,1611.55,646.19,-543.49, 81.95,21.85,-17.38,18.75,6.10e+03,1.39e+03
2014,03,22,20,53,55.25,1618.61,622.30,-550.02, 81.86,21.03,-17.60,18.69,8.35e+03,1.63e+03
2014,03,22,20,53,56.50,1619.16,620.40,-550.53, 81.85,20.97,-17.61,18.69,4.17e+03,1.15e+03
2014,03,22,20,53,57.75,1619.70,618.50,-551.05, 81.84,20.90,-17.63,18.69,6.43e+03,1.43e+03
2014,03,22,20,54,36.75,1635.65,558.78,-566.69, 81.59,18.86,-18.15,18.55,4.50e+03,1.20e+03
2014,03,22,20,54,52.49,1641.51,534.47,-572.81, 81.48,18.04,-18.36,18.50,3.22e+03,1.01e+03
2014,03,22,20,54,53.74,1641.96,532.54,-573.29, 81.47,17.97,-18.37,18.49,4.50e+03,1.20e+03
2014,03,22,20,54,54.99,1642.41,530.60,-573.77, 81.46,17.90,-18.39,18.49,3.86e+03,1.11e+03
2014,03,22,20,55,33.99,1655.35,469.88,-588.37, 81.16,15.85,-18.88,18.35,3.86e+03,1.11e+03
2014,03,22,20,55,49.74,1659.99,445.19,-594.07, 81.03,15.01,-19.07,18.30,3.86e+03,1.11e+03
2014,03,22,20,55,50.99,1660.35,443.23,-594.51, 81.02,14.95,-19.08,18.29,3.86e+03,1.11e+03
2014,03,22,20,55,52.24,1660.70,441.26,-594.96, 81.01,14.88,-19.10,18.29,7.08e+03,1.50e+03
2014,03,22,20,56,31.24,1670.60,379.71,-608.49, 80.66,12.81,-19.55,18.15,3.54e+03,1.06e+03
2014,03,22,20,56,46.98,1674.01,354.73,-613.73, 80.51,11.96,-19.73,18.09,6.12e+03,1.40e+03
2014,03,22,20,56,48.23,1674.27,352.75,-614.15, 80.50,11.90,-19.74,18.09,6.77e+03,1.47e+03
2014,03,22,20,56,49.48,1674.52,350.76,-614.56, 80.49,11.83,-19.76,18.08,6.45e+03,1.43e+03
2014,03,22,20,57,28.48,1681.36,288.54,-626.97, 80.10, 9.74,-20.18,17.95,3.87e+03,1.11e+03
2014,03,22,20,57,44.23,1683.52,263.31,-631.76, 79.94, 8.89,-20.34,17.89,3.55e+03,1.06e+03
2014,03,22,20,57,45.48,1683.68,261.30,-632.14, 79.92, 8.82,-20.36,17.88,4.19e+03,1.16e+03
2014,03,22,20,57,46.73,1683.84,259.29,-632.51, 79.91, 8.75,-20.37,17.88,3.88e+03,1.11e+03
2014,03,22,20,58,25.73,1687.59,196.57,-643.78, 79.48, 6.64,-20.75,17.74,2.59e+03,9.09e+02
2014,03,22,20,58,41.47,1688.50,171.19,-648.10, 79.29, 5.79,-20.90,17.68,2.91e+03,9.63e+02
2014,03,22,20,58,42.72,1688.56,169.17,-648.43, 79.28, 5.72,-20.91,17.68,2.91e+03,9.63e+02
