Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,28,18,48,13.08,830.74,-1535.80,-620.71,115.73,-61.59,-19.57,17.99,1.76e+01,1.70e+01
2014,03,28,18,48,14.33,828.94,-1536.62,-621.09,115.73,-61.65,-19.58,17.99,1.76e+01,1.69e+01
2014,03,28,18,48,15.58,827.14,-1537.43,-621.48,115.73,-61.72,-19.59,17.98,3.97e+01,2.29e+01
2014,03,28,18,48,28.08,809.08,-1545.49,-625.29,115.75,-62.37,-19.72,17.94,2.88e+01,2.01e+01
2014,03,28,18,49,10.33,747.32,-1571.34,-637.63,115.75,-64.56,-20.13,17.79,7.68e+00,1.24e+01
2014,03,28,18,49,11.58,745.48,-1572.07,-637.98,115.75,-64.63,-20.14,17.79,1.89e+01,1.66e+01
2014,03,28,18,49,12.83,743.63,-1572.80,-638.33,115.75,-64.69,-20.15,17.79,4.10e+01,2.27e+01
2014,03,28,18,49,25.33,725.14,-1579.99,-641.80,115.73,-65.35,-20.26,17.74,5.21e+01,2.52e+01
2014,03,28,18,50,7.57,662.02,-1602.88,-652.94,115.65,-67.56,-20.63,17.60,5.28e+01,2.51e+01
2014,03,28,18,50,8.82,660.13,-1603.52,-653.26,115.65,-67.62,-20.64,17.59,7.50e+01,2.95e+01
2014,03,28,18,50,10.07,658.25,-1604.16,-653.57,115.65,-67.69,-20.65,17.59,4.19e+01,2.26e+01
2014,03,28,18,50,22.57,639.38,-1610.47,-656.68,115.61,-68.35,-20.76,17.54,8.64e+01,3.15e+01
2014,03,28,18,51,4.81,575.03,-1630.34,-666.61,115.45,-70.57,-21.09,17.40,5.35e+01,2.51e+01
2014,03,28,18,51,6.06,573.12,-1630.90,-666.89,115.44,-70.64,-21.10,17.39,1.42e+02,4.00e+01
2014,03,28,18,51,7.31,571.20,-1631.45,-667.16,115.44,-70.70,-21.10,17.39,3.13e+01,1.96e+01
2014,03,28,18,51,19.81,551.99,-1636.86,-669.91,115.37,-71.36,-21.20,17.34,3.13e+01,1.96e+01
2014,03,28,18,52,2.06,486.57,-1653.67,-678.59,115.13,-73.60,-21.49,17.19,4.28e+01,2.26e+01
2014,03,28,18,52,3.31,484.63,-1654.13,-678.83,115.12,-73.67,-21.50,17.19,9.22e+00,1.19e+01
2014,03,28,18,52,4.56,482.68,-1654.59,-679.07,115.11,-73.74,-21.50,17.19,1.10e+02,3.53e+01
2014,03,28,18,52,17.06,463.18,-1659.09,-681.44,115.02,-74.40,-21.58,17.14,7.61e+01,2.96e+01
2014,03,28,18,52,59.30,396.90,-1672.79,-688.85,114.70,-76.65,-21.83,16.99,2.04e+01,1.64e+01
2014,03,28,18,53,0.55,394.93,-1673.16,-689.06,114.68,-76.72,-21.84,16.99,8.74e+01,3.18e+01
2014,03,28,18,53,1.80,392.95,-1673.53,-689.26,114.67,-76.79,-21.85,16.98,8.74e+01,3.18e+01
2014,03,28,18,53,14.30,373.22,-1677.09,-691.25,114.56,-77.45,-21.92,16.94,6.50e+01,2.77e+01
2014,03,28,18,53,56.55,306.19,-1687.65,-697.37,114.15,-79.72,-22.13,16.79,1.10e+02,3.56e+01
2014,03,28,18,53,57.80,304.20,-1687.93,-697.54,114.14,-79.78,-22.13,16.78,2.10e+02,4.89e+01
2014,03,28,18,53,59.05,302.21,-1688.20,-697.71,114.13,-79.85,-22.14,16.78,7.58e+01,3.00e+01
2014,03,28,18,54,11.55,282.29,-1690.84,-699.32,113.99,-80.52,-22.19,16.73,7.57e+01,3.00e+01
2014,03,28,18,54,53.79,214.73,-1698.21,-704.13,113.50,-82.79,-22.36,16.58,1.20e+02,3.76e+01
2014,03,28,18,54,55.04,212.72,-1698.40,-704.26,113.49,-82.86,-22.36,16.58,2.22e+02,5.04e+01
2014,03,28,18,54,56.29,210.72,-1698.58,-704.38,113.47,-82.93,-22.37,16.57,1.20e+02,3.76e+01
2014,03,28,18,55,8.79,190.66,-1700.27,-705.61,113.31,-83.60,-22.41,16.53,1.54e+02,4.24e+01
2014,03,28,18,55,51.04,122.70,-1704.45,-709.10,112.74,-85.88,-22.54,16.38,1.53e+02,4.26e+01
2014,03,28,18,55,52.29,120.69,-1704.53,-709.19,112.72,-85.95,-22.54,16.37,1.53e+02,4.26e+01
2014,03,28,18,55,53.54,118.68,-1704.62,-709.28,112.71,-86.02,-22.54,16.37,1.76e+02,4.55e+01
2014,03,28,18,56,6.04, 98.53,-1705.36,-710.11,112.53,-86.69,-22.57,16.32,1.76e+02,4.56e+01
2014,03,28,18,56,48.28, 30.38,-1706.33,-712.28,111.88,-88.98,-22.65,16.17,1.52e+02,4.30e+01
2014,03,28,18,56,49.53, 28.37,-1706.32,-712.33,111.86,-89.05,-22.66,16.17,2.31e+02,5.23e+01
2014,03,28,18,56,50.78, 26.35,-1706.31,-712.38,111.84,-89.12,-22.66,16.16,2.65e+02,5.58e+01
2014,03,28,18,57,3.28,  6.17,-1706.10,-712.81,111.64,-89.79,-22.68,16.12,1.74e+02,4.59e+01
2014,03,28,18,57,45.52,-62.01,-1703.86,-713.64,110.91,-92.08,-22.71,15.96,1.73e+02,4.62e+01
2014,03,28,18,57,46.77,-64.03,-1703.75,-713.65,110.89,-92.15,-22.71,15.96,1.39e+02,4.19e+01
2014,03,28,18,57,48.02,-66.05,-1703.65,-713.66,110.87,-92.22,-22.71,15.96,2.19e+02,5.15e+01
2014,03,28,18,58,0.52,-86.21,-1702.49,-713.70,110.64,-92.90,-22.72,15.91,1.84e+02,4.77e+01
2014,03,28,18,58,42.77,-154.27,-1697.02,-713.19,109.84,-95.19,-22.71,15.76,1.60e+02,4.52e+01
2014,03,28,18,58,44.02,-156.28,-1696.82,-713.16,109.82,-95.26,-22.71,15.75,2.28e+02,5.31e+01
2014,03,28,18,58,45.27,-158.29,-1696.62,-713.13,109.80,-95.33,-22.71,15.75,2.62e+02,5.66e+01
2014,03,28,18,58,57.77,-178.39,-1694.51,-712.77,109.55,-96.01,-22.70,15.70,1.02e+02,3.76e+01
