Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,15,20,26,53.69,211.57,1672.28,-653.54, 70.47,82.79,-21.19,17.13,2.54e+02,5.14e+01
2014,03,15,20,26,54.94,213.57,1671.90,-653.82, 70.46,82.72,-21.20,17.13,2.65e+02,5.25e+01
2014,03,15,20,26,56.19,215.57,1671.52,-654.10, 70.45,82.65,-21.21,17.12,3.49e+02,6.02e+01
2014,03,15,20,27,8.69,235.58,1667.64,-656.86, 70.36,81.96,-21.31,17.08,3.70e+02,6.21e+01
2014,03,15,20,27,50.94,302.95,1652.91,-665.57, 70.05,79.61,-21.61,16.92,3.91e+02,6.39e+01
2014,03,15,20,27,52.19,304.93,1652.44,-665.81, 70.04,79.54,-21.62,16.91,3.81e+02,6.30e+01
2014,03,15,20,27,53.44,306.92,1651.96,-666.05, 70.03,79.47,-21.62,16.91,3.49e+02,6.03e+01
2014,03,15,20,28,5.94,326.76,1647.09,-668.42, 69.93,78.78,-21.71,16.86,4.34e+02,6.73e+01
2014,03,15,20,28,48.17,393.48,1629.03,-675.78, 69.59,76.42,-21.96,16.71,4.87e+02,7.14e+01
2014,03,15,20,28,49.42,395.44,1628.45,-675.98, 69.58,76.35,-21.97,16.70,6.14e+02,8.02e+01
2014,03,15,20,28,50.67,397.41,1627.88,-676.19, 69.57,76.28,-21.98,16.70,4.13e+02,6.57e+01
2014,03,15,20,29,3.17,417.03,1622.03,-678.15, 69.47,75.58,-22.04,16.65,5.62e+02,7.67e+01
2014,03,15,20,29,45.42,482.95,1600.68,-684.16, 69.11,73.21,-22.25,16.49,4.56e+02,6.93e+01
2014,03,15,20,29,46.67,484.89,1600.01,-684.32, 69.10,73.14,-22.26,16.49,3.18e+02,5.79e+01
2014,03,15,20,29,47.92,486.83,1599.34,-684.48, 69.09,73.07,-22.27,16.48,5.73e+02,7.76e+01
2014,03,15,20,30,0.42,506.18,1592.52,-686.04, 68.97,72.37,-22.32,16.44,7.54e+02,8.91e+01
2014,03,15,20,30,42.66,571.07,1567.94,-690.67, 68.59,69.99,-22.48,16.28,6.49e+02,8.29e+01
2014,03,15,20,30,43.91,572.98,1567.18,-690.79, 68.58,69.92,-22.49,16.27,4.04e+02,6.54e+01
2014,03,15,20,30,45.16,574.89,1566.42,-690.91, 68.56,69.85,-22.49,16.27,7.24e+02,8.75e+01
2014,03,15,20,30,57.66,593.92,1558.65,-692.06, 68.45,69.14,-22.53,16.22,6.82e+02,8.50e+01
2014,03,15,20,31,39.91,657.64,1530.91,-695.29, 68.04,66.75,-22.65,16.06,7.58e+02,8.98e+01
2014,03,15,20,31,41.16,659.51,1530.05,-695.37, 68.02,66.68,-22.65,16.06,5.97e+02,7.98e+01
2014,03,15,20,31,42.41,661.38,1529.20,-695.45, 68.01,66.61,-22.66,16.05,6.08e+02,8.05e+01
2014,03,15,20,31,54.91,680.03,1520.50,-696.19, 67.89,65.90,-22.68,16.01,6.41e+02,8.26e+01
2014,03,15,20,32,37.16,742.40,1489.66,-698.02, 67.45,63.51,-22.75,15.85,7.06e+02,8.69e+01
2014,03,15,20,32,38.41,744.23,1488.72,-698.06, 67.44,63.44,-22.75,15.84,8.03e+02,9.26e+01
2014,03,15,20,32,39.66,746.06,1487.77,-698.10, 67.43,63.37,-22.76,15.84,5.99e+02,8.01e+01
2014,03,15,20,32,52.16,764.29,1478.17,-698.42, 67.29,62.66,-22.77,15.79,7.39e+02,8.90e+01
2014,03,15,20,33,34.40,825.12,1444.33,-698.84, 66.84,60.26,-22.79,15.63,6.87e+02,8.60e+01
2014,03,15,20,33,35.65,826.90,1443.30,-698.84, 66.83,60.19,-22.79,15.63,8.05e+02,9.30e+01
2014,03,15,20,33,36.90,828.68,1442.26,-698.83, 66.81,60.12,-22.79,15.62,6.87e+02,8.60e+01
2014,03,15,20,33,49.40,846.42,1431.79,-698.74, 66.68,59.41,-22.79,15.57,7.84e+02,9.19e+01
2014,03,15,20,34,31.65,905.57,1395.01,-697.75, 66.20,57.01,-22.76,15.41,1.05e+03,1.06e+02
2014,03,15,20,34,32.90,907.30,1393.89,-697.70, 66.19,56.94,-22.76,15.41,7.43e+02,8.96e+01
2014,03,15,20,34,34.15,909.03,1392.77,-697.66, 66.17,56.87,-22.76,15.40,8.40e+02,9.52e+01
2014,03,15,20,34,46.65,926.25,1381.45,-697.15, 66.03,56.16,-22.74,15.36,8.51e+02,9.59e+01
2014,03,15,20,35,28.89,983.52,1341.86,-694.75, 65.54,53.76,-22.66,15.20,9.18e+02,9.97e+01
2014,03,15,20,35,30.14,985.19,1340.66,-694.66, 65.52,53.69,-22.66,15.19,8.53e+02,9.62e+01
2014,03,15,20,35,31.39,986.86,1339.46,-694.57, 65.51,53.62,-22.66,15.19,9.18e+02,9.97e+01
2014,03,15,20,35,43.88,1003.51,1327.32,-693.65, 65.36,52.91,-22.63,15.14,8.86e+02,9.81e+01
2014,03,15,20,36,26.14,1058.77,1285.00,-689.84, 64.85,50.51,-22.51,14.98,8.33e+02,9.53e+01
2014,03,15,20,36,27.39,1060.38,1283.72,-689.71, 64.83,50.44,-22.50,14.97,1.14e+03,1.11e+02
2014,03,15,20,36,28.64,1061.99,1282.44,-689.59, 64.82,50.37,-22.50,14.97,8.11e+02,9.40e+01
2014,03,15,20,36,41.13,1078.01,1269.51,-688.24, 64.67,49.66,-22.45,14.92,8.99e+02,9.90e+01
2014,03,15,20,37,23.38,1131.08,1224.60,-683.05, 64.14,47.27,-22.28,14.76,9.44e+02,1.02e+02
2014,03,15,20,37,24.63,1132.63,1223.24,-682.88, 64.13,47.20,-22.28,14.76,1.10e+03,1.09e+02
2014,03,15,20,37,25.88,1134.17,1221.88,-682.71, 64.11,47.13,-22.27,14.75,1.21e+03,1.15e+02
2014,03,15,20,37,38.38,1149.53,1208.21,-680.95, 63.95,46.43,-22.21,14.71,9.01e+02,9.93e+01
