Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,31,17,05,36.25,211.57,-1752.31,-516.79,101.74,-83.12,-16.32,18.94,5.13e+03,1.24e+03
2014,03,31,17,05,37.50,209.62,-1752.39,-517.33,101.74,-83.18,-16.34,18.93,4.53e+03,1.16e+03
2014,03,31,17,05,38.75,207.67,-1752.48,-517.86,101.75,-83.24,-16.35,18.93,4.84e+03,1.20e+03
2014,03,31,17,06,17.75,146.73,-1753.97,-534.25,101.99,-85.22,-16.88,18.80,3.33e+03,9.97e+02
2014,03,31,17,06,33.49,122.09,-1753.97,-540.68,102.07,-86.02,-17.09,18.75,6.67e+03,1.41e+03
2014,03,31,17,06,34.74,120.13,-1753.95,-541.18,102.07,-86.08,-17.11,18.74,3.03e+03,9.52e+02
2014,03,31,17,06,35.99,118.17,-1753.94,-541.69,102.08,-86.15,-17.13,18.74,6.36e+03,1.38e+03
2014,03,31,17,07,14.99, 57.00,-1752.33,-557.13,102.24,-88.14,-17.63,18.61,2.12e+03,7.98e+02
2014,03,31,17,07,30.74, 32.27,-1751.08,-563.17,102.29,-88.94,-17.83,18.55,6.08e+03,1.35e+03
2014,03,31,17,07,31.99, 30.30,-1750.96,-563.65,102.30,-89.01,-17.84,18.55,4.56e+03,1.17e+03
2014,03,31,17,07,33.24, 28.34,-1750.85,-564.12,102.30,-89.07,-17.86,18.54,7.30e+03,1.48e+03
2014,03,31,17,08,12.24,-32.91,-1746.14,-578.58,102.39,-91.08,-18.33,18.41,3.05e+03,9.58e+02
2014,03,31,17,08,27.98,-57.62,-1743.64,-584.21,102.41,-91.89,-18.51,18.36,2.74e+03,9.09e+02
2014,03,31,17,08,29.23,-59.58,-1743.43,-584.66,102.41,-91.96,-18.53,18.35,3.35e+03,1.01e+03
2014,03,31,17,08,30.48,-61.54,-1743.21,-585.10,102.42,-92.02,-18.54,18.35,3.96e+03,1.09e+03
2014,03,31,17,09,9.48,-122.70,-1735.42,-598.53,102.43,-94.04,-18.98,18.21,3.97e+03,1.10e+03
2014,03,31,17,09,25.23,-147.37,-1731.68,-603.75,102.42,-94.86,-19.16,18.16,3.06e+03,9.62e+02
2014,03,31,17,09,26.48,-149.32,-1731.37,-604.16,102.42,-94.93,-19.17,18.15,3.06e+03,9.62e+02
2014,03,31,17,09,27.73,-151.28,-1731.05,-604.57,102.42,-94.99,-19.18,18.15,3.06e+03,9.63e+02
2014,03,31,17,10,6.73,-212.20,-1720.19,-616.94,102.36,-97.03,-19.59,18.02,2.46e+03,8.63e+02
2014,03,31,17,10,22.47,-236.72,-1715.22,-621.72,102.32,-97.86,-19.75,17.96,4.92e+03,1.22e+03
2014,03,31,17,10,23.72,-238.66,-1714.82,-622.10,102.32,-97.92,-19.76,17.96,4.61e+03,1.18e+03
2014,03,31,17,10,24.97,-240.61,-1714.40,-622.47,102.31,-97.99,-19.78,17.95,2.76e+03,9.16e+02
2014,03,31,17,11,3.97,-301.12,-1700.51,-633.76,102.18,-100.04,-20.15,17.82,2.77e+03,9.19e+02
2014,03,31,17,11,19.71,-325.45,-1694.32,-638.10,102.11,-100.87,-20.30,17.76,1.54e+03,6.85e+02
2014,03,31,17,11,20.96,-327.38,-1693.81,-638.44,102.10,-100.94,-20.31,17.76,1.85e+03,7.52e+02
2014,03,31,17,11,22.21,-329.30,-1693.31,-638.77,102.10,-101.01,-20.32,17.75,2.78e+03,9.20e+02
2014,03,31,17,12,1.21,-389.26,-1676.41,-648.94,101.89,-103.07,-20.66,17.61,9.25e+02,5.32e+02
2014,03,31,17,12,16.96,-413.35,-1669.01,-652.82,101.80,-103.91,-20.79,17.56,2.48e+03,8.72e+02
2014,03,31,17,12,18.21,-415.26,-1668.41,-653.13,101.79,-103.98,-20.80,17.55,3.41e+03,1.02e+03
2014,03,31,17,12,19.46,-417.16,-1667.81,-653.43,101.78,-104.04,-20.81,17.55,1.55e+03,6.88e+02
2014,03,31,17,12,58.46,-476.41,-1647.95,-662.45,101.50,-106.12,-21.12,17.41,1.87e+03,7.57e+02
2014,03,31,17,13,14.20,-500.16,-1639.38,-665.86,101.37,-106.97,-21.23,17.36,3.12e+03,9.79e+02
2014,03,31,17,13,15.45,-502.04,-1638.68,-666.13,101.36,-107.03,-21.24,17.35,2.18e+03,8.18e+02
2014,03,31,17,13,16.70,-503.92,-1637.98,-666.39,101.35,-107.10,-21.25,17.35,2.18e+03,8.18e+02
2014,03,31,17,13,55.70,-562.30,-1615.22,-674.24,101.00,-109.19,-21.52,17.21,6.25e+02,4.39e+02
2014,03,31,17,14,11.45,-585.69,-1605.47,-677.19,100.85,-110.04,-21.62,17.15,2.50e+03,8.79e+02
2014,03,31,17,14,12.70,-587.54,-1604.69,-677.41,100.84,-110.11,-21.62,17.15,1.88e+03,7.62e+02
2014,03,31,17,14,13.95,-589.39,-1603.90,-677.64,100.82,-110.18,-21.63,17.14,1.56e+03,6.95e+02
2014,03,31,17,14,52.95,-646.75,-1578.28,-684.30,100.40,-112.28,-21.86,17.00,2.82e+03,9.35e+02
2014,03,31,17,15,8.69,-669.68,-1567.40,-686.75,100.22,-113.13,-21.95,16.95,2.82e+03,9.36e+02
2014,03,31,17,15,9.94,-671.49,-1566.52,-686.94,100.20,-113.20,-21.95,16.94,1.57e+03,6.98e+02
2014,03,31,17,15,11.19,-673.31,-1565.64,-687.13,100.19,-113.27,-21.96,16.94,2.51e+03,8.83e+02
2014,03,31,17,15,50.19,-729.50,-1537.23,-692.58, 99.69,-115.39,-22.15,16.80,2.83e+03,9.39e+02
2014,03,31,17,16,5.94,-751.94,-1525.23,-694.54, 99.48,-116.24,-22.22,16.74,3.47e+03,1.04e+03
2014,03,31,17,16,7.19,-753.71,-1524.26,-694.69, 99.46,-116.31,-22.22,16.73,1.57e+03,7.00e+02
2014,03,31,17,16,8.44,-755.49,-1523.29,-694.84, 99.44,-116.38,-22.23,16.73,1.89e+03,7.68e+02
2014,03,31,17,16,47.44,-810.35,-1492.16,-699.06, 98.88,-118.51,-22.38,16.59,2.53e+03,8.89e+02
