Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,20,13,28,31.61,-1292.54,1155.67,500.48, 67.24,138.20,16.10, 0.62,0.00e+00,1.64e+00
2014,03,20,13,28,32.87,-1291.35,1157.26,499.91, 67.25,138.13,16.08, 0.62,0.00e+00,1.66e+00
2014,03,20,13,28,34.12,-1290.17,1158.84,499.34, 67.26,138.07,16.06, 0.61,0.00e+00,1.69e+00
2014,03,20,13,28,46.62,-1278.21,1174.61,493.59, 67.36,137.42,15.87, 0.57,0.00e+00,1.89e+00
2014,03,20,13,29,28.86,-1236.58,1226.72,473.71, 67.69,135.23,15.21, 0.42,0.00e+00,2.48e+00
2014,03,20,13,29,30.11,-1235.32,1228.24,473.11, 67.70,135.16,15.19, 0.42,1.03e+01,1.11e+01
2014,03,20,13,29,31.36,-1234.05,1229.75,472.51, 67.71,135.10,15.17, 0.41,1.02e+01,1.11e+01
2014,03,20,13,29,43.85,-1221.34,1244.79,466.47, 67.81,134.46,14.98, 0.37,1.02e+01,1.11e+01
2014,03,20,13,30,26.11,-1177.20,1294.41,445.63, 68.12,132.29,14.29, 0.22,0.00e+00,3.10e+00
2014,03,20,13,30,27.36,-1175.87,1295.85,445.00, 68.12,132.22,14.27, 0.22,0.00e+00,3.12e+00
2014,03,20,13,30,28.61,-1174.54,1297.29,444.37, 68.13,132.16,14.25, 0.22,0.00e+00,3.13e+00
2014,03,20,13,30,41.10,-1161.11,1311.56,438.07, 68.22,131.52,14.04, 0.17,0.00e+00,3.25e+00
2014,03,20,13,31,23.34,-1114.61,1358.53,416.34, 68.51,129.37,13.33, 0.03,0.00e+00,3.63e+00
2014,03,20,13,31,24.59,-1113.21,1359.89,415.69, 68.51,129.30,13.31, 0.03,9.63e+00,1.14e+01
2014,03,20,13,31,25.84,-1111.80,1361.25,415.03, 68.52,129.24,13.29, 0.02,0.00e+00,3.65e+00
2014,03,20,13,31,38.34,-1097.69,1374.73,408.47, 68.60,128.61,13.07,23.98,0.00e+00,3.76e+00
2014,03,20,13,32,20.59,-1048.94,1418.94,385.91, 68.87,126.47,12.34,23.84,0.00e+00,4.10e+00
2014,03,20,13,32,21.84,-1047.48,1420.22,385.23, 68.87,126.41,12.31,23.83,0.00e+00,4.11e+00
2014,03,20,13,32,23.09,-1046.01,1421.49,384.56, 68.88,126.35,12.29,23.83,0.00e+00,4.12e+00
2014,03,20,13,32,35.59,-1031.26,1434.13,377.76, 68.95,125.72,12.07,23.79,0.00e+00,4.21e+00
2014,03,20,13,33,17.84,-980.41,1475.45,354.43, 69.19,123.60,11.31,23.65,0.00e+00,4.53e+00
2014,03,20,13,33,19.09,-978.89,1476.64,353.73, 69.20,123.54,11.29,23.64,8.99e+00,1.18e+01
2014,03,20,13,33,20.34,-977.36,1477.82,353.03, 69.21,123.48,11.27,23.64,0.00e+00,4.54e+00
2014,03,20,13,33,32.84,-962.00,1489.59,346.02, 69.27,122.86,11.04,23.60,0.00e+00,4.63e+00
2014,03,20,13,34,15.07,-909.20,1527.91,321.99, 69.48,120.76,10.26,23.46,0.00e+00,4.92e+00
2014,03,20,13,34,16.32,-907.61,1529.01,321.27, 69.49,120.69,10.24,23.45,0.00e+00,4.93e+00
2014,03,20,13,34,17.57,-906.03,1530.11,320.55, 69.50,120.63,10.22,23.45,0.00e+00,4.94e+00
2014,03,20,13,34,30.07,-890.11,1540.98,313.34, 69.56,120.01, 9.99,23.41,8.59e+00,1.20e+01
2014,03,20,13,35,12.32,-835.48,1576.20,288.66, 69.74,117.93, 9.19,23.27,0.00e+00,5.29e+00
2014,03,20,13,35,13.57,-833.84,1577.21,287.92, 69.75,117.86, 9.17,23.26,0.00e+00,5.30e+00
2014,03,20,13,35,14.82,-832.21,1578.21,287.18, 69.75,117.80, 9.14,23.26,1.95e+01,1.64e+01
2014,03,20,13,35,27.32,-815.78,1588.15,279.79, 69.80,117.19, 8.91,23.22,0.00e+00,5.39e+00
2014,03,20,13,36,9.56,-759.48,1620.17,254.55, 69.96,115.12, 8.10,23.08,0.00e+00,5.64e+00
2014,03,20,13,36,10.82,-757.80,1621.08,253.80, 69.97,115.05, 8.07,23.08,8.01e+00,1.23e+01
2014,03,20,13,36,12.07,-756.12,1621.99,253.04, 69.97,114.99, 8.05,23.07,0.00e+00,5.66e+00
2014,03,20,13,36,24.57,-739.22,1630.97,245.49, 70.02,114.38, 7.81,23.03,7.93e+00,1.23e+01
2014,03,20,13,37,6.81,-681.40,1659.71,219.74, 70.15,112.32, 6.98,22.89,1.89e+01,1.67e+01
2014,03,20,13,37,8.06,-679.67,1660.53,218.97, 70.16,112.26, 6.96,22.89,0.00e+00,5.99e+00
2014,03,20,13,37,9.31,-677.95,1661.34,218.20, 70.16,112.20, 6.93,22.89,1.89e+01,1.67e+01
2014,03,20,13,37,21.82,-660.62,1669.33,210.52, 70.19,111.59, 6.69,22.85,0.00e+00,6.06e+00
