Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,21,19,07,16.15,-549.92,-1689.52,123.08, 43.62,-108.03, 3.96, 9.21,1.93e+03,1.43e+02
2014,03,21,19,07,17.40,-551.73,-1688.86,123.88, 43.61,-108.09, 3.99, 9.20,1.90e+03,1.43e+02
2014,03,21,19,07,29.90,-569.82,-1682.21,131.90, 43.58,-108.71, 4.25, 9.16,2.03e+03,1.47e+02
2014,03,21,19,08,12.15,-630.35,-1658.01,158.88, 43.49,-110.82, 5.12, 9.02,2.10e+03,1.50e+02
2014,03,21,19,08,13.40,-632.13,-1657.25,159.67, 43.49,-110.88, 5.14, 9.02,1.95e+03,1.44e+02
2014,03,21,19,08,14.65,-633.90,-1656.50,160.47, 43.49,-110.94, 5.17, 9.01,1.85e+03,1.41e+02
2014,03,21,19,08,27.15,-651.61,-1648.80,168.40, 43.47,-111.56, 5.43, 8.97,1.88e+03,1.42e+02
2014,03,21,19,09,9.39,-710.77,-1621.12,195.02, 43.40,-113.67, 6.29, 8.83,2.08e+03,1.49e+02
2014,03,21,19,09,10.64,-712.51,-1620.26,195.81, 43.40,-113.74, 6.31, 8.83,2.26e+03,1.55e+02
2014,03,21,19,09,11.89,-714.24,-1619.40,196.59, 43.40,-113.80, 6.34, 8.82,2.21e+03,1.54e+02
2014,03,21,19,09,24.39,-731.52,-1610.68,204.41, 43.38,-114.43, 6.59, 8.78,2.09e+03,1.49e+02
2014,03,21,19,10,6.63,-789.17,-1579.59,230.62, 43.35,-116.55, 7.44, 8.64,2.09e+03,1.50e+02
2014,03,21,19,10,7.88,-790.85,-1578.63,231.39, 43.35,-116.61, 7.47, 8.64,1.70e+03,1.35e+02
2014,03,21,19,10,9.13,-792.54,-1577.67,232.16, 43.35,-116.67, 7.49, 8.63,1.98e+03,1.46e+02
2014,03,21,19,10,21.63,-809.34,-1567.95,239.84, 43.34,-117.30, 7.74, 8.59,2.00e+03,1.47e+02
2014,03,21,19,11,3.88,-865.31,-1533.53,265.55, 43.33,-119.43, 8.58, 8.45,1.87e+03,1.42e+02
2014,03,21,19,11,5.13,-866.95,-1532.48,266.31, 43.33,-119.50, 8.60, 8.45,2.22e+03,1.54e+02
2014,03,21,19,11,6.38,-868.58,-1531.42,267.06, 43.33,-119.56, 8.63, 8.44,1.90e+03,1.43e+02
2014,03,21,19,11,18.88,-884.86,-1520.73,274.59, 43.33,-120.19, 8.87, 8.40,1.71e+03,1.36e+02
2014,03,21,19,12,1.12,-938.97,-1483.10,299.73, 43.35,-122.34, 9.69, 8.26,1.87e+03,1.42e+02
2014,03,21,19,12,2.37,-940.55,-1481.95,300.47, 43.35,-122.40, 9.71, 8.25,1.86e+03,1.41e+02
2014,03,21,19,12,3.62,-942.13,-1480.80,301.21, 43.35,-122.47, 9.74, 8.25,2.16e+03,1.52e+02
2014,03,21,19,12,16.12,-957.83,-1469.17,308.55, 43.36,-123.10, 9.98, 8.21,1.55e+03,1.29e+02
2014,03,21,19,12,58.37,-1009.95,-1428.41,333.06, 43.41,-125.26,10.78, 8.07,1.78e+03,1.39e+02
2014,03,21,19,12,59.62,-1011.47,-1427.17,333.78, 43.41,-125.33,10.80, 8.06,1.95e+03,1.45e+02
2014,03,21,19,13,0.87,-1012.98,-1425.92,334.50, 43.41,-125.39,10.83, 8.06,1.84e+03,1.41e+02
2014,03,21,19,13,13.37,-1028.07,-1413.40,341.64, 43.43,-126.03,11.06, 8.01,2.07e+03,1.49e+02
2014,03,21,19,13,55.61,-1078.02,-1369.64,365.44, 43.50,-128.21,11.84, 7.87,1.72e+03,1.36e+02
2014,03,21,19,13,56.86,-1079.48,-1368.31,366.13, 43.50,-128.27,11.86, 7.87,1.68e+03,1.35e+02
2014,03,21,19,13,58.11,-1080.93,-1366.98,366.83, 43.50,-128.33,11.89, 7.86,1.98e+03,1.46e+02
2014,03,21,19,14,10.61,-1095.36,-1353.59,373.76, 43.53,-128.98,12.11, 7.82,1.75e+03,1.38e+02
2014,03,21,19,14,52.86,-1143.02,-1306.95,396.78, 43.62,-131.17,12.87, 7.68,1.45e+03,1.25e+02
2014,03,21,19,14,54.11,-1144.41,-1305.53,397.45, 43.63,-131.24,12.89, 7.67,1.72e+03,1.36e+02
2014,03,21,19,14,55.36,-1145.79,-1304.12,398.13, 43.63,-131.30,12.92, 7.67,1.73e+03,1.37e+02
2014,03,21,19,15,7.86,-1159.52,-1289.89,404.81, 43.66,-131.95,13.14, 7.62,1.70e+03,1.36e+02
2014,03,21,19,15,50.10,-1204.74,-1240.52,426.99, 43.79,-134.16,13.87, 7.48,1.82e+03,1.40e+02
2014,03,21,19,15,51.35,-1206.05,-1239.03,427.64, 43.79,-134.23,13.89, 7.47,2.01e+03,1.47e+02
2014,03,21,19,15,52.60,-1207.36,-1237.54,428.28, 43.79,-134.29,13.91, 7.47,1.89e+03,1.43e+02
2014,03,21,19,16,5.10,-1220.35,-1222.52,434.71, 43.83,-134.95,14.13, 7.43,1.46e+03,1.26e+02
2014,03,21,19,16,47.34,-1263.02,-1170.55,455.99, 43.99,-137.18,14.83, 7.28,1.76e+03,1.38e+02
2014,03,21,19,16,48.59,-1264.25,-1168.99,456.61, 43.99,-137.24,14.85, 7.27,1.81e+03,1.40e+02
2014,03,21,19,16,49.84,-1265.48,-1167.42,457.22, 43.99,-137.31,14.87, 7.27,1.51e+03,1.28e+02
2014,03,21,19,17,2.34,-1277.70,-1151.66,463.37, 44.04,-137.97,15.08, 7.23,1.72e+03,1.36e+02
2014,03,21,19,17,44.59,-1317.69,-1097.23,483.69, 44.22,-140.22,15.75, 7.08,1.71e+03,1.36e+02
2014,03,21,19,17,45.84,-1318.84,-1095.59,484.28, 44.23,-140.28,15.77, 7.07,1.68e+03,1.35e+02
2014,03,21,19,17,47.09,-1319.99,-1093.95,484.87, 44.23,-140.35,15.79, 7.07,1.68e+03,1.35e+02
2014,03,21,19,17,59.59,-1331.40,-1077.49,490.72, 44.29,-141.02,15.99, 7.02,1.75e+03,1.38e+02
2014,03,21,19,18,41.83,-1368.59,-1020.78,510.01, 44.49,-143.28,16.63, 6.87,1.39e+03,1.23e+02
2014,03,21,19,18,43.08,-1369.66,-1019.07,510.57, 44.50,-143.35,16.65, 6.87,1.54e+03,1.30e+02
2014,03,21,19,18,44.33,-1370.72,-1017.37,511.13, 44.50,-143.42,16.67, 6.87,1.87e+03,1.43e+02
2014,03,21,19,18,56.83,-1381.28,-1000.25,516.67, 44.57,-144.09,16.85, 6.82,1.74e+03,1.38e+02
2014,03,21,19,19,39.08,-1415.58,-941.40,534.88, 44.79,-146.38,17.47, 6.67,1.44e+03,1.25e+02
2014,03,21,19,19,40.33,-1416.57,-939.63,535.41, 44.80,-146.44,17.48, 6.66,1.64e+03,1.34e+02
2014,03,21,19,19,41.58,-1417.54,-937.87,535.94, 44.81,-146.51,17.50, 6.66,1.82e+03,1.41e+02
2014,03,21,19,19,54.08,-1427.23,-920.15,541.15, 44.88,-147.19,17.68, 6.62,1.63e+03,1.33e+02
2014,03,21,19,20,36.32,-1458.53,-859.35,558.23, 45.13,-149.49,18.25, 6.46,1.72e+03,1.37e+02
2014,03,21,19,20,37.57,-1459.42,-857.53,558.73, 45.14,-149.56,18.27, 6.46,1.65e+03,1.34e+02
2014,03,21,19,20,38.82,-1460.31,-855.71,559.22, 45.14,-149.63,18.28, 6.45,1.35e+03,1.21e+02
2014,03,21,19,20,51.32,-1469.10,-837.43,564.09, 45.22,-150.32,18.45, 6.41,1.73e+03,1.37e+02
2014,03,21,19,21,33.57,-1497.32,-774.83,580.00, 45.50,-152.64,18.98, 6.25,1.20e+03,1.14e+02
2014,03,21,19,21,34.82,-1498.12,-772.96,580.46, 45.51,-152.71,19.00, 6.25,1.33e+03,1.20e+02
2014,03,21,19,21,36.07,-1498.92,-771.09,580.91, 45.52,-152.78,19.02, 6.25,1.24e+03,1.16e+02
2014,03,21,19,21,48.57,-1506.78,-752.31,585.43, 45.60,-153.47,19.17, 6.20,1.38e+03,1.23e+02
2014,03,21,19,22,30.81,-1531.83,-688.12,600.12, 45.90,-155.81,19.67, 6.04,8.88e+02,9.87e+01
2014,03,21,19,22,32.06,-1532.54,-686.20,600.54, 45.91,-155.88,19.68, 6.04,8.11e+02,9.44e+01
2014,03,21,19,22,33.31,-1533.24,-684.29,600.96, 45.92,-155.95,19.69, 6.04,7.56e+02,9.11e+01
2014,03,21,19,22,45.81,-1540.16,-665.06,605.11, 46.01,-156.64,19.83, 5.99,6.57e+02,8.50e+01
2014,03,21,19,23,28.05,-1561.98,-599.45,618.54, 46.33,-159.00,20.29, 5.83,1.73e+02,4.43e+01
2014,03,21,19,23,29.30,-1562.59,-597.49,618.92, 46.34,-159.07,20.30, 5.83,4.04e+02,6.69e+01
2014,03,21,19,23,30.55,-1563.19,-595.53,619.30, 46.35,-159.14,20.32, 5.82,3.60e+02,6.33e+01
2014,03,21,19,23,43.05,-1569.14,-575.92,623.08, 46.45,-159.85,20.44, 5.78,8.44e+01,3.17e+01
2014,03,21,19,24,25.30,-1587.67,-509.05,635.21, 46.79,-162.22,20.86, 5.62,9.52e+01,3.35e+01
2014,03,21,19,24,26.55,-1588.18,-507.06,635.55, 46.80,-162.29,20.87, 5.61,1.83e+02,4.57e+01
2014,03,21,19,24,27.80,-1588.69,-505.07,635.89, 46.81,-162.36,20.88, 5.61,7.31e+01,2.97e+01
2014,03,21,19,24,40.30,-1593.66,-485.12,639.28, 46.91,-163.07,20.99, 5.56,5.10e+01,2.54e+01
2014,03,21,19,25,22.54,-1608.85,-417.23,650.07, 47.27,-165.46,21.36, 5.40,4.00e+01,2.30e+01
2014,03,21,19,25,23.79,-1609.26,-415.21,650.38, 47.28,-165.53,21.37, 5.40,7.30e+01,2.98e+01
2014,03,21,19,25,25.04,-1609.67,-413.19,650.68, 47.30,-165.60,21.38, 5.39,7.30e+01,2.98e+01
2014,03,21,19,25,37.54,-1613.64,-392.96,653.67, 47.41,-166.31,21.48, 5.35,4.00e+01,2.30e+01
2014,03,21,19,26,19.79,-1625.44,-324.21,663.10, 47.78,-168.72,21.80, 5.19,1.77e+01,1.70e+01
2014,03,21,19,26,21.04,-1625.75,-322.17,663.37, 47.80,-168.79,21.81, 5.18,0.00e+00,6.91e+00
2014,03,21,19,26,22.29,-1626.06,-320.12,663.63, 47.81,-168.86,21.82, 5.18,6.54e+00,1.29e+01
2014,03,21,19,26,34.79,-1629.03,-299.67,666.21, 47.92,-169.58,21.91, 5.13,0.00e+00,6.95e+00
2014,03,21,19,27,17.03,-1637.42,-230.28,674.26, 48.32,-171.99,22.18, 4.97,1.75e+01,1.71e+01
2014,03,21,19,27,18.28,-1637.63,-228.22,674.48, 48.33,-172.07,22.19, 4.97,6.34e+00,1.30e+01
2014,03,21,19,27,19.53,-1637.84,-226.16,674.70, 48.35,-172.14,22.20, 4.96,0.00e+00,7.08e+00
2014,03,21,19,27,32.03,-1639.79,-205.55,676.86, 48.47,-172.86,22.27, 4.91,0.00e+00,7.12e+00
2014,03,21,19,28,14.28,-1644.75,-135.69,683.51, 48.88,-175.28,22.50, 4.75,6.13e+00,1.31e+01
2014,03,21,19,28,15.53,-1644.86,-133.62,683.69, 48.90,-175.36,22.50, 4.75,2.83e+01,2.04e+01
2014,03,21,19,28,16.78,-1644.97,-131.55,683.87, 48.91,-175.43,22.51, 4.74,0.00e+00,7.26e+00
2014,03,21,19,28,29.28,-1645.90,-110.83,685.61, 49.03,-176.15,22.57, 4.69,0.00e+00,7.30e+00
2014,03,21,19,29,11.52,-1647.42,-40.73,690.83, 49.47,-178.58,22.74, 4.53,0.00e+00,7.43e+00
2014,03,21,19,29,12.77,-1647.43,-38.66,690.97, 49.48,-178.66,22.75, 4.53,5.90e+00,1.32e+01
2014,03,21,19,29,14.02,-1647.43,-36.58,691.10, 49.49,-178.73,22.75, 4.52,0.00e+00,7.44e+00
2014,03,21,19,29,26.52,-1647.35,-15.82,692.43, 49.63,-179.45,22.80, 4.47,1.71e+01,1.73e+01
2014,03,21,19,30,8.76,-1645.42, 54.34,696.21, 50.08,178.11,22.92, 4.31,0.00e+00,7.61e+00
2014,03,21,19,30,10.01,-1645.33, 56.42,696.30, 50.09,178.04,22.93, 4.31,0.00e+00,7.62e+00
2014,03,21,19,30,11.26,-1645.23, 58.49,696.40, 50.10,177.96,22.93, 4.30,0.00e+00,7.62e+00
2014,03,21,19,30,23.76,-1644.13, 79.24,697.29, 50.24,177.24,22.96, 4.25,0.00e+00,7.66e+00
2014,03,21,19,31,6.01,-1638.77,149.27,699.62, 50.71,174.80,23.03, 4.09,0.00e+00,7.80e+00
2014,03,21,19,31,7.26,-1638.57,151.34,699.68, 50.72,174.72,23.03, 4.09,2.76e+01,2.06e+01
2014,03,21,19,31,8.51,-1638.37,153.41,699.73, 50.73,174.65,23.04, 4.08,5.41e+00,1.35e+01
2014,03,21,19,31,21.01,-1636.26,174.09,700.19, 50.87,173.93,23.05, 4.03,0.00e+00,7.85e+00
2014,03,21,19,32,3.25,-1627.49,243.77,701.08, 51.35,171.48,23.07, 3.87,0.00e+00,7.98e+00
2014,03,21,19,32,4.50,-1627.19,245.83,701.09, 51.37,171.41,23.08, 3.86,5.15e+00,1.36e+01
2014,03,21,19,32,5.75,-1626.89,247.88,701.09, 51.38,171.34,23.08, 3.86,0.00e+00,7.99e+00
2014,03,21,19,32,18.25,-1623.77,268.43,701.13, 51.53,170.61,23.07, 3.81,0.00e+00,8.03e+00
2014,03,21,19,33,0.50,-1611.61,337.59,700.56, 52.02,168.17,23.05, 3.65,4.89e+00,1.37e+01
2014,03,21,19,33,1.75,-1611.21,339.63,700.53, 52.04,168.10,23.05, 3.64,0.00e+00,8.18e+00
2014,03,21,19,33,3.00,-1610.81,341.67,700.49, 52.05,168.02,23.05, 3.64,4.88e+00,1.37e+01
2014,03,21,19,33,15.50,-1606.69,362.03,700.10, 52.20,167.30,23.03, 3.59,0.00e+00,8.23e+00
2014,03,21,19,33,57.74,-1591.18,430.45,698.08, 52.70,164.86,22.95, 3.43,0.00e+00,8.37e+00
2014,03,21,19,33,58.99,-1590.69,432.46,698.00, 52.72,164.79,22.95, 3.42,0.00e+00,8.37e+00
2014,03,21,19,34,0.24,-1590.19,434.48,697.93, 52.73,164.72,22.95, 3.42,4.91e+01,2.61e+01
2014,03,21,19,34,12.74,-1585.09,454.59,697.11, 52.88,164.00,22.92, 3.37,0.00e+00,8.42e+00
2014,03,21,19,34,54.99,-1566.27,522.11,693.64, 53.40,161.56,22.79, 3.21,0.00e+00,8.57e+00
2014,03,21,19,34,56.24,-1565.68,524.09,693.52, 53.41,161.49,22.78, 3.20,4.32e+00,1.39e+01
2014,03,21,19,34,57.49,-1565.09,526.08,693.40, 53.43,161.42,22.78, 3.20,0.00e+00,8.57e+00
2014,03,21,19,35,9.99,-1559.02,545.89,692.16, 53.58,160.70,22.73, 3.15,0.00e+00,8.62e+00
2014,03,21,19,35,52.23,-1536.96,612.28,687.27, 54.10,158.28,22.56, 2.99,0.00e+00,8.76e+00
2014,03,21,19,35,53.48,-1536.27,614.23,687.11, 54.12,158.21,22.55, 2.98,1.53e+01,1.80e+01
2014,03,21,19,35,54.73,-1535.58,616.18,686.94, 54.13,158.14,22.55, 2.98,0.00e+00,8.77e+00
2014,03,21,19,36,7.23,-1528.56,635.64,685.28, 54.29,157.42,22.49, 2.93,0.00e+00,8.82e+00
2014,03,21,19,36,49.47,-1503.33,700.74,678.97, 54.81,155.01,22.26, 2.77,3.72e+00,1.42e+01
2014,03,21,19,36,50.72,-1502.55,702.65,678.77, 54.83,154.94,22.25, 2.76,0.00e+00,8.97e+00
2014,03,21,19,36,51.97,-1501.76,704.56,678.57, 54.84,154.87,22.25, 2.76,2.60e+01,2.12e+01
2014,03,21,19,37,4.47,-1493.81,723.60,676.48, 55.00,154.15,22.17, 2.71,1.49e+01,1.81e+01
2014,03,21,19,37,46.72,-1465.47,787.24,668.78, 55.53,151.76,21.90, 2.55,3.70e+01,2.40e+01
2014,03,21,19,37,47.97,-1464.60,789.10,668.53, 55.55,151.68,21.89, 2.55,0.00e+00,9.17e+00
2014,03,21,19,37,49.22,-1463.72,790.97,668.29, 55.56,151.61,21.88, 2.54,0.00e+00,9.18e+00
2014,03,21,19,38,1.72,-1454.86,809.55,665.80, 55.72,150.91,21.80, 2.50,0.00e+00,9.22e+00
2014,03,21,19,38,43.96,-1423.51,871.52,656.72, 56.26,148.52,21.48, 2.34,0.00e+00,9.38e+00
2014,03,21,19,38,45.21,-1422.55,873.34,656.44, 56.27,148.45,21.47, 2.33,0.00e+00,9.38e+00
2014,03,21,19,38,46.46,-1421.58,875.15,656.15, 56.29,148.38,21.46, 2.33,0.00e+00,9.38e+00
2014,03,21,19,38,58.96,-1411.85,893.22,653.26, 56.45,147.68,21.36, 2.28,3.66e+01,2.41e+01
2014,03,21,19,39,41.21,-1377.55,953.38,642.83, 56.98,145.31,20.99, 2.12,0.00e+00,9.58e+00
2014,03,21,19,39,42.46,-1376.50,955.14,642.51, 57.00,145.24,20.98, 2.12,2.71e+00,1.46e+01
2014,03,21,19,39,43.71,-1375.46,956.90,642.18, 57.02,145.17,20.97, 2.11,0.00e+00,9.59e+00
2014,03,21,19,39,56.21,-1364.87,974.40,638.89, 57.18,144.48,20.86, 2.07,0.00e+00,9.64e+00
2014,03,21,19,40,38.45,-1327.75,1032.57,627.15, 57.71,142.13,20.45, 1.91,0.00e+00,9.79e+00
2014,03,21,19,40,39.70,-1326.62,1034.26,626.79, 57.73,142.06,20.44, 1.90,0.00e+00,9.80e+00
2014,03,21,19,40,40.95,-1325.49,1035.96,626.43, 57.75,141.99,20.42, 1.90,0.00e+00,9.80e+00
2014,03,21,19,40,53.45,-1314.08,1052.85,622.75, 57.91,141.30,20.30, 1.85,0.00e+00,9.85e+00
2014,03,21,19,41,35.70,-1274.23,1108.88,609.73, 58.44,138.97,19.85, 1.70,0.00e+00,1.00e+01
2014,03,21,19,41,36.95,-1273.02,1110.51,609.33, 58.46,138.90,19.83, 1.69,1.33e+01,1.86e+01
2014,03,21,19,41,38.20,-1271.81,1112.14,608.93, 58.47,138.83,19.82, 1.69,0.00e+00,1.00e+01
2014,03,21,19,41,50.70,-1259.61,1128.37,604.88, 58.63,138.15,19.68, 1.64,0.00e+00,1.01e+01
2014,03,21,19,42,32.94,-1217.16,1182.09,590.61, 59.16,135.84,19.19, 1.49,0.00e+00,1.02e+01
2014,03,21,19,42,34.19,-1215.88,1183.65,590.17, 59.18,135.77,19.18, 1.48,0.00e+00,1.02e+01
2014,03,21,19,42,35.44,-1214.59,1185.21,589.74, 59.20,135.70,19.16, 1.48,0.00e+00,1.02e+01
2014,03,21,19,42,47.94,-1201.64,1200.74,585.33, 59.35,135.02,19.01, 1.43,1.52e+00,1.51e+01
2014,03,21,19,43,30.18,-1156.70,1252.01,569.85, 59.88,132.73,18.49, 1.28,0.00e+00,1.04e+01
2014,03,21,19,43,31.43,-1155.34,1253.49,569.38, 59.89,132.67,18.47, 1.28,5.74e+01,2.92e+01
2014,03,21,19,43,32.68,-1153.98,1254.98,568.91, 59.91,132.60,18.45, 1.27,1.22e+00,1.52e+01
2014,03,21,19,43,45.18,-1140.31,1269.76,564.15, 60.06,131.93,18.29, 1.23,1.13e+00,1.53e+01
2014,03,21,19,44,27.43,-1093.00,1318.45,547.52, 60.58,129.66,17.73, 1.07,1.22e+01,1.90e+01
2014,03,21,19,44,28.68,-1091.58,1319.86,547.01, 60.59,129.59,17.71, 1.07,8.28e-01,1.54e+01
2014,03,21,19,44,29.93,-1090.15,1321.27,546.51, 60.61,129.53,17.70, 1.07,0.00e+00,1.07e+01
2014,03,21,19,44,42.43,-1075.80,1335.26,541.41, 60.76,128.86,17.52, 1.02,1.21e+01,1.91e+01
2014,03,21,19,45,24.67,-1026.28,1381.21,523.67, 61.27,126.61,16.93, 0.87,0.00e+00,1.09e+01
2014,03,21,19,45,25.92,-1024.79,1382.54,523.13, 61.29,126.55,16.91, 0.87,0.00e+00,1.09e+01
2014,03,21,19,45,27.17,-1023.30,1383.87,522.60, 61.30,126.48,16.89, 0.86,0.00e+00,1.09e+01
2014,03,21,19,45,39.67,-1008.31,1397.03,517.18, 61.45,125.82,16.71, 0.82,0.00e+00,1.09e+01
2014,03,21,19,46,21.92,-956.69,1440.15,498.37, 61.95,123.60,16.08, 0.67,5.77e-04,1.57e+01
2014,03,21,19,46,23.17,-955.14,1441.39,497.80, 61.97,123.53,16.06, 0.67,0.00e+00,1.57e+01
2014,03,21,19,46,24.42,-953.59,1442.64,497.24, 61.98,123.46,16.04, 0.66,0.00e+00,1.11e+01
2014,03,21,19,46,36.92,-938.01,1454.94,491.51, 62.13,122.81,15.85, 0.62,0.00e+00,1.57e+01
2014,03,21,19,47,19.16,-884.46,1495.09,471.70, 62.62,120.61,15.19, 0.47,0.00e+00,1.13e+01
2014,03,21,19,47,20.41,-882.85,1496.24,471.11, 62.63,120.54,15.17, 0.47,1.09e+01,1.94e+01
2014,03,21,19,47,21.66,-881.25,1497.39,470.51, 62.64,120.48,15.15, 0.46,0.00e+00,1.59e+01
2014,03,21,19,47,34.16,-865.12,1508.81,464.50, 62.79,119.83,14.95, 0.42,   NaN,   NaN
