Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,26,20,16,49.73,1164.85,1346.64,358.34, 78.84,49.14,11.38,23.78,0.00e+00,9.13e+00
2014,03,26,20,16,50.98,1166.43,1345.50,357.67, 78.88,49.08,11.36,23.78,0.00e+00,9.13e+00
2014,03,26,20,17,3.48,1182.13,1334.09,350.92, 79.29,48.46,11.14,23.74,0.00e+00,9.20e+00
2014,03,26,20,17,45.73,1234.06,1294.25,327.77, 80.69,46.36,10.39,23.60,1.48e+01,1.85e+01
2014,03,26,20,17,46.98,1235.57,1293.05,327.07, 80.73,46.30,10.36,23.59,0.00e+00,9.42e+00
2014,03,26,20,17,48.23,1237.08,1291.84,326.38, 80.77,46.24,10.34,23.59,0.00e+00,9.43e+00
2014,03,26,20,18,0.73,1252.07,1279.65,319.43, 81.18,45.62,10.12,23.55,0.00e+00,9.49e+00
2014,03,26,20,18,42.97,1301.53,1237.27,295.65, 82.55,43.55, 9.35,23.41,0.00e+00,9.70e+00
2014,03,26,20,18,44.22,1302.97,1235.99,294.94, 82.59,43.49, 9.33,23.41,2.86e+00,1.49e+01
2014,03,26,20,18,45.47,1304.40,1234.70,294.23, 82.63,43.43, 9.30,23.40,0.00e+00,9.71e+00
2014,03,26,20,18,57.97,1318.64,1221.78,287.10, 83.04,42.82, 9.07,23.36,0.00e+00,9.77e+00
2014,03,26,20,19,40.22,1365.53,1176.96,262.73, 84.39,40.76, 8.29,23.22,0.00e+00,9.97e+00
2014,03,26,20,19,41.47,1366.88,1175.61,262.01, 84.43,40.70, 8.27,23.22,1.39e+01,1.89e+01
2014,03,26,20,19,42.72,1368.24,1174.25,261.28, 84.47,40.64, 8.25,23.22,0.00e+00,9.98e+00
2014,03,26,20,19,55.22,1381.70,1160.63,253.99, 84.87,40.03, 8.01,23.18,0.00e+00,1.00e+01
2014,03,26,20,20,37.46,1425.87,1113.52,229.13, 86.20,37.99, 7.22,23.04,2.48e+01,2.21e+01
2014,03,26,20,20,38.71,1427.14,1112.10,228.39, 86.24,37.93, 7.19,23.04,1.35e+01,1.90e+01
2014,03,26,20,20,39.96,1428.42,1110.68,227.65, 86.28,37.87, 7.17,23.03,0.00e+00,1.02e+01
2014,03,26,20,20,52.46,1441.06,1096.39,220.22, 86.66,37.26, 6.93,22.99,0.00e+00,1.03e+01
2014,03,26,20,21,34.70,1482.41,1047.10,194.92, 87.96,35.24, 6.13,22.86,0.00e+00,1.05e+01
2014,03,26,20,21,35.95,1483.60,1045.62,194.16, 88.00,35.18, 6.11,22.85,7.01e+01,3.18e+01
2014,03,26,20,21,37.20,1484.79,1044.14,193.41, 88.04,35.12, 6.08,22.85,3.60e+01,2.50e+01
2014,03,26,20,21,49.70,1496.58,1029.23,185.86, 88.42,34.52, 5.84,22.81,1.45e+00,1.54e+01
2014,03,26,20,22,31.95,1535.03,977.90,160.18, 89.69,32.50, 5.03,22.68,1.27e+01,1.93e+01
2014,03,26,20,22,33.20,1536.13,976.36,159.42, 89.72,32.44, 5.01,22.67,1.27e+01,1.93e+01
2014,03,26,20,22,34.45,1537.23,974.81,158.65, 89.76,32.38, 4.98,22.67,0.00e+00,1.07e+01
2014,03,26,20,22,46.95,1548.15,959.33,151.01, 90.13,31.78, 4.74,22.63,0.00e+00,1.08e+01
2014,03,26,20,23,29.19,1583.57,906.11,125.03, 91.36,29.78, 3.92,22.49,1.23e+01,1.95e+01
2014,03,26,20,23,30.44,1584.59,904.52,124.26, 91.40,29.72, 3.90,22.49,0.00e+00,1.09e+01
2014,03,26,20,23,31.69,1585.60,902.92,123.49, 91.44,29.66, 3.87,22.49,0.00e+00,1.09e+01
2014,03,26,20,23,44.19,1595.61,886.89,115.76, 91.79,29.07, 3.63,22.45,5.81e+01,3.00e+01
2014,03,26,20,24,26.44,1627.95,831.92, 89.55, 92.99,27.07, 2.80,22.31,0.00e+00,1.12e+01
2014,03,26,20,24,27.69,1628.87,830.27, 88.77, 93.02,27.01, 2.78,22.31,1.20e+01,1.96e+01
2014,03,26,20,24,28.94,1629.79,828.62, 87.99, 93.06,26.95, 2.76,22.31,1.19e+01,1.96e+01
2014,03,26,20,24,41.44,1638.87,812.11, 80.21, 93.40,26.36, 2.51,22.27,2.43e-01,1.59e+01
2014,03,26,20,25,23.68,1668.03,755.54, 53.84, 94.55,24.37, 1.68,22.14,0.00e+00,1.14e+01
2014,03,26,20,25,24.93,1668.85,753.85, 53.05, 94.59,24.31, 1.66,22.13,0.00e+00,1.14e+01
2014,03,26,20,25,26.18,1669.68,752.16, 52.27, 94.62,24.25, 1.64,22.13,3.45e+01,2.55e+01
2014,03,26,20,25,38.68,1677.81,735.19, 44.45, 94.95,23.66, 1.39,22.09,1.15e+01,1.98e+01
2014,03,26,20,26,20.93,1703.73,677.17, 17.98, 96.06,21.68, 0.56,21.96,1.12e+01,1.99e+01
2014,03,26,20,26,22.18,1704.46,675.43, 17.19, 96.09,21.62, 0.54,21.95,1.12e+01,1.99e+01
2014,03,26,20,26,23.43,1705.19,673.70, 16.41, 96.12,21.56, 0.51,21.95,0.00e+00,1.16e+01
2014,03,26,20,26,35.93,1712.35,656.33,  8.57, 96.44,20.97, 0.27,21.91,1.11e+01,1.99e+01
2014,03,26,20,27,18.17,1734.96,597.03,-17.92, 97.50,18.99,-0.56,21.78,0.00e+00,1.64e+01
2014,03,26,20,27,19.42,1735.59,595.26,-18.71, 97.53,18.93,-0.58,21.78,0.00e+00,1.64e+01
2014,03,26,20,27,20.67,1736.22,593.49,-19.49, 97.56,18.87,-0.61,21.77,0.00e+00,1.18e+01
2014,03,26,20,27,33.17,1742.40,575.76,-27.33, 97.87,18.29,-0.85,21.73,0.00e+00,1.18e+01
2014,03,26,20,28,15.41,1761.66,515.33,-53.78, 98.87,16.31,-1.68,21.60,0.00e+00,1.19e+01
2014,03,26,20,28,16.66,1762.19,513.53,-54.56, 98.90,16.25,-1.70,21.60,0.00e+00,1.19e+01
2014,03,26,20,28,17.91,1762.72,511.73,-55.34, 98.93,16.19,-1.73,21.59,0.00e+00,1.65e+01
2014,03,26,20,28,30.41,1767.90,493.69,-63.16, 99.22,15.60,-1.97,21.55,0.00e+00,1.65e+01
2014,03,26,20,29,12.66,1783.76,432.27,-89.50,100.17,13.62,-2.79,21.42,0.00e+00,1.66e+01
2014,03,26,20,29,13.91,1784.19,430.44,-90.28,100.20,13.56,-2.82,21.42,0.00e+00,1.21e+01
2014,03,26,20,29,15.16,1784.62,428.61,-91.06,100.23,13.50,-2.84,21.42,2.16e+01,2.32e+01
2014,03,26,20,29,27.66,1788.79,410.31,-98.82,100.50,12.92,-3.08,21.38,0.00e+00,1.67e+01
2014,03,26,20,30,9.90,1801.22,348.10,-124.98,101.40,10.94,-3.90,21.25,0.00e+00,1.23e+01
2014,03,26,20,30,11.15,1801.55,346.25,-125.75,101.43,10.88,-3.92,21.24,9.91e+00,2.03e+01
2014,03,26,20,30,12.40,1801.88,344.40,-126.53,101.45,10.82,-3.95,21.24,0.00e+00,1.68e+01
2014,03,26,20,30,24.90,1805.02,325.88,-134.23,101.71,10.23,-4.19,21.20,0.00e+00,1.23e+01
2014,03,26,20,31,7.15,1814.00,263.01,-160.15,102.55, 8.25,-4.99,21.07,0.00e+00,1.24e+01
2014,03,26,20,31,8.40,1814.22,261.14,-160.91,102.57, 8.19,-5.02,21.06,9.61e+00,2.05e+01
2014,03,26,20,31,9.65,1814.45,259.28,-161.68,102.60, 8.13,-5.04,21.06,0.00e+00,1.24e+01
2014,03,26,20,31,22.15,1816.57,240.59,-169.30,102.84, 7.54,-5.28,21.02,2.10e+01,2.35e+01
2014,03,26,20,32,4.39,1822.07,177.25,-194.90,103.62, 5.56,-6.08,20.89,0.00e+00,1.26e+01
2014,03,26,20,32,5.64,1822.19,175.37,-195.65,103.64, 5.50,-6.10,20.89,0.00e+00,1.26e+01
2014,03,26,20,32,6.89,1822.31,173.49,-196.41,103.66, 5.44,-6.12,20.88,0.00e+00,1.26e+01
2014,03,26,20,32,19.39,1823.40,154.69,-203.92,103.88, 4.85,-6.36,20.84,0.00e+00,1.26e+01
2014,03,26,20,33,1.64,1825.42, 91.02,-229.15,104.60, 2.85,-7.15,20.71,0.00e+00,1.27e+01
2014,03,26,20,33,2.89,1825.44, 89.14,-229.89,104.62, 2.80,-7.17,20.71,9.04e+00,2.06e+01
2014,03,26,20,33,4.14,1825.46, 87.25,-230.63,104.64, 2.74,-7.19,20.70,9.04e+00,2.07e+01
2014,03,26,20,33,16.64,1825.52, 68.38,-238.03,104.84, 2.15,-7.42,20.66,8.98e+00,2.07e+01
2014,03,26,20,33,58.88,1824.06,  4.57,-262.81,105.50, 0.14,-8.20,20.53,2.02e+01,2.37e+01
2014,03,26,20,34,0.13,1823.97,  2.69,-263.53,105.52, 0.08,-8.22,20.53,8.78e+00,2.07e+01
2014,03,26,20,34,1.38,1823.89,  0.80,-264.26,105.53, 0.03,-8.24,20.52,8.77e+00,2.07e+01
2014,03,26,20,34,13.88,1822.92,-18.09,-271.52,105.72,-0.57,-8.47,20.48,8.71e+00,2.08e+01
2014,03,26,20,34,56.12,1817.98,-81.88,-295.79,106.31,-2.58,-9.23,20.35,0.00e+00,1.30e+01
2014,03,26,20,34,57.37,1817.80,-83.77,-296.50,106.32,-2.64,-9.25,20.35,3.17e+01,2.64e+01
2014,03,26,20,34,58.62,1817.61,-85.66,-297.21,106.34,-2.70,-9.28,20.34,0.00e+00,1.73e+01
2014,03,26,20,35,11.12,1815.61,-104.51,-304.31,106.50,-3.29,-9.50,20.30,0.00e+00,1.30e+01
2014,03,26,20,35,53.37,1807.22,-168.14,-328.02,107.03,-5.32,-10.24,20.17,0.00e+00,1.31e+01
2014,03,26,20,35,54.62,1806.93,-170.02,-328.71,107.04,-5.38,-10.27,20.17,8.29e+00,2.09e+01
2014,03,26,20,35,55.87,1806.64,-171.90,-329.40,107.06,-5.44,-10.29,20.16,1.97e+01,2.38e+01
2014,03,26,20,36,8.37,1803.63,-190.68,-336.32,107.20,-6.03,-10.51,20.12,0.00e+00,1.74e+01
2014,03,26,20,36,50.61,1791.81,-253.95,-359.40,107.66,-8.07,-11.23,19.99,0.00e+00,1.32e+01
2014,03,26,20,36,51.86,1791.42,-255.82,-360.07,107.67,-8.13,-11.25,19.98,8.06e+00,2.10e+01
2014,03,26,20,36,53.11,1791.03,-257.69,-360.75,107.68,-8.19,-11.27,19.98,0.00e+00,1.32e+01
2014,03,26,20,37,5.61,1787.01,-276.34,-367.47,107.81,-8.79,-11.49,19.94,0.00e+00,1.75e+01
2014,03,26,20,37,47.86,1771.79,-339.12,-389.86,108.19,-10.84,-12.20,19.80,0.00e+00,1.76e+01
2014,03,26,20,37,49.11,1771.30,-340.97,-390.52,108.21,-10.90,-12.22,19.80,4.26e+01,2.90e+01
2014,03,26,20,37,50.36,1770.81,-342.82,-391.17,108.22,-10.96,-12.24,19.80,0.00e+00,1.33e+01
2014,03,26,20,38,2.86,1765.78,-361.30,-397.68,108.32,-11.56,-12.44,19.76,0.00e+00,1.33e+01
2014,03,26,20,38,45.10,1747.21,-423.40,-419.33,108.64,-13.62,-13.13,19.62,7.65e+00,2.11e+01
2014,03,26,20,38,46.35,1746.63,-425.23,-419.96,108.65,-13.68,-13.15,19.62,0.00e+00,1.34e+01
2014,03,26,20,38,47.60,1746.04,-427.06,-420.59,108.66,-13.74,-13.17,19.61,0.00e+00,1.34e+01
2014,03,26,20,39,0.10,1740.03,-445.32,-426.88,108.74,-14.36,-13.37,19.57,1.91e+01,2.40e+01
2014,03,26,20,39,42.35,1718.15,-506.61,-447.73,108.99,-16.43,-14.03,19.43,1.89e+01,2.41e+01
2014,03,26,20,39,43.60,1717.47,-508.41,-448.33,109.00,-16.49,-14.05,19.43,7.46e+00,2.12e+01
2014,03,26,20,39,44.85,1716.78,-510.22,-448.94,109.00,-16.55,-14.07,19.43,1.89e+01,2.41e+01
2014,03,26,20,39,57.35,1709.80,-528.20,-454.98,109.07,-17.17,-14.26,19.38,1.89e+01,2.41e+01
2014,03,26,20,40,39.59,1684.68,-588.50,-474.98,109.24,-19.26,-14.90,19.25,1.88e+01,2.41e+01
2014,03,26,20,40,40.84,1683.90,-590.27,-475.56,109.25,-19.32,-14.92,19.24,0.00e+00,1.78e+01
2014,03,26,20,40,42.09,1683.12,-592.04,-476.14,109.25,-19.38,-14.94,19.24,1.88e+01,2.41e+01
2014,03,26,20,40,54.59,1675.20,-609.72,-481.92,109.30,-20.00,-15.13,19.20,0.00e+00,1.78e+01
2014,03,26,20,41,36.83,1646.90,-668.88,-501.02,109.40,-22.10,-15.74,19.06,0.00e+00,1.78e+01
2014,03,26,20,41,38.08,1646.02,-670.62,-501.57,109.41,-22.17,-15.76,19.05,7.13e+00,2.13e+01
2014,03,26,20,41,39.33,1645.15,-672.35,-502.12,109.41,-22.23,-15.78,19.05,0.00e+00,1.78e+01
2014,03,26,20,41,51.83,1636.29,-689.67,-507.63,109.43,-22.85,-15.95,19.01,1.86e+01,2.42e+01
2014,03,26,20,42,34.08,1604.88,-747.55,-525.78,109.46,-24.98,-16.54,18.87,6.99e+00,2.13e+01
2014,03,26,20,42,35.33,1603.91,-749.25,-526.31,109.46,-25.04,-16.56,18.86,1.85e+01,2.42e+01
2014,03,26,20,42,36.58,1602.95,-750.95,-526.83,109.46,-25.10,-16.57,18.86,0.00e+00,1.79e+01
2014,03,26,20,42,49.08,1593.18,-767.86,-532.05,109.46,-25.73,-16.74,18.82,1.00e+02,3.91e+01
2014,03,26,20,43,31.32,1558.75,-824.30,-549.20,109.43,-27.87,-17.30,18.68,3.02e+01,2.70e+01
2014,03,26,20,43,32.57,1557.69,-825.95,-549.69,109.43,-27.93,-17.32,18.67,1.84e+01,2.43e+01
2014,03,26,20,43,33.82,1556.64,-827.60,-550.19,109.42,-28.00,-17.33,18.67,1.84e+01,2.43e+01
2014,03,26,20,43,46.32,1545.99,-844.06,-555.11,109.40,-28.63,-17.49,18.63,1.84e+01,2.43e+01
2014,03,26,20,44,28.57,1508.61,-898.93,-571.22,109.29,-30.79,-18.02,18.48,0.00e+00,1.38e+01
2014,03,26,20,44,29.82,1507.47,-900.54,-571.68,109.29,-30.85,-18.03,18.48,6.75e+00,2.15e+01
2014,03,26,20,44,31.07,1506.33,-902.14,-572.15,109.29,-30.92,-18.05,18.47,6.75e+00,2.15e+01
2014,03,26,20,44,43.57,1494.83,-918.12,-576.75,109.24,-31.56,-18.20,18.43,6.72e+00,2.15e+01
2014,03,26,20,45,25.81,1454.61,-971.25,-591.78,109.06,-33.73,-18.69,18.29,1.82e+01,2.44e+01
2014,03,26,20,45,27.06,1453.39,-972.80,-592.21,109.06,-33.80,-18.71,18.28,6.65e+00,2.15e+01
2014,03,26,20,45,28.31,1452.17,-974.35,-592.64,109.05,-33.86,-18.72,18.28,0.00e+00,1.39e+01
2014,03,26,20,45,40.81,1439.84,-989.80,-596.92,108.99,-34.51,-18.86,18.24,3.00e+01,2.71e+01
2014,03,26,20,46,23.06,1396.87,-1041.08,-610.83,108.73,-36.70,-19.32,18.09,6.57e+00,2.16e+01
2014,03,26,20,46,24.31,1395.57,-1042.58,-611.23,108.73,-36.76,-19.33,18.09,6.57e+00,2.16e+01
2014,03,26,20,46,25.56,1394.27,-1044.07,-611.63,108.72,-36.83,-19.35,18.08,3.00e+01,2.71e+01
2014,03,26,20,46,38.06,1381.14,-1058.94,-615.56,108.63,-37.48,-19.48,18.04,3.00e+01,2.72e+01
2014,03,26,20,47,20.30,1335.55,-1108.23,-628.32,108.31,-39.69,-19.90,17.89,6.50e+00,2.16e+01
2014,03,26,20,47,21.55,1334.17,-1109.66,-628.68,108.30,-39.75,-19.91,17.89,6.50e+01,3.38e+01
2014,03,26,20,47,22.80,1332.79,-1111.10,-629.05,108.29,-39.82,-19.93,17.88,4.15e+01,2.96e+01
2014,03,26,20,47,35.30,1318.91,-1125.36,-632.64,108.18,-40.47,-20.05,17.84,4.15e+01,2.96e+01
2014,03,26,20,48,17.54,1270.80,-1172.52,-644.20,107.79,-42.70,-20.43,17.69,0.00e+00,1.82e+01
2014,03,26,20,48,18.79,1269.35,-1173.89,-644.53,107.78,-42.76,-20.44,17.69,1.80e+01,2.46e+01
2014,03,26,20,48,20.04,1267.89,-1175.26,-644.86,107.77,-42.83,-20.46,17.68,6.45e+00,2.17e+01
2014,03,26,20,48,32.54,1253.28,-1188.87,-648.09,107.64,-43.49,-20.56,17.64,4.15e+01,2.96e+01
2014,03,26,20,49,14.79,1202.77,-1233.80,-658.44,107.17,-45.73,-20.91,17.49,6.50e+01,3.39e+01
2014,03,26,20,49,16.04,1201.25,-1235.10,-658.73,107.16,-45.80,-20.92,17.49,6.50e+01,3.39e+01
2014,03,26,20,49,17.29,1199.72,-1236.41,-659.02,107.15,-45.86,-20.93,17.48,2.99e+01,2.73e+01
2014,03,26,20,49,29.79,1184.42,-1249.34,-661.89,107.00,-46.53,-21.03,17.44,2.99e+01,2.73e+01
2014,03,26,20,50,12.03,1131.65,-1291.89,-670.99,106.47,-48.78,-21.34,17.29,1.24e+02,4.29e+01
2014,03,26,20,50,13.28,1130.06,-1293.13,-671.25,106.45,-48.85,-21.35,17.28,7.70e+01,3.60e+01
2014,03,26,20,50,14.53,1128.47,-1294.36,-671.50,106.43,-48.92,-21.36,17.28,1.36e+02,4.44e+01
2014,03,26,20,50,27.03,1112.52,-1306.57,-674.00,106.27,-49.59,-21.44,17.24,6.37e+00,2.17e+01
2014,03,26,20,51,9.28,1057.60,-1346.66,-681.83,105.67,-51.86,-21.71,17.08,1.36e+02,4.45e+01
2014,03,26,20,51,10.53,1055.95,-1347.82,-682.04,105.65,-51.92,-21.72,17.08,6.51e+01,3.40e+01
2014,03,26,20,51,11.78,1054.30,-1348.98,-682.26,105.63,-51.99,-21.73,17.08,4.15e+01,2.97e+01
2014,03,26,20,51,24.28,1037.74,-1360.44,-684.38,105.45,-52.66,-21.80,17.03,5.35e+01,3.20e+01
2014,03,26,20,52,6.52,980.84,-1397.94,-690.91,104.78,-54.95,-22.03,16.88,1.01e+02,3.96e+01
2014,03,26,20,52,7.77,979.13,-1399.02,-691.08,104.76,-55.01,-22.03,16.87,1.95e+02,5.17e+01
2014,03,26,20,52,9.02,977.43,-1400.10,-691.26,104.74,-55.08,-22.04,16.87,1.24e+02,4.30e+01
2014,03,26,20,52,21.52,960.30,-1410.79,-692.99,104.54,-55.76,-22.10,16.83,5.35e+01,3.20e+01
2014,03,26,20,53,3.77,901.53,-1445.62,-698.21,103.81,-58.05,-22.28,16.67,1.24e+02,4.30e+01
2014,03,26,20,53,5.02,899.77,-1446.62,-698.35,103.79,-58.12,-22.29,16.67,1.83e+02,5.03e+01
2014,03,26,20,53,6.27,898.01,-1447.61,-698.49,103.77,-58.19,-22.29,16.66,8.87e+01,3.79e+01
2014,03,26,20,53,18.77,880.35,-1457.49,-699.83,103.54,-58.87,-22.34,16.62,1.71e+02,4.90e+01
2014,03,26,20,54,1.01,819.90,-1489.54,-703.72,102.75,-61.17,-22.48,16.46,2.42e+02,5.68e+01
2014,03,26,20,54,2.26,818.09,-1490.45,-703.82,102.73,-61.24,-22.49,16.46,2.07e+02,5.30e+01
2014,03,26,20,54,3.51,816.28,-1491.37,-703.92,102.71,-61.31,-22.49,16.46,2.77e+02,6.03e+01
2014,03,26,20,54,16.01,798.15,-1500.41,-704.86,102.46,-61.99,-22.53,16.41,1.72e+02,4.90e+01
2014,03,26,20,54,58.25,736.14,-1529.59,-707.41,101.62,-64.30,-22.62,16.26,1.83e+02,5.03e+01
2014,03,26,20,54,59.50,734.29,-1530.42,-707.47,101.59,-64.37,-22.63,16.25,1.36e+02,4.45e+01
2014,03,26,20,55,0.75,732.44,-1531.25,-707.53,101.56,-64.44,-22.63,16.25,2.30e+02,5.55e+01
2014,03,26,20,55,13.25,713.87,-1539.43,-708.08,101.31,-65.12,-22.65,16.20,2.90e+02,6.14e+01
2014,03,26,20,55,55.50,650.46,-1565.68,-709.28,100.40,-67.44,-22.70,16.05,2.66e+02,5.91e+01
2014,03,26,20,55,56.75,648.57,-1566.42,-709.30,100.37,-67.51,-22.70,16.04,3.01e+02,6.25e+01
2014,03,26,20,55,58.00,646.67,-1567.16,-709.32,100.35,-67.58,-22.70,16.04,1.48e+02,4.61e+01
2014,03,26,20,56,10.50,627.72,-1574.46,-709.46,100.07,-68.26,-22.71,15.99,2.54e+02,5.80e+01
2014,03,26,20,56,52.74,563.09,-1597.68,-709.31, 99.11,-70.59,-22.72,15.84,2.66e+02,5.91e+01
2014,03,26,20,56,53.99,561.17,-1598.33,-709.29, 99.08,-70.65,-22.72,15.83,1.13e+02,4.13e+01
2014,03,26,20,56,55.24,559.24,-1598.98,-709.26, 99.05,-70.72,-22.72,15.83,1.83e+02,5.03e+01
2014,03,26,20,57,7.74,539.95,-1605.38,-709.01, 98.76,-71.41,-22.71,15.78,3.13e+02,6.36e+01
2014,03,26,20,57,49.99,474.25,-1625.51,-707.49, 97.74,-73.74,-22.68,15.63,3.25e+02,6.47e+01
2014,03,26,20,57,51.24,472.29,-1626.07,-707.43, 97.71,-73.80,-22.67,15.62,2.78e+02,6.03e+01
2014,03,26,20,57,52.49,470.34,-1626.63,-707.37, 97.68,-73.87,-22.67,15.62,2.43e+02,5.68e+01
2014,03,26,20,58,4.99,450.76,-1632.11,-706.71, 97.38,-74.56,-22.65,15.57,3.13e+02,6.36e+01
2014,03,26,20,58,47.23,384.18,-1649.09,-703.84, 96.31,-76.89,-22.57,15.42,3.37e+02,6.57e+01
2014,03,26,20,58,48.48,382.20,-1649.56,-703.74, 96.28,-76.95,-22.57,15.41,4.31e+02,7.36e+01
2014,03,26,20,58,49.73,380.22,-1650.03,-703.64, 96.25,-77.02,-22.57,15.41,4.67e+02,7.64e+01
2014,03,26,20,59,2.23,360.40,-1654.56,-702.58, 95.92,-77.71,-22.53,15.36,2.54e+02,5.79e+01
2014,03,26,20,59,44.48,293.08,-1668.35,-698.36, 94.81,-80.04,-22.41,15.21,2.54e+02,5.79e+01
2014,03,26,20,59,45.73,291.09,-1668.72,-698.22, 94.78,-80.11,-22.40,15.20,2.78e+02,6.03e+01
2014,03,26,20,59,46.98,289.09,-1669.09,-698.08, 94.75,-80.17,-22.40,15.20,4.55e+02,7.54e+01
2014,03,26,20,59,59.48,269.08,-1672.68,-696.62, 94.41,-80.86,-22.35,15.15,5.49e+02,8.24e+01
2014,03,26,21,00,41.72,201.24,-1683.22,-691.05, 93.25,-83.18,-22.18,15.00,3.49e+02,6.67e+01
2014,03,26,21,00,42.97,199.22,-1683.50,-690.87, 93.22,-83.25,-22.17,14.99,4.79e+02,7.72e+01
2014,03,26,21,00,44.22,197.21,-1683.77,-690.69, 93.18,-83.32,-22.17,14.99,5.02e+02,7.90e+01
2014,03,26,21,00,56.72,177.07,-1686.39,-688.83, 92.83,-84.01,-22.11,14.94,3.96e+02,7.07e+01
2014,03,26,21,01,38.96,108.86,-1693.66,-681.93, 91.64,-86.32,-21.89,14.79,3.02e+02,6.24e+01
2014,03,26,21,01,40.21,106.84,-1693.84,-681.71, 91.60,-86.39,-21.88,14.78,4.43e+02,7.45e+01
2014,03,26,21,01,41.46,104.82,-1694.02,-681.49, 91.56,-86.46,-21.88,14.78,5.49e+02,8.23e+01
2014,03,26,21,01,53.96, 84.60,-1695.66,-679.24, 91.20,-87.14,-21.81,14.73,4.90e+02,7.81e+01
2014,03,26,21,02,36.21, 16.18,-1699.63,-671.02, 89.97,-89.45,-21.54,14.58,4.43e+02,7.44e+01
2014,03,26,21,02,37.46, 14.16,-1699.71,-670.76, 89.93,-89.52,-21.54,14.57,6.79e+02,9.10e+01
2014,03,26,21,02,38.71, 12.13,-1699.79,-670.50, 89.89,-89.59,-21.53,14.57,5.02e+02,7.89e+01
2014,03,26,21,02,51.21, -8.12,-1700.45,-667.87, 89.52,-90.27,-21.44,14.52,4.79e+02,7.71e+01
2014,03,26,21,03,33.45,-76.53,-1701.09,-658.35, 88.25,-92.58,-21.14,14.37,4.55e+02,7.53e+01
2014,03,26,21,03,34.70,-78.55,-1701.08,-658.05, 88.21,-92.64,-21.13,14.37,6.08e+02,8.63e+01
2014,03,26,21,03,35.95,-80.57,-1701.05,-657.75, 88.17,-92.71,-21.12,14.36,5.85e+02,8.47e+01
2014,03,26,21,03,48.45,-100.80,-1700.73,-654.74, 87.79,-93.39,-21.02,14.32,   NaN,   NaN
