Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,24,04,34,54.22,-1591.54,489.12,673.21, 58.56,162.92,22.02, 5.23,1.40e+04,2.01e+03
2014,03,24,04,34,55.47,-1590.85,491.07,673.48, 58.57,162.85,22.02, 5.22,1.05e+04,1.74e+03
2014,03,24,04,34,56.72,-1590.15,493.01,673.74, 58.59,162.77,22.03, 5.22,1.23e+04,1.88e+03
2014,03,24,04,35,35.72,-1567.40,553.23,681.48, 59.04,160.56,22.29, 5.07,1.32e+04,1.95e+03
2014,03,24,04,35,51.46,-1557.64,577.34,684.35, 59.23,159.66,22.39, 5.01,1.11e+04,1.79e+03
2014,03,24,04,35,52.71,-1556.85,579.24,684.57, 59.25,159.59,22.40, 5.01,1.26e+04,1.91e+03
2014,03,24,04,35,53.96,-1556.06,581.15,684.79, 59.26,159.52,22.40, 5.00,1.14e+04,1.82e+03
2014,03,24,04,36,32.96,-1530.33,640.30,691.24, 59.74,157.30,22.62, 4.85,1.20e+04,1.87e+03
2014,03,24,04,36,48.71,-1519.38,663.95,693.59, 59.94,156.40,22.70, 4.79,1.50e+04,2.08e+03
2014,03,24,04,36,49.96,-1518.50,665.82,693.77, 59.95,156.32,22.71, 4.79,1.35e+04,1.98e+03
2014,03,24,04,36,51.21,-1517.62,667.69,693.95, 59.97,156.25,22.71, 4.78,1.14e+04,1.82e+03
2014,03,24,04,37,30.21,-1489.00,725.60,699.09, 60.47,154.02,22.88, 4.64,1.41e+04,2.02e+03
2014,03,24,04,37,45.95,-1476.91,748.70,700.91, 60.68,153.12,22.94, 4.58,1.15e+04,1.82e+03
2014,03,24,04,37,47.20,-1475.94,750.53,701.05, 60.70,153.05,22.95, 4.57,1.15e+04,1.82e+03
2014,03,24,04,37,48.45,-1474.96,752.36,701.19, 60.72,152.97,22.95, 4.57,8.81e+03,1.60e+03
2014,03,24,04,38,27.45,-1443.54,808.86,705.01, 61.24,150.74,23.08, 4.42,1.23e+04,1.89e+03
2014,03,24,04,38,43.20,-1430.32,831.39,706.30, 61.46,149.83,23.12, 4.36,1.32e+04,1.96e+03
2014,03,24,04,38,44.45,-1429.26,833.17,706.39, 61.47,149.76,23.12, 4.35,1.18e+04,1.85e+03
2014,03,24,04,38,45.70,-1428.20,834.95,706.49, 61.49,149.69,23.12, 4.35,1.12e+04,1.80e+03
2014,03,24,04,39,24.70,-1394.06,889.89,708.98, 62.04,147.45,23.20, 4.20,1.03e+04,1.73e+03
2014,03,24,04,39,40.44,-1379.78,911.75,709.73, 62.26,146.54,23.23, 4.14,1.50e+04,2.09e+03
2014,03,24,04,39,41.69,-1378.63,913.48,709.78, 62.28,146.47,23.23, 4.13,1.03e+04,1.73e+03
2014,03,24,04,39,42.94,-1377.48,915.20,709.83, 62.30,146.40,23.23, 4.13,1.27e+04,1.92e+03
2014,03,24,04,40,21.94,-1340.73,968.45,710.99, 62.87,144.16,23.26, 3.98,1.42e+04,2.03e+03
2014,03,24,04,40,37.69,-1325.40,989.60,711.21, 63.10,143.25,23.27, 3.92,1.15e+04,1.84e+03
2014,03,24,04,40,38.94,-1324.17,991.27,711.22, 63.12,143.18,23.27, 3.91,1.54e+04,2.12e+03
2014,03,24,04,40,40.19,-1322.94,992.94,711.23, 63.14,143.11,23.27, 3.91,1.33e+04,1.97e+03
2014,03,24,04,41,19.19,-1283.67,1044.33,711.05, 63.72,140.87,23.25, 3.76,1.27e+04,1.93e+03
2014,03,24,04,41,34.93,-1267.35,1064.70,710.72, 63.96,139.97,23.24, 3.70,1.51e+04,2.10e+03
2014,03,24,04,41,36.18,-1266.05,1066.31,710.69, 63.98,139.89,23.24, 3.69,8.60e+03,1.59e+03
2014,03,24,04,41,37.43,-1264.74,1067.91,710.66, 64.00,139.82,23.24, 3.69,1.57e+04,2.15e+03
2014,03,24,04,42,16.43,-1223.07,1117.32,709.15, 64.60,137.59,23.17, 3.54,8.02e+03,1.53e+03
2014,03,24,04,42,32.17,-1205.81,1136.85,708.29, 64.84,136.69,23.14, 3.48,1.10e+04,1.80e+03
2014,03,24,04,42,33.42,-1204.42,1138.40,708.21, 64.86,136.61,23.14, 3.48,1.37e+04,2.00e+03
2014,03,24,04,42,34.67,-1203.04,1139.94,708.14, 64.88,136.54,23.14, 3.47,1.13e+04,1.82e+03
2014,03,24,04,43,13.67,-1159.09,1187.22,705.30, 65.49,134.31,23.03, 3.32,1.34e+04,1.99e+03
2014,03,24,04,43,29.42,-1140.91,1205.88,703.90, 65.74,133.41,22.98, 3.26,1.10e+04,1.80e+03
2014,03,24,04,43,30.67,-1139.46,1207.35,703.79, 65.76,133.34,22.97, 3.26,1.46e+04,2.07e+03
2014,03,24,04,43,31.92,-1138.01,1208.82,703.67, 65.78,133.27,22.97, 3.25,1.19e+04,1.87e+03
2014,03,24,04,44,10.92,-1091.90,1253.85,699.52, 66.40,131.05,22.82, 3.10,9.56e+03,1.68e+03
2014,03,24,04,44,26.66,-1072.89,1271.57,697.59, 66.66,130.16,22.75, 3.04,1.29e+04,1.95e+03
2014,03,24,04,44,27.91,-1071.37,1272.97,697.43, 66.68,130.08,22.74, 3.04,9.86e+03,1.71e+03
2014,03,24,04,44,29.16,-1069.85,1274.36,697.27, 66.70,130.01,22.74, 3.04,1.11e+04,1.81e+03
2014,03,24,04,45,8.16,-1021.71,1317.02,691.82, 67.33,127.80,22.54, 2.89,1.50e+04,2.11e+03
2014,03,24,04,45,23.91,-1001.89,1333.77,689.36, 67.59,126.91,22.45, 2.83,1.23e+04,1.91e+03
2014,03,24,04,45,25.16,-1000.31,1335.09,689.16, 67.61,126.84,22.45, 2.82,1.08e+04,1.79e+03
2014,03,24,04,45,26.41,-998.73,1336.41,688.96, 67.63,126.77,22.44, 2.82,1.62e+04,2.19e+03
2014,03,24,04,46,5.41,-948.70,1376.58,682.22, 68.27,124.57,22.20, 2.67,1.14e+04,1.84e+03
