Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,17,23,38,57.47,1166.53,1175.69,-702.61, 61.68,45.22,-22.99,16.35,8.69e+02,4.99e+02
2014,03,17,23,38,58.72,1167.94,1174.19,-702.73, 61.66,45.15,-22.99,16.35,8.69e+02,4.99e+02
2014,03,17,23,38,59.97,1169.35,1172.68,-702.85, 61.64,45.08,-23.00,16.34,2.33e+03,8.17e+02
2014,03,17,23,39,38.97,1212.56,1124.94,-706.15, 61.05,42.85,-23.12,16.20,1.17e+03,5.79e+02
2014,03,17,23,39,54.72,1229.58,1105.24,-707.22, 60.82,41.95,-23.16,16.14,8.71e+02,5.01e+02
2014,03,17,23,39,55.97,1230.92,1103.67,-707.30, 60.80,41.88,-23.16,16.13,8.71e+02,5.01e+02
2014,03,17,23,39,57.22,1232.25,1102.10,-707.38, 60.78,41.81,-23.17,16.13,1.75e+03,7.10e+02
2014,03,17,23,40,36.22,1273.15,1052.24,-709.34, 60.18,39.57,-23.24,15.98,8.73e+02,5.02e+02
2014,03,17,23,40,51.95,1289.20,1031.73,-709.88, 59.94,38.67,-23.26,15.92,8.74e+02,5.02e+02
2014,03,17,23,40,53.20,1290.46,1030.10,-709.91, 59.92,38.60,-23.26,15.91,1.76e+03,7.12e+02
2014,03,17,23,40,54.45,1291.72,1028.46,-709.95, 59.90,38.53,-23.27,15.91,1.17e+03,5.81e+02
2014,03,17,23,41,33.45,1330.19,976.63,-710.57, 59.30,36.29,-23.30,15.76,8.76e+02,5.04e+02
2014,03,17,23,41,49.20,1345.24,955.34,-710.57, 59.06,35.38,-23.30,15.70,8.77e+02,5.04e+02
2014,03,17,23,41,50.45,1346.42,953.64,-710.56, 59.04,35.31,-23.30,15.69,8.77e+02,5.04e+02
2014,03,17,23,41,51.70,1347.61,951.94,-710.55, 59.02,35.24,-23.30,15.69,0.00e+00,0.00e+00
2014,03,17,23,42,30.70,1383.53,898.28,-709.84, 58.41,32.99,-23.28,15.54,1.47e+03,6.53e+02
2014,03,17,23,42,46.45,1397.53,876.30,-709.29, 58.17,32.09,-23.27,15.48,1.18e+03,5.86e+02
2014,03,17,23,42,47.70,1398.63,874.54,-709.24, 58.15,32.02,-23.27,15.47,8.81e+02,5.06e+02
2014,03,17,23,42,48.95,1399.72,872.79,-709.19, 58.13,31.95,-23.26,15.47,2.91e+02,2.91e+02
2014,03,17,23,43,27.95,1433.00,817.44,-707.13, 57.52,29.70,-23.20,15.32,1.47e+03,6.56e+02
2014,03,17,23,43,43.70,1445.92,794.79,-706.04, 57.28,28.80,-23.17,15.26,5.92e+02,4.16e+02
2014,03,17,23,43,44.95,1446.93,792.98,-705.94, 57.26,28.72,-23.16,15.25,2.92e+02,2.92e+02
2014,03,17,23,43,46.20,1447.94,791.18,-705.85, 57.24,28.65,-23.16,15.25,5.92e+02,4.16e+02
2014,03,17,23,44,25.20,1478.48,734.30,-702.45, 56.63,26.41,-23.05,15.10,1.19e+03,5.90e+02
2014,03,17,23,44,40.94,1490.26,711.07,-700.82, 56.38,25.51,-23.00,15.04,5.94e+02,4.17e+02
2014,03,17,23,44,42.19,1491.18,709.22,-700.69, 56.36,25.44,-22.99,15.03,8.88e+02,5.10e+02
2014,03,17,23,44,43.44,1492.10,707.37,-700.55, 56.34,25.36,-22.99,15.03,0.00e+00,0.00e+00
2014,03,17,23,45,22.43,1519.80,649.12,-695.82, 55.73,23.13,-22.83,14.88,1.49e+03,6.61e+02
2014,03,17,23,45,38.17,1530.43,625.37,-693.66, 55.49,22.23,-22.76,14.82,8.91e+02,5.12e+02
2014,03,17,23,45,39.42,1531.26,623.47,-693.48, 55.47,22.15,-22.76,14.81,0.00e+00,0.00e+00
2014,03,17,23,45,40.67,1532.08,621.58,-693.30, 55.45,22.08,-22.75,14.81,0.00e+00,0.00e+00
2014,03,17,23,46,19.68,1556.87,562.11,-687.25, 54.84,19.85,-22.55,14.66,5.98e+02,4.20e+02
2014,03,17,23,46,35.42,1566.31,537.88,-684.56, 54.60,18.95,-22.46,14.60,8.94e+02,5.14e+02
2014,03,17,23,46,36.67,1567.04,535.96,-684.34, 54.58,18.88,-22.45,14.59,8.94e+02,5.14e+02
2014,03,17,23,46,37.92,1567.77,534.03,-684.12, 54.56,18.81,-22.44,14.59,8.94e+02,5.14e+02
2014,03,17,23,47,16.93,1589.57,473.51,-676.76, 53.96,16.59,-22.20,14.44,1.50e+03,6.66e+02
2014,03,17,23,47,32.66,1597.78,448.91,-673.54, 53.71,15.69,-22.09,14.38,2.96e+02,2.96e+02
2014,03,17,23,47,33.91,1598.42,446.95,-673.28, 53.69,15.62,-22.08,14.38,8.97e+02,5.16e+02
2014,03,17,23,47,35.16,1599.05,444.99,-673.02, 53.67,15.55,-22.07,14.37,6.00e+02,4.22e+02
2014,03,17,23,48,14.16,1617.79,383.59,-664.38, 53.07,13.34,-21.78,14.22,1.50e+03,6.68e+02
2014,03,17,23,48,29.91,1624.76,358.65,-660.64, 52.83,12.45,-21.66,14.16,6.02e+02,4.23e+02
2014,03,17,23,48,31.16,1625.30,356.67,-660.34, 52.81,12.38,-21.65,14.16,1.20e+03,5.98e+02
2014,03,17,23,48,32.41,1625.84,354.69,-660.04, 52.80,12.31,-21.64,14.15,2.97e+02,2.97e+02
2014,03,17,23,49,11.41,1641.46,292.58,-650.13, 52.20,10.11,-21.30,14.01,6.03e+02,4.24e+02
2014,03,17,23,49,27.16,1647.16,267.40,-645.89, 51.97, 9.22,-21.16,13.95,6.04e+02,4.24e+02
2014,03,17,23,49,28.41,1647.60,265.40,-645.55, 51.95, 9.15,-21.15,13.94,2.98e+02,2.98e+02
2014,03,17,23,49,29.66,1648.04,263.40,-645.21, 51.93, 9.08,-21.14,13.94,6.04e+02,4.24e+02
2014,03,17,23,50,8.65,1660.50,200.75,-634.06, 51.34, 6.89,-20.76,13.79,9.04e+02,5.20e+02
