Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,28,18,47,39.08,879.30,-1512.84,-609.91,115.66,-59.83,-19.22,18.11,2.41e+03,8.48e+02
2014,03,28,18,47,40.33,877.53,-1513.71,-610.32,115.67,-59.90,-19.23,18.10,2.41e+03,8.48e+02
2014,03,28,18,47,41.58,875.76,-1514.58,-610.72,115.67,-59.96,-19.24,18.10,2.71e+03,8.99e+02
2014,03,28,18,48,20.58,819.93,-1540.68,-623.01,115.74,-61.98,-19.65,17.97,4.54e+03,1.16e+03
2014,03,28,18,48,36.33,797.11,-1550.71,-627.77,115.75,-62.80,-19.80,17.91,3.33e+03,9.98e+02
2014,03,28,18,48,37.58,795.29,-1551.49,-628.14,115.75,-62.86,-19.81,17.91,4.24e+03,1.13e+03
2014,03,28,18,48,38.83,793.47,-1552.27,-628.52,115.75,-62.93,-19.83,17.90,3.64e+03,1.04e+03
2014,03,28,18,49,17.83,736.25,-1575.70,-639.73,115.74,-64.96,-20.19,17.77,2.12e+03,7.98e+02
2014,03,28,18,49,33.57,712.90,-1584.63,-644.04,115.72,-65.78,-20.34,17.71,3.04e+03,9.56e+02
2014,03,28,18,49,34.82,711.04,-1585.32,-644.38,115.72,-65.84,-20.35,17.71,2.43e+03,8.55e+02
2014,03,28,18,49,36.07,709.18,-1586.02,-644.72,115.72,-65.91,-20.36,17.71,2.43e+03,8.55e+02
2014,03,28,18,50,15.07,650.71,-1606.71,-654.83,115.63,-67.95,-20.69,17.57,3.35e+03,1.00e+03
2014,03,28,18,50,30.81,626.89,-1614.52,-658.69,115.58,-68.78,-20.82,17.51,2.44e+03,8.58e+02
2014,03,28,18,50,32.06,624.99,-1615.13,-658.99,115.58,-68.85,-20.83,17.51,3.66e+03,1.05e+03
2014,03,28,18,50,33.31,623.10,-1615.74,-659.29,115.57,-68.91,-20.84,17.51,1.83e+03,7.43e+02
2014,03,28,18,51,12.31,563.52,-1633.64,-668.27,115.41,-70.97,-21.14,17.37,4.29e+03,1.14e+03
2014,03,28,18,51,28.06,539.27,-1640.32,-671.68,115.33,-71.80,-21.26,17.31,2.14e+03,8.05e+02
2014,03,28,18,51,29.31,537.34,-1640.84,-671.94,115.32,-71.87,-21.26,17.31,3.37e+03,1.01e+03
2014,03,28,18,51,30.56,535.41,-1641.35,-672.20,115.32,-71.93,-21.27,17.30,1.84e+03,7.46e+02
2014,03,28,18,52,9.56,474.89,-1656.41,-680.03,115.08,-74.00,-21.54,17.17,2.46e+03,8.64e+02
2014,03,28,18,52,25.30,450.30,-1661.94,-682.96,114.97,-74.84,-21.64,17.11,3.38e+03,1.01e+03
2014,03,28,18,52,26.55,448.34,-1662.37,-683.19,114.96,-74.91,-21.64,17.11,2.15e+03,8.09e+02
2014,03,28,18,52,27.80,446.39,-1662.79,-683.42,114.95,-74.97,-21.65,17.10,1.85e+03,7.50e+02
2014,03,28,18,53,6.80,385.07,-1674.98,-690.07,114.63,-77.05,-21.88,16.96,6.18e+02,4.34e+02
