Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,11,20,48,38.21,1069.23,-1257.86,621.60, 26.64,-49.63,20.63, 5.07,4.67e+02,6.97e+01
2014,03,11,20,49,20.46,1012.40,-1299.77,630.81, 26.76,-52.08,20.95, 4.91,2.27e+02,4.89e+01
2014,03,11,20,49,21.71,1010.70,-1300.98,631.06, 26.77,-52.16,20.96, 4.91,3.42e+02,5.98e+01
2014,03,11,20,49,22.96,1008.99,-1302.18,631.32, 26.77,-52.23,20.97, 4.90,5.41e+02,7.50e+01
2014,03,11,20,49,35.46,991.83,-1314.15,633.84, 26.82,-52.96,21.06, 4.85,2.17e+02,4.78e+01
2014,03,11,20,50,17.70,932.84,-1353.21,641.68, 27.00,-55.42,21.33, 4.69,1.96e+02,4.56e+01
2014,03,11,20,50,18.95,931.08,-1354.33,641.90, 27.01,-55.49,21.33, 4.68,3.00e+02,5.62e+01
2014,03,11,20,50,20.20,929.30,-1355.45,642.11, 27.02,-55.57,21.34, 4.68,2.17e+02,4.79e+01
2014,03,11,20,50,32.70,911.53,-1366.56,644.22, 27.08,-56.30,21.41, 4.63,1.75e+02,4.32e+01
2014,03,11,20,51,14.95,850.53,-1402.67,650.68, 27.33,-58.77,21.64, 4.47,1.02e+02,3.34e+01
2014,03,11,20,51,16.20,848.70,-1403.71,650.85, 27.34,-58.84,21.64, 4.46,1.85e+02,4.46e+01
2014,03,11,20,51,17.45,846.88,-1404.74,651.03, 27.35,-58.92,21.65, 4.46,1.43e+02,3.94e+01
2014,03,11,20,51,29.95,828.54,-1414.96,652.72, 27.43,-59.65,21.71, 4.41,1.12e+02,3.50e+01
2014,03,11,20,52,12.19,765.73,-1448.01,657.77, 27.74,-62.13,21.88, 4.24,1.75e+02,4.35e+01
2014,03,11,20,52,13.44,763.85,-1448.95,657.91, 27.75,-62.20,21.88, 4.24,1.64e+02,4.22e+01
2014,03,11,20,52,14.69,761.97,-1449.89,658.04, 27.76,-62.28,21.89, 4.23,8.03e+01,3.02e+01
2014,03,11,20,52,27.19,743.13,-1459.19,659.32, 27.87,-63.01,21.93, 4.18,5.92e+01,2.63e+01
2014,03,11,20,53,9.44,678.67,-1489.09,662.95, 28.24,-65.50,22.05, 4.02,4.83e+01,2.43e+01
2014,03,11,20,53,10.69,676.74,-1489.94,663.04, 28.25,-65.57,22.06, 4.01,4.83e+01,2.43e+01
2014,03,11,20,53,11.94,674.82,-1490.79,663.13, 28.27,-65.65,22.06, 4.01,4.83e+01,2.43e+01
2014,03,11,20,53,24.44,655.52,-1499.14,663.98, 28.39,-66.38,22.09, 3.96,3.78e+01,2.20e+01
2014,03,11,20,54,6.68,589.63,-1525.80,666.19, 28.82,-68.87,22.16, 3.79,1.64e+01,1.64e+01
2014,03,11,20,54,7.93,587.66,-1526.55,666.24, 28.84,-68.95,22.16, 3.79,6.90e+01,2.86e+01
2014,03,11,20,54,9.18,585.70,-1527.30,666.28, 28.85,-69.02,22.16, 3.78,3.75e+01,2.21e+01
2014,03,11,20,54,21.68,566.00,-1534.69,666.71, 28.99,-69.76,22.18, 3.73,5.61e+00,1.26e+01
2014,03,11,20,55,3.92,498.86,-1558.04,667.48, 29.48,-72.25,22.20, 3.57,3.71e+01,2.23e+01
2014,03,11,20,55,5.17,496.86,-1558.69,667.49, 29.50,-72.32,22.20, 3.56,5.83e+01,2.68e+01
2014,03,11,20,55,6.42,494.86,-1559.34,667.50, 29.51,-72.39,22.20, 3.56,5.26e+00,1.28e+01
2014,03,11,20,55,18.92,474.82,-1565.73,667.50, 29.67,-73.13,22.19, 3.51,2.63e+01,1.96e+01
2014,03,11,20,56,1.17,406.61,-1585.72,666.84, 30.23,-75.62,22.16, 3.34,4.82e+00,1.30e+01
2014,03,11,20,56,2.42,404.59,-1586.27,666.80, 30.24,-75.69,22.16, 3.34,3.67e+01,2.24e+01
2014,03,11,20,56,3.67,402.56,-1586.82,666.76, 30.26,-75.77,22.16, 3.33,2.60e+01,1.98e+01
2014,03,11,20,56,16.17,382.24,-1592.20,666.35, 30.43,-76.50,22.14, 3.28,0.00e+00,7.78e+00
2014,03,11,20,56,58.41,313.19,-1608.75,664.25, 31.04,-78.98,22.06, 3.12,0.00e+00,8.02e+00
2014,03,11,20,56,59.66,311.14,-1609.20,664.17, 31.06,-79.06,22.06, 3.11,1.51e+01,1.70e+01
2014,03,11,20,57,0.91,309.09,-1609.65,664.09, 31.08,-79.13,22.06, 3.11,4.35e+00,1.32e+01
2014,03,11,20,57,13.41,288.55,-1614.01,663.25, 31.27,-79.86,22.02, 3.06,4.25e+00,1.33e+01
2014,03,11,20,57,55.66,218.84,-1627.08,659.73, 31.93,-82.34,21.89, 2.89,3.92e+00,1.34e+01
2014,03,11,20,57,56.91,216.77,-1627.43,659.61, 31.95,-82.41,21.89, 2.89,3.91e+00,1.34e+01
2014,03,11,20,57,58.16,214.70,-1627.78,659.49, 31.97,-82.49,21.88, 2.88,0.00e+00,8.35e+00
2014,03,11,20,58,10.66,194.00,-1631.10,658.23, 32.18,-83.22,21.84, 2.83,0.00e+00,8.42e+00
2014,03,11,20,58,52.90,123.87,-1640.67,653.30, 32.89,-85.68,21.66, 2.67,0.00e+00,8.64e+00
2014,03,11,20,58,54.15,121.79,-1640.91,653.14, 32.92,-85.76,21.65, 2.66,3.47e+00,1.36e+01
2014,03,11,20,58,55.40,119.71,-1641.15,652.98, 32.94,-85.83,21.64, 2.66,0.00e+00,8.65e+00
2014,03,11,20,59,7.90, 98.91,-1643.44,651.31, 33.16,-86.56,21.58, 2.61,0.00e+00,8.72e+00
2014,03,11,20,59,50.15, 28.51,-1649.48,644.98, 33.92,-89.01,21.35, 2.45,3.03e+00,1.38e+01
2014,03,11,20,59,51.40, 26.43,-1649.62,644.78, 33.95,-89.08,21.35, 2.44,1.39e+01,1.75e+01
2014,03,11,20,59,52.65, 24.34,-1649.75,644.58, 33.97,-89.15,21.34, 2.44,3.01e+00,1.38e+01
2014,03,11,21,00,5.15,  3.50,-1650.99,642.49, 34.20,-89.88,21.26, 2.39,0.00e+00,9.00e+00
2014,03,11,21,00,47.39,-66.91,-1653.49,634.79, 35.02,-92.32,20.99, 2.23,0.00e+00,9.21e+00
2014,03,11,21,00,48.64,-69.00,-1653.52,634.55, 35.04,-92.39,20.98, 2.22,2.59e+00,1.40e+01
2014,03,11,21,00,49.89,-71.08,-1653.55,634.31, 35.07,-92.46,20.97, 2.22,0.00e+00,9.22e+00
2014,03,11,21,01,2.39,-91.90,-1653.74,631.82, 35.31,-93.18,20.88, 2.17,0.00e+00,9.28e+00
2014,03,11,21,01,44.63,-162.14,-1652.70,622.78, 36.17,-95.60,20.56, 2.00,0.00e+00,9.48e+00
2014,03,11,21,01,45.88,-164.22,-1652.63,622.49, 36.20,-95.67,20.55, 2.00,2.16e+00,1.42e+01
2014,03,11,21,01,47.13,-166.29,-1652.56,622.21, 36.22,-95.75,20.54, 2.00,0.00e+00,9.49e+00
2014,03,11,21,01,59.63,-187.03,-1651.70,619.33, 36.48,-96.46,20.43, 1.95,   NaN,   NaN
