Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,08,10,10,24.27,104.07,1782.45,-348.40, 81.76,86.66,-11.04,11.34,1.18e+03,5.85e+02
2014,03,08,10,10,25.52,106.00,1782.43,-347.71, 81.72,86.60,-11.02,11.34,1.18e+03,5.85e+02
2014,03,08,10,10,26.77,107.93,1782.41,-347.01, 81.68,86.53,-11.00,11.33,1.47e+03,6.53e+02
2014,03,08,10,11,5.77,168.03,1780.51,-325.05, 80.32,84.61,-10.30,11.20,5.89e+02,4.14e+02
2014,03,08,10,11,21.52,192.25,1779.11,-316.06, 79.76,83.83,-10.02,11.15,5.89e+02,4.14e+02
2014,03,08,10,11,22.77,194.17,1778.98,-315.35, 79.72,83.77,-9.99,11.15,5.89e+02,4.14e+02
2014,03,08,10,11,24.02,196.09,1778.85,-314.63, 79.68,83.71,-9.97,11.14,1.47e+03,6.54e+02
2014,03,08,10,12,3.02,255.86,1773.69,-292.09, 78.30,81.79,-9.26,11.02,1.18e+03,5.86e+02
2014,03,08,10,12,18.76,279.89,1770.98,-282.89, 77.74,81.02,-8.97,10.96,2.91e+02,2.91e+02
2014,03,08,10,12,20.01,281.80,1770.75,-282.15, 77.69,80.96,-8.94,10.96,1.77e+03,7.17e+02
2014,03,08,10,12,21.26,283.70,1770.51,-281.42, 77.65,80.90,-8.92,10.96,2.91e+02,2.91e+02
2014,03,08,10,13,0.26,342.98,1762.09,-258.35, 76.25,78.99,-8.19,10.83,1.47e+03,6.55e+02
2014,03,08,10,13,16.01,366.80,1758.06,-248.94, 75.69,78.22,-7.89,10.78,1.18e+03,5.87e+02
2014,03,08,10,13,17.26,368.68,1757.72,-248.19, 75.64,78.15,-7.87,10.77,2.92e+02,2.92e+02
2014,03,08,10,13,18.51,370.57,1757.39,-247.44, 75.60,78.09,-7.84,10.77,2.92e+02,2.92e+02
2014,03,08,10,13,57.51,429.18,1745.71,-223.91, 74.19,76.19,-7.10,10.64,5.91e+02,4.15e+02
2014,03,08,10,14,13.25,452.69,1740.38,-214.33, 73.62,75.42,-6.80,10.59,2.92e+02,2.92e+02
2014,03,08,10,14,14.50,454.55,1739.94,-213.57, 73.57,75.36,-6.77,10.59,5.91e+02,4.15e+02
2014,03,08,10,14,15.75,456.42,1739.50,-212.81, 73.53,75.30,-6.75,10.58,1.47e+03,6.56e+02
2014,03,08,10,14,54.75,514.21,1724.60,-188.87, 72.11,73.40,-5.99,10.46,5.92e+02,4.16e+02
2014,03,08,10,15,10.49,537.36,1717.97,-179.14, 71.54,72.63,-5.68,10.41,8.85e+02,5.09e+02
2014,03,08,10,15,11.74,539.19,1717.42,-178.37, 71.49,72.57,-5.66,10.40,5.92e+02,4.16e+02
2014,03,08,10,15,12.99,541.02,1716.88,-177.59, 71.45,72.51,-5.63,10.40,1.18e+03,5.89e+02
2014,03,08,10,15,51.99,597.84,1698.78,-153.32, 70.02,70.61,-4.87,10.27,5.93e+02,4.17e+02
2014,03,08,10,16,7.74,620.57,1690.86,-143.46, 69.45,69.85,-4.55,10.22,1.19e+03,5.90e+02
2014,03,08,10,16,8.99,622.37,1690.22,-142.68, 69.40,69.79,-4.53,10.22,1.19e+03,5.90e+02
2014,03,08,10,16,10.24,624.16,1689.57,-141.89, 69.36,69.72,-4.50,10.21,1.48e+03,6.58e+02
2014,03,08,10,16,49.24,679.84,1668.32,-117.35, 67.93,67.83,-3.73,10.09,8.87e+02,5.10e+02
2014,03,08,10,17,4.98,702.07,1659.13,-107.40, 67.36,67.06,-3.41,10.04,5.94e+02,4.18e+02
2014,03,08,10,17,6.23,703.83,1658.39,-106.61, 67.31,67.00,-3.39,10.03,8.88e+02,5.10e+02
2014,03,08,10,17,7.48,705.58,1657.64,-105.81, 67.27,66.94,-3.36,10.03,2.38e+03,8.35e+02
2014,03,08,10,17,46.48,759.96,1633.28,-81.06, 65.85,65.05,-2.58, 9.90,1.79e+03,7.24e+02
2014,03,08,10,18,2.23,781.65,1622.84,-71.03, 65.28,64.28,-2.26, 9.85,1.19e+03,5.92e+02
