Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,14,09,30,34.45,-304.66,-1615.66,677.67, 40.91,-100.68,22.40, 3.72,0.00e+00,4.96e+00
2014,03,14,09,31,16.70,-373.80,-1601.19,678.21, 41.23,-103.14,22.41, 3.55,0.00e+00,5.23e+00
2014,03,14,09,31,17.95,-375.84,-1600.73,678.21, 41.24,-103.21,22.41, 3.55,0.00e+00,5.24e+00
2014,03,14,09,31,19.20,-377.87,-1600.26,678.20, 41.24,-103.29,22.41, 3.54,0.00e+00,5.25e+00
2014,03,14,09,31,31.70,-398.21,-1595.45,678.14, 41.34,-104.01,22.41, 3.50,0.00e+00,5.32e+00
2014,03,14,09,32,13.94,-466.52,-1577.61,677.25, 41.69,-106.47,22.38, 3.33,0.00e+00,5.54e+00
2014,03,14,09,32,15.19,-468.53,-1577.04,677.21, 41.70,-106.55,22.37, 3.33,0.00e+00,5.54e+00
2014,03,14,09,32,16.44,-470.54,-1576.48,677.16, 41.71,-106.62,22.37, 3.32,7.49e+00,1.18e+01
2014,03,14,09,32,28.94,-490.61,-1570.68,676.68, 41.82,-107.35,22.35, 3.27,0.00e+00,5.61e+00
2014,03,14,09,33,11.18,-557.90,-1549.50,674.36, 42.20,-109.80,22.27, 3.11,0.00e+00,5.78e+00
2014,03,14,09,33,12.43,-559.88,-1548.84,674.27, 42.21,-109.87,22.26, 3.10,0.00e+00,5.78e+00
2014,03,14,09,33,13.68,-561.86,-1548.17,674.19, 42.22,-109.95,22.26, 3.10,0.00e+00,5.78e+00
2014,03,14,09,33,26.18,-581.59,-1541.40,673.28, 42.34,-110.67,22.23, 3.05,7.23e+00,1.20e+01
2014,03,14,09,34,8.43,-647.70,-1516.94,669.54, 42.75,-113.12,22.09, 2.89,0.00e+00,5.95e+00
2014,03,14,09,34,9.68,-649.64,-1516.18,669.42, 42.76,-113.19,22.09, 2.88,7.11e+00,1.21e+01
2014,03,14,09,34,10.93,-651.58,-1515.42,669.29, 42.77,-113.27,22.08, 2.88,0.00e+00,5.96e+00
2014,03,14,09,34,23.43,-670.93,-1507.69,667.97, 42.90,-113.99,22.04, 2.83,0.00e+00,5.99e+00
2014,03,14,09,35,5.67,-735.63,-1480.05,662.82, 43.34,-116.43,21.85, 2.67,0.00e+00,6.07e+00
2014,03,14,09,35,6.92,-737.53,-1479.19,662.66, 43.35,-116.50,21.85, 2.66,0.00e+00,6.08e+00
2014,03,14,09,35,8.17,-739.42,-1478.34,662.49, 43.36,-116.57,21.84, 2.66,0.00e+00,6.08e+00
2014,03,14,09,35,20.67,-758.33,-1469.67,660.75, 43.50,-117.29,21.78, 2.61,0.00e+00,6.10e+00
2014,03,14,09,36,2.92,-821.47,-1438.91,654.21, 43.97,-119.72,21.55, 2.45,1.78e+01,1.62e+01
2014,03,14,09,36,4.17,-823.32,-1437.96,654.01, 43.98,-119.79,21.54, 2.44,0.00e+00,6.14e+00
2014,03,14,09,36,5.42,-825.17,-1437.02,653.80, 44.00,-119.87,21.53, 2.44,0.00e+00,6.14e+00
2014,03,14,09,36,17.92,-843.59,-1427.44,651.65, 44.14,-120.58,21.46, 2.39,0.00e+00,6.15e+00
2014,03,14,09,37,0.16,-904.95,-1393.66,643.75, 44.63,-123.00,21.18, 2.23,0.00e+00,6.15e+00
2014,03,14,09,37,1.41,-906.75,-1392.63,643.50, 44.65,-123.07,21.17, 2.22,0.00e+00,6.15e+00
2014,03,14,09,37,2.66,-908.54,-1391.60,643.25, 44.66,-123.14,21.16, 2.22,0.00e+00,6.15e+00
2014,03,14,09,37,15.16,-926.41,-1381.14,640.70, 44.82,-123.85,21.07, 2.17,0.00e+00,6.15e+00
2014,03,14,09,37,57.41,-985.87,-1344.43,631.45, 45.34,-126.25,20.74, 2.01,0.00e+00,6.11e+00
2014,03,14,09,37,58.66,-987.61,-1343.31,631.16, 45.35,-126.32,20.73, 2.00,0.00e+00,6.11e+00
2014,03,14,09,37,59.91,-989.34,-1342.19,630.87, 45.37,-126.39,20.72, 2.00,0.00e+00,6.11e+00
2014,03,14,09,38,12.41,-1006.61,-1330.89,627.93, 45.53,-127.10,20.62, 1.95,0.00e+00,6.09e+00
