Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,27,03,31,59.45,-1042.14,1283.18,639.51, 35.05,129.08,21.15, 5.37,9.24e+01,3.09e+01
2014,03,27,03,32,0.70,-1040.46,1284.41,639.80, 35.06,129.01,21.16, 5.37,9.74e+00,1.04e+01
2014,03,27,03,32,13.20,-1023.59,1296.68,642.68, 35.20,128.29,21.26, 5.32,2.01e+01,1.47e+01
2014,03,27,03,32,55.45,-965.52,1336.78,651.73, 35.72,125.84,21.57, 5.16,0.00e+00,2.84e+00
2014,03,27,03,32,56.70,-963.78,1337.94,651.98, 35.74,125.77,21.57, 5.15,9.43e+00,1.06e+01
2014,03,27,03,32,57.95,-962.03,1339.09,652.23, 35.76,125.69,21.58, 5.15,3.01e+01,1.80e+01
2014,03,27,03,33,10.45,-944.53,1350.52,654.70, 35.92,124.97,21.67, 5.10,9.33e+00,1.07e+01
2014,03,27,03,33,52.69,-884.44,1387.74,662.36, 36.52,122.51,21.92, 4.94,0.00e+00,3.63e+00
2014,03,27,03,33,53.94,-882.64,1388.81,662.57, 36.53,122.44,21.93, 4.93,0.00e+00,3.65e+00
2014,03,27,03,33,55.19,-880.83,1389.88,662.78, 36.55,122.36,21.94, 4.93,2.97e+01,1.82e+01
2014,03,27,03,34,7.69,-862.75,1400.44,664.83, 36.74,121.64,22.01, 4.88,1.93e+01,1.51e+01
2014,03,27,03,34,49.94,-800.78,1434.69,671.08, 37.41,119.17,22.22, 4.71,0.00e+00,4.48e+00
2014,03,27,03,34,51.19,-798.93,1435.67,671.25, 37.43,119.10,22.22, 4.71,8.32e+00,1.12e+01
2014,03,27,03,34,52.44,-797.07,1436.65,671.42, 37.45,119.02,22.23, 4.70,3.97e+01,2.12e+01
2014,03,27,03,35,4.94,-778.47,1446.31,673.05, 37.66,118.29,22.28, 4.66,0.00e+00,4.70e+00
2014,03,27,03,35,47.18,-714.83,1477.48,677.88, 38.40,115.82,22.44, 4.49,0.00e+00,5.35e+00
2014,03,27,03,35,48.43,-712.92,1478.37,678.00, 38.42,115.75,22.45, 4.49,0.00e+00,5.37e+00
2014,03,27,03,35,49.68,-711.02,1479.26,678.13, 38.44,115.67,22.45, 4.48,0.00e+00,5.39e+00
2014,03,27,03,36,2.18,-691.95,1488.00,679.34, 38.67,114.94,22.49, 4.43,1.79e+01,1.57e+01
