Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,27,23,03,27.29,1154.70,1293.55,481.32, 62.11,48.25,15.51, 0.63,1.41e+04,2.02e+03
2014,03,27,23,03,28.54,1156.31,1292.37,480.76, 62.16,48.18,15.49, 0.63,1.70e+04,2.22e+03
2014,03,27,23,03,29.79,1157.93,1291.20,480.19, 62.21,48.11,15.48, 0.62,1.35e+04,1.98e+03
2014,03,27,23,04,8.79,1207.56,1253.76,462.30, 63.66,46.08,14.87, 0.49,1.56e+04,2.13e+03
2014,03,27,23,04,24.54,1227.16,1238.18,454.90, 64.25,45.26,14.62, 0.43,1.47e+04,2.07e+03
2014,03,27,23,04,25.79,1228.71,1236.93,454.31, 64.30,45.19,14.61, 0.43,1.79e+04,2.28e+03
2014,03,27,23,04,27.04,1230.25,1235.68,453.72, 64.35,45.13,14.59, 0.43,1.47e+04,2.07e+03
2014,03,27,23,05,6.04,1277.59,1195.90,434.97, 65.82,43.11,13.96, 0.29,1.71e+04,2.23e+03
2014,03,27,23,05,21.77,1296.23,1179.40,427.24, 66.41,42.30,13.70, 0.24,1.42e+04,2.03e+03
2014,03,27,23,05,23.02,1297.70,1178.08,426.62, 66.46,42.23,13.68, 0.23,1.33e+04,1.97e+03
2014,03,27,23,05,24.27,1299.17,1176.76,426.00, 66.50,42.17,13.66, 0.23,1.53e+04,2.11e+03
2014,03,27,23,06,3.27,1344.08,1134.75,406.45, 67.98,40.17,13.01, 0.09,1.80e+04,2.29e+03
2014,03,27,23,06,19.02,1361.74,1117.36,398.40, 68.58,39.37,12.74, 0.04,1.45e+04,2.06e+03
2014,03,27,23,06,20.27,1363.13,1115.98,397.76, 68.63,39.31,12.72, 0.04,1.24e+04,1.90e+03
2014,03,27,23,06,21.52,1364.52,1114.58,397.12, 68.68,39.24,12.70, 0.03,1.42e+04,2.04e+03
2014,03,27,23,07,0.53,1406.91,1070.47,376.82, 70.16,37.27,12.03,23.90,1.36e+04,2.00e+03
2014,03,27,23,07,16.27,1423.51,1052.27,368.49, 70.76,36.47,11.76,23.85,1.22e+04,1.89e+03
2014,03,27,23,07,17.52,1424.82,1050.82,367.82, 70.81,36.41,11.74,23.84,1.48e+04,2.08e+03
2014,03,27,23,07,18.77,1426.12,1049.36,367.16, 70.86,36.35,11.72,23.84,1.48e+04,2.08e+03
2014,03,27,23,07,57.77,1465.88,1003.27,346.17, 72.34,34.39,11.03,23.71,1.34e+04,1.98e+03
2014,03,27,23,08,13.52,1481.41,984.29,337.56, 72.94,33.60,10.75,23.66,1.43e+04,2.05e+03
2014,03,27,23,08,14.77,1482.63,982.78,336.88, 72.99,33.54,10.72,23.65,8.63e+03,1.59e+03
2014,03,27,23,08,16.02,1483.85,981.26,336.19, 73.04,33.48,10.70,23.65,1.04e+04,1.75e+03
2014,03,27,23,08,55.02,1520.86,933.32,314.57, 74.52,31.54,10.00,23.52,1.13e+04,1.83e+03
2014,03,27,23,09,10.76,1535.26,913.64,305.73, 75.12,30.76, 9.71,23.47,1.22e+04,1.90e+03
2014,03,27,23,09,12.01,1536.39,912.07,305.03, 75.17,30.70, 9.69,23.46,7.76e+03,1.51e+03
2014,03,27,23,09,13.26,1537.52,910.49,304.32, 75.22,30.63, 9.67,23.46,1.07e+04,1.78e+03
2014,03,27,23,09,52.26,1571.71,860.85,282.13, 76.70,28.71, 8.95,23.33,1.02e+04,1.73e+03
2014,03,27,23,10,8.00,1584.96,840.50,273.08, 77.29,27.94, 8.65,23.28,1.14e+04,1.83e+03
2014,03,27,23,10,9.24,1585.99,838.88,272.35, 77.34,27.88, 8.63,23.28,1.23e+04,1.91e+03
2014,03,27,23,10,10.49,1587.03,837.26,271.63, 77.38,27.81, 8.61,23.27,1.77e+04,2.29e+03
2014,03,27,23,10,49.49,1618.31,786.05,248.94, 78.85,25.91, 7.88,23.15,1.38e+04,2.02e+03
2014,03,27,23,11,5.25,1630.37,765.08,239.68, 79.44,25.14, 7.58,23.09,9.91e+03,1.71e+03
2014,03,27,23,11,6.50,1631.32,763.41,238.94, 79.49,25.08, 7.56,23.09,1.35e+04,2.00e+03
2014,03,27,23,11,7.75,1632.26,761.74,238.21, 79.53,25.02, 7.53,23.09,1.44e+04,2.07e+03
2014,03,27,23,11,46.74,1660.56,709.10,215.07, 80.99,23.12, 6.79,22.96,1.11e+04,1.82e+03
2014,03,27,23,12,2.48,1671.39,687.61,205.65, 81.57,22.36, 6.49,22.91,9.04e+03,1.64e+03
2014,03,27,23,12,3.73,1672.24,685.89,204.90, 81.62,22.30, 6.47,22.91,1.45e+04,2.07e+03
2014,03,27,23,12,4.99,1673.08,684.18,204.15, 81.66,22.24, 6.44,22.90,1.36e+04,2.01e+03
2014,03,27,23,12,43.98,1698.33,630.27,180.63, 83.09,20.36, 5.69,22.78,1.18e+04,1.87e+03
2014,03,27,23,12,59.73,1707.93,608.27,171.06, 83.67,19.60, 5.39,22.73,1.12e+04,1.83e+03
2014,03,27,23,13,0.98,1708.68,606.52,170.30, 83.71,19.54, 5.37,22.72,1.21e+04,1.90e+03
2014,03,27,23,13,2.23,1709.43,604.77,169.54, 83.76,19.48, 5.34,22.72,8.76e+03,1.62e+03
2014,03,27,23,13,41.23,1731.57,549.73,145.70, 85.17,17.61, 4.59,22.59,1.36e+04,2.02e+03
2014,03,27,23,13,56.98,1739.90,527.32,136.02, 85.74,16.86, 4.28,22.54,1.03e+04,1.76e+03
2014,03,27,23,13,58.23,1740.55,525.54,135.25, 85.78,16.80, 4.25,22.54,9.70e+03,1.70e+03
2014,03,27,23,13,59.48,1741.19,523.75,134.48, 85.82,16.74, 4.23,22.54,1.06e+04,1.78e+03
2014,03,27,23,14,38.48,1760.18,467.74,110.39, 87.21,14.88, 3.47,22.41,1.28e+04,1.96e+03
2014,03,27,23,14,54.23,1767.23,444.95,100.62, 87.76,14.13, 3.16,22.36,7.60e+03,1.51e+03
2014,03,27,23,14,55.48,1767.78,443.14, 99.84, 87.81,14.07, 3.14,22.36,9.73e+03,1.71e+03
2014,03,27,23,14,56.73,1768.32,441.32, 99.07, 87.85,14.01, 3.11,22.35,1.25e+04,1.93e+03
2014,03,27,23,15,35.73,1784.12,384.49, 74.78, 89.21,12.16, 2.35,22.23,1.10e+04,1.82e+03
2014,03,27,23,15,51.47,1789.87,361.41, 64.95, 89.75,11.42, 2.04,22.18,7.62e+03,1.51e+03
2014,03,27,23,15,52.72,1790.31,359.57, 64.17, 89.79,11.36, 2.01,22.18,1.01e+04,1.74e+03
2014,03,27,23,15,53.97,1790.75,357.74, 63.39, 89.83,11.30, 1.99,22.17,9.15e+03,1.66e+03
2014,03,27,23,16,32.97,1803.32,300.23, 38.98, 91.16, 9.45, 1.22,22.05,1.04e+04,1.77e+03
2014,03,27,23,16,48.70,1807.77,276.91, 29.12, 91.68, 8.71, 0.91,22.00,9.18e+03,1.67e+03
2014,03,27,23,16,49.95,1808.10,275.05, 28.33, 91.72, 8.65, 0.89,22.00,1.19e+04,1.90e+03
2014,03,27,23,16,51.20,1808.44,273.20, 27.55, 91.77, 8.59, 0.86,22.00,1.04e+04,1.77e+03
2014,03,27,23,17,30.20,1817.76,215.17,  3.08, 93.05, 6.75, 0.10,21.87,9.20e+03,1.67e+03
2014,03,27,23,17,45.95,1820.89,191.66, -6.80, 93.56, 6.01,-0.21,21.82,9.82e+03,1.73e+03
2014,03,27,23,17,47.20,1821.13,189.79, -7.59, 93.60, 5.95,-0.24,21.82,7.98e+03,1.56e+03
2014,03,27,23,17,48.45,1821.36,187.93, -8.37, 93.65, 5.89,-0.26,21.82,1.14e+04,1.85e+03
2014,03,27,23,18,27.45,1827.41,129.54,-32.83, 94.89, 4.05,-1.03,21.69,7.68e+03,1.53e+03
2014,03,27,23,18,43.20,1829.22,105.92,-42.70, 95.39, 3.31,-1.33,21.65,9.23e+03,1.68e+03
2014,03,27,23,18,44.45,1829.35,104.05,-43.48, 95.43, 3.26,-1.36,21.64,9.54e+03,1.70e+03
2014,03,27,23,18,45.70,1829.48,102.17,-44.26, 95.46, 3.20,-1.38,21.64,6.77e+03,1.43e+03
2014,03,27,23,19,24.70,1832.26, 43.58,-68.66, 96.67, 1.36,-2.15,21.52,9.56e+03,1.71e+03
2014,03,27,23,19,40.45,1832.76, 19.89,-78.49, 97.15, 0.62,-2.45,21.47,1.20e+04,1.92e+03
2014,03,27,23,19,41.70,1832.78, 18.01,-79.27, 97.18, 0.56,-2.48,21.46,1.26e+04,1.96e+03
2014,03,27,23,19,42.95,1832.80, 16.13,-80.05, 97.22, 0.50,-2.50,21.46,9.88e+03,1.74e+03
2014,03,27,23,20,21.95,1832.32,-42.52,-104.31, 98.38,-1.33,-3.26,21.34,1.11e+04,1.84e+03
2014,03,27,23,20,37.69,1831.49,-66.18,-114.06, 98.83,-2.07,-3.56,21.29,1.14e+04,1.87e+03
2014,03,27,23,20,38.94,1831.41,-68.05,-114.84, 98.87,-2.13,-3.59,21.28,1.02e+04,1.77e+03
2014,03,27,23,20,40.19,1831.33,-69.93,-115.61, 98.91,-2.19,-3.61,21.28,7.43e+03,1.51e+03
2014,03,27,23,21,19.18,1827.59,-128.48,-139.68,100.02,-4.02,-4.36,21.16,5.58e+03,1.31e+03
2014,03,27,23,21,34.94,1825.45,-152.09,-149.35,100.45,-4.76,-4.66,21.11,8.07e+03,1.57e+03
2014,03,27,23,21,36.19,1825.27,-153.96,-150.12,100.49,-4.82,-4.69,21.11,1.06e+04,1.80e+03
2014,03,27,23,21,37.44,1825.08,-155.83,-150.88,100.52,-4.88,-4.71,21.10,1.02e+04,1.77e+03
2014,03,27,23,22,16.43,1818.10,-214.13,-174.69,101.58,-6.72,-5.45,20.98,7.15e+03,1.48e+03
2014,03,27,23,22,32.17,1814.66,-237.58,-184.24,102.00,-7.46,-5.75,20.93,7.47e+03,1.51e+03
2014,03,27,23,22,33.42,1814.37,-239.44,-185.00,102.03,-7.52,-5.77,20.93,9.64e+03,1.72e+03
2014,03,27,23,22,34.67,1814.08,-241.31,-185.76,102.06,-7.58,-5.80,20.92,7.78e+03,1.55e+03
2014,03,27,23,23,13.68,1803.89,-299.20,-209.25,103.06,-9.42,-6.53,20.80,8.73e+03,1.64e+03
2014,03,27,23,23,29.41,1799.16,-322.46,-218.66,103.46,-10.16,-6.82,20.75,6.24e+03,1.39e+03
2014,03,27,23,23,30.66,1798.77,-324.31,-219.41,103.49,-10.22,-6.85,20.75,9.98e+03,1.75e+03
2014,03,27,23,23,31.91,1798.37,-326.15,-220.15,103.52,-10.28,-6.87,20.74,8.73e+03,1.64e+03
2014,03,27,23,24,10.91,1785.00,-383.49,-243.27,104.47,-12.13,-7.59,20.62,4.37e+03,1.16e+03
2014,03,27,23,24,26.66,1778.99,-406.52,-252.52,104.84,-12.87,-7.88,20.57,8.75e+03,1.64e+03
2014,03,27,23,24,27.91,1778.50,-408.35,-253.25,104.87,-12.93,-7.90,20.57,7.19e+03,1.49e+03
2014,03,27,23,24,29.16,1778.01,-410.17,-253.98,104.90,-12.99,-7.92,20.56,6.88e+03,1.46e+03
2014,03,27,23,25,8.16,1761.50,-466.81,-276.66,105.79,-14.84,-8.63,20.44,1.03e+04,1.79e+03
2014,03,27,23,25,23.91,1754.24,-489.52,-285.72,106.13,-15.59,-8.92,20.39,7.20e+03,1.49e+03
2014,03,27,23,25,25.16,1753.65,-491.32,-286.44,106.16,-15.65,-8.94,20.39,5.32e+03,1.28e+03
2014,03,27,23,25,26.41,1753.05,-493.11,-287.16,106.19,-15.71,-8.96,20.38,5.32e+03,1.28e+03
2014,03,27,23,26,5.41,1733.46,-548.91,-309.34,107.02,-17.57,-9.66,20.26,7.84e+03,1.56e+03
2014,03,27,23,26,21.16,1724.96,-571.26,-318.20,107.34,-18.32,-9.93,20.21,8.48e+03,1.62e+03
2014,03,27,23,26,22.41,1724.27,-573.03,-318.90,107.36,-18.38,-9.95,20.21,5.65e+03,1.32e+03
2014,03,27,23,26,23.66,1723.57,-574.80,-319.60,107.39,-18.44,-9.98,20.20,6.59e+03,1.43e+03
2014,03,27,23,27,2.66,1700.95,-629.61,-341.23,108.15,-20.31,-10.65,20.08,6.92e+03,1.47e+03
2014,03,27,23,27,18.40,1691.24,-651.52,-349.85,108.45,-21.07,-10.93,20.03,7.23e+03,1.50e+03
2014,03,27,23,27,19.65,1690.45,-653.26,-350.53,108.47,-21.13,-10.95,20.03,8.49e+03,1.62e+03
2014,03,27,23,27,20.90,1689.67,-654.99,-351.21,108.50,-21.19,-10.97,20.02,8.18e+03,1.59e+03
2014,03,27,23,27,59.90,1664.07,-708.67,-372.25,109.20,-23.07,-11.63,19.90,4.72e+03,1.21e+03
2014,03,27,23,28,15.65,1653.17,-730.12,-380.62,109.47,-23.83,-11.89,19.85,6.94e+03,1.47e+03
2014,03,27,23,28,16.90,1652.29,-731.82,-381.28,109.49,-23.89,-11.91,19.84,7.88e+03,1.57e+03
2014,03,27,23,28,18.15,1651.41,-733.51,-381.94,109.51,-23.95,-11.93,19.84,5.05e+03,1.25e+03
2014,03,27,23,28,57.15,1622.92,-785.93,-402.32,110.15,-25.84,-12.58,19.71,5.05e+03,1.25e+03
2014,03,27,23,29,12.89,1610.87,-806.83,-410.41,110.39,-26.60,-12.83,19.66,5.05e+03,1.26e+03
2014,03,27,23,29,14.14,1609.90,-808.48,-411.05,110.41,-26.67,-12.85,19.66,6.63e+03,1.44e+03
2014,03,27,23,29,15.39,1608.93,-810.14,-411.68,110.43,-26.73,-12.87,19.66,1.07e+04,1.83e+03
2014,03,27,23,29,54.38,1577.62,-861.17,-431.35,110.99,-28.63,-13.50,19.53,7.27e+03,1.51e+03
2014,03,27,23,30,10.13,1564.45,-881.47,-439.15,111.21,-29.40,-13.74,19.48,7.27e+03,1.51e+03
2014,03,27,23,30,11.38,1563.39,-883.08,-439.77,111.22,-29.46,-13.76,19.47,6.01e+03,1.37e+03
2014,03,27,23,30,12.63,1562.33,-884.68,-440.38,111.24,-29.52,-13.78,19.47,5.38e+03,1.30e+03
2014,03,27,23,30,51.63,1528.28,-934.19,-459.29,111.74,-31.44,-14.38,19.34,3.48e+03,1.04e+03
2014,03,27,23,31,7.38,1514.01,-953.87,-466.78,111.92,-32.21,-14.62,19.29,5.70e+03,1.34e+03
2014,03,27,23,31,8.63,1512.87,-955.43,-467.37,111.94,-32.27,-14.64,19.29,4.44e+03,1.18e+03
2014,03,27,23,31,9.88,1511.72,-956.98,-467.96,111.95,-32.34,-14.66,19.28,5.07e+03,1.26e+03
2014,03,27,23,31,48.88,1475.03,-1004.84,-486.07,112.38,-34.26,-15.23,19.16,9.20e+03,1.70e+03
2014,03,27,23,32,4.62,1459.72,-1023.82,-493.22,112.54,-35.05,-15.46,19.10,6.03e+03,1.37e+03
2014,03,27,23,32,5.87,1458.49,-1025.32,-493.78,112.55,-35.11,-15.48,19.10,6.98e+03,1.48e+03
2014,03,27,23,32,7.12,1457.26,-1026.82,-494.35,112.56,-35.17,-15.50,19.10,4.12e+03,1.14e+03
2014,03,27,23,32,46.12,1418.02,-1072.91,-511.61,112.91,-37.11,-16.05,18.97,4.45e+03,1.18e+03
2014,03,27,23,33,1.87,1401.69,-1091.17,-518.41,113.04,-37.90,-16.27,18.92,2.54e+03,8.94e+02
2014,03,27,23,33,3.12,1400.39,-1092.61,-518.95,113.05,-37.96,-16.29,18.91,6.04e+03,1.38e+03
2014,03,27,23,33,4.37,1399.08,-1094.04,-519.48,113.06,-38.02,-16.30,18.91,5.40e+03,1.30e+03
2014,03,27,23,33,43.37,1357.39,-1138.25,-535.85,113.34,-39.98,-16.83,18.78,4.77e+03,1.23e+03
