Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,07,09,22,8.98,178.94,1796.31,-170.15, 75.81,84.31,-5.38,10.34,1.63e+01,3.76e+02
2014,03,07,09,22,27.73,207.41,1793.53,-158.53, 75.03,83.40,-5.02,10.28,7.30e+02,4.39e+02
2014,03,07,09,23,3.72,261.87,1786.73,-136.09, 73.54,81.66,-4.31,10.17,4.56e+02,4.24e+02
2014,03,07,09,23,4.97,263.76,1786.46,-135.31, 73.49,81.60,-4.29,10.16,0.00e+00,3.57e+02
2014,03,07,09,23,6.22,265.64,1786.19,-134.53, 73.44,81.54,-4.26,10.16,2.26e+00,3.90e+02
2014,03,07,09,23,24.97,293.90,1781.81,-122.77, 72.66,80.63,-3.89,10.10,2.13e+02,4.04e+02
2014,03,07,09,24,0.97,347.90,1771.95,-100.11, 71.16,78.89,-3.17, 9.98,0.00e+00,3.86e+02
2014,03,07,09,24,2.22,349.77,1771.58,-99.32, 71.10,78.83,-3.15, 9.98,2.59e+02,4.21e+02
2014,03,07,09,24,3.47,351.64,1771.20,-98.53, 71.05,78.77,-3.12, 9.98,0.00e+00,3.87e+02
2014,03,07,09,24,22.22,379.60,1765.23,-86.68, 70.27,77.86,-2.75, 9.92,0.00e+00,4.05e+02
2014,03,07,09,24,58.21,432.96,1752.34,-63.86, 68.77,76.12,-2.03, 9.80,7.01e+02,4.56e+02
2014,03,07,09,24,59.46,434.81,1751.86,-63.06, 68.71,76.06,-2.00, 9.80,0.00e+00,3.99e+02
2014,03,07,09,25,0.71,436.65,1751.37,-62.27, 68.66,76.00,-1.98, 9.79,0.00e+00,3.78e+02
2014,03,07,09,25,19.46,464.25,1743.84,-50.35, 67.88,75.09,-1.60, 9.73,0.00e+00,3.84e+02
2014,03,07,09,25,55.45,516.84,1727.93,-27.43, 66.38,73.35,-0.87, 9.62,0.00e+00,3.96e+02
2014,03,07,09,25,56.70,518.65,1727.34,-26.64, 66.32,73.29,-0.85, 9.61,0.00e+00,4.21e+02
2014,03,07,09,25,57.95,520.47,1726.75,-25.84, 66.27,73.23,-0.82, 9.61,0.00e+00,4.31e+02
2014,03,07,09,26,16.70,547.63,1717.65,-13.89, 65.49,72.32,-0.44, 9.55,1.68e+02,4.51e+02
2014,03,07,09,26,52.70,599.30,1698.75,  9.07, 63.99,70.57, 0.29, 9.43,0.00e+00,4.21e+02
2014,03,07,09,26,53.95,601.09,1698.07,  9.87, 63.94,70.51, 0.31, 9.43,5.97e+02,4.76e+02
2014,03,07,09,26,55.20,602.87,1697.37, 10.67, 63.89,70.45, 0.34, 9.42,0.00e+00,4.11e+02
2014,03,07,09,27,13.95,629.50,1686.73, 22.62, 63.11,69.53, 0.72, 9.36,0.00e+00,4.08e+02
2014,03,07,09,27,49.94,680.10,1664.90, 45.55, 61.62,67.78, 1.45, 9.25,3.77e+02,4.57e+02
2014,03,07,09,27,51.19,681.84,1664.10, 46.34, 61.57,67.72, 1.48, 9.24,2.46e+02,4.48e+02
2014,03,07,09,27,52.44,683.59,1663.31, 47.14, 61.52,67.66, 1.50, 9.24,0.00e+00,4.29e+02
2014,03,07,09,28,11.19,709.63,1651.15, 59.06, 60.75,66.74, 1.88, 9.18,1.21e+01,4.56e+02
2014,03,07,09,28,47.19,759.02,1626.41, 81.90, 59.28,64.98, 2.61, 9.06,0.00e+00,4.28e+02
2014,03,07,09,28,48.44,760.72,1625.52, 82.69, 59.22,64.92, 2.64, 9.06,0.00e+00,4.32e+02
2014,03,07,09,28,49.69,762.42,1624.63, 83.48, 59.17,64.86, 2.66, 9.05,2.89e+02,4.74e+02
2014,03,07,09,29,8.44,787.79,1610.97, 95.34, 58.41,63.94, 3.04, 8.99,6.41e+02,4.94e+02
2014,03,07,09,29,44.43,835.82,1583.41,118.02, 56.96,62.17, 3.77, 8.88,0.00e+00,4.17e+02
2014,03,07,09,29,45.68,837.47,1582.42,118.81, 56.90,62.11, 3.80, 8.87,0.00e+00,4.56e+02
2014,03,07,09,29,46.93,839.12,1581.43,119.59, 56.85,62.05, 3.82, 8.87,0.00e+00,4.27e+02
2014,03,07,09,30,5.68,863.74,1566.32,131.35, 56.10,61.13, 4.20, 8.81,3.96e+02,4.77e+02
2014,03,07,09,30,41.67,910.27,1535.99,153.82, 54.67,59.35, 4.92, 8.69,2.12e+02,4.64e+02
2014,03,07,09,30,42.92,911.87,1534.90,154.59, 54.62,59.29, 4.95, 8.69,0.00e+00,4.35e+02
2014,03,07,09,30,44.17,913.47,1533.82,155.37, 54.57,59.22, 4.97, 8.68,1.13e+03,5.24e+02
2014,03,07,09,31,2.92,937.28,1517.28,167.00, 53.83,58.29, 5.35, 8.62,0.00e+00,4.48e+02
2014,03,07,09,31,38.92,982.19,1484.24,189.19, 52.42,56.51, 6.07, 8.50,0.00e+00,4.41e+02
2014,03,07,09,31,40.17,983.73,1483.07,189.96, 52.38,56.44, 6.09, 8.50,5.94e+02,5.17e+02
2014,03,07,09,31,41.42,985.27,1481.89,190.72, 52.33,56.38, 6.12, 8.50,0.00e+00,4.75e+02
2014,03,07,09,32,0.17,1008.19,1463.97,202.19, 51.60,55.45, 6.49, 8.43,0.00e+00,4.31e+02
2014,03,07,09,32,36.16,1051.33,1428.33,224.03, 50.23,53.65, 7.20, 8.31,1.76e+01,4.79e+02
2014,03,07,09,32,37.41,1052.80,1427.07,224.78, 50.18,53.58, 7.22, 8.31,8.59e+02,5.34e+02
2014,03,07,09,32,38.66,1054.28,1425.80,225.54, 50.13,53.52, 7.25, 8.31,5.19e+02,5.15e+02
2014,03,07,09,32,57.41,1076.25,1406.54,236.81, 49.42,52.58, 7.62, 8.24,7.81e+01,5.01e+02
2014,03,07,09,33,33.41,1117.50,1368.37,258.24, 48.08,50.76, 8.32, 8.12,1.07e+02,4.74e+02
2014,03,07,09,33,34.66,1118.91,1367.02,258.98, 48.03,50.70, 8.34, 8.12,3.13e+02,4.86e+02
2014,03,07,09,33,35.91,1120.32,1365.67,259.72, 47.99,50.64, 8.36, 8.12,4.53e+02,4.95e+02
2014,03,07,09,33,54.66,1141.27,1345.12,270.76, 47.30,49.69, 8.73, 8.05,0.00e+00,4.66e+02
2014,03,07,09,34,30.65,1180.49,1304.54,291.72, 46.00,47.86, 9.41, 7.93,5.52e+02,5.14e+02
2014,03,07,09,34,31.90,1181.83,1303.11,292.44, 45.95,47.79, 9.44, 7.93,4.84e+02,5.10e+02
2014,03,07,09,34,33.15,1183.17,1301.67,293.17, 45.91,47.73, 9.46, 7.92,8.10e+02,5.31e+02
2014,03,07,09,34,51.90,1203.03,1279.90,303.95, 45.24,46.77, 9.82, 7.86,0.00e+00,4.60e+02
2014,03,07,09,35,27.90,1240.13,1236.99,324.38, 43.98,44.93,10.49, 7.74,4.52e+02,5.30e+02
2014,03,07,09,35,29.15,1241.39,1235.48,325.09, 43.93,44.86,10.52, 7.74,0.00e+00,5.00e+02
2014,03,07,09,35,30.40,1242.66,1233.96,325.79, 43.89,44.80,10.54, 7.73,6.53e+02,5.42e+02
2014,03,07,09,35,49.15,1261.37,1211.01,336.27, 43.24,43.83,10.89, 7.67,6.83e+02,5.40e+02
2014,03,07,09,36,25.14,1296.22,1165.92,356.11, 42.03,41.97,11.54, 7.54,5.33e+02,5.41e+02
2014,03,07,09,36,26.39,1297.40,1164.33,356.80, 41.99,41.91,11.57, 7.54,3.94e+02,5.34e+02
2014,03,07,09,36,27.64,1298.58,1162.74,357.48, 41.95,41.84,11.59, 7.54,1.25e+02,5.18e+02
2014,03,07,09,36,46.39,1316.10,1138.68,367.64, 41.33,40.87,11.93, 7.47,1.25e+02,5.42e+02
2014,03,07,09,37,22.38,1348.59,1091.51,386.83, 40.16,38.99,12.57, 7.35,0.00e+00,5.18e+02
2014,03,07,09,37,23.63,1349.69,1089.85,387.49, 40.12,38.92,12.59, 7.34,1.28e+02,5.35e+02
2014,03,07,09,37,24.88,1350.79,1088.19,388.15, 40.08,38.85,12.61, 7.34,3.27e+02,5.47e+02
2014,03,07,09,37,43.63,1367.05,1063.08,397.96, 39.49,37.87,12.94, 7.27,5.14e+02,5.43e+02
2014,03,07,09,38,19.63,1397.09,1013.95,416.45, 38.38,35.97,13.56, 7.15,1.51e+03,6.08e+02
2014,03,07,09,38,20.88,1398.10,1012.23,417.08, 38.34,35.90,13.58, 7.14,1.64e+03,6.15e+02
2014,03,07,09,38,22.13,1399.11,1010.50,417.71, 38.30,35.84,13.61, 7.14,9.09e+02,5.75e+02
2014,03,07,09,38,40.88,1414.07,984.41,427.14, 37.74,34.84,13.92, 7.07,1.15e+03,6.06e+02
2014,03,07,09,39,16.87,1441.55,933.48,444.86, 36.68,32.93,14.52, 6.95,3.46e+02,5.70e+02
2014,03,07,09,39,18.12,1442.47,931.69,445.47, 36.64,32.86,14.54, 6.94,9.41e+02,6.03e+02
2014,03,07,09,39,19.37,1443.40,929.90,446.08, 36.61,32.79,14.56, 6.94,1.07e+03,6.11e+02
2014,03,07,09,39,38.12,1457.00,902.91,455.09, 36.07,31.79,14.87, 6.87,1.74e+03,6.38e+02
2014,03,07,09,40,14.12,1481.85,850.30,472.01, 35.08,29.85,15.44, 6.74,1.68e+03,6.48e+02
2014,03,07,09,40,15.37,1482.68,848.45,472.59, 35.04,29.78,15.46, 6.74,1.41e+03,6.35e+02
2014,03,07,09,40,16.62,1483.51,846.61,473.16, 35.01,29.71,15.48, 6.74,1.80e+03,6.55e+02
2014,03,07,09,40,35.37,1495.72,818.78,481.74, 34.51,28.70,15.78, 6.67,5.02e+01,5.94e+02
2014,03,07,09,41,11.36,1517.84,764.66,497.78, 33.57,26.74,16.32, 6.54,2.18e+03,7.08e+02
2014,03,07,09,41,12.61,1518.58,762.77,498.33, 33.54,26.67,16.34, 6.53,9.81e+02,6.51e+02
2014,03,07,09,41,13.86,1519.31,760.87,498.88, 33.51,26.60,16.36, 6.53,3.24e+03,7.56e+02
2014,03,07,09,41,32.61,1530.09,732.29,506.99, 33.04,25.58,16.64, 6.46,8.31e+02,6.65e+02
2014,03,07,09,42,8.61,1549.43,676.79,522.12, 32.17,23.60,17.16, 6.33,2.99e+03,7.61e+02
2014,03,07,09,42,9.86,1550.07,674.85,522.64, 32.14,23.53,17.18, 6.33,3.66e+03,7.89e+02
2014,03,07,09,42,11.11,1550.70,672.90,523.15, 32.11,23.46,17.20, 6.32,2.20e+03,7.26e+02
2014,03,07,09,42,29.86,1560.00,643.65,530.78, 31.68,22.42,17.46, 6.25,3.73e+03,8.03e+02
2014,03,07,09,43,5.85,1576.48,586.95,544.95, 30.87,20.42,17.95, 6.12,5.19e+03,8.46e+02
2014,03,07,09,43,7.10,1577.02,584.97,545.43, 30.85,20.35,17.97, 6.12,5.87e+03,8.71e+02
2014,03,07,09,43,8.35,1577.56,582.99,545.91, 30.82,20.28,17.98, 6.11,4.68e+03,8.24e+02
2014,03,07,09,43,27.10,1585.36,553.15,553.03, 30.42,19.23,18.23, 6.04,6.01e+03,8.65e+02
2014,03,07,09,44,3.09,1598.93,495.40,566.20, 29.68,17.21,18.69, 5.91,5.95e+03,8.21e+02
2014,03,07,09,44,4.34,1599.37,493.39,566.64, 29.66,17.14,18.70, 5.90,6.90e+03,8.57e+02
2014,03,07,09,44,5.59,1599.80,491.37,567.09, 29.63,17.07,18.72, 5.90,7.39e+03,8.74e+02
2014,03,07,09,44,24.34,1606.07,461.03,573.67, 29.27,16.02,18.95, 5.83,6.85e+03,8.23e+02
2014,03,07,09,45,0.34,1616.69,402.39,585.80, 28.60,13.98,19.37, 5.69,9.35e+03,8.81e+02
2014,03,07,09,45,1.59,1617.02,400.34,586.21, 28.58,13.91,19.39, 5.69,8.44e+03,8.44e+02
2014,03,07,09,45,2.84,1617.36,398.30,586.62, 28.56,13.83,19.40, 5.69,8.92e+03,8.62e+02
2014,03,07,09,45,21.59,1622.07,367.55,592.65, 28.23,12.77,19.61, 5.61,1.06e+04,9.09e+02
2014,03,07,09,45,57.58,1629.69,308.21,603.70, 27.64,10.71,20.00, 5.48,1.15e+04,9.33e+02
2014,03,07,09,45,58.83,1629.92,306.14,604.07, 27.62,10.64,20.01, 5.47,8.93e+03,8.36e+02
2014,03,07,09,46,0.08,1630.15,304.08,604.44, 27.60,10.57,20.03, 5.47,1.23e+04,9.58e+02
2014,03,07,09,46,18.83,1633.30,273.01,609.90, 27.31, 9.49,20.22, 5.40,1.14e+04,9.10e+02
2014,03,07,09,46,54.83,1637.91,213.12,619.84, 26.79, 7.41,20.57, 5.26,9.78e+03,8.45e+02
2014,03,07,09,46,56.08,1638.03,211.03,620.17, 26.77, 7.34,20.58, 5.25,1.04e+04,8.68e+02
2014,03,07,09,46,57.33,1638.16,208.95,620.50, 26.75, 7.27,20.59, 5.25,1.20e+04,9.27e+02
2014,03,07,09,47,16.08,1639.73,177.65,625.37, 26.51, 6.18,20.77, 5.18,1.16e+04,9.03e+02
2014,03,07,09,47,52.07,1641.30,117.42,634.16, 26.07, 4.09,21.08, 5.04,1.40e+04,9.85e+02
2014,03,07,09,47,53.32,1641.32,115.32,634.46, 26.05, 4.02,21.09, 5.03,1.51e+04,1.02e+03
2014,03,07,09,47,54.57,1641.34,113.23,634.75, 26.04, 3.95,21.10, 5.03,1.10e+04,8.76e+02
2014,03,07,09,48,13.32,1641.33, 81.79,639.01, 25.83, 2.85,21.25, 4.96,1.15e+04,8.97e+02
2014,03,07,09,48,49.32,1639.85, 21.36,646.63, 25.47, 0.75,21.52, 4.82,1.23e+04,9.22e+02
2014,03,07,09,48,50.57,1639.77, 19.26,646.88, 25.46, 0.67,21.53, 4.81,1.23e+04,9.22e+02
2014,03,07,09,48,51.82,1639.68, 17.16,647.13, 25.45, 0.60,21.54, 4.81,1.14e+04,8.91e+02
2014,03,07,09,49,10.57,1638.08,-14.33,650.78, 25.28,-0.50,21.67, 4.73,1.19e+04,9.08e+02
2014,03,07,09,49,46.56,1633.57,-74.74,657.20, 25.00,-2.62,21.89, 4.59,1.17e+04,9.01e+02
2014,03,07,09,49,47.81,1633.38,-76.84,657.41, 24.99,-2.69,21.90, 4.59,1.24e+04,9.25e+02
2014,03,07,09,49,49.06,1633.19,-78.94,657.62, 24.98,-2.77,21.91, 4.58,1.04e+04,8.53e+02
2014,03,07,09,50,7.81,1630.01,-110.38,660.63, 24.86,-3.87,22.02, 4.51,1.21e+04,9.16e+02
2014,03,07,09,50,43.80,1622.47,-170.63,665.84, 24.66,-6.00,22.20, 4.37,1.10e+04,8.81e+02
2014,03,07,09,50,45.05,1622.17,-172.71,666.00, 24.66,-6.08,22.21, 4.36,1.28e+04,9.46e+02
2014,03,07,09,50,46.30,1621.88,-174.80,666.17, 24.65,-6.15,22.21, 4.36,1.18e+04,9.11e+02
2014,03,07,09,51,5.05,1617.13,-206.11,668.55, 24.57,-7.26,22.30, 4.28,9.40e+03,8.21e+02
2014,03,07,09,51,41.05,1606.57,-266.02,672.52, 24.46,-9.40,22.44, 4.14,1.08e+04,8.72e+02
2014,03,07,09,51,42.30,1606.17,-268.09,672.65, 24.45,-9.48,22.44, 4.14,1.26e+04,9.37e+02
2014,03,07,09,51,43.55,1605.77,-270.17,672.77, 24.45,-9.55,22.45, 4.13,1.04e+04,8.59e+02
2014,03,07,09,52,2.30,1599.46,-301.24,674.50, 24.41,-10.67,22.51, 4.06,1.24e+04,9.29e+02
2014,03,07,09,52,38.29,1585.94,-360.61,677.23, 24.38,-12.81,22.61, 3.91,1.25e+04,9.34e+02
2014,03,07,09,52,39.54,1585.43,-362.67,677.31, 24.38,-12.88,22.61, 3.91,1.23e+04,9.25e+02
2014,03,07,09,52,40.79,1584.93,-364.72,677.39, 24.38,-12.96,22.61, 3.90,1.07e+04,8.69e+02
2014,03,07,09,52,59.54,1577.08,-395.47,678.47, 24.39,-14.08,22.65, 3.83,1.13e+04,8.94e+02
2014,03,07,09,53,35.54,1560.60,-454.16,679.95, 24.44,-16.23,22.70, 3.69,9.58e+03,8.26e+02
2014,03,07,09,53,36.79,1560.00,-456.18,679.98, 24.44,-16.30,22.70, 3.68,1.06e+04,8.65e+02
2014,03,07,09,53,38.04,1559.39,-458.21,680.02, 24.44,-16.37,22.70, 3.68,9.92e+03,8.39e+02
2014,03,07,09,53,56.79,1550.02,-488.55,680.45, 24.49,-17.49,22.72, 3.60,1.09e+04,8.79e+02
2014,03,07,09,54,32.78,1530.66,-546.34,680.67, 24.62,-19.64,22.72, 3.46,1.11e+04,8.88e+02
2014,03,07,09,54,34.03,1529.96,-548.34,680.66, 24.63,-19.72,22.72, 3.45,1.18e+04,9.15e+02
2014,03,07,09,54,35.28,1529.25,-550.33,680.65, 24.63,-19.79,22.72, 3.45,1.21e+04,9.27e+02
2014,03,07,09,54,54.03,1518.39,-580.17,680.42, 24.73,-20.91,22.71, 3.37,1.34e+04,9.68e+02
2014,03,07,09,55,30.03,1496.19,-636.93,679.39, 24.94,-23.06,22.67, 3.23,1.19e+04,9.18e+02
2014,03,07,09,55,31.28,1495.39,-638.89,679.34, 24.95,-23.13,22.67, 3.22,1.08e+04,8.76e+02
2014,03,07,09,55,32.53,1494.59,-640.85,679.29, 24.96,-23.21,22.67, 3.22,9.08e+03,8.10e+02
2014,03,07,09,55,51.28,1482.27,-670.09,678.40, 25.09,-24.33,22.64, 3.14,1.02e+04,8.63e+02
2014,03,07,09,56,27.27,1457.31,-725.62,676.11, 25.38,-26.47,22.55, 3.00,9.84e+03,8.45e+02
2014,03,07,09,56,28.52,1456.41,-727.53,676.02, 25.39,-26.54,22.55, 3.00,1.05e+04,8.71e+02
2014,03,07,09,56,29.77,1455.51,-729.45,675.92, 25.40,-26.62,22.55, 2.99,1.01e+04,8.55e+02
2014,03,07,09,56,48.52,1441.77,-758.01,674.39, 25.58,-27.73,22.49, 2.92,8.15e+03,7.72e+02
2014,03,07,09,57,24.51,1414.12,-812.17,670.86, 25.95,-29.87,22.36, 2.77,9.19e+03,8.13e+02
2014,03,07,09,57,25.76,1413.13,-814.03,670.72, 25.97,-29.94,22.36, 2.77,8.39e+03,7.80e+02
2014,03,07,09,57,27.01,1412.14,-815.90,670.58, 25.98,-30.02,22.35, 2.76,8.59e+03,7.88e+02
2014,03,07,09,57,45.76,1397.02,-843.70,668.40, 26.20,-31.13,22.27, 2.69,1.14e+04,9.03e+02
2014,03,07,09,58,21.76,1366.76,-896.34,663.63, 26.65,-33.26,22.10, 2.55,8.85e+03,8.06e+02
2014,03,07,09,58,23.01,1365.68,-898.15,663.45, 26.66,-33.33,22.09, 2.54,9.72e+03,8.41e+02
2014,03,07,09,58,24.26,1364.60,-899.95,663.27, 26.68,-33.40,22.09, 2.54,8.58e+03,7.95e+02
2014,03,07,09,58,43.01,1348.15,-926.92,660.45, 26.94,-34.51,21.98, 2.46,8.78e+03,8.09e+02
2014,03,07,09,59,19.00,1315.38,-977.85,654.47, 27.46,-36.63,21.77, 2.32,7.15e+03,7.36e+02
2014,03,07,09,59,20.25,1314.22,-979.60,654.24, 27.48,-36.70,21.76, 2.32,9.63e+03,8.41e+02
2014,03,07,09,59,21.50,1313.05,-981.35,654.02, 27.50,-36.77,21.75, 2.31,7.89e+03,7.69e+02
2014,03,07,09,59,40.25,1295.31,-1007.39,650.57, 27.80,-37.87,21.63, 2.24,7.98e+03,7.71e+02
2014,03,07,10,00,16.25,1260.13,-1056.50,643.39, 28.40,-39.98,21.37, 2.10,7.26e+03,7.38e+02
2014,03,07,10,00,17.50,1258.88,-1058.19,643.12, 28.42,-40.05,21.36, 2.09,7.94e+03,7.68e+02
2014,03,07,10,00,18.75,1257.63,-1059.87,642.86, 28.45,-40.12,21.35, 2.09,7.94e+03,7.68e+02
2014,03,07,10,00,37.50,1238.67,-1084.92,638.79, 28.78,-41.21,21.20, 2.01,8.56e+03,7.93e+02
2014,03,07,10,01,13.49,1201.18,-1132.04,630.43, 29.46,-43.30,20.90, 1.87,7.30e+03,7.38e+02
2014,03,07,10,01,14.74,1199.85,-1133.65,630.13, 29.48,-43.37,20.89, 1.87,5.68e+03,6.61e+02
2014,03,07,10,01,15.99,1198.52,-1135.26,629.82, 29.51,-43.45,20.88, 1.86,6.76e+03,7.13e+02
2014,03,07,10,01,34.74,1178.39,-1159.25,625.15, 29.88,-44.53,20.72, 1.79,7.98e+03,7.68e+02
2014,03,07,10,02,10.74,1138.70,-1204.27,615.63, 30.63,-46.60,20.38, 1.65,8.07e+03,7.70e+02
2014,03,07,10,02,11.99,1137.30,-1205.81,615.29, 30.66,-46.67,20.37, 1.65,6.93e+03,7.19e+02
2014,03,07,10,02,13.24,1135.90,-1207.35,614.95, 30.68,-46.75,20.35, 1.64,7.87e+03,7.61e+02
2014,03,07,10,02,31.99,1114.66,-1230.20,609.68, 31.09,-47.82,20.17, 1.57,8.14e+03,7.79e+02
2014,03,07,10,03,7.98,1072.91,-1272.97,599.05, 31.91,-49.87,19.79, 1.43,7.21e+03,7.32e+02
2014,03,07,10,03,9.23,1071.43,-1274.43,598.67, 31.94,-49.95,19.78, 1.43,5.52e+03,6.51e+02
2014,03,07,10,03,10.48,1069.96,-1275.89,598.29, 31.97,-50.02,19.76, 1.42,7.88e+03,7.62e+02
2014,03,07,10,03,29.23,1047.67,-1297.54,592.45, 32.41,-51.08,19.56, 1.35,6.54e+03,7.07e+02
2014,03,07,10,04,5.22,1003.98,-1337.96,580.73, 33.30,-53.12,19.15, 1.22,5.68e+03,6.64e+02
2014,03,07,10,04,6.47,1002.44,-1339.34,580.31, 33.33,-53.19,19.13, 1.21,5.95e+03,6.78e+02
2014,03,07,10,04,7.72,1000.90,-1340.71,579.89, 33.36,-53.26,19.12, 1.21,5.07e+03,6.33e+02
2014,03,07,10,04,26.47,977.64,-1361.10,573.50, 33.84,-54.31,18.89, 1.14,6.05e+03,6.80e+02
2014,03,07,10,05,2.47,932.12,-1399.06,560.73, 34.79,-56.33,18.45, 1.00,5.99e+03,6.83e+02
2014,03,07,10,05,3.72,930.52,-1400.35,560.28, 34.82,-56.40,18.43, 1.00,6.19e+03,6.93e+02
2014,03,07,10,05,4.97,928.92,-1401.64,559.82, 34.85,-56.47,18.41, 0.99,6.12e+03,6.90e+02
2014,03,07,10,05,23.72,904.75,-1420.72,552.89, 35.37,-57.51,18.17, 0.92,4.92e+03,6.35e+02
2014,03,07,10,05,59.71,857.57,-1456.10,539.11, 36.38,-59.50,17.69, 0.79,5.50e+03,6.55e+02
2014,03,07,10,06,0.96,855.91,-1457.30,538.62, 36.41,-59.57,17.68, 0.78,6.25e+03,6.92e+02
2014,03,07,10,06,2.21,854.25,-1458.49,538.13, 36.45,-59.64,17.66, 0.78,6.12e+03,6.85e+02
2014,03,07,10,06,20.96,829.24,-1476.21,530.69, 36.99,-60.68,17.40, 0.71,4.66e+03,5.99e+02
2014,03,07,10,06,56.96,780.51,-1508.93,515.94, 38.06,-62.65,16.89, 0.58,5.81e+03,6.61e+02
2014,03,07,10,06,58.21,778.81,-1510.03,515.42, 38.10,-62.72,16.88, 0.57,4.99e+03,6.19e+02
2014,03,07,10,06,59.46,777.10,-1511.14,514.89, 38.14,-62.79,16.86, 0.57,6.42e+03,6.92e+02
2014,03,07,10,07,18.21,751.33,-1527.44,506.96, 38.71,-63.81,16.58, 0.50,5.04e+03,6.24e+02
2014,03,07,10,07,54.20,701.22,-1557.40,491.29, 39.84,-65.76,16.05, 0.37,4.47e+03,5.89e+02
2014,03,07,10,07,55.45,699.47,-1558.41,490.74, 39.87,-65.83,16.03, 0.36,3.93e+03,5.57e+02
2014,03,07,10,07,56.70,697.71,-1559.41,490.18, 39.91,-65.90,16.01, 0.36,5.02e+03,6.19e+02
2014,03,07,10,08,15.45,671.26,-1574.26,481.78, 40.52,-66.91,15.72, 0.29,   NaN,   NaN
