Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,22,15,02,10.95,1003.48,1499.80,-204.44, 78.69,56.21,-6.46,20.83,1.51e+03,3.75e+02
2014,03,22,15,02,46.95,1047.02,1466.79,-226.55, 78.93,54.48,-7.17,20.72,1.17e+03,3.45e+02
2014,03,22,15,02,48.20,1048.51,1465.61,-227.31, 78.93,54.42,-7.19,20.71,2.25e+02,2.38e+02
2014,03,22,15,02,49.45,1050.00,1464.44,-228.07, 78.94,54.36,-7.21,20.71,4.93e+02,2.73e+02
2014,03,22,15,03,8.20,1072.20,1446.56,-239.48, 79.06,53.45,-7.58,20.65,7.63e+02,3.06e+02
2014,03,22,15,03,44.19,1113.94,1411.09,-261.19, 79.26,51.71,-8.27,20.53,6.03e+02,2.92e+02
2014,03,22,15,03,45.44,1115.37,1409.83,-261.94, 79.26,51.65,-8.29,20.53,1.01e+03,3.35e+02
2014,03,22,15,03,46.69,1116.79,1408.57,-262.69, 79.27,51.59,-8.31,20.52,1.97e+02,2.42e+02
2014,03,22,15,04,5.44,1138.02,1389.43,-273.88, 79.37,50.68,-8.67,20.46,2.70e+02,2.54e+02
2014,03,22,15,04,41.44,1177.86,1351.58,-295.14, 79.53,48.93,-9.35,20.35,7.42e+02,3.11e+02
2014,03,22,15,04,42.69,1179.22,1350.24,-295.87, 79.53,48.87,-9.37,20.34,1.01e+03,3.38e+02
2014,03,22,15,04,43.94,1180.58,1348.89,-296.61, 79.54,48.81,-9.40,20.34,1.01e+03,3.38e+02
2014,03,22,15,05,2.69,1200.79,1328.55,-307.55, 79.61,47.89,-9.74,20.28,8.65e+02,3.24e+02
2014,03,22,15,05,38.68,1238.61,1288.44,-328.29, 79.74,46.13,-10.41,20.16,6.72e+02,3.01e+02
2014,03,22,15,05,39.93,1239.90,1287.02,-329.01, 79.74,46.07,-10.43,20.16,9.43e+02,3.30e+02
2014,03,22,15,05,41.18,1241.18,1285.60,-329.72, 79.75,46.01,-10.45,20.16,4.01e+02,2.69e+02
2014,03,22,15,05,59.93,1260.32,1264.11,-340.38, 79.80,45.09,-10.80,20.09,4.79e+02,2.77e+02
2014,03,22,15,06,35.92,1296.02,1221.83,-360.57, 79.89,43.31,-11.44,19.98,8.41e+02,3.14e+02
2014,03,22,15,06,37.17,1297.23,1220.34,-361.26, 79.89,43.25,-11.47,19.97,6.39e+02,2.92e+02
2014,03,22,15,06,38.42,1298.44,1218.85,-361.96, 79.89,43.19,-11.49,19.97,9.78e+02,3.28e+02
2014,03,22,15,06,57.17,1316.45,1196.26,-372.31, 79.93,42.26,-11.82,19.91,1.18e+03,3.48e+02
2014,03,22,15,07,33.17,1349.95,1151.92,-391.88, 79.98,40.47,-12.45,19.79,5.93e+02,2.82e+02
2014,03,22,15,07,34.42,1351.08,1150.36,-392.55, 79.98,40.41,-12.47,19.79,9.34e+02,3.20e+02
2014,03,22,15,07,35.67,1352.22,1148.80,-393.23, 79.98,40.35,-12.50,19.78,7.99e+02,3.05e+02
2014,03,22,15,07,54.42,1369.05,1125.18,-403.24, 79.99,39.42,-12.82,19.72,1.01e+03,3.26e+02
2014,03,22,15,08,30.41,1400.23,1078.93,-422.14, 80.00,37.62,-13.43,19.60,3.66e+02,2.61e+02
2014,03,22,15,08,31.66,1401.29,1077.30,-422.79, 80.00,37.55,-13.45,19.60,8.40e+02,3.16e+02
2014,03,22,15,08,32.91,1402.35,1075.67,-423.44, 80.00,37.49,-13.47,19.59,2.95e+02,2.52e+02
2014,03,22,15,08,51.66,1417.95,1051.08,-433.09, 80.00,36.55,-13.79,19.53,3.83e+02,2.74e+02
2014,03,22,15,09,27.66,1446.76,1003.01,-451.28, 79.96,34.73,-14.38,19.41,8.58e+02,3.41e+02
2014,03,22,15,09,28.91,1447.73,1001.33,-451.90, 79.96,34.67,-14.40,19.41,6.50e+02,3.21e+02
2014,03,22,15,09,30.16,1448.71,999.64,-452.53, 79.96,34.61,-14.42,19.40,9.86e+02,3.55e+02
2014,03,22,15,09,48.91,1463.05,974.14,-461.79, 79.93,33.66,-14.72,19.34,5.17e+02,3.06e+02
2014,03,22,15,10,24.90,1489.38,924.41,-479.20, 79.86,31.83,-15.29,19.22,6.96e+02,3.17e+02
2014,03,22,15,10,26.15,1490.27,922.67,-479.80, 79.86,31.76,-15.31,19.21,7.65e+02,3.24e+02
2014,03,22,15,10,27.40,1491.15,920.92,-480.39, 79.85,31.70,-15.33,19.21,8.37e+02,3.31e+02
2014,03,22,15,10,46.15,1504.19,894.59,-489.25, 79.80,30.74,-15.62,19.15,7.29e+02,3.13e+02
2014,03,22,15,11,22.15,1528.00,843.31,-505.85, 79.69,28.89,-16.16,19.02,4.24e+02,2.70e+02
2014,03,22,15,11,23.40,1528.79,841.51,-506.41, 79.69,28.83,-16.18,19.02,5.62e+02,2.86e+02
2014,03,22,15,11,24.65,1529.59,839.71,-506.98, 79.68,28.77,-16.20,19.02,5.63e+02,2.86e+02
2014,03,22,15,11,43.40,1541.29,812.61,-515.40, 79.61,27.80,-16.48,18.95,7.03e+02,3.02e+02
2014,03,22,15,12,19.39,1562.48,759.94,-531.13, 79.46,25.94,-17.00,18.83,1.19e+02,2.57e+02
2014,03,22,15,12,20.64,1563.19,758.10,-531.67, 79.45,25.87,-17.02,18.82,5.94e+02,3.14e+02
2014,03,22,15,12,21.89,1563.89,756.26,-532.20, 79.45,25.81,-17.03,18.82,7.96e+02,3.36e+02
2014,03,22,15,12,40.64,1574.22,728.46,-540.16, 79.36,24.83,-17.30,18.75,6.69e+02,3.35e+02
2014,03,22,15,13,16.63,1592.76,674.54,-554.99, 79.16,22.95,-17.79,18.63,5.58e+02,3.04e+02
2014,03,22,15,13,17.88,1593.37,672.65,-555.50, 79.16,22.89,-17.81,18.63,1.04e+03,3.53e+02
2014,03,22,15,13,19.13,1593.99,670.77,-556.00, 79.15,22.82,-17.82,18.62,1.04e+03,3.52e+02
2014,03,22,15,13,37.88,1602.91,642.36,-563.48, 79.04,21.84,-18.07,18.56,6.14e+02,2.98e+02
2014,03,22,15,14,13.88,1618.75,587.30,-577.37, 78.81,19.94,-18.54,18.43,7.70e+02,3.11e+02
2014,03,22,15,14,15.13,1619.27,585.38,-577.84, 78.80,19.88,-18.55,18.43,7.00e+02,3.04e+02
2014,03,22,15,14,16.38,1619.78,583.45,-578.31, 78.79,19.81,-18.57,18.42,6.99e+02,3.04e+02
2014,03,22,15,14,35.13,1627.28,554.50,-585.28, 78.66,18.82,-18.80,18.36,3.42e+02,2.65e+02
2014,03,22,15,15,11.12,1640.36,498.49,-598.19, 78.39,16.90,-19.23,18.23,3.90e+02,3.09e+02
2014,03,22,15,15,12.37,1640.78,496.54,-598.63, 78.38,16.84,-19.25,18.23,6.59e+02,3.38e+02
2014,03,22,15,15,13.62,1641.20,494.58,-599.07, 78.38,16.77,-19.26,18.22,7.90e+02,3.53e+02
2014,03,22,15,15,32.37,1647.26,465.17,-605.52, 78.22,15.77,-19.48,18.15,3.37e+02,3.29e+02
2014,03,22,15,16,8.37,1657.54,408.32,-617.41, 77.92,13.84,-19.88,18.03,4.64e+02,3.17e+02
2014,03,22,15,16,9.62,1657.87,406.34,-617.82, 77.91,13.77,-19.90,18.02,4.00e+02,3.08e+02
2014,03,22,15,16,10.87,1658.19,404.36,-618.22, 77.90,13.70,-19.91,18.02,5.44e+02,3.23e+02
2014,03,22,15,16,29.62,1662.79,374.56,-624.13, 77.73,12.69,-20.11,17.95,2.17e+02,2.65e+02
2014,03,22,15,17,5.61,1670.25,317.07,-634.97, 77.39,10.75,-20.48,17.82,2.28e+02,2.64e+02
2014,03,22,15,17,6.86,1670.47,315.07,-635.34, 77.37,10.68,-20.49,17.82,8.52e+02,3.35e+02
2014,03,22,15,17,8.11,1670.70,313.07,-635.70, 77.36,10.61,-20.51,17.81,1.60e+02,2.55e+02
2014,03,22,15,17,26.86,1673.81,282.96,-641.06, 77.17, 9.60,-20.69,17.75,4.98e+02,2.99e+02
2014,03,22,15,18,2.86,1678.43,224.95,-650.82, 76.80, 7.63,-21.02,17.61,1.33e+03,3.95e+02
2014,03,22,15,18,4.11,1678.56,222.93,-651.15, 76.78, 7.57,-21.03,17.61,9.14e+02,3.57e+02
2014,03,22,15,18,5.36,1678.69,220.91,-651.48, 76.77, 7.50,-21.05,17.61,6.33e+02,3.30e+02
2014,03,22,15,18,24.11,1680.31,190.59,-656.26, 76.56, 6.47,-21.21,17.54,6.99e+02,3.37e+02
2014,03,22,15,19,0.10,1682.07,132.24,-664.92, 76.15, 4.50,-21.51,17.41,2.80e+02,2.93e+02
2014,03,22,15,19,1.35,1682.10,130.21,-665.21, 76.14, 4.43,-21.52,17.40,5.59e+02,3.24e+02
2014,03,22,15,19,2.60,1682.13,128.18,-665.50, 76.12, 4.36,-21.53,17.40,3.64e+00,2.58e+02
2014,03,22,15,19,21.35,1682.26, 97.71,-669.70, 75.90, 3.32,-21.67,17.33,2.27e+02,2.99e+02
2014,03,22,15,19,57.34,1681.15, 39.17,-677.23, 75.45, 1.33,-21.94,17.20,5.26e+02,3.42e+02
2014,03,22,15,19,58.59,1681.08, 37.13,-677.47, 75.44, 1.27,-21.94,17.19,7.33e+02,3.63e+02
2014,03,22,15,19,59.84,1681.01, 35.10,-677.72, 75.42, 1.20,-21.95,17.19,3.13e+02,3.21e+02
2014,03,22,15,20,18.59,1679.65,  4.57,-681.33, 75.18, 0.16,-22.08,17.12,8.88e+01,2.83e+02
2014,03,22,15,20,54.59,1675.67,-54.02,-687.71, 74.70,-1.85,-22.30,16.99,2.59e+02,2.96e+02
2014,03,22,15,20,55.84,1675.50,-56.06,-687.91, 74.69,-1.92,-22.31,16.98,8.88e+02,3.62e+02
2014,03,22,15,20,57.09,1675.33,-58.09,-688.12, 74.67,-1.99,-22.32,16.98,1.90e+02,2.88e+02
2014,03,22,15,21,15.84,1672.47,-88.59,-691.12, 74.41,-3.03,-22.42,16.91,4.61e+02,3.35e+02
2014,03,22,15,21,51.83,1665.64,-147.05,-696.33, 73.91,-5.05,-22.61,16.77,4.04e+02,3.41e+02
2014,03,22,15,21,53.08,1665.37,-149.07,-696.49, 73.89,-5.12,-22.61,16.77,1.25e+02,3.12e+02
2014,03,22,15,21,54.33,1665.09,-151.10,-696.66, 73.87,-5.19,-22.62,16.76,0.00e+00,2.96e+02
2014,03,22,15,22,13.08,1660.76,-181.49,-699.05, 73.60,-6.24,-22.71,16.69,2.13e+01,2.92e+02
2014,03,22,15,22,49.08,1651.07,-239.68,-703.07, 73.06,-8.26,-22.85,16.56,0.00e+00,2.68e+02
2014,03,22,15,22,50.33,1650.70,-241.70,-703.19, 73.04,-8.33,-22.86,16.55,2.88e+02,3.40e+02
2014,03,22,15,22,51.58,1650.33,-243.71,-703.32, 73.03,-8.40,-22.86,16.55,2.86e+02,3.40e+02
2014,03,22,15,23,10.33,1644.52,-273.91,-705.08, 72.74,-9.46,-22.92,16.48,5.28e+02,3.57e+02
2014,03,22,15,23,46.32,1632.01,-331.65,-707.90, 72.18,-11.49,-23.03,16.34,1.74e+01,3.09e+02
2014,03,22,15,23,47.57,1631.54,-333.65,-707.98, 72.16,-11.56,-23.03,16.34,8.42e+01,3.17e+02
2014,03,22,15,23,48.82,1631.07,-335.65,-708.07, 72.14,-11.63,-23.04,16.33,2.22e+02,3.32e+02
2014,03,22,15,24,7.57,1623.80,-365.57,-709.21, 71.84,-12.69,-23.08,16.26,6.72e+02,3.71e+02
2014,03,22,15,24,43.57,1608.49,-422.72,-710.82, 71.25,-14.72,-23.14,16.13,2.45e+02,3.45e+02
2014,03,22,15,24,44.82,1607.93,-424.70,-710.86, 71.23,-14.80,-23.14,16.12,0.00e+00,3.00e+02
2014,03,22,15,24,46.07,1607.37,-426.68,-710.90, 71.21,-14.87,-23.15,16.12,9.40e+02,4.10e+02
2014,03,22,15,25,4.82,1598.64,-456.25,-711.41, 70.89,-15.93,-23.17,16.05,2.84e+01,3.38e+02
2014,03,22,15,25,40.81,1580.59,-512.63,-711.80, 70.28,-17.97,-23.19,15.91,0.00e+00,2.91e+02
2014,03,22,15,25,42.06,1579.93,-514.58,-711.80, 70.26,-18.04,-23.19,15.91,1.09e+02,3.72e+02
2014,03,22,15,25,43.31,1579.27,-516.53,-711.80, 70.24,-18.11,-23.19,15.90,0.00e+00,3.23e+02
2014,03,22,15,26,2.06,1569.12,-545.66,-711.67, 69.91,-19.18,-23.19,15.83,0.00e+00,3.37e+02
2014,03,22,15,26,38.05,1548.36,-601.13,-710.85, 69.28,-21.22,-23.17,15.69,5.36e+02,4.09e+02
2014,03,22,15,26,39.30,1547.61,-603.05,-710.81, 69.25,-21.29,-23.17,15.69,0.00e+00,3.22e+02
2014,03,22,15,26,40.55,1546.85,-604.96,-710.76, 69.23,-21.36,-23.17,15.69,0.00e+00,3.37e+02
2014,03,22,15,26,59.30,1535.31,-633.58,-710.00, 68.90,-22.42,-23.15,15.61,3.90e+00,3.27e+02
2014,03,22,15,27,35.30,1511.88,-688.00,-707.96, 68.24,-24.47,-23.08,15.48,1.20e+02,3.71e+02
2014,03,22,15,27,36.55,1511.04,-689.88,-707.88, 68.22,-24.54,-23.08,15.47,0.00e+00,3.58e+02
2014,03,22,15,27,37.80,1510.19,-691.75,-707.79, 68.19,-24.61,-23.08,15.47,1.80e+02,3.79e+02
2014,03,22,15,27,56.55,1497.28,-719.78,-706.40, 67.85,-25.67,-23.04,15.40,2.06e+02,3.63e+02
2014,03,22,15,28,32.54,1471.25,-772.97,-703.14, 67.17,-27.72,-22.93,15.26,2.05e+02,3.77e+02
2014,03,22,15,28,33.79,1470.32,-774.80,-703.01, 67.15,-27.79,-22.93,15.26,0.00e+00,3.57e+02
2014,03,22,15,28,35.04,1469.39,-776.63,-702.89, 67.12,-27.86,-22.92,15.25,0.00e+00,3.28e+02
2014,03,22,15,28,53.79,1455.14,-803.98,-700.86, 66.77,-28.92,-22.86,15.18,0.00e+00,3.35e+02
2014,03,22,15,29,29.79,1426.58,-855.82,-696.39, 66.07,-30.96,-22.71,15.04,1.90e+02,3.91e+02
2014,03,22,15,29,31.04,1425.56,-857.60,-696.23, 66.05,-31.03,-22.71,15.04,3.27e+02,4.04e+02
2014,03,22,15,29,32.29,1424.53,-859.39,-696.06, 66.02,-31.10,-22.70,15.04,0.00e+00,3.66e+02
2014,03,22,15,29,51.04,1408.98,-885.99,-693.40, 65.66,-32.16,-22.62,14.96,4.89e+02,4.02e+02
2014,03,22,15,30,27.03,1377.97,-936.30,-687.74, 64.95,-34.20,-22.43,14.83,0.00e+00,3.69e+02
2014,03,22,15,30,28.28,1376.87,-938.03,-687.53, 64.92,-34.27,-22.42,14.82,4.97e+02,4.25e+02
2014,03,22,15,30,29.53,1375.76,-939.76,-687.32, 64.90,-34.34,-22.42,14.82,5.64e+02,4.31e+02
2014,03,22,15,30,48.28,1358.95,-965.54,-684.05, 64.53,-35.39,-22.31,14.75,0.00e+00,3.92e+02
2014,03,22,15,31,24.28,1325.55,-1014.22,-677.20, 63.80,-37.42,-22.08,14.61,0.00e+00,4.08e+02
2014,03,22,15,31,25.53,1324.37,-1015.89,-676.95, 63.78,-37.49,-22.08,14.61,0.00e+00,3.70e+02
2014,03,22,15,31,26.78,1323.18,-1017.56,-676.70, 63.75,-37.56,-22.07,14.60,0.00e+00,4.01e+02
2014,03,22,15,31,45.53,1305.15,-1042.44,-672.81, 63.37,-38.61,-21.94,14.53,1.33e+02,4.20e+02
2014,03,22,15,32,21.52,1269.47,-1089.31,-664.80, 62.63,-40.63,-21.67,14.40,3.42e+01,4.05e+02
2014,03,22,15,32,22.77,1268.21,-1090.92,-664.51, 62.61,-40.70,-21.66,14.39,5.99e+02,4.51e+02
2014,03,22,15,32,24.02,1266.94,-1092.52,-664.21, 62.58,-40.77,-21.65,14.39,0.00e+00,3.93e+02
2014,03,22,15,32,42.77,1247.75,-1116.43,-659.73, 62.19,-41.82,-21.51,14.32,4.28e+01,4.04e+02
2014,03,22,15,33,18.76,1209.87,-1161.38,-650.56, 61.44,-43.83,-21.20,14.18,0.00e+00,3.81e+02
2014,03,22,15,33,20.01,1208.53,-1162.92,-650.23, 61.42,-43.90,-21.19,14.18,0.00e+00,4.01e+02
2014,03,22,15,33,21.26,1207.19,-1164.46,-649.90, 61.39,-43.97,-21.18,14.18,0.00e+00,4.19e+02
2014,03,22,15,33,40.01,1186.88,-1187.33,-644.82, 61.00,-45.01,-21.01,14.11,   NaN,   NaN
