Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,23,09,20,7.13,-1680.98,-179.95,606.39, 58.65,-173.89,19.73, 6.12,8.71e+03,1.58e+03
2014,03,23,09,20,8.38,-1681.05,-177.92,606.82, 58.66,-173.96,19.75, 6.12,7.55e+03,1.47e+03
2014,03,23,09,20,9.63,-1681.12,-175.88,607.25, 58.66,-174.03,19.76, 6.11,4.93e+03,1.19e+03
2014,03,23,09,20,48.63,-1682.10,-112.35,620.17, 58.90,-176.18,20.20, 5.97,1.05e+04,1.73e+03
2014,03,23,09,21,4.38,-1681.88,-86.64,625.16, 59.00,-177.05,20.37, 5.91,8.14e+03,1.53e+03
2014,03,23,09,21,5.63,-1681.84,-84.60,625.56, 59.01,-177.12,20.38, 5.91,1.02e+04,1.71e+03
2014,03,23,09,21,6.88,-1681.81,-82.56,625.95, 59.02,-177.19,20.39, 5.90,1.05e+04,1.73e+03
2014,03,23,09,21,45.88,-1679.59,-18.84,637.69, 59.28,-179.36,20.79, 5.76,8.73e+03,1.58e+03
2014,03,23,09,22,1.62,-1678.08,  6.89,642.20, 59.39,179.76,20.94, 5.70,6.11e+03,1.33e+03
2014,03,23,09,22,2.87,-1677.95,  8.93,642.55, 59.39,179.70,20.95, 5.70,9.02e+03,1.61e+03
2014,03,23,09,22,4.12,-1677.81, 10.97,642.90, 59.40,179.63,20.97, 5.69,1.11e+04,1.78e+03
2014,03,23,09,22,43.12,-1672.41, 74.70,653.44, 59.69,177.44,21.32, 5.55,1.20e+04,1.86e+03
2014,03,23,09,22,58.87,-1669.62,100.41,657.46, 59.81,176.56,21.46, 5.49,1.02e+04,1.71e+03
2014,03,23,09,23,0.12,-1669.38,102.45,657.77, 59.82,176.49,21.47, 5.48,1.08e+04,1.76e+03
2014,03,23,09,23,1.37,-1669.14,104.49,658.08, 59.83,176.42,21.48, 5.48,1.17e+04,1.83e+03
2014,03,23,09,23,40.37,-1660.57,168.04,667.38, 60.14,174.22,21.79, 5.33,9.35e+03,1.64e+03
2014,03,23,09,23,56.11,-1656.50,193.64,670.89, 60.26,173.33,21.91, 5.27,1.17e+04,1.84e+03
2014,03,23,09,23,57.36,-1656.16,195.67,671.17, 60.27,173.26,21.92, 5.27,1.26e+04,1.90e+03
2014,03,23,09,23,58.61,-1655.82,197.70,671.44, 60.28,173.19,21.93, 5.26,1.37e+04,1.99e+03
2014,03,23,09,24,37.61,-1644.11,260.90,679.48, 60.62,170.98,22.20, 5.12,1.55e+04,2.12e+03
2014,03,23,09,24,53.36,-1638.78,286.34,682.48, 60.75,170.09,22.31, 5.06,1.44e+04,2.04e+03
2014,03,23,09,24,54.61,-1638.34,288.35,682.71, 60.76,170.02,22.31, 5.05,1.17e+04,1.84e+03
2014,03,23,09,24,55.86,-1637.90,290.37,682.94, 60.78,169.95,22.32, 5.05,1.05e+04,1.75e+03
2014,03,23,09,25,34.86,-1623.08,353.05,689.69, 61.13,167.73,22.55, 4.90,1.23e+04,1.89e+03
2014,03,23,09,25,50.60,-1616.50,378.23,692.17, 61.28,166.83,22.63, 4.84,1.15e+04,1.82e+03
2014,03,23,09,25,51.85,-1615.97,380.22,692.36, 61.29,166.76,22.64, 4.84,1.53e+04,2.11e+03
2014,03,23,09,25,53.10,-1615.43,382.22,692.55, 61.30,166.69,22.65, 4.83,1.03e+04,1.73e+03
2014,03,23,09,26,32.10,-1597.54,444.20,698.00, 61.67,164.46,22.83, 4.68,1.09e+04,1.78e+03
2014,03,23,09,26,47.84,-1589.74,469.06,699.95, 61.83,163.56,22.89, 4.62,1.68e+04,2.21e+03
2014,03,23,09,26,49.09,-1589.11,471.03,700.10, 61.84,163.49,22.90, 4.62,1.38e+04,2.01e+03
2014,03,23,09,26,50.34,-1588.47,473.00,700.25, 61.85,163.42,22.90, 4.61,1.53e+04,2.11e+03
2014,03,23,09,27,29.34,-1567.57,534.12,704.39, 62.25,161.18,23.04, 4.47,1.30e+04,1.95e+03
2014,03,23,09,27,45.09,-1558.56,558.61,705.80, 62.41,160.28,23.09, 4.41,1.45e+04,2.06e+03
2014,03,23,09,27,46.34,-1557.83,560.55,705.91, 62.42,160.21,23.09, 4.40,1.51e+04,2.10e+03
2014,03,23,09,27,47.59,-1557.10,562.49,706.02, 62.44,160.14,23.10, 4.40,1.39e+04,2.01e+03
2014,03,23,09,28,26.59,-1533.25,622.57,708.83, 62.85,157.90,23.19, 4.25,1.24e+04,1.91e+03
2014,03,23,09,28,42.33,-1523.06,646.60,709.71, 63.02,157.00,23.22, 4.19,1.27e+04,1.93e+03
2014,03,23,09,28,43.58,-1522.24,648.50,709.77, 63.03,156.93,23.22, 4.18,1.22e+04,1.89e+03
2014,03,23,09,28,44.83,-1521.42,650.40,709.84, 63.04,156.85,23.22, 4.18,1.27e+04,1.93e+03
2014,03,23,09,29,23.83,-1494.69,709.28,711.32, 63.47,154.61,23.27, 4.03,1.31e+04,1.96e+03
2014,03,23,09,29,39.58,-1483.34,732.81,711.66, 63.65,153.71,23.27, 3.97,1.10e+04,1.80e+03
2014,03,23,09,29,40.83,-1482.43,734.67,711.68, 63.66,153.64,23.28, 3.96,1.28e+04,1.94e+03
2014,03,23,09,29,42.08,-1481.52,736.53,711.70, 63.68,153.57,23.28, 3.96,1.37e+04,2.00e+03
2014,03,23,09,30,21.08,-1451.98,794.05,711.86, 64.13,151.33,23.27, 3.81,1.43e+04,2.05e+03
2014,03,23,09,30,36.82,-1439.53,816.98,711.66, 64.31,150.42,23.27, 3.75,1.10e+04,1.80e+03
2014,03,23,09,30,38.07,-1438.53,818.79,711.64, 64.32,150.35,23.26, 3.74,1.16e+04,1.85e+03
2014,03,23,09,30,39.32,-1437.52,820.60,711.61, 64.34,150.28,23.26, 3.74,1.25e+04,1.92e+03
2014,03,23,09,31,18.32,-1405.27,876.60,710.43, 64.80,148.04,23.22, 3.59,1.29e+04,1.95e+03
