Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,11,16,56,46.25,1424.60,-887.97,537.51, 25.24,-31.94,17.76, 6.12,7.65e+03,1.46e+03
2014,03,11,16,56,47.50,1423.38,-889.62,537.98, 25.23,-32.01,17.77, 6.12,9.92e+03,1.67e+03
2014,03,11,16,56,48.75,1422.16,-891.28,538.45, 25.23,-32.08,17.79, 6.11,9.92e+03,1.67e+03
2014,03,11,16,57,27.75,1383.09,-942.28,552.65, 25.05,-34.27,18.27, 5.97,1.30e+04,1.91e+03
2014,03,11,16,57,43.49,1366.78,-962.49,558.17, 25.00,-35.15,18.46, 5.91,1.31e+04,1.91e+03
2014,03,11,16,57,44.74,1365.47,-964.09,558.60, 24.99,-35.22,18.48, 5.90,1.42e+04,1.99e+03
2014,03,11,16,57,45.99,1364.16,-965.69,559.04, 24.99,-35.29,18.49, 5.90,1.22e+04,1.85e+03
2014,03,11,16,58,24.99,1322.33,-1014.76,572.12, 24.88,-37.50,18.94, 5.75,1.48e+04,2.04e+03
2014,03,11,16,58,40.73,1304.93,-1034.18,577.19, 24.85,-38.40,19.12, 5.69,1.42e+04,2.00e+03
2014,03,11,16,58,41.98,1303.54,-1035.71,577.58, 24.84,-38.47,19.13, 5.69,1.88e+04,2.30e+03
2014,03,11,16,58,43.23,1302.14,-1037.24,577.98, 24.84,-38.54,19.15, 5.68,1.31e+04,1.92e+03
2014,03,11,16,59,22.23,1257.67,-1084.25,589.92, 24.79,-40.76,19.56, 5.54,1.76e+04,2.23e+03
2014,03,11,16,59,37.98,1239.22,-1102.81,594.51, 24.79,-41.67,19.72, 5.48,1.57e+04,2.10e+03
2014,03,11,16,59,39.23,1237.74,-1104.28,594.87, 24.79,-41.74,19.73, 5.47,1.40e+04,1.98e+03
2014,03,11,16,59,40.48,1236.26,-1105.74,595.23, 24.79,-41.81,19.74, 5.47,1.65e+04,2.16e+03
2014,03,11,17,00,19.48,1189.28,-1150.54,605.98, 24.80,-44.05,20.11, 5.32,1.54e+04,2.08e+03
2014,03,11,17,00,35.22,1169.86,-1168.18,610.09, 24.82,-44.96,20.26, 5.26,1.68e+04,2.18e+03
2014,03,11,17,00,36.47,1168.30,-1169.57,610.41, 24.82,-45.03,20.27, 5.25,1.43e+04,2.01e+03
2014,03,11,17,00,37.72,1166.75,-1170.96,610.73, 24.82,-45.10,20.28, 5.25,1.74e+04,2.22e+03
2014,03,11,17,01,16.72,1117.40,-1213.43,620.27, 24.90,-47.36,20.61, 5.10,1.37e+04,1.97e+03
2014,03,11,17,01,32.47,1097.03,-1230.11,623.88, 24.95,-48.27,20.73, 5.04,1.69e+04,2.18e+03
2014,03,11,17,01,33.72,1095.40,-1231.42,624.16, 24.95,-48.35,20.74, 5.03,1.66e+04,2.17e+03
2014,03,11,17,01,34.97,1093.78,-1232.73,624.44, 24.95,-48.42,20.75, 5.03,1.98e+04,2.36e+03
2014,03,11,17,02,13.97,1042.20,-1272.73,632.73, 25.09,-50.69,21.04, 4.88,1.95e+04,2.35e+03
2014,03,11,17,02,29.71,1020.98,-1288.39,635.83, 25.16,-51.60,21.15, 4.82,2.01e+04,2.39e+03
2014,03,11,17,02,30.96,1019.29,-1289.62,636.07, 25.17,-51.68,21.15, 4.81,1.49e+04,2.06e+03
2014,03,11,17,02,32.21,1017.59,-1290.85,636.31, 25.17,-51.75,21.16, 4.81,1.84e+04,2.28e+03
