Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,29,00,32,54.31,742.84,-1557.79,-613.73, 94.32,-64.51,-19.58,17.99,9.94e+00,1.09e+01
2014,03,29,00,32,55.56,740.99,-1558.52,-614.12, 94.32,-64.57,-19.59,17.99,7.42e+01,2.82e+01
2014,03,29,00,32,56.81,739.13,-1559.25,-614.51, 94.32,-64.64,-19.60,17.98,1.06e+02,3.37e+01
2014,03,29,00,33,9.31,720.52,-1566.44,-618.36, 94.34,-65.30,-19.73,17.94,5.30e+01,2.39e+01
2014,03,29,00,33,51.56,656.99,-1589.28,-630.80, 94.36,-67.54,-20.14,17.79,1.18e+02,3.54e+01
2014,03,29,00,33,52.81,655.09,-1589.93,-631.15, 94.36,-67.61,-20.15,17.79,0.00e+00,1.83e-01
2014,03,29,00,33,54.06,653.20,-1590.57,-631.50, 94.36,-67.67,-20.17,17.78,1.07e+02,3.37e+01
2014,03,29,00,34,6.55,634.19,-1596.85,-635.00, 94.36,-68.34,-20.28,17.74,6.46e+01,2.62e+01
2014,03,29,00,34,48.81,569.39,-1616.60,-646.21, 94.32,-70.60,-20.66,17.59,4.35e+01,2.15e+01
2014,03,29,00,34,50.06,567.46,-1617.15,-646.53, 94.32,-70.66,-20.67,17.58,1.19e+02,3.55e+01
2014,03,29,00,34,51.31,565.53,-1617.70,-646.85, 94.32,-70.73,-20.68,17.58,1.08e+02,3.39e+01
2014,03,29,00,35,3.81,546.18,-1623.06,-649.97, 94.29,-71.40,-20.78,17.53,8.67e+01,3.04e+01
2014,03,29,00,35,46.05,480.31,-1639.66,-659.93, 94.19,-73.67,-21.12,17.38,1.30e+02,3.73e+01
2014,03,29,00,35,47.30,478.35,-1640.12,-660.22, 94.18,-73.74,-21.13,17.38,8.70e+01,3.05e+01
2014,03,29,00,35,48.55,476.39,-1640.57,-660.50, 94.18,-73.81,-21.14,17.37,1.09e+02,3.41e+01
2014,03,29,00,36,1.04,456.75,-1645.00,-663.25, 94.14,-74.48,-21.23,17.33,1.84e+02,4.44e+01
2014,03,29,00,36,43.30,389.95,-1658.41,-671.93, 93.96,-76.77,-21.52,17.18,7.63e+01,2.86e+01
2014,03,29,00,36,44.55,387.97,-1658.77,-672.18, 93.96,-76.84,-21.53,17.17,1.52e+02,4.04e+01
2014,03,29,00,36,45.80,385.98,-1659.13,-672.42, 93.95,-76.90,-21.54,17.17,1.09e+02,3.42e+01
2014,03,29,00,36,58.30,366.10,-1662.61,-674.79, 93.89,-77.58,-21.62,17.12,1.09e+02,3.42e+01
2014,03,29,00,37,40.53,298.59,-1672.80,-682.17, 93.65,-79.88,-21.87,16.97,1.31e+02,3.75e+01
2014,03,29,00,37,41.78,296.59,-1673.06,-682.38, 93.65,-79.95,-21.88,16.97,1.63e+02,4.19e+01
2014,03,29,00,37,43.03,294.58,-1673.32,-682.58, 93.64,-80.02,-21.89,16.96,1.75e+02,4.33e+01
2014,03,29,00,37,55.53,274.51,-1675.84,-684.56, 93.56,-80.70,-21.96,16.92,1.53e+02,4.06e+01
2014,03,29,00,38,37.77,206.44,-1682.77,-690.63, 93.26,-83.01,-22.16,16.76,1.31e+02,3.77e+01
2014,03,29,00,38,39.02,204.42,-1682.94,-690.79, 93.25,-83.07,-22.17,16.76,1.97e+02,4.62e+01
2014,03,29,00,38,40.27,202.40,-1683.11,-690.96, 93.24,-83.14,-22.18,16.75,1.53e+02,4.07e+01
2014,03,29,00,38,52.77,182.20,-1684.66,-692.54, 93.14,-83.83,-22.23,16.71,1.53e+02,4.08e+01
2014,03,29,00,39,35.02,113.74,-1688.32,-697.27, 92.78,-86.15,-22.39,16.55,2.41e+02,5.13e+01
2014,03,29,00,39,36.27,111.71,-1688.39,-697.40, 92.77,-86.21,-22.40,16.55,1.85e+02,4.51e+01
2014,03,29,00,39,37.52,109.68,-1688.46,-697.52, 92.75,-86.28,-22.40,16.54,2.19e+02,4.89e+01
2014,03,29,00,39,50.02, 89.39,-1689.04,-698.72, 92.64,-86.97,-22.45,16.50,2.51e+02,5.25e+01
2014,03,29,00,40,32.27, 20.75,-1689.41,-702.09, 92.21,-89.30,-22.57,16.34,3.07e+02,5.82e+01
2014,03,29,00,40,33.52, 18.72,-1689.39,-702.18, 92.20,-89.37,-22.57,16.34,2.73e+02,5.50e+01
2014,03,29,00,40,34.77, 16.69,-1689.36,-702.26, 92.19,-89.43,-22.57,16.34,2.73e+02,5.50e+01
2014,03,29,00,40,47.27, -3.64,-1688.96,-703.05, 92.05,-90.12,-22.60,16.29,3.51e+02,6.22e+01
2014,03,29,00,41,29.52,-72.31,-1686.05,-705.07, 91.57,-92.46,-22.67,16.13,3.06e+02,5.85e+01
2014,03,29,00,41,30.77,-74.34,-1685.93,-705.12, 91.55,-92.52,-22.68,16.13,2.40e+02,5.19e+01
2014,03,29,00,41,32.02,-76.37,-1685.80,-705.16, 91.54,-92.59,-22.68,16.12,2.95e+02,5.74e+01
2014,03,29,00,41,44.52,-96.67,-1684.43,-705.55, 91.38,-93.28,-22.69,16.08,3.06e+02,5.86e+01
2014,03,29,00,42,26.75,-165.16,-1678.23,-706.20, 90.84,-95.62,-22.72,15.92,3.72e+02,6.47e+01
2014,03,29,00,42,28.00,-167.18,-1678.01,-706.20, 90.82,-95.69,-22.72,15.92,4.39e+02,7.01e+01
2014,03,29,00,42,29.25,-169.20,-1677.79,-706.20, 90.81,-95.76,-22.72,15.91,2.50e+02,5.34e+01
2014,03,29,00,42,41.76,-189.43,-1675.45,-706.19, 90.64,-96.45,-22.72,15.87,3.17e+02,5.99e+01
2014,03,29,00,43,24.00,-257.59,-1665.98,-705.47, 90.03,-98.79,-22.71,15.71,2.16e+02,5.02e+01
2014,03,29,00,43,25.25,-259.60,-1665.66,-705.43, 90.01,-98.86,-22.71,15.71,3.49e+02,6.32e+01
2014,03,29,00,43,26.50,-261.61,-1665.34,-705.39, 90.00,-98.93,-22.71,15.70,2.94e+02,5.81e+01
2014,03,29,00,43,39.01,-281.70,-1662.03,-704.97, 89.81,-99.62,-22.69,15.66,3.27e+02,6.13e+01
