Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,06,14,30,24.93,1252.35,1178.99,434.01, 36.51,43.27,14.16, 6.99,5.15e+03,1.21e+03
2014,03,06,14,30,26.18,1253.58,1177.40,434.62, 36.47,43.21,14.18, 6.98,6.00e+03,1.30e+03
2014,03,06,14,30,27.43,1254.80,1175.80,435.23, 36.43,43.14,14.20, 6.98,5.72e+03,1.27e+03
2014,03,06,14,31,6.43,1292.22,1125.25,453.97, 35.20,41.05,14.84, 6.84,6.00e+03,1.30e+03
2014,03,06,14,31,22.18,1306.84,1104.40,461.36, 34.71,40.20,15.09, 6.79,6.29e+03,1.33e+03
2014,03,06,14,31,23.43,1307.99,1102.73,461.95, 34.67,40.13,15.11, 6.78,4.86e+03,1.17e+03
2014,03,06,14,31,24.68,1309.13,1101.06,462.53, 34.63,40.07,15.13, 6.78,5.43e+03,1.24e+03
2014,03,06,14,32,3.68,1343.98,1048.31,480.36, 33.47,37.95,15.74, 6.64,6.30e+03,1.33e+03
2014,03,06,14,32,19.42,1357.53,1026.61,487.38, 33.01,37.10,15.98, 6.58,6.87e+03,1.39e+03
2014,03,06,14,32,20.67,1358.59,1024.88,487.93, 32.97,37.03,16.00, 6.58,5.43e+03,1.24e+03
2014,03,06,14,32,21.92,1359.65,1023.14,488.48, 32.94,36.96,16.02, 6.57,6.30e+03,1.33e+03
2014,03,06,14,33,0.92,1391.82,968.33,505.36, 31.84,34.83,16.60, 6.43,4.01e+03,1.06e+03
2014,03,06,14,33,16.67,1404.28,945.82,511.98, 31.41,33.96,16.83, 6.37,6.87e+03,1.39e+03
2014,03,06,14,33,17.92,1405.25,944.02,512.50, 31.38,33.89,16.84, 6.37,1.00e+04,1.68e+03
2014,03,06,14,33,19.17,1406.22,942.23,513.03, 31.34,33.82,16.86, 6.36,7.16e+03,1.42e+03
2014,03,06,14,33,58.17,1435.60,885.52,528.90, 30.32,31.67,17.41, 6.22,8.60e+03,1.56e+03
2014,03,06,14,34,13.91,1446.91,862.29,535.10, 29.92,30.79,17.62, 6.16,9.75e+03,1.66e+03
2014,03,06,14,34,15.16,1447.80,860.43,535.59, 29.89,30.72,17.64, 6.16,8.31e+03,1.53e+03
2014,03,06,14,34,16.41,1448.68,858.58,536.07, 29.86,30.65,17.66, 6.16,7.46e+03,1.45e+03
2014,03,06,14,34,55.41,1475.19,800.13,550.89, 28.91,28.48,18.17, 6.01,1.09e+04,1.76e+03
2014,03,06,14,35,11.16,1485.32,776.21,556.66, 28.55,27.59,18.37, 5.95,1.41e+04,2.00e+03
2014,03,06,14,35,12.41,1486.11,774.31,557.11, 28.52,27.52,18.39, 5.95,1.09e+04,1.76e+03
2014,03,06,14,35,13.66,1486.90,772.40,557.57, 28.49,27.45,18.41, 5.94,1.21e+04,1.85e+03
2014,03,06,14,35,52.66,1510.45,712.38,571.28, 27.62,25.25,18.88, 5.80,1.32e+04,1.94e+03
2014,03,06,14,36,8.40,1519.37,687.88,576.60, 27.29,24.36,19.07, 5.74,1.58e+04,2.12e+03
