Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,04,20,02,1.04,-1119.46,1398.97,-338.66, 86.06,128.67,-10.70,11.22,1.10e+03,1.08e+02
2014,03,04,20,02,2.29,-1118.01,1400.23,-337.97, 86.01,128.61,-10.68,11.22,5.59e+02,7.72e+01
2014,03,04,20,02,3.54,-1116.56,1401.50,-337.28, 85.96,128.54,-10.66,11.21,7.31e+02,8.83e+01
2014,03,04,20,02,16.04,-1101.93,1414.02,-330.34, 85.46,127.93,-10.44,11.17,9.46e+02,1.00e+02
2014,03,04,20,02,58.29,-1051.48,1455.02,-306.57, 83.77,125.85,-9.69,11.04,1.05e+03,1.06e+02
2014,03,04,20,02,59.54,-1049.96,1456.20,-305.86, 83.72,125.79,-9.67,11.03,9.13e+02,9.86e+01
2014,03,04,20,03,0.79,-1048.44,1457.38,-305.15, 83.67,125.73,-9.65,11.03,9.35e+02,9.98e+01
2014,03,04,20,03,13.29,-1033.19,1469.06,-298.02, 83.16,125.12,-9.42,10.99,8.70e+02,9.63e+01
2014,03,04,20,03,55.53,-980.69,1507.16,-273.66, 81.44,123.05,-8.65,10.85,1.15e+03,1.11e+02
2014,03,04,20,03,56.78,-979.11,1508.26,-272.93, 81.39,122.99,-8.63,10.84,8.05e+02,9.26e+01
2014,03,04,20,03,58.03,-977.54,1509.35,-272.21, 81.34,122.93,-8.61,10.84,9.56e+02,1.01e+02
2014,03,04,20,04,10.53,-961.70,1520.16,-264.91, 80.82,122.32,-8.38,10.80,9.45e+02,1.00e+02
2014,03,04,20,04,52.78,-907.26,1555.27,-240.02, 79.08,120.26,-7.59,10.66,9.13e+02,9.86e+01
2014,03,04,20,04,54.03,-905.63,1556.27,-239.27, 79.02,120.20,-7.57,10.66,1.11e+03,1.09e+02
2014,03,04,20,04,55.28,-903.99,1557.27,-238.53, 78.97,120.14,-7.55,10.66,1.04e+03,1.05e+02
2014,03,04,20,05,7.78,-887.61,1567.18,-231.09, 78.45,119.53,-7.31,10.61,1.10e+03,1.08e+02
2014,03,04,20,05,50.02,-831.39,1599.17,-205.73, 76.68,117.47,-6.51,10.48,1.40e+03,1.22e+02
2014,03,04,20,05,51.27,-829.71,1600.08,-204.98, 76.63,117.41,-6.49,10.47,1.13e+03,1.10e+02
2014,03,04,20,05,52.52,-828.03,1600.99,-204.22, 76.58,117.35,-6.46,10.47,1.27e+03,1.16e+02
2014,03,04,20,06,5.02,-811.13,1609.97,-196.66, 76.05,116.74,-6.23,10.43,1.02e+03,1.04e+02
2014,03,04,20,06,47.27,-753.26,1638.76,-170.89, 74.27,114.69,-5.41,10.29,9.35e+02,9.99e+01
2014,03,04,20,06,48.52,-751.53,1639.57,-170.13, 74.21,114.63,-5.39,10.29,1.10e+03,1.08e+02
2014,03,04,20,06,49.77,-749.80,1640.38,-169.36, 74.16,114.56,-5.36,10.29,8.38e+02,9.46e+01
2014,03,04,20,07,2.27,-732.45,1648.40,-161.68, 73.63,113.96,-5.12,10.24,9.46e+02,1.01e+02
2014,03,04,20,07,44.51,-673.10,1673.88,-135.60, 71.83,111.91,-4.30,10.11,1.18e+03,1.12e+02
2014,03,04,20,07,45.76,-671.33,1674.60,-134.82, 71.78,111.85,-4.27,10.10,1.05e+03,1.06e+02
2014,03,04,20,07,47.01,-669.56,1675.31,-134.05, 71.73,111.78,-4.25,10.10,1.43e+03,1.24e+02
2014,03,04,20,07,59.51,-651.78,1682.33,-126.28, 71.20,111.18,-4.00,10.06,1.40e+03,1.22e+02
2014,03,04,20,08,41.75,-591.11,1704.44,-99.93, 69.39,109.13,-3.17, 9.92,1.27e+03,1.17e+02
2014,03,04,20,08,43.00,-589.30,1705.05,-99.15, 69.34,109.07,-3.15, 9.92,1.35e+03,1.20e+02
2014,03,04,20,08,44.25,-587.49,1705.67,-98.37, 69.29,109.01,-3.12, 9.92,1.01e+03,1.04e+02
2014,03,04,20,08,56.75,-569.34,1711.68,-90.54, 68.75,108.40,-2.87, 9.88,1.13e+03,1.10e+02
2014,03,04,20,09,39.00,-507.48,1730.33,-63.99, 66.95,106.35,-2.03, 9.74,1.14e+03,1.11e+02
2014,03,04,20,09,40.25,-505.64,1730.84,-63.20, 66.90,106.28,-2.01, 9.74,1.23e+03,1.15e+02
2014,03,04,20,09,41.50,-503.79,1731.35,-62.42, 66.84,106.22,-1.98, 9.73,1.26e+03,1.16e+02
2014,03,04,20,09,54.00,-485.33,1736.33,-54.54, 66.31,105.62,-1.73, 9.69,1.43e+03,1.24e+02
2014,03,04,20,10,36.24,-422.47,1751.46,-27.88, 64.51,103.56,-0.89, 9.56,1.61e+03,1.31e+02
2014,03,04,20,10,37.49,-420.60,1751.87,-27.09, 64.46,103.50,-0.86, 9.55,1.17e+03,1.12e+02
2014,03,04,20,10,38.74,-418.73,1752.28,-26.30, 64.40,103.44,-0.84, 9.55,1.34e+03,1.20e+02
2014,03,04,20,10,51.24,-399.99,1756.20,-18.40, 63.87,102.83,-0.59, 9.51,1.52e+03,1.28e+02
2014,03,04,20,11,33.49,-336.28,1767.76,  8.31, 62.08,100.77, 0.26, 9.37,1.37e+03,1.21e+02
