Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,21,22,43,27.35,401.89,-1713.04,-300.97, 47.71,-76.80,-9.71,11.41,1.48e+03,6.60e+02
2014,03,21,22,43,28.60,400.02,-1713.59,-300.24, 47.69,-76.86,-9.68,11.40,1.48e+03,6.60e+02
2014,03,21,22,43,29.85,398.15,-1714.14,-299.50, 47.68,-76.92,-9.66,11.40,1.19e+03,5.91e+02
2014,03,21,22,44,8.85,339.61,-1730.14,-276.26, 47.27,-78.89,-8.91,11.27,1.49e+03,6.61e+02
2014,03,21,22,44,24.59,315.86,-1735.95,-266.78, 47.10,-79.69,-8.60,11.21,1.19e+03,5.92e+02
2014,03,21,22,44,25.84,313.97,-1736.39,-266.03, 47.09,-79.75,-8.57,11.21,8.90e+02,5.12e+02
2014,03,21,22,44,27.09,312.08,-1736.83,-265.27, 47.08,-79.81,-8.55,11.21,5.96e+02,4.19e+02
2014,03,21,22,45,6.09,252.91,-1749.47,-241.52, 46.68,-81.77,-7.78,11.07,2.38e+03,8.38e+02
2014,03,21,22,45,21.84,228.91,-1753.92,-231.83, 46.52,-82.56,-7.47,11.02,1.49e+03,6.62e+02
2014,03,21,22,45,23.09,227.01,-1754.26,-231.06, 46.51,-82.63,-7.44,11.02,2.39e+03,8.38e+02
2014,03,21,22,45,24.34,225.10,-1754.59,-230.29, 46.50,-82.69,-7.42,11.01,2.95e+02,2.95e+02
2014,03,21,22,46,3.34,165.47,-1763.83,-206.08, 46.12,-84.64,-6.64,10.88,5.97e+02,4.20e+02
2014,03,21,22,46,19.08,141.33,-1766.90,-196.23, 45.97,-85.43,-6.32,10.83,2.39e+03,8.40e+02
2014,03,21,22,46,20.33,139.41,-1767.13,-195.45, 45.96,-85.49,-6.29,10.83,1.19e+03,5.94e+02
2014,03,21,22,46,21.58,137.50,-1767.35,-194.66, 45.95,-85.55,-6.27,10.82,8.92e+02,5.13e+02
2014,03,21,22,47,0.58, 77.57,-1773.17,-170.07, 45.59,-87.50,-5.47,10.69,2.95e+02,2.95e+02
2014,03,21,22,47,16.32, 53.35,-1774.85,-160.07, 45.45,-88.28,-5.15,10.64,5.98e+02,4.21e+02
2014,03,21,22,47,17.57, 51.43,-1774.97,-159.28, 45.44,-88.34,-5.13,10.64,1.20e+03,5.95e+02
2014,03,21,22,47,18.82, 49.50,-1775.08,-158.48, 45.43,-88.40,-5.10,10.63,8.94e+02,5.14e+02
2014,03,21,22,47,57.82,-10.55,-1777.45,-133.57, 45.10,-90.34,-4.30,10.51,5.99e+02,4.21e+02
2014,03,21,22,48,13.57,-34.80,-1777.74,-123.45, 44.97,-91.12,-3.97,10.45,1.50e+03,6.66e+02
2014,03,21,22,48,14.82,-36.73,-1777.75,-122.65, 44.96,-91.18,-3.95,10.45,8.96e+02,5.15e+02
