Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,27,09,57,50.21,1827.56,-78.95,-209.00,103.76,-2.47,-6.52,20.81,0.00e+00,1.84e+01
2014,03,27,09,58,32.45,1821.55,-142.39,-234.13,104.65,-4.47,-7.30,20.68,2.80e+01,2.72e+01
2014,03,27,09,58,33.70,1821.33,-144.27,-234.87,104.67,-4.53,-7.33,20.67,0.00e+00,1.45e+01
2014,03,27,09,58,34.95,1821.11,-146.14,-235.61,104.70,-4.59,-7.35,20.67,4.82e+00,2.18e+01
2014,03,27,09,58,47.45,1818.80,-164.88,-242.97,104.95,-5.18,-7.58,20.63,1.62e+01,2.47e+01
2014,03,27,09,59,29.69,1809.32,-228.02,-267.65,105.77,-7.18,-8.35,20.50,4.65e+00,2.19e+01
2014,03,27,09,59,30.94,1809.00,-229.89,-268.37,105.79,-7.24,-8.37,20.49,4.65e+00,2.19e+01
2014,03,27,09,59,32.19,1808.68,-231.75,-269.10,105.82,-7.30,-8.39,20.49,4.64e+00,2.19e+01
2014,03,27,09,59,44.69,1805.34,-250.38,-276.32,106.05,-7.90,-8.62,20.45,0.00e+00,1.46e+01
2014,03,27,10,00,26.94,1792.43,-313.08,-300.49,106.81,-9.91,-9.38,20.32,2.77e+01,2.74e+01
2014,03,27,10,00,28.19,1792.01,-314.93,-301.20,106.83,-9.97,-9.40,20.31,0.00e+00,1.86e+01
2014,03,27,10,00,29.44,1791.58,-316.78,-301.90,106.85,-10.03,-9.42,20.31,0.00e+00,1.47e+01
2014,03,27,10,00,41.94,1787.23,-335.24,-308.97,107.06,-10.62,-9.64,20.27,5.09e+01,3.19e+01
2014,03,27,10,01,24.18,1770.92,-397.32,-332.55,107.75,-12.65,-10.38,20.14,2.75e+01,2.74e+01
2014,03,27,10,01,25.43,1770.40,-399.14,-333.24,107.77,-12.71,-10.40,20.13,0.00e+00,1.87e+01
2014,03,27,10,01,26.68,1769.87,-400.97,-333.93,107.79,-12.77,-10.43,20.13,2.75e+01,2.74e+01
2014,03,27,10,01,39.18,1764.52,-419.23,-340.81,107.99,-13.36,-10.64,20.09,0.00e+00,1.48e+01
2014,03,27,10,02,21.43,1744.85,-480.54,-363.77,108.61,-15.40,-11.36,19.95,0.00e+00,1.49e+01
2014,03,27,10,02,22.68,1744.23,-482.35,-364.44,108.63,-15.46,-11.39,19.95,0.00e+00,1.49e+01
2014,03,27,10,02,23.93,1743.61,-484.15,-365.11,108.64,-15.52,-11.41,19.95,4.07e+00,2.21e+01
2014,03,27,10,02,36.43,1737.28,-502.15,-371.79,108.82,-16.12,-11.62,19.91,0.00e+00,1.49e+01
2014,03,27,10,03,18.67,1714.31,-562.52,-394.05,109.37,-18.17,-12.32,19.77,0.00e+00,1.89e+01
2014,03,27,10,03,19.92,1713.59,-564.29,-394.70,109.38,-18.23,-12.34,19.77,1.54e+01,2.50e+01
2014,03,27,10,03,21.17,1712.87,-566.07,-395.35,109.40,-18.29,-12.36,19.76,0.00e+00,1.49e+01
2014,03,27,10,03,33.67,1705.57,-583.77,-401.82,109.55,-18.89,-12.57,19.72,1.53e+01,2.50e+01
2014,03,27,10,04,15.92,1679.36,-643.06,-423.33,110.03,-20.95,-13.25,19.59,0.00e+00,1.89e+01
2014,03,27,10,04,17.17,1678.55,-644.80,-423.96,110.04,-21.01,-13.27,19.58,0.00e+00,1.50e+01
2014,03,27,10,04,18.42,1677.74,-646.54,-424.58,110.06,-21.07,-13.29,19.58,3.64e+00,2.22e+01
2014,03,27,10,04,30.92,1669.49,-663.90,-430.82,110.19,-21.69,-13.48,19.54,0.00e+00,1.51e+01
2014,03,27,10,05,13.16,1640.12,-721.95,-451.53,110.59,-23.76,-14.14,19.40,1.49e+01,2.51e+01
2014,03,27,10,05,14.41,1639.22,-723.65,-452.13,110.60,-23.82,-14.16,19.40,3.42e+00,2.23e+01
2014,03,27,10,05,15.66,1638.31,-725.35,-452.73,110.61,-23.88,-14.18,19.39,3.42e+00,2.23e+01
2014,03,27,10,05,28.16,1629.14,-742.32,-458.73,110.72,-24.50,-14.37,19.35,3.37e+00,2.23e+01
2014,03,27,10,06,10.40,1596.68,-798.98,-478.57,111.06,-26.58,-15.01,19.21,3.19e+00,2.24e+01
2014,03,27,10,06,11.65,1595.69,-800.64,-479.15,111.06,-26.65,-15.02,19.21,3.18e+00,2.24e+01
2014,03,27,10,06,12.90,1594.69,-802.30,-479.73,111.07,-26.71,-15.04,19.20,0.00e+00,1.52e+01
2014,03,27,10,06,25.40,1584.62,-818.84,-485.46,111.16,-27.33,-15.23,19.16,0.00e+00,1.53e+01
2014,03,27,10,07,7.65,1549.15,-873.98,-504.41,111.42,-29.43,-15.83,19.02,0.00e+00,1.92e+01
2014,03,27,10,07,8.90,1548.07,-875.59,-504.96,111.42,-29.49,-15.85,19.02,0.00e+00,1.53e+01
2014,03,27,10,07,10.15,1546.98,-877.20,-505.50,111.43,-29.56,-15.87,19.02,1.45e+01,2.52e+01
2014,03,27,10,07,22.65,1536.03,-893.27,-510.96,111.49,-30.18,-16.04,18.97,2.88e+00,2.25e+01
2014,03,27,10,08,4.89,1497.66,-946.73,-528.95,111.67,-32.30,-16.62,18.83,0.00e+00,1.93e+01
2014,03,27,10,08,6.14,1496.49,-948.29,-529.47,111.68,-32.36,-16.64,18.83,1.42e+01,2.53e+01
2014,03,27,10,08,7.39,1495.33,-949.85,-529.99,111.68,-32.42,-16.66,18.83,2.68e+00,2.25e+01
2014,03,27,10,08,19.89,1483.53,-965.40,-535.16,111.73,-33.05,-16.82,18.78,0.00e+00,1.55e+01
2014,03,27,10,09,2.14,1442.34,-1017.07,-552.16,111.83,-35.19,-17.37,18.64,4.92e+01,3.24e+01
2014,03,27,10,09,3.39,1441.09,-1018.58,-552.65,111.83,-35.25,-17.39,18.64,2.58e+01,2.80e+01
2014,03,27,10,09,4.64,1439.84,-1020.08,-553.14,111.83,-35.32,-17.40,18.63,0.00e+00,1.56e+01
2014,03,27,10,09,17.14,1427.23,-1035.08,-558.01,111.85,-35.95,-17.56,18.59,0.00e+00,1.94e+01
2014,03,27,10,09,59.38,1383.34,-1084.80,-573.95,111.88,-38.10,-18.08,18.45,2.15e+00,2.27e+01
2014,03,27,10,10,0.63,1382.01,-1086.24,-574.41,111.88,-38.17,-18.10,18.45,0.00e+00,1.95e+01
2014,03,27,10,10,1.88,1380.68,-1087.69,-574.87,111.88,-38.23,-18.11,18.44,0.00e+00,1.57e+01
2014,03,27,10,10,14.38,1367.29,-1102.09,-579.43,111.88,-38.87,-18.26,18.40,2.08e+00,2.28e+01
2014,03,27,10,10,56.63,1320.80,-1149.76,-594.30,111.83,-41.04,-18.75,18.26,3.69e+01,3.05e+01
2014,03,27,10,10,57.88,1319.40,-1151.15,-594.73,111.83,-41.10,-18.76,18.25,1.87e+00,2.29e+01
2014,03,27,10,10,59.13,1317.99,-1152.53,-595.15,111.82,-41.17,-18.77,18.25,1.86e+00,2.29e+01
2014,03,27,10,11,11.63,1303.85,-1166.30,-599.38,111.80,-41.81,-18.91,18.20,1.80e+00,2.29e+01
2014,03,27,10,11,53.87,1254.89,-1211.77,-613.13,111.67,-44.00,-19.37,18.06,1.58e+00,2.30e+01
2014,03,27,10,11,55.12,1253.42,-1213.09,-613.52,111.67,-44.06,-19.38,18.05,2.51e+01,2.83e+01
2014,03,27,10,11,56.37,1251.94,-1214.41,-613.92,111.66,-44.13,-19.39,18.05,2.51e+01,2.83e+01
2014,03,27,10,12,8.87,1237.08,-1227.51,-617.81,111.62,-44.78,-19.52,18.01,2.50e+01,2.83e+01
2014,03,27,10,12,51.11,1185.78,-1270.68,-630.40,111.41,-46.98,-19.94,17.86,2.48e+01,2.84e+01
2014,03,27,10,12,52.36,1184.24,-1271.93,-630.76,111.41,-47.04,-19.95,17.86,3.64e+01,3.07e+01
2014,03,27,10,12,53.61,1182.69,-1273.18,-631.12,111.40,-47.11,-19.96,17.85,1.29e+01,2.58e+01
2014,03,27,10,13,6.11,1167.16,-1285.59,-634.67,111.33,-47.76,-20.08,17.81,2.47e+01,2.84e+01
2014,03,27,10,13,48.36,1113.62,-1326.35,-646.08,111.05,-49.98,-20.46,17.66,9.63e-01,2.32e+01
2014,03,27,10,13,49.61,1112.02,-1327.53,-646.40,111.04,-50.05,-20.47,17.66,9.56e-01,2.32e+01
2014,03,27,10,13,50.86,1110.41,-1328.70,-646.72,111.03,-50.11,-20.48,17.65,4.81e+01,3.30e+01
2014,03,27,10,14,3.36,1094.24,-1340.38,-649.91,110.94,-50.77,-20.59,17.61,3.61e+01,3.08e+01
2014,03,27,10,14,45.60,1038.63,-1378.61,-660.10,110.59,-53.01,-20.93,17.46,1.30e+02,4.53e+01
2014,03,27,10,14,46.85,1036.96,-1379.71,-660.39,110.58,-53.07,-20.94,17.46,7.14e+01,3.70e+01
2014,03,27,10,14,48.10,1035.29,-1380.81,-660.68,110.57,-53.14,-20.95,17.45,9.50e+01,4.05e+01
2014,03,27,10,15,0.60,1018.53,-1391.73,-663.50,110.45,-53.80,-21.04,17.41,2.42e+01,2.86e+01
2014,03,27,10,15,42.85,960.97,-1427.35,-672.45,110.02,-56.05,-21.35,17.26,1.06e+02,4.23e+01
2014,03,27,10,15,44.10,959.24,-1428.37,-672.70,110.01,-56.12,-21.35,17.25,1.54e+02,4.83e+01
2014,03,27,10,15,45.35,957.52,-1429.40,-672.95,110.00,-56.18,-21.36,17.25,3.56e+01,3.10e+01
2014,03,27,10,15,57.85,940.20,-1439.52,-675.40,109.86,-56.85,-21.45,17.21,5.91e+01,3.52e+01
2014,03,27,10,16,40.09,880.85,-1472.42,-683.08,109.36,-59.11,-21.71,17.06,8.25e+01,3.89e+01
2014,03,27,10,16,41.34,879.08,-1473.36,-683.30,109.34,-59.18,-21.72,17.05,4.72e+01,3.32e+01
2014,03,27,10,16,42.59,877.30,-1474.30,-683.51,109.33,-59.24,-21.72,17.05,5.89e+01,3.52e+01
2014,03,27,10,16,55.09,859.48,-1483.61,-685.58,109.17,-59.92,-21.79,17.00,3.52e+01,3.11e+01
2014,03,27,10,17,37.34,798.47,-1513.71,-691.97,108.60,-62.19,-22.02,16.85,1.89e+02,5.26e+01
2014,03,27,10,17,38.59,796.64,-1514.57,-692.15,108.58,-62.26,-22.02,16.85,8.23e+01,3.90e+01
2014,03,27,10,17,39.84,794.82,-1515.43,-692.32,108.56,-62.32,-22.03,16.84,1.18e+02,4.40e+01
2014,03,27,10,17,52.34,776.53,-1523.90,-694.01,108.38,-63.00,-22.09,16.80,7.05e+01,3.73e+01
2014,03,27,10,18,34.58,714.04,-1551.11,-699.09,107.74,-65.28,-22.26,16.65,2.95e+02,6.34e+01
2014,03,27,10,18,35.83,712.18,-1551.89,-699.23,107.72,-65.35,-22.27,16.64,1.06e+02,4.25e+01
2014,03,27,10,18,37.08,710.31,-1552.66,-699.36,107.70,-65.42,-22.27,16.64,2.12e+02,5.53e+01
2014,03,27,10,18,49.58,691.61,-1560.26,-700.67,107.50,-66.09,-22.32,16.59,2.12e+02,5.53e+01
2014,03,27,10,19,31.82,627.79,-1584.52,-704.43,106.79,-68.39,-22.46,16.44,2.24e+02,5.65e+01
2014,03,27,10,19,33.07,625.88,-1585.20,-704.52,106.77,-68.45,-22.46,16.43,1.53e+02,4.86e+01
2014,03,27,10,19,34.32,623.98,-1585.89,-704.62,106.75,-68.52,-22.46,16.43,1.53e+02,4.86e+01
2014,03,27,10,19,46.82,604.90,-1592.60,-705.53,106.53,-69.20,-22.50,16.38,2.12e+02,5.53e+01
2014,03,27,10,20,29.07,539.89,-1613.85,-707.96,105.75,-71.50,-22.59,16.23,2.12e+02,5.54e+01
2014,03,27,10,20,30.32,537.96,-1614.44,-708.01,105.72,-71.57,-22.59,16.23,2.35e+02,5.78e+01
2014,03,27,10,20,31.57,536.02,-1615.03,-708.07,105.70,-71.64,-22.59,16.22,1.64e+02,5.01e+01
2014,03,27,10,20,44.07,516.63,-1620.85,-708.58,105.46,-72.32,-22.61,16.18,1.29e+02,4.58e+01
2014,03,27,10,21,26.31,450.63,-1639.00,-709.67,104.62,-74.63,-22.66,16.02,1.76e+02,5.15e+01
2014,03,27,10,21,27.56,448.66,-1639.51,-709.69,104.59,-74.70,-22.66,16.02,1.52e+02,4.88e+01
2014,03,27,10,21,28.81,446.70,-1640.01,-709.70,104.57,-74.76,-22.66,16.01,1.99e+02,5.42e+01
2014,03,27,10,21,41.31,427.03,-1644.90,-709.82,104.31,-75.45,-22.67,15.97,2.59e+02,6.03e+01
2014,03,27,10,22,23.56,360.18,-1659.92,-709.56,103.40,-77.76,-22.67,15.81,3.30e+02,6.68e+01
2014,03,27,10,22,24.81,358.19,-1660.33,-709.53,103.37,-77.83,-22.67,15.81,3.65e+02,6.99e+01
2014,03,27,10,22,26.06,356.20,-1660.74,-709.51,103.34,-77.89,-22.67,15.81,2.11e+02,5.55e+01
2014,03,27,10,22,38.56,336.32,-1664.69,-709.22,103.07,-78.58,-22.67,15.76,3.53e+02,6.89e+01
2014,03,27,10,23,20.80,268.81,-1676.54,-707.62,102.10,-80.89,-22.62,15.61,3.53e+02,6.89e+01
2014,03,27,10,23,22.05,266.81,-1676.85,-707.55,102.07,-80.96,-22.62,15.60,3.41e+02,6.79e+01
2014,03,27,10,23,23.30,264.80,-1677.16,-707.49,102.04,-81.03,-22.62,15.60,3.05e+02,6.48e+01
2014,03,27,10,23,35.80,244.74,-1680.17,-706.81,101.74,-81.71,-22.60,15.55,2.46e+02,5.92e+01
2014,03,27,10,24,18.05,176.73,-1688.80,-703.85,100.72,-84.03,-22.51,15.40,2.46e+02,5.92e+01
2014,03,27,10,24,19.30,174.72,-1689.02,-703.75,100.69,-84.09,-22.51,15.39,3.76e+02,7.10e+01
2014,03,27,10,24,20.55,172.70,-1689.23,-703.64,100.66,-84.16,-22.51,15.39,3.52e+02,6.90e+01
2014,03,27,10,24,33.05,152.52,-1691.29,-702.56,100.34,-84.85,-22.48,15.34,3.64e+02,7.00e+01
2014,03,27,10,25,15.29, 84.21,-1696.66,-698.26, 99.26,-87.16,-22.34,15.19,3.76e+02,7.10e+01
2014,03,27,10,25,16.54, 82.19,-1696.79,-698.12, 99.23,-87.23,-22.34,15.18,3.28e+02,6.70e+01
2014,03,27,10,25,17.79, 80.17,-1696.91,-697.98, 99.20,-87.30,-22.34,15.18,2.93e+02,6.38e+01
2014,03,27,10,25,30.29, 59.92,-1697.99,-696.50, 98.87,-87.98,-22.29,15.13,3.87e+02,7.20e+01
2014,03,27,10,26,12.53, -8.53,-1700.10,-690.87, 97.74,-90.29,-22.11,14.98,5.06e+02,8.10e+01
2014,03,27,10,26,13.78,-10.55,-1700.13,-690.68, 97.70,-90.36,-22.11,14.97,3.16e+02,6.59e+01
2014,03,27,10,26,15.03,-12.58,-1700.15,-690.50, 97.67,-90.42,-22.10,14.97,4.94e+02,8.02e+01
2014,03,27,10,26,27.53,-32.84,-1700.27,-688.63, 97.32,-91.11,-22.04,14.92,4.93e+02,8.02e+01
2014,03,27,10,27,9.78,-101.26,-1699.10,-681.67, 96.14,-93.41,-21.83,14.77,4.22e+02,7.48e+01
2014,03,27,10,27,11.03,-103.29,-1699.03,-681.45, 96.10,-93.48,-21.82,14.77,4.46e+02,7.67e+01
2014,03,27,10,27,12.28,-105.31,-1698.95,-681.23, 96.07,-93.55,-21.81,14.76,3.86e+02,7.20e+01
2014,03,27,10,27,24.78,-125.53,-1698.10,-678.97, 95.71,-94.23,-21.74,14.72,3.63e+02,7.00e+01
2014,03,27,10,28,7.02,-193.72,-1693.64,-670.70, 94.48,-96.53,-21.48,14.56,5.04e+02,8.11e+01
2014,03,27,10,28,8.27,-195.73,-1693.47,-670.44, 94.44,-96.59,-21.47,14.56,4.57e+02,7.76e+01
2014,03,27,10,28,9.52,-197.75,-1693.30,-670.18, 94.40,-96.66,-21.46,14.55,3.74e+02,7.11e+01
2014,03,27,10,28,22.02,-217.87,-1691.47,-667.53, 94.03,-97.34,-21.38,14.51,3.86e+02,7.20e+01
2014,03,27,10,29,4.27,-285.68,-1683.72,-657.97, 92.75,-99.63,-21.07,14.36,5.63e+02,8.52e+01
2014,03,27,10,29,5.52,-287.68,-1683.46,-657.68, 92.72,-99.70,-21.06,14.35,4.33e+02,7.58e+01
2014,03,27,10,29,6.77,-289.68,-1683.19,-657.38, 92.68,-99.77,-21.05,14.35,4.09e+02,7.39e+01
2014,03,27,10,29,19.27,-309.66,-1680.39,-654.35, 92.29,-100.44,-20.95,14.30,   NaN,   NaN
