Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,11,21,20,24.56,-1623.34,-777.09,103.87, 65.35,-154.42, 3.30,22.08,1.08e+04,1.81e+03
2014,03,11,21,20,25.81,-1624.24,-775.40,103.10, 65.38,-154.48, 3.28,22.08,1.29e+04,1.98e+03
2014,03,11,21,20,27.06,-1625.13,-773.71,102.34, 65.41,-154.54, 3.25,22.07,9.52e+03,1.70e+03
2014,03,11,21,21,6.06,-1651.90,-720.35, 78.36, 66.44,-156.44, 2.49,21.95,1.63e+04,2.23e+03
2014,03,11,21,21,21.81,-1662.12,-698.54, 68.65, 66.85,-157.20, 2.18,21.89,1.02e+04,1.76e+03
2014,03,11,21,21,23.06,-1662.91,-696.80, 67.88, 66.88,-157.27, 2.16,21.89,1.17e+04,1.89e+03
2014,03,11,21,21,24.31,-1663.71,-695.06, 67.10, 66.91,-157.33, 2.13,21.89,1.17e+04,1.89e+03
2014,03,11,21,22,3.31,-1687.37,-640.38, 43.00, 67.91,-159.22, 1.36,21.76,1.17e+04,1.89e+03
2014,03,11,21,22,19.05,-1696.31,-618.07, 33.25, 68.31,-159.98, 1.06,21.71,8.94e+03,1.65e+03
2014,03,11,21,22,20.30,-1697.01,-616.30, 32.47, 68.34,-160.04, 1.03,21.71,1.26e+04,1.96e+03
2014,03,11,21,22,21.55,-1697.70,-614.52, 31.70, 68.38,-160.10, 1.01,21.70,9.56e+03,1.71e+03
2014,03,11,21,23,0.55,-1718.20,-558.66,  7.52, 69.36,-161.99, 0.24,21.58,1.24e+04,1.94e+03
2014,03,11,21,23,16.29,-1725.85,-535.91, -2.24, 69.75,-162.75,-0.07,21.53,1.11e+04,1.84e+03
2014,03,11,21,23,17.54,-1726.45,-534.10, -3.01, 69.78,-162.81,-0.10,21.52,1.21e+04,1.92e+03
2014,03,11,21,23,18.79,-1727.04,-532.29, -3.79, 69.81,-162.87,-0.12,21.52,1.17e+04,1.89e+03
2014,03,11,21,23,57.79,-1744.32,-475.41,-27.97, 70.76,-164.75,-0.89,21.39,1.05e+04,1.79e+03
2014,03,11,21,24,13.54,-1750.67,-452.26,-37.72, 71.14,-165.52,-1.20,21.34,1.05e+04,1.79e+03
2014,03,11,21,24,14.79,-1751.16,-450.42,-38.50, 71.17,-165.58,-1.22,21.34,1.42e+04,2.09e+03
2014,03,11,21,24,16.04,-1751.65,-448.58,-39.27, 71.20,-165.64,-1.24,21.34,8.98e+03,1.66e+03
2014,03,11,21,24,55.04,-1765.68,-390.84,-63.39, 72.13,-167.52,-2.01,21.21,9.30e+03,1.69e+03
2014,03,11,21,25,10.78,-1770.71,-367.39,-73.10, 72.50,-168.28,-2.31,21.16,1.15e+04,1.87e+03
2014,03,11,21,25,12.03,-1771.09,-365.53,-73.87, 72.53,-168.34,-2.34,21.16,1.21e+04,1.93e+03
2014,03,11,21,25,13.28,-1771.47,-363.66,-74.64, 72.56,-168.40,-2.36,21.15,7.13e+03,1.48e+03
2014,03,11,21,25,52.28,-1782.22,-305.22,-98.63, 73.45,-170.28,-3.12,21.03,1.06e+04,1.80e+03
2014,03,11,21,26,8.03,-1785.92,-281.51,-108.28, 73.81,-171.04,-3.43,20.98,1.09e+04,1.83e+03
2014,03,11,21,26,9.28,-1786.19,-279.62,-109.04, 73.83,-171.10,-3.45,20.98,9.32e+03,1.69e+03
2014,03,11,21,26,10.53,-1786.47,-277.74,-109.81, 73.86,-171.16,-3.48,20.97,1.03e+04,1.77e+03
2014,03,11,21,26,49.53,-1793.90,-218.76,-133.60, 74.73,-173.05,-4.23,20.85,8.09e+03,1.58e+03
2014,03,11,21,27,5.27,-1796.26,-194.87,-143.16, 75.07,-173.81,-4.53,20.80,1.31e+04,2.00e+03
2014,03,11,21,27,6.52,-1796.44,-192.98,-143.92, 75.09,-173.87,-4.55,20.79,1.24e+04,1.96e+03
2014,03,11,21,27,7.77,-1796.60,-191.08,-144.68, 75.12,-173.93,-4.58,20.79,1.03e+04,1.78e+03
2014,03,11,21,27,46.77,-1800.72,-131.72,-168.21, 75.95,-175.82,-5.32,20.66,9.35e+03,1.70e+03
2014,03,11,21,28,2.52,-1801.74,-107.70,-177.66, 76.28,-176.58,-5.62,20.61,7.79e+03,1.55e+03
2014,03,11,21,28,3.77,-1801.80,-105.79,-178.41, 76.30,-176.64,-5.65,20.61,1.03e+04,1.78e+03
2014,03,11,21,28,5.02,-1801.86,-103.88,-179.16, 76.33,-176.70,-5.67,20.61,7.16e+03,1.49e+03
2014,03,11,21,28,44.02,-1802.65,-44.31,-202.38, 77.12,-178.59,-6.40,20.48,8.42e+03,1.61e+03
2014,03,11,21,28,59.76,-1802.33,-20.24,-211.68, 77.43,-179.36,-6.70,20.43,1.19e+04,1.91e+03
2014,03,11,21,29,1.01,-1802.29,-18.33,-212.41, 77.45,-179.42,-6.72,20.43,6.55e+03,1.42e+03
2014,03,11,21,29,2.26,-1802.24,-16.42,-213.15, 77.48,-179.48,-6.74,20.42,9.05e+03,1.67e+03
2014,03,11,21,29,41.26,-1799.71, 43.21,-235.99, 78.23,178.62,-7.47,20.30,8.12e+03,1.58e+03
2014,03,11,21,29,57.00,-1798.05, 67.26,-245.12, 78.53,177.86,-7.76,20.25,6.56e+03,1.42e+03
2014,03,11,21,29,58.25,-1797.90, 69.17,-245.84, 78.55,177.80,-7.78,20.24,7.81e+03,1.55e+03
2014,03,11,21,29,59.50,-1797.75, 71.08,-246.57, 78.57,177.74,-7.80,20.24,1.09e+04,1.84e+03
2014,03,11,21,30,38.50,-1791.91,130.60,-268.96, 79.28,175.83,-8.51,20.11,7.82e+03,1.55e+03
2014,03,11,21,30,54.25,-1788.91,154.60,-277.91, 79.56,175.06,-8.80,20.06,1.28e+04,1.99e+03
2014,03,11,21,30,55.50,-1788.66,156.50,-278.62, 79.58,175.00,-8.82,20.06,8.76e+03,1.65e+03
2014,03,11,21,30,56.75,-1788.40,158.40,-279.33, 79.61,174.94,-8.84,20.05,7.19e+03,1.49e+03
2014,03,11,21,31,35.75,-1779.28,217.66,-301.23, 80.27,173.03,-9.54,19.93,8.14e+03,1.59e+03
2014,03,11,21,31,51.49,-1774.96,241.50,-309.96, 80.53,172.25,-9.82,19.88,5.32e+03,1.28e+03
2014,03,11,21,31,52.74,-1774.60,243.39,-310.65, 80.56,172.19,-9.84,19.87,6.89e+03,1.46e+03
2014,03,11,21,31,53.99,-1774.24,245.28,-311.34, 80.58,172.13,-9.86,19.87,8.77e+03,1.65e+03
2014,03,11,21,32,32.99,-1761.86,304.11,-332.68, 81.20,170.21,-10.54,19.74,5.95e+03,1.36e+03
2014,03,11,21,32,48.74,-1756.23,327.77,-341.18, 81.44,169.43,-10.81,19.69,1.07e+04,1.82e+03
2014,03,11,21,32,49.99,-1755.77,329.64,-341.85, 81.46,169.37,-10.83,19.69,6.27e+03,1.39e+03
2014,03,11,21,32,51.24,-1755.31,331.52,-342.52, 81.48,169.30,-10.85,19.68,4.70e+03,1.21e+03
2014,03,11,21,33,30.24,-1739.71,389.76,-363.25, 82.06,167.37,-11.52,19.55,1.00e+04,1.76e+03
2014,03,11,21,33,45.98,-1732.79,413.14,-371.48, 82.29,166.59,-11.78,19.50,1.04e+04,1.79e+03
2014,03,11,21,33,47.23,-1732.23,414.99,-372.13, 82.30,166.53,-11.80,19.50,5.65e+03,1.32e+03
2014,03,11,21,33,48.48,-1731.66,416.84,-372.79, 82.32,166.47,-11.82,19.49,6.28e+03,1.40e+03
2014,03,11,21,34,27.48,-1712.89,474.35,-392.84, 82.85,164.52,-12.46,19.37,7.54e+03,1.53e+03
2014,03,11,21,34,43.23,-1704.70,497.41,-400.80, 83.06,163.73,-12.72,19.31,7.54e+03,1.53e+03
2014,03,11,21,34,44.48,-1704.04,499.24,-401.43, 83.08,163.67,-12.74,19.31,9.11e+03,1.68e+03
2014,03,11,21,34,45.73,-1703.37,501.06,-402.06, 83.09,163.61,-12.76,19.31,6.29e+03,1.40e+03
2014,03,11,21,35,24.73,-1681.48,557.68,-421.39, 83.58,161.65,-13.38,19.18,7.55e+03,1.53e+03
2014,03,11,21,35,40.47,-1672.05,580.34,-429.05, 83.76,160.86,-13.63,19.12,8.49e+03,1.62e+03
2014,03,11,21,35,41.72,-1671.29,582.13,-429.65, 83.78,160.80,-13.65,19.12,8.18e+03,1.59e+03
2014,03,11,21,35,42.97,-1670.52,583.93,-430.26, 83.79,160.73,-13.67,19.12,6.29e+03,1.40e+03
2014,03,11,21,36,21.97,-1645.58,639.50,-448.82, 84.23,158.76,-14.26,18.99,6.61e+03,1.43e+03
2014,03,11,21,36,37.71,-1634.93,661.71,-456.15, 84.39,157.97,-14.50,18.93,5.67e+03,1.33e+03
2014,03,11,21,36,38.96,-1634.07,663.47,-456.73, 84.40,157.90,-14.52,18.93,6.93e+03,1.47e+03
2014,03,11,21,36,40.21,-1633.20,665.23,-457.31, 84.42,157.84,-14.54,18.92,7.56e+03,1.53e+03
2014,03,11,21,37,19.21,-1605.27,719.61,-475.05, 84.80,155.85,-15.11,18.79,5.35e+03,1.29e+03
2014,03,11,21,37,34.96,-1593.42,741.33,-482.05, 84.94,155.05,-15.34,18.74,6.62e+03,1.44e+03
2014,03,11,21,37,36.21,-1592.47,743.05,-482.60, 84.96,154.99,-15.36,18.74,6.30e+03,1.40e+03
2014,03,11,21,37,37.46,-1591.51,744.76,-483.15, 84.97,154.92,-15.37,18.73,5.99e+03,1.37e+03
2014,03,11,21,38,16.46,-1560.67,797.82,-500.02, 85.30,152.92,-15.92,18.60,5.68e+03,1.33e+03
2014,03,11,21,38,32.20,-1547.67,818.95,-506.66, 85.42,152.11,-16.14,18.55,5.36e+03,1.29e+03
2014,03,11,21,38,33.45,-1546.63,820.62,-507.18, 85.43,152.05,-16.16,18.54,6.63e+03,1.44e+03
2014,03,11,21,38,34.70,-1545.58,822.29,-507.70, 85.44,151.99,-16.17,18.54,6.00e+03,1.37e+03
2014,03,11,21,39,13.70,-1511.91,873.87,-523.67, 85.72,149.97,-16.69,18.40,6.00e+03,1.37e+03
2014,03,11,21,39,29.45,-1497.78,894.40,-529.93, 85.82,149.16,-16.90,18.35,6.01e+03,1.37e+03
2014,03,11,21,39,30.70,-1496.65,896.02,-530.42, 85.82,149.09,-16.91,18.35,5.37e+03,1.30e+03
2014,03,11,21,39,31.95,-1495.51,897.64,-530.91, 85.83,149.03,-16.93,18.34,6.96e+03,1.47e+03
2014,03,11,21,40,10.95,-1459.11,947.61,-545.92, 86.06,147.00,-17.42,18.21,7.61e+03,1.54e+03
2014,03,11,21,40,26.69,-1443.90,967.45,-551.79, 86.13,146.18,-17.61,18.15,3.48e+03,1.04e+03
2014,03,11,21,40,27.94,-1442.68,969.01,-552.25, 86.14,146.11,-17.63,18.15,3.80e+03,1.09e+03
2014,03,11,21,40,29.19,-1441.46,970.58,-552.71, 86.15,146.05,-17.64,18.15,4.12e+03,1.14e+03
2014,03,11,21,41,8.19,-1402.43,1018.80,-566.72, 86.32,144.00,-18.10,18.01,3.18e+03,9.98e+02
2014,03,11,21,41,23.94,-1386.17,1037.92,-572.18, 86.37,143.18,-18.28,17.96,3.18e+03,9.99e+02
2014,03,11,21,41,25.19,-1384.87,1039.43,-572.61, 86.38,143.11,-18.30,17.95,4.76e+03,1.22e+03
2014,03,11,21,41,26.44,-1383.56,1040.94,-573.04, 86.38,143.04,-18.31,17.95,5.72e+03,1.34e+03
2014,03,11,21,42,5.44,-1342.00,1087.29,-586.02, 86.50,140.99,-18.74,17.81,2.22e+03,8.36e+02
2014,03,11,21,42,21.18,-1324.75,1105.62,-591.06, 86.53,140.15,-18.91,17.76,3.82e+03,1.10e+03
2014,03,11,21,42,22.43,-1323.37,1107.07,-591.45, 86.53,140.09,-18.92,17.75,2.22e+03,8.36e+02
2014,03,11,21,42,23.68,-1321.99,1108.51,-591.85, 86.54,140.02,-18.93,17.75,4.46e+03,1.18e+03
2014,03,11,21,43,2.68,-1278.01,1152.87,-603.77, 86.59,137.95,-19.33,17.61,3.19e+03,1.00e+03
2014,03,11,21,43,18.42,-1259.81,1170.37,-608.37, 86.61,137.11,-19.48,17.55,4.14e+03,1.14e+03
2014,03,11,21,43,19.67,-1258.35,1171.75,-608.73, 86.61,137.04,-19.50,17.55,4.14e+03,1.14e+03
2014,03,11,21,43,20.92,-1256.89,1173.13,-609.09, 86.61,136.97,-19.51,17.54,3.83e+03,1.10e+03
2014,03,11,21,43,59.92,-1210.62,1215.38,-619.91, 86.61,134.89,-19.87,17.41,3.51e+03,1.05e+03
2014,03,11,21,44,15.67,-1191.50,1232.02,-624.07, 86.60,134.04,-20.01,17.35,1.59e+03,7.09e+02
2014,03,11,21,44,16.92,-1189.97,1233.32,-624.39, 86.60,133.98,-20.02,17.35,2.23e+03,8.40e+02
2014,03,11,21,44,18.17,-1188.44,1234.63,-624.72, 86.60,133.91,-20.03,17.34,3.84e+03,1.10e+03
2014,03,11,21,44,57.17,-1139.99,1274.65,-634.42, 86.55,131.81,-20.35,17.20,2.24e+03,8.40e+02
2014,03,11,21,45,12.91,-1120.03,1290.36,-638.11, 86.52,130.96,-20.48,17.15,2.88e+03,9.54e+02
2014,03,11,21,45,14.16,-1118.43,1291.60,-638.40, 86.52,130.89,-20.49,17.14,9.56e+02,5.50e+02
2014,03,11,21,45,15.41,-1116.84,1292.83,-638.69, 86.52,130.82,-20.50,17.14,2.24e+03,8.41e+02
2014,03,11,21,45,54.41,-1066.34,1330.52,-647.24, 86.41,128.71,-20.79,17.00,3.20e+03,1.01e+03
2014,03,11,21,46,10.16,-1045.57,1345.28,-650.47, 86.36,127.85,-20.90,16.94,2.56e+03,9.01e+02
2014,03,11,21,46,11.41,-1043.91,1346.44,-650.72, 86.35,127.79,-20.90,16.93,4.49e+03,1.19e+03
2014,03,11,21,46,12.66,-1042.25,1347.60,-650.97, 86.35,127.72,-20.91,16.93,2.56e+03,9.01e+02
2014,03,11,21,46,51.66,-989.84,1382.85,-658.35, 86.19,125.59,-21.16,16.79,1.60e+03,7.12e+02
2014,03,11,21,47,7.40,-968.34,1396.60,-661.10, 86.12,124.74,-21.26,16.73,6.42e+02,4.51e+02
2014,03,11,21,47,8.65,-966.62,1397.68,-661.31, 86.11,124.67,-21.26,16.73,1.28e+03,6.38e+02
2014,03,11,21,47,9.90,-964.90,1398.76,-661.52, 86.11,124.60,-21.27,16.72,2.88e+03,9.56e+02
2014,03,11,21,47,48.90,-910.72,1431.49,-667.71, 85.90,122.46,-21.48,16.58,3.21e+03,1.01e+03
2014,03,11,21,48,4.65,-888.51,1444.21,-669.98, 85.80,121.60,-21.56,16.52,9.60e+02,5.52e+02
2014,03,11,21,48,5.90,-886.74,1445.21,-670.15, 85.80,121.53,-21.57,16.52,9.60e+02,5.52e+02
2014,03,11,21,48,7.15,-884.97,1446.20,-670.32, 85.79,121.46,-21.57,16.51,1.29e+03,6.39e+02
2014,03,11,21,48,46.15,-829.16,1476.32,-675.31, 85.53,119.32,-21.74,16.37,2.25e+03,8.45e+02
2014,03,11,21,49,1.89,-806.34,1487.96,-677.08, 85.41,118.45,-21.80,16.31,2.25e+03,8.45e+02
2014,03,11,21,49,3.14,-804.52,1488.87,-677.22, 85.40,118.38,-21.81,16.31,2.25e+03,8.45e+02
2014,03,11,21,49,4.39,-802.70,1489.78,-677.35, 85.39,118.32,-21.81,16.30,1.93e+03,7.83e+02
2014,03,11,21,49,43.39,-745.40,1517.20,-681.11, 85.08,116.16,-21.95,16.16,1.93e+03,7.84e+02
2014,03,11,21,49,59.13,-722.01,1527.74,-682.39, 84.94,115.30,-21.99,16.10,1.29e+03,6.40e+02
2014,03,11,21,50,0.38,-720.14,1528.56,-682.48, 84.93,115.23,-21.99,16.10,1.29e+03,6.40e+02
2014,03,11,21,50,1.63,-718.28,1529.39,-682.58, 84.92,115.16,-22.00,16.09,1.61e+03,7.15e+02
2014,03,11,21,50,40.63,-659.65,1554.04,-685.10, 84.56,113.00,-22.09,15.95,1.29e+03,6.40e+02
2014,03,11,21,50,56.38,-635.74,1563.45,-685.88, 84.40,112.13,-22.12,15.89,2.58e+03,9.06e+02
2014,03,11,21,50,57.63,-633.84,1564.18,-685.94, 84.39,112.06,-22.12,15.89,1.61e+03,7.15e+02
2014,03,11,21,50,58.88,-631.93,1564.91,-685.99, 84.38,111.99,-22.12,15.88,9.63e+02,5.54e+02
2014,03,11,21,51,37.88,-572.13,1586.72,-687.28, 83.96,109.83,-22.17,15.74,2.25e+03,8.47e+02
2014,03,11,21,51,53.62,-547.79,1594.97,-687.55, 83.79,108.95,-22.18,15.68,9.64e+02,5.54e+02
2014,03,11,21,51,54.87,-545.85,1595.61,-687.57, 83.77,108.89,-22.18,15.68,1.61e+03,7.16e+02
2014,03,11,21,51,56.12,-543.91,1596.25,-687.58, 83.76,108.82,-22.18,15.67,1.29e+03,6.41e+02
2014,03,11,21,52,35.12,-483.09,1615.15,-687.62, 83.29,106.65,-22.19,15.53,1.61e+03,7.16e+02
2014,03,11,21,52,50.87,-458.35,1622.22,-687.39, 83.10,105.78,-22.18,15.47,1.61e+03,7.16e+02
2014,03,11,21,52,52.12,-456.38,1622.77,-687.37, 83.08,105.71,-22.18,15.46,1.61e+03,7.16e+02
2014,03,11,21,52,53.37,-454.42,1623.31,-687.35, 83.06,105.64,-22.18,15.46,1.61e+03,7.16e+02
2014,03,11,21,53,32.37,-392.74,1639.27,-686.13, 82.55,103.47,-22.15,15.31,1.29e+03,6.42e+02
2014,03,11,21,53,48.11,-367.71,1645.13,-685.40, 82.34,102.60,-22.13,15.26,2.90e+03,9.62e+02
2014,03,11,21,53,49.36,-365.71,1645.58,-685.34, 82.32,102.53,-22.12,15.25,1.94e+03,7.86e+02
2014,03,11,21,53,50.61,-363.72,1646.03,-685.28, 82.30,102.46,-22.12,15.25,9.65e+02,5.55e+02
2014,03,11,21,54,29.61,-301.36,1658.98,-682.82, 81.74,100.30,-22.05,15.10,3.23e+03,1.02e+03
2014,03,11,21,54,45.36,-276.06,1663.63,-681.59, 81.51,99.42,-22.01,15.04,1.29e+03,6.42e+02
2014,03,11,21,54,46.61,-274.05,1663.98,-681.48, 81.49,99.35,-22.00,15.04,1.29e+03,6.42e+02
2014,03,11,21,54,47.86,-272.04,1664.33,-681.38, 81.47,99.28,-22.00,15.03,9.65e+02,5.55e+02
2014,03,11,21,55,26.86,-209.15,1674.24,-677.68, 80.86,97.12,-21.88,14.89,1.29e+03,6.42e+02
2014,03,11,21,55,42.60,-183.68,1677.65,-675.95, 80.61,96.25,-21.83,14.83,1.61e+03,7.17e+02
2014,03,11,21,55,43.85,-181.66,1677.91,-675.80, 80.59,96.18,-21.82,14.83,2.26e+03,8.49e+02
2014,03,11,21,55,45.10,-179.64,1678.16,-675.66, 80.57,96.11,-21.82,14.82,6.47e+02,4.54e+02
2014,03,11,21,56,24.10,-116.39,1685.00,-670.73, 79.92,93.95,-21.66,14.68,3.19e+02,3.19e+02
2014,03,11,21,56,39.84,-90.82,1687.17,-668.50, 79.65,93.08,-21.59,14.62,6.47e+02,4.54e+02
2014,03,11,21,56,41.09,-88.79,1687.32,-668.32, 79.63,93.01,-21.58,14.61,6.47e+02,4.54e+02
2014,03,11,21,56,42.34,-86.75,1687.48,-668.14, 79.61,92.94,-21.57,14.61,3.19e+02,3.19e+02
2014,03,11,21,57,21.34,-23.32,1691.22,-661.98, 78.92,90.79,-21.37,14.47,1.29e+03,6.43e+02
2014,03,11,21,57,37.09,  2.31,1692.14,-659.26, 78.63,89.92,-21.29,14.41,9.66e+02,5.55e+02
2014,03,11,21,57,38.34,  4.34,1692.19,-659.04, 78.61,89.85,-21.28,14.40,9.66e+02,5.55e+02
2014,03,11,21,57,39.59,  6.38,1692.25,-658.82, 78.58,89.78,-21.27,14.40,2.59e+03,9.09e+02
2014,03,11,21,58,18.59, 69.83,1692.88,-651.46, 77.85,87.64,-21.03,14.25,3.19e+02,3.19e+02
2014,03,11,21,58,34.33, 95.42,1692.54,-648.26, 77.55,86.77,-20.93,14.20,1.61e+03,7.18e+02
2014,03,11,21,58,35.58, 97.45,1692.50,-648.00, 77.52,86.70,-20.92,14.19,6.47e+02,4.55e+02
2014,03,11,21,58,36.83, 99.48,1692.45,-647.74, 77.50,86.64,-20.91,14.19,1.94e+03,7.87e+02
2014,03,11,21,59,15.83,162.77,1689.97,-639.19, 76.73,84.50,-20.63,14.04,   NaN,   NaN
