Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,02,08,21,18.36,-1673.36,625.18,-360.68, 84.98,159.51,-11.42,11.26,8.78e+02,9.59e+01
2014,03,02,08,21,19.61,-1672.75,627.02,-359.99, 84.92,159.45,-11.39,11.25,8.15e+02,9.24e+01
2014,03,02,08,21,20.86,-1672.14,628.86,-359.30, 84.85,159.39,-11.37,11.25,1.06e+03,1.05e+02
2014,03,02,08,21,33.37,-1665.89,647.23,-352.39, 84.21,158.77,-11.15,11.21,1.08e+03,1.06e+02
2014,03,02,08,22,15.61,-1643.21,708.69,-328.70, 82.06,156.67,-10.41,11.07,8.46e+02,9.41e+01
2014,03,02,08,22,16.86,-1642.50,710.49,-327.99, 81.99,156.61,-10.39,11.06,1.14e+03,1.09e+02
2014,03,02,08,22,18.11,-1641.79,712.29,-327.28, 81.93,156.55,-10.36,11.06,9.51e+02,9.98e+01
2014,03,02,08,22,30.61,-1634.58,730.26,-320.17, 81.29,155.93,-10.14,11.02,9.94e+02,1.02e+02
2014,03,02,08,23,12.86,-1608.65,790.31,-295.85, 79.15,153.84,-9.37,10.88,7.82e+02,9.05e+01
2014,03,02,08,23,14.11,-1607.85,792.07,-295.12, 79.09,153.77,-9.35,10.87,9.40e+02,9.92e+01
2014,03,02,08,23,15.36,-1607.04,793.82,-294.39, 79.03,153.71,-9.33,10.87,9.72e+02,1.01e+02
2014,03,02,08,23,27.86,-1598.87,811.35,-287.10, 78.40,153.09,-9.10,10.83,1.00e+03,1.03e+02
2014,03,02,08,24,10.10,-1569.76,869.78,-262.20, 76.27,151.01,-8.31,10.69,8.24e+02,9.29e+01
2014,03,02,08,24,11.35,-1568.86,871.49,-261.46, 76.21,150.95,-8.29,10.69,1.25e+03,1.14e+02
2014,03,02,08,24,12.60,-1567.96,873.20,-260.72, 76.15,150.89,-8.27,10.68,9.19e+02,9.81e+01
2014,03,02,08,24,25.09,-1558.86,890.23,-253.27, 75.52,150.27,-8.03,10.64,1.29e+03,1.16e+02
2014,03,02,08,25,7.34,-1526.60,946.92,-227.85, 73.43,148.19,-7.23,10.50,1.12e+03,1.08e+02
2014,03,02,08,25,8.60,-1525.62,948.58,-227.09, 73.37,148.13,-7.20,10.50,1.04e+03,1.04e+02
2014,03,02,08,25,9.85,-1524.63,950.23,-226.33, 73.30,148.07,-7.18,10.49,8.24e+02,9.30e+01
2014,03,02,08,25,22.34,-1514.61,966.71,-218.74, 72.69,147.45,-6.94,10.45,1.02e+03,1.04e+02
2014,03,02,08,26,4.59,-1479.30,1021.47,-192.89, 70.62,145.37,-6.12,10.32,1.17e+03,1.11e+02
2014,03,02,08,26,5.84,-1478.23,1023.06,-192.12, 70.56,145.31,-6.10,10.31,9.93e+02,1.02e+02
2014,03,02,08,26,7.09,-1477.14,1024.66,-191.35, 70.50,145.25,-6.08,10.31,1.39e+03,1.21e+02
